阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,146,0.018987037241458893,0.07892385125160217,0.05987176671624184,0.4981328248977661,0.049463704228401184,0.188392773270607,0.5403895974159241,0.07393009960651398,0.49027740955352783,0.013539057224988937,0.007593123242259026,0.005945933982729912,0.005410111974924803,6.50113943265751e-05,5.362549563869834e-05,3.859600383293582e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.018701091408729553,0.07857052981853485,0.05945282056927681,0.4981328248977661,0.04922350123524666,0.187678724527359,0.5403895974159241,0.07298159599304199,0.49027740955352783,0.013357230462133884,0.007507007103413343,0.005850223358720541,0.005305530969053507,6.585416849702597e-05,5.4019787057768553e-05,3.857413503283169e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,148,0.018417809158563614,0.07821395993232727,0.059041578322649,0.4981328248977661,0.04898416996002197,0.18698233366012573,0.5403895974159241,0.07229559868574142,0.49027740955352783,0.013177042827010155,0.00742004020139575,0.005757002159953117,0.005202202592045069,6.624155503232032e-05,5.4428368457593024e-05,3.855630438920343e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,149,0.018137255683541298,0.07785463333129883,0.058636926114559174,0.4981328248977661,0.04874635115265846,0.18630348145961761,0.5403895974159241,0.07164374738931656,0.49027740955352783,0.012997858226299286,0.007332041393965483,0.0056658172979950905,0.005100852809846401,6.611550634261221e-05,5.485200745170005e-05,3.854140686598839e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,150,0.01785946637392044,0.07749342173337936,0.05823694169521332,0.4981328248977661,0.04851066693663597,0.18563887476921082,0.5403895974159241,0.07119854539632797,0.49027740955352783,0.012819098308682442,0.007243036758154631,0.005576061550527811,0.005002085585147142,6.551052501890808e-05,5.528912151930854e-05,3.8528060031239875e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,151,0.017584526911377907,0.07713134586811066,0.05783926695585251,0.4981328248977661,0.048277564346790314,0.18498332798480988,0.5403895974159241,0.07066280394792557,0.49027740955352783,0.012640363536775112,0.007153277285397053,0.005487086251378059,0.004906316287815571,6.454870162997395e-05,5.573619273491204e-05,3.85148905479582e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,152,0.017312468960881233,0.07676959782838821,0.05744152143597603,0.4981328248977661,0.04804724082350731,0.18432943522930145,0.5403895974159241,0.0703863650560379,0.49027740955352783,0.01246141642332077,0.007063132710754871,0.005398283246904612,0.004813733045011759,6.340056279441342e-05,5.6188473536167294e-05,3.850075700029265e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,153,0.017043324187397957,0.07640928775072098,0.05704180896282196,0.4981328248977661,0.04781965911388397,0.18366864323616028,0.5403895974159241,0.07002793252468109,0.49027740955352783,0.012282229959964752,0.006973050069063902,0.00530917989090085,0.004724305123090744,6.225131801329553e-05,5.664086347678676e-05,3.848489086522022e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,154,0.016777129843831062,0.07605129480361938,0.05663898214697838,0.4981328248977661,0.04759461060166359,0.18299417197704315,0.5403895974159241,0.0696173757314682,0.49027740955352783,0.012102965265512466,0.006883452646434307,0.005219512153416872,0.0046378253027796745,6.125971412984654e-05,5.7088796893367544e-05,3.846699200948933e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,155,0.016513874754309654,0.07569634914398193,0.056232865899801254,0.4981328248977661,0.04737181216478348,0.1823018193244934,0.5403895974159241,0.06931871920824051,0.49027740955352783,0.011923902668058872,0.006794670596718788,0.005129232071340084,0.0045539457350969315,6.0541919083334506e-05,5.752900688094087e-05,3.84471741199377e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,156,0.01625361666083336,0.07534483075141907,0.055824343115091324,0.4981328248977661,0.04715103283524513,0.18158912658691406,0.5403895974159241,0.06881898641586304,0.49027740955352783,0.011745478957891464,0.0067069497890770435,0.005038529634475708,0.004472264554351568,6.015185499563813e-05,5.7959972764365375e-05,3.84258873964427e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,157,0.015996379777789116,0.07499683648347855,0.055415090173482895,0.4981328248977661,0.046932119876146317,0.1808575987815857,0.5403895974159241,0.06840968132019043,0.49027740955352783,0.011568115092813969,0.006620352156460285,0.0049477629363536835,0.0043923864141106606,6.008264608681202e-05,5.838204378960654e-05,3.840379122266313e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,158,0.015742234885692596,0.07465215027332306,0.055007196962833405,0.4981328248977661,0.046715013682842255,0.18011240661144257,0.5403895974159241,0.0680977925658226,0.49027740955352783,0.011392250657081604,0.00653483672067523,0.004857413470745087,0.004313965328037739,6.028051575412974e-05,5.879726086277515e-05,3.83816131943604e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,159,0.015491219237446785,0.07431037724018097,0.054602835327386856,0.4981328248977661,0.04649978131055832,0.17936021089553833,0.5403895974159241,0.06780361384153366,0.49027740955352783,0.011218233965337276,0.006450256332755089,0.004767977632582188,0.004236737731844187,6.065324123483151e-05,5.9208796301390976e-05,3.8360035432560835e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,160,0.015243393369019032,0.07397100329399109,0.05420377105474472,0.4981328248977661,0.046286530792713165,0.17860913276672363,0.5403895974159241,0.0676109567284584,0.49027740955352783,0.01104634627699852,0.006366409827023745,0.004679935984313488,0.0041605387814342976,6.109248352004215e-05,5.962036084383726e-05,3.833960363408551e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,161,0.014998774975538254,0.07363352179527283,0.05381114035844803,0.4981328248977661,0.04607539251446724,0.17786632478237152,0.5403895974159241,0.0672682598233223,0.49027740955352783,0.010876739397644997,0.006283101160079241,0.004593638237565756,0.00408528558909893,6.149328692117706e-05,6.003545058774762e-05,3.832071797660319e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,162,0.014757376164197922,0.07329756021499634,0.053425274789333344,0.4981328248977661,0.04586644098162651,0.17713892459869385,0.5403895974159241,0.06700555235147476,0.49027740955352783,0.010709483176469803,0.006200174801051617,0.004509307909756899,0.004010962322354317,6.177082104841247e-05,6.045676491339691e-05,3.830361947620986e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,163,0.014519230462610722,0.07296286523342133,0.05304568260908127,0.4981328248977661,0.0456596314907074,0.17642980813980103,0.5403895974159241,0.06664690375328064,0.49027740955352783,0.010544600896537304,0.006117579527199268,0.004427021369338036,0.003937601577490568,6.187932740431279e-05,6.0885766288265586e-05,3.828837634500815e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,164,0.014284344390034676,0.07262936979532242,0.05267123878002167,0.4981328248977661,0.045454807579517365,0.17574071884155273,0.5403895974159241,0.06644618511199951,0.49027740955352783,0.010382065549492836,0.006035346072167158,0.0043467190116643906,0.0038652452640235424,6.180212221806869e-05,6.132252019597217e-05,3.827497039310401e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,165,0.014052757993340492,0.07229727506637573,0.05230038985610008,0.4981328248977661,0.045251671224832535,0.17506903409957886,0.5403895974159241,0.06608238816261292,0.49027740955352783,0.010221862234175205,0.005953629966825247,0.004268232267349958,0.0037939371541142464,6.156371091492474e-05,6.176577880978584e-05,3.826330157608027e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,166,0.013824504800140858,0.07196689397096634,0.05193150043487549,0.4981328248977661,0.04504983499646187,0.17441228032112122,0.5403895974159241,0.06588968634605408,0.49027740955352783,0.010063974186778069,0.005872663576155901,0.00419131014496088,0.0037237033247947693,6.121269689174369e-05,6.221333023859188e-05,3.825318344752304e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,167,0.013599631376564503,0.0716385617852211,0.051563143730163574,0.4981328248977661,0.044848885387182236,0.1737653911113739,0.5403895974159241,0.06556172668933868,0.49027740955352783,0.00990841444581747,0.005792731419205666,0.004115683026611805,0.0036545502953231335,6.080203456804156e-05,6.26623586867936e-05,3.82443886337569e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,168,0.013378135859966278,0.07131271809339523,0.05119440332055092,0.4981328248977661,0.04464847967028618,0.17312422394752502,0.5403895974159241,0.06534509360790253,0.49027740955352783,0.009755173698067665,0.005714085418730974,0.004041088744997978,0.003586455248296261,6.0392638260964304e-05,6.311016477411613e-05,3.823665792879183e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,169,0.013160048983991146,0.07098963111639023,0.05082499980926514,0.4981328248977661,0.04444842413067818,0.17248448729515076,0.5403895974159241,0.06505992263555527,0.49027740955352783,0.009604291059076786,0.0056369611993432045,0.0039673298597335815,0.0035193872172385454,6.0030502936569974e-05,6.355445657391101e-05,3.822970938927028e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,170,0.012945354916155338,0.07066956162452698,0.05045536160469055,0.4981328248977661,0.04424872621893883,0.17184442281723022,0.5403895974159241,0.06460994482040405,0.49027740955352783,0.009455779567360878,0.005561483092606068,0.0038942962419241667,0.003453303826972842,5.974347368464805e-05,6.39938298263587e-05,3.822331109404331e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,171,0.0127340629696846,0.0703526958823204,0.05008648335933685,0.4981328248977661,0.04404957592487335,0.17120428383350372,0.5403895974159241,0.06436276435852051,0.49027740955352783,0.009309676475822926,0.005487693008035421,0.0038219832349568605,0.003388172946870327,5.954178050160408e-05,6.442789890570566e-05,3.821723566943547e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,172,0.012526210397481918,0.07003898918628693,0.049719713628292084,0.4981328248977661,0.043851327151060104,0.17056509852409363,0.5403895974159241,0.06400739401578903,0.49027740955352783,0.009166037663817406,0.005415541119873524,0.0037504960782825947,0.003323978278785944,5.941884228377603e-05,6.485730409622192e-05,3.821141945081763e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,173,0.012321783229708672,0.06972841173410416,0.049356527626514435,0.4981328248977661,0.04365438595414162,0.16992981731891632,0.5403895974159241,0.06365924328565598,0.49027740955352783,0.00902487151324749,0.005344867706298828,0.0036800033412873745,0.003260707948356867,5.935180524829775e-05,6.528350058943033e-05,3.820589881797787e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,174,0.012120802886784077,0.06942090392112732,0.04899820685386658,0.4981328248977661,0.04345915839076042,0.16930080950260162,0.5403895974159241,0.06334901601076126,0.49027740955352783,0.008886201307177544,0.005275504197925329,0.0036106971092522144,0.0031983747612684965,5.9313060774002224e-05,6.57083946862258e-05,3.820085566985654e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,175,0.01192327681928873,0.06911630928516388,0.04864564910531044,0.4981328248977661,0.0432659313082695,0.16868188977241516,0.5403895974159241,0.06303296238183975,0.49027740955352783,0.008750023320317268,0.0052072457037866116,0.0035427778493613005,0.0031370026990771294,5.927488746237941e-05,6.613400182686746e-05,3.819659013970522e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,176,0.011729193851351738,0.06881456077098846,0.048299264162778854,0.4981328248977661,0.04307490214705467,0.1680738478899002,0.5403895974159241,0.06285794079303741,0.49027740955352783,0.008616307750344276,0.005139917600899935,0.0034763903822749853,0.003076625755056739,5.9208134189248085e-05,6.656201730947942e-05,3.819347966782516e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,177,0.011538553051650524,0.06851562857627869,0.04795893281698227,0.4981328248977661,0.042886100709438324,0.16747766733169556,0.5403895974159241,0.06271953135728836,0.49027740955352783,0.008485011756420135,0.00507338996976614,0.003411621320992708,0.0030172960832715034,5.9092686569783837e-05,6.699351069983095e-05,3.819186986220302e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,178,0.011351347900927067,0.06821949779987335,0.047624096274375916,0.4981328248977661,0.04269944503903389,0.1668929159641266,0.5403895974159241,0.06252621859312057,0.49027740955352783,0.008356073871254921,0.005007607862353325,0.0033484657760709524,0.0029590697959065437,5.892257104278542e-05,6.742883851984516e-05,3.8192051761143375e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,179,0.011167575605213642,0.06792623549699783,0.047293879091739655,0.4981328248977661,0.0425148606300354,0.1663176268339157,0.5403895974159241,0.06220991164445877,0.49027740955352783,0.008229432627558708,0.004942572675645351,0.0032868599519133568,0.002902007196098566,5.869882079423405e-05,6.786752783227712e-05,3.819413905148394e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,180,0.01098722591996193,0.06763587892055511,0.046967267990112305,0.4981328248977661,0.042332179844379425,0.16575029492378235,0.5403895974159241,0.06196478381752968,0.49027740955352783,0.008104994893074036,0.00487834308296442,0.0032266515772789717,0.0028461827896535397,5.8432651712791994e-05,6.830849451944232e-05,3.819810444838367e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,181,0.01081028487533331,0.06734844297170639,0.04664333164691925,0.4981328248977661,0.04215133562684059,0.1651885062456131,0.5403895974159241,0.06156511232256889,0.49027740955352783,0.007982686161994934,0.004814997781068087,0.003167688613757491,0.002791650826111436,5.8145946240983903e-05,6.87502688379027e-05,3.820372512564063e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,182,0.010636749677360058,0.06706389784812927,0.04632135480642319,0.4981328248977661,0.04197226092219353,0.16463102400302887,0.5403895974159241,0.06140318512916565,0.49027740955352783,0.007862437516450882,0.004752634558826685,0.003109802957624197,0.0027384632267057896,5.7860714150592685e-05,6.91912864567712e-05,3.8210678212635685e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,183,0.010466587729752064,0.06678216904401779,0.04600093513727188,0.4981328248977661,0.041794970631599426,0.16407711803913116,0.5403895974159241,0.06111219897866249,0.49027740955352783,0.007744175381958485,0.004691315349191427,0.003052860265597701,0.0026866495609283447,5.759989289799705e-05,6.963021587580442e-05,3.8218609006435145e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,184,0.01029979158192873,0.06650316715240479,0.04568207636475563,0.4981328248977661,0.041619494557380676,0.16352638602256775,0.5403895974159241,0.06097614765167236,0.49027740955352783,0.007627877406775951,0.004631098825484514,0.0029967783484607935,0.0026362184435129166,5.7378067140234634e-05,7.006621308391914e-05,3.82272037313669e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,185,0.010136331431567669,0.06622672826051712,0.04536513611674309,0.4981328248977661,0.04144585505127907,0.16297994554042816,0.5403895974159241,0.060610294342041016,0.49027740955352783,0.007513515651226044,0.004571977537125349,0.002941537881270051,0.0025871607940644026,5.7208832004107535e-05,7.049896521493793e-05,3.823629413091112e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,186,0.009976189583539963,0.06595268845558167,0.0450507290661335,0.4981328248977661,0.0412740595638752,0.1624385118484497,0.5403895974159241,0.0604252815246582,0.49027740955352783,0.007401110138744116,0.004513937048614025,0.0028871730901300907,0.002539442153647542,5.70882621104829e-05,7.092885789461434e-05,3.824586201517377e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,187,0.009819340892136097,0.06568090617656708,0.04473964497447014,0.4981328248977661,0.0411040261387825,0.16190342605113983,0.5403895974159241,0.06009157374501228,0.49027740955352783,0.00729068648070097,0.004456912633031607,0.0028337736148387194,0.0024930157233029604,5.700675683328882e-05,7.135670603020117e-05,3.8256057450780645e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,188,0.009665751829743385,0.06541126221418381,0.04443264380097389,0.4981328248977661,0.040935665369033813,0.16137558221817017,0.5403895974159241,0.05988534167408943,0.49027740955352783,0.007182284723967314,0.004400854930281639,0.0027814297936856747,0.0024478149134665728,5.6946093536680564e-05,7.178367377491668e-05,3.826715783361578e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,189,0.009515398181974888,0.06514374166727066,0.0441303625702858,0.4981328248977661,0.04076883941888809,0.16085568070411682,0.5403895974159241,0.0595940537750721,0.49027740955352783,0.007075953297317028,0.004345701076090336,0.002730252221226692,0.0024037810508161783,5.6884862715378404e-05,7.221088890219107e-05,3.827947239187779e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,190,0.009368259459733963,0.06487830728292465,0.043833233416080475,0.4981328248977661,0.040603432804346085,0.16034390032291412,0.5403895974159241,0.05935835838317871,0.49027740955352783,0.006971744820475578,0.004291428253054619,0.002680316800251603,0.0023608487099409103,5.6802826293278486e-05,7.263933366630226e-05,3.829328761639772e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,191,0.009224279783666134,0.06461504101753235,0.04354134574532509,0.4981328248977661,0.04043935239315033,0.15984061360359192,0.5403895974159241,0.05909721553325653,0.49027740955352783,0.006869669072329998,0.004238010849803686,0.0026316579896956682,0.0023189603816717863,5.668545782100409e-05,7.306951010832563e-05,3.830878085864242e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,192,0.009083440527319908,0.06435400992631912,0.04325452446937561,0.4981328248977661,0.04027657210826874,0.15934470295906067,0.5403895974159241,0.05887344107031822,0.49027740955352783,0.0067697567865252495,0.004185475874692202,0.002584280679002404,0.002278071129694581,5.652511754306033e-05,7.350149098783731e-05,3.832597030850593e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,193,0.008945698849856853,0.06409532576799393,0.042972322553396225,0.4981328248977661,0.0401151143014431,0.15885643661022186,0.5403895974159241,0.0587199330329895,0.49027740955352783,0.006672000512480736,0.004133849870413542,0.002538150642067194,0.0022381413727998734,5.632690590573475e-05,7.393474515993148e-05,3.8344774111465085e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,194,0.008811005391180515,0.06383910775184631,0.04269415885210037,0.4981328248977661,0.03995507210493088,0.15837524831295013,0.5403895974159241,0.05861271917819977,0.49027740955352783,0.0065763723105192184,0.004083171486854553,0.002493201056495309,0.0021991461981087923,5.610060543403961e-05,7.436844316544011e-05,3.836497853626497e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,195,0.008679344318807125,0.06358541548252106,0.042419370263814926,0.4981328248977661,0.03979651629924774,0.1579008847475052,0.5403895974159241,0.05833541601896286,0.49027740955352783,0.006482863333076239,0.0040334914810955524,0.002449371851980686,0.0021610676776617765,5.5867116316221654e-05,7.480152999050915e-05,3.838634256680962e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,196,0.008550661616027355,0.06333430856466293,0.04214736074209213,0.4981328248977661,0.03963951766490936,0.15743359923362732,0.5403895974159241,0.057966865599155426,0.49027740955352783,0.006391425617039204,0.0039848326705396175,0.002406592946499586,0.002123893005773425,5.563949889619835e-05,7.523296517319977e-05,3.840866611426463e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,197,0.00842491164803505,0.06308580935001373,0.04187771677970886,0.4981328248977661,0.03948410972952843,0.15697330236434937,0.5403895974159241,0.05763282626867294,0.49027740955352783,0.006302019115537405,0.00393721554428339,0.002364803571254015,0.002087609376758337,5.543456063605845e-05,7.566191925434396e-05,3.8431808206951246e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,198,0.008302050642669201,0.06283990293741226,0.04161025956273079,0.4981328248977661,0.03933027759194374,0.15652135014533997,0.5403895974159241,0.05742485076189041,0.49027740955352783,0.006214598193764687,0.003890629857778549,0.0023239681031554937,0.002052214927971363,5.5257201893255115e-05,7.608800660818815e-05,3.845573246508138e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,199,0.008182027377188206,0.06259652227163315,0.0413450263440609,0.4981328248977661,0.03917795047163963,0.15607711672782898,0.5403895974159241,0.057181332260370255,0.49027740955352783,0.006129124667495489,0.00384505488909781,0.0022840697783976793,0.0020176998805254698,5.510479968506843e-05,7.651124178664759e-05,3.848049800581066e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,200,0.008064803667366505,0.06235561892390251,0.041082337498664856,0.4981328248977661,0.03902705758810043,0.1556416153907776,0.5403895974159241,0.056789979338645935,0.49027740955352783,0.006045568268746138,0.0038004559464752674,0.00224511232227087,0.001984058879315853,5.4967480537015945e-05,7.693204679526389e-05,3.850620942102978e-06,0.1,0.0,,,,,,,,,,,,,,
第二阶段_压力模型,1,2.8867862224578857,0.06235561892390251,0.041082337498664856,0.45165935158729553,0.03902705758810043,0.1556416153907776,0.49695536494255066,0.056789979338645935,0.4477008581161499,,,,,,,3.853300768241752e-06,,,0.8512962460517883,10912.1484375,0.9442751407623291,0.0,,,,,,,,,,
第二阶段_压力模型,2,2.4385342597961426,0.06235561892390251,0.041082337498664856,0.4049686789512634,0.03902705758810043,0.1556416153907776,0.452811598777771,0.056789979338645935,0.40422382950782776,,,,,,,3.1068911994225346e-06,,,0.7176023721694946,9100.7939453125,0.8108526468276978,0.0,,,,,,,,,,
第二阶段_压力模型,3,2.024007558822632,0.06235561892390251,0.041082337498664856,0.3573581278324127,0.03902705758810043,0.1556416153907776,0.40744534134864807,0.056789979338645935,0.36034297943115234,,,,,,,1.1741961316147354e-05,,,0.5946722626686096,7434.4736328125,0.6858879923820496,0.0,,,,,,,,,,
第二阶段_压力模型,4,1.6382642984390259,0.06235561892390251,0.041082337498664856,0.30841031670570374,0.03902705758810043,0.1556416153907776,0.3602317273616791,0.056789979338645935,0.31414011120796204,,,,,,,3.0287028494058177e-05,,,0.48091310262680054,5898.4619140625,0.5675050020217896,0.0,,,,,,,,,,
第二阶段_压力模型,5,1.2804700136184692,0.06235561892390251,0.041082337498664856,0.25829431414604187,0.03902705758810043,0.1556416153907776,0.32743051648139954,0.056789979338645935,0.266547828912735,,,,,,,5.9790865634568036e-05,,,0.3761499524116516,4490.41796875,0.45527827739715576,0.0,,,,,,,,,,
第二阶段_压力模型,6,0.9533888697624207,0.06235561892390251,0.041082337498664856,0.2082848846912384,0.03902705758810043,0.1556416153907776,0.29477307200431824,0.056789979338645935,0.21767641603946686,,,,,,,0.00010171822214033455,,,0.2813790440559387,3221.370361328125,0.34987276792526245,0.0,,,,,,,,,,
第二阶段_压力模型,7,0.6629908084869385,0.06235561892390251,0.041082337498664856,0.16221916675567627,0.03902705758810043,0.1556416153907776,0.25966209173202515,0.056789979338645935,0.16827592253684998,,,,,,,0.00015786344010848552,,,0.19861368834972382,2114.568359375,0.2529202997684479,0.0,,,,,,,,,,
第二阶段_压力模型,8,0.4181496202945709,0.06235561892390251,0.041082337498664856,0.13000592589378357,0.03902705758810043,0.1556416153907776,0.2221088856458664,0.056789979338645935,0.12680447101593018,,,,,,,0.00023013906320556998,,,0.1307799518108368,1203.904052734375,0.16697928309440613,0.0,,,,,,,,,,
第二阶段_压力模型,9,0.22993013262748718,0.06235561892390251,0.041082337498664856,0.1282118856906891,0.03902705758810043,0.1556416153907776,0.19778233766555786,0.056789979338645935,0.14257965981960297,,,,,,,0.0003201198996976018,,,0.08146309107542038,530.3966674804688,0.09542737901210785,0.0,,,,,,,,,,
第二阶段_压力模型,10,0.1097336933016777,0.06235561892390251,0.041082337498664856,0.15980783104896545,0.03902705758810043,0.1556416153907776,0.23913775384426117,0.056789979338645935,0.17305545508861542,,,,,,,0.00042814307380467653,,,0.054247450083494186,133.97215270996094,0.042089030146598816,0.0,,,,,,,,,,
第二阶段_压力模型,11,0.06516087800264359,0.06235561892390251,0.041082337498664856,0.2076071947813034,0.03902705758810043,0.1556416153907776,0.2772560119628906,0.056789979338645935,0.20525312423706055,,,,,,,0.0005516321398317814,,,0.05129825323820114,35.835689544677734,0.010279053822159767,0.0,,,,,,,,,,
第二阶段_压力模型,12,0.09256909042596817,0.06235561892390251,0.041082337498664856,0.2553950548171997,0.03902705758810043,0.1556416153907776,0.3087159991264343,0.056789979338645935,0.23455077409744263,,,,,,,0.0006826206808909774,,,0.07090014219284058,208.19778442382812,0.0008491753251291811,0.0,,,,,,,,,,
第二阶段_压力模型,13,0.16886277496814728,0.06235561892390251,0.041082337498664856,0.2927374839782715,0.03902705758810043,0.1556416153907776,0.3303592801094055,0.056789979338645935,0.2564845383167267,,,,,,,0.0008062152191996574,,,0.10485261678695679,544.5108642578125,0.009559083729982376,0.0,,,,,,,,,,
第二阶段_压力模型,14,0.25369805097579956,0.06235561892390251,0.041082337498664856,0.31444665789604187,0.03902705758810043,0.1556416153907776,0.3407882750034332,0.056789979338645935,0.2690827250480652,,,,,,,0.0009042373858392239,,,0.13934485614299774,877.9879760742188,0.026554416865110397,0.0,,,,,,,,,,
第二阶段_压力模型,15,0.3090117871761322,0.06235561892390251,0.041082337498664856,0.3199279010295868,0.03902705758810043,0.1556416153907776,0.3406778573989868,0.056789979338645935,0.2710129916667938,,,,,,,0.0009638266637921333,,,0.16141711175441742,1067.355224609375,0.0408591628074646,0.0,,,,,,,,,,
第二阶段_压力模型,16,0.31749993562698364,0.06235561892390251,0.041082337498664856,0.3114089369773865,0.03902705758810043,0.1556416153907776,0.33196061849594116,0.056789979338645935,0.26465511322021484,,,,,,,0.0009823190048336983,,,0.16507786512374878,1063.7271728515625,0.046049363911151886,0.0,,,,,,,,,,
第二阶段_压力模型,17,0.2835707664489746,0.06235561892390251,0.041082337498664856,0.2922831177711487,0.03902705758810043,0.1556416153907776,0.31698471307754517,0.056789979338645935,0.2529464066028595,,,,,,,0.0009652366861701012,,,0.15174849331378937,901.8519897460938,0.041637081652879715,0.0,,,,,,,,,,
第二阶段_压力模型,18,0.2236432433128357,0.06235561892390251,0.041082337498664856,0.2661762237548828,0.03902705758810043,0.1556416153907776,0.2980351746082306,0.056789979338645935,0.2378656417131424,,,,,,,0.0009219955536536872,,,0.12712712585926056,655.750244140625,0.03094109147787094,0.0,,,,,,,,,,
第二阶段_压力模型,19,0.15647457540035248,0.06235561892390251,0.041082337498664856,0.23653826117515564,0.03902705758810043,0.1556416153907776,0.2771272659301758,0.056789979338645935,0.22038760781288147,,,,,,,0.0008626362541690469,,,0.09794628620147705,400.9261474609375,0.018435677513480186,0.0,,,,,,,,,,
第二阶段_压力模型,20,0.0972275510430336,0.06235561892390251,0.041082337498664856,0.20647868514060974,0.03902705758810043,0.1556416153907776,0.25593388080596924,0.056789979338645935,0.20183010399341583,,,,,,,0.0007960483781062067,,,0.06991005688905716,193.71046447753906,0.007946443744003773,0.0,,,,,,,,,,
第二阶段_压力模型,21,0.055012356489896774,0.06235561892390251,0.041082337498664856,0.17867271602153778,0.03902705758810043,0.1556416153907776,0.23577004671096802,0.056789979338645935,0.1839737594127655,,,,,,,0.0007292301161214709,,,0.04677237570285797,64.3311767578125,0.0018068626523017883,0.0,,,,,,,,,,
第二阶段_压力模型,22,0.032798223197460175,0.06235561892390251,0.041082337498664856,0.15523609519004822,0.03902705758810043,0.1556416153907776,0.21760356426239014,0.056789979338645935,0.16747091710567474,,,,,,,0.0006671539158560336,,,0.030216077342629433,18.579689025878906,0.0007241775165311992,0.0,,,,,,,,,,
