阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,73,0.06554918736219406,0.10047891736030579,0.39695504307746887,0.7103986144065857,0.10047794878482819,0.1759231835603714,0.7714226841926575,0.12408718466758728,0.7363949418067932,0.0654013603925705,0.0077665927819907665,0.05763476714491844,1.5666043115536432e-11,0.0002537609834689647,6.981212209211662e-05,0.0016747479094192386,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.06256479024887085,0.09929994493722916,0.39521676301956177,0.7103986144065857,0.09929952770471573,0.17410390079021454,0.7714226841926575,0.12231745570898056,0.7363949418067932,0.0624188631772995,0.007600952405482531,0.054817911237478256,1.555995263191612e-11,0.0002494381624273956,7.067536353133619e-05,0.0016724050510674715,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.059521596878767014,0.09804297238588333,0.3946915566921234,0.7103986144065857,0.09804315119981766,0.17213161289691925,0.7714226841926575,0.12029243260622025,0.7363949418067932,0.05937580764293671,0.007435381878167391,0.0519404262304306,1.5434294467486787e-11,0.0002487760502845049,7.133746112231165e-05,0.001668680226430297,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.05646674707531929,0.09671235084533691,0.39505094289779663,0.7103986144065857,0.09671306610107422,0.17003512382507324,0.7714226841926575,0.11816299706697464,0.7363949418067932,0.05632004141807556,0.007275191135704517,0.04904485121369362,1.5306311773599646e-11,0.000250345648964867,7.177437510108575e-05,0.0016650217585265636,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.05345754697918892,0.09532079845666885,0.3962082862854004,0.7103986144065857,0.09532196074724197,0.1678600311279297,0.7714226841926575,0.115898497402668,0.7363949418067932,0.053309906274080276,0.007120894733816385,0.04618901014328003,1.5191082766707886e-11,0.0002520844282116741,7.199772517196834e-05,0.001662654336541891,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.050581060349941254,0.09389223158359528,0.39833295345306396,0.7103986144065857,0.09389366209506989,0.16566021740436554,0.7714226841926575,0.1136757954955101,0.7363949418067932,0.05043349787592888,0.006969737354665995,0.04346375912427902,1.5098425981685537e-11,0.0002518915571272373,7.205643487395719e-05,0.0016622416442260146,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.047911401838064194,0.09245731681585312,0.4016159772872925,0.7103986144065857,0.09245886653661728,0.16348600387573242,0.7714226841926575,0.11149772256612778,0.7363949418067932,0.047765664756298065,0.0068193660117685795,0.040946297347545624,1.5032142197668463e-11,0.00024825960281305015,7.20209936844185e-05,0.0016637637745589018,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.04548271745443344,0.09104586392641068,0.4059760272502899,0.7103986144065857,0.09104739129543304,0.16137416660785675,0.7714226841926575,0.10940048098564148,0.7363949418067932,0.04534078761935234,0.006670030765235424,0.03867075592279434,1.499068924548652e-11,0.00024068325001280755,7.195963553385809e-05,0.0016665877774357796,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.04331427440047264,0.08968356996774673,0.4109281897544861,0.7103986144065857,0.08968503028154373,0.15934817492961884,0.7714226841926575,0.10744122415781021,0.7363949418067932,0.04317782446742058,0.0065241181291639805,0.036653704941272736,1.496849692805835e-11,0.00022974419698584825,7.191983604570851e-05,0.0016696639358997345,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.04141371324658394,0.08839494735002518,0.4157783091068268,0.7103986144065857,0.08839637041091919,0.1574288159608841,0.7714226841926575,0.10560993105173111,0.7363949418067932,0.04128372669219971,0.006383807398378849,0.03489992022514343,1.4957392963088623e-11,0.0002168184582842514,7.19245508662425e-05,0.0016717752441763878,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.03975820168852806,0.08720879256725311,0.4200575649738312,0.7103986144065857,0.0872102826833725,0.15564124286174774,0.7714226841926575,0.1039690300822258,0.7363949418067932,0.039634816348552704,0.006249148398637772,0.03338566794991493,1.4948186785601614e-11,0.00020357761241029948,7.198149978648871e-05,0.0016718015540391207,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.03831156715750694,0.08615878224372864,0.4238259792327881,0.7103986144065857,0.08616044372320175,0.1540183275938034,0.7714226841926575,0.10243970900774002,0.7363949418067932,0.0381942056119442,0.006118000950664282,0.03207620605826378,1.493259682572301e-11,0.00019146769773215055,7.209623436210677e-05,0.0016689676558598876,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.03705146536231041,0.08527535945177078,0.4275607764720917,0.7103986144065857,0.08527729660272598,0.15258972346782684,0.7714226841926575,0.10112860053777695,0.7363949418067932,0.036939091980457306,0.005987904500216246,0.030951187014579773,1.4905207276760812e-11,0.00018137850565835834,7.22779004718177e-05,0.0016630413010716438,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.03595633804798126,0.08457104116678238,0.4317348301410675,0.7103986144065857,0.08457327634096146,0.1513657569885254,0.7714226841926575,0.10016017407178879,0.7363949418067932,0.03584780544042587,0.005858072079718113,0.029989734292030334,1.486508312276147e-11,0.00017354305600747466,7.253442163346335e-05,0.0016544356476515532,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.034990645945072174,0.08402880281209946,0.43643125891685486,0.7103986144065857,0.08403129875659943,0.15032832324504852,0.7714226841926575,0.099479079246521,0.7363949418067932,0.03488495945930481,0.005729891825467348,0.0291550662368536,1.4816075449841648e-11,0.0001676523097557947,7.286190520972013e-05,0.001644150703214109,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.034119877964258194,0.08360323309898376,0.4412740468978882,0.7103986144065857,0.08360591530799866,0.14943377673625946,0.7714226841926575,0.09878622740507126,0.7363949418067932,0.03401636332273483,0.005605693906545639,0.028410667553544044,1.4765607139755055e-11,0.00016308919293805957,7.323843601625413e-05,0.0016335442196577787,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.03331559896469116,0.08323689550161362,0.4457196295261383,0.7103986144065857,0.08323968946933746,0.14862744510173798,0.7714226841926575,0.09834286570549011,0.7363949418067932,0.03321392089128494,0.005487008485943079,0.027726911008358,1.4722138438894028e-11,0.0001591830950928852,7.362944597844034e-05,0.001623970689252019,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.03254561871290207,0.08288253098726273,0.44948410987854004,0.7103986144065857,0.08288537710905075,0.14786235988140106,0.7714226841926575,0.09794529527425766,0.7363949418067932,0.03244571387767792,0.0053741163574159145,0.027071598917245865,1.4692306399277655e-11,0.0001554137998027727,7.400270260404795e-05,0.0016164227854460478,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.03178386017680168,0.08251617848873138,0.45275071263313293,0.7103986144065857,0.08251900225877762,0.14710767567157745,0.7714226841926575,0.09747759252786636,0.7363949418067932,0.031685806810855865,0.005266932304948568,0.02641887590289116,1.467885535344493e-11,0.00015150151739362627,7.434407598339021e-05,0.0016112921293824911,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.03102307766675949,0.08213414251804352,0.45598164200782776,0.7103986144065857,0.08213690668344498,0.14634554088115692,0.7714226841926575,0.09698519110679626,0.7363949418067932,0.03092697449028492,0.005165825132280588,0.02576114982366562,1.467996384174608e-11,0.00014741117774974555,7.466324314009398e-05,0.0016083294758573174,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.030263256281614304,0.08173930644989014,0.45950964093208313,0.7103986144065857,0.08174197375774384,0.14556320011615753,0.7714226841926575,0.09646990895271301,0.7363949418067932,0.03016912378370762,0.005071363877505064,0.025097759440541267,1.4690245547788194e-11,0.00014327433018479496,7.498608465539292e-05,0.001606798148714006,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.02950262650847435,0.08133012056350708,0.46325385570526123,0.7103986144065857,0.0813327208161354,0.14474456012248993,0.7714226841926575,0.09591089934110641,0.7363949418067932,0.029410380870103836,0.004983361344784498,0.02442701905965805,1.4702792802689935e-11,0.00013928920088801533,7.533957250416279e-05,0.0016057542525231838,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.02874443307518959,0.08089882880449295,0.4667774438858032,0.7103986144065857,0.08090140670537949,0.14387297630310059,0.7714226841926575,0.09528616070747375,0.7363949418067932,0.028653888031840324,0.004900593310594559,0.023753294721245766,1.4711485502028054e-11,0.0001356441789539531,7.573940820293501e-05,0.0016043460927903652,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.027995048090815544,0.0804375484585762,0.4696384072303772,0.7103986144065857,0.08044017106294632,0.14293821156024933,0.7714226841926575,0.09473097324371338,0.7363949418067932,0.027905955910682678,0.004821532405912876,0.023084424436092377,1.4712734502930758e-11,0.00013247002789285034,7.61883202358149e-05,0.001602044329047203,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.027257120236754417,0.07994486391544342,0.4717479348182678,0.7103986144065857,0.0799475759267807,0.14194504916667938,0.7714226841926575,0.09401470422744751,0.7363949418067932,0.027169210836291313,0.0047453162260353565,0.022423895075917244,1.470617898291504e-11,0.00012980728934053332,7.668271427974105e-05,0.001598735456354916,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.026535237208008766,0.07942642271518707,0.4734356105327606,0.7103986144065857,0.07942921668291092,0.14091332256793976,0.7714226841926575,0.09330224990844727,0.7363949418067932,0.02644827589392662,0.004671966657042503,0.021776309236884117,1.469430480072198e-11,0.0001275915710721165,7.722104055574164e-05,0.0015946869971230626,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.02583896927535534,0.07889038324356079,0.47517555952072144,0.7103986144065857,0.07889320701360703,0.13986866176128387,0.7714226841926575,0.0924217700958252,0.7363949418067932,0.025752795860171318,0.004601795691996813,0.021151000633835793,1.4681311721886914e-11,0.0001256648392882198,7.780487794661894e-05,0.0015904131578281522,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.025174658745527267,0.07834269106388092,0.47721731662750244,0.7103986144065857,0.07834545522928238,0.13883359730243683,0.7714226841926575,0.09153783321380615,0.7363949418067932,0.025089219212532043,0.004534725099802017,0.020554494112730026,1.4671640638508343e-11,0.00012382208660710603,7.843261846574023e-05,0.0015865038149058819,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.024545608088374138,0.07778806239366531,0.4794284999370575,0.7103986144065857,0.07779067009687424,0.13782238960266113,0.7714226841926575,0.09066879749298096,0.7363949418067932,0.024460935965180397,0.004470186308026314,0.019990749657154083,1.4668611811319288e-11,0.00012188777327537537,7.909115811344236e-05,0.0015834439545869827,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.023956788703799248,0.07723559439182281,0.48146528005599976,0.7103986144065857,0.07723798602819443,0.13684327900409698,0.7714226841926575,0.08983730524778366,0.7363949418067932,0.023872975260019302,0.0044076889753341675,0.019465286284685135,1.4673326789726993e-11,0.00011977594112977386,7.975462358444929e-05,0.001581466174684465,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.023410001769661903,0.07670434564352036,0.48311251401901245,0.7103986144065857,0.07670648396015167,0.135906383395195,0.7714226841926575,0.08904910832643509,0.7363949418067932,0.023327110335230827,0.00434724660590291,0.018979864194989204,1.468412023919452e-11,0.00011754909064620733,8.039225940592587e-05,0.0015804674476385117,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.02290245331823826,0.0762217566370964,0.4844900965690613,0.7103986144065857,0.07622364908456802,0.13502614200115204,0.7714226841926575,0.0882875919342041,0.7363949418067932,0.02282046340405941,0.004289196338504553,0.01853126659989357,1.4696755964993535e-11,0.0001153893317678012,8.09807752375491e-05,0.001580026000738144,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.022431207820773125,0.07581500709056854,0.4859379827976227,0.7103986144065857,0.07581668347120285,0.1342167854309082,0.7714226841926575,0.08775923401117325,0.7363949418067932,0.02234998345375061,0.004233572632074356,0.018116410821676254,1.4705505910206362e-11,0.00011354324669810012,8.151186921168119e-05,0.0015795277431607246,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.021991757676005363,0.0755000039935112,0.4876933693885803,0.7103986144065857,0.07550148665904999,0.13348643481731415,0.7714226841926575,0.08720023185014725,0.7363949418067932,0.02191103994846344,0.004179827403277159,0.017731212079524994,1.4704943859800146e-11,0.00011224338231841102,8.198976865969598e-05,0.0015783659182488918,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.021577298641204834,0.07527511566877365,0.4896619915962219,0.7103986144065857,0.0752764344215393,0.1328323632478714,0.7714226841926575,0.0866735577583313,0.7363949418067932,0.02149675227701664,0.004127246793359518,0.017369505017995834,1.4691740879424486e-11,0.00011163894669152796,8.242194599006325e-05,0.0015761461108922958,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.021183062344789505,0.07512300461530685,0.49148693680763245,0.7103986144065857,0.07512420415878296,0.13224093616008759,0.7714226841926575,0.08626431971788406,0.7363949418067932,0.02110234461724758,0.00407550809904933,0.017026836052536964,1.4665749517583926e-11,0.00011174873361596838,8.281156624434516e-05,0.0015728063881397247,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.020805781707167625,0.07501888275146484,0.49284812808036804,0.7103986144065857,0.07502000033855438,0.13244056701660156,0.7714226841926575,0.08605358004570007,0.7363949418067932,0.02072461135685444,0.004024763125926256,0.01669984869658947,1.4629896252782437e-11,0.00011244686902500689,8.315776358358562e-05,0.001568606123328209,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.020440861582756042,0.07493917644023895,0.4937136471271515,0.7103986144065857,0.07494023442268372,0.13269607722759247,0.7714226841926575,0.08580250293016434,0.7363949418067932,0.02035907283425331,0.0039752330631017685,0.016383839771151543,1.4588986269048476e-11,0.00011349812848493457,8.346204413101077e-05,0.0015640015481039882,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.02008424885571003,0.07486601918935776,0.4943127930164337,0.7103986144065857,0.07486701756715775,0.13297390937805176,0.7714226841926575,0.08552517741918564,0.7363949418067932,0.020001819357275963,0.003926803823560476,0.0160750150680542,1.454803985612152e-11,0.00011461821850389242,8.373347372980788e-05,0.0015594707801938057,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.019733088091015816,0.07478649914264679,0.4948748052120209,0.7103986144065857,0.07478740066289902,0.13325850665569305,0.7714226841926575,0.08522979170084,0.7363949418067932,0.019650109112262726,0.0038791783154010773,0.01577093079686165,1.4510876875095668e-11,0.0001155672871391289,8.398617501370609e-05,0.0015553650446236134,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.019384585320949554,0.07469034940004349,0.49539655447006226,0.7103986144065857,0.07469113916158676,0.13353069126605988,0.7714226841926575,0.08496427536010742,0.7363949418067932,0.01930120959877968,0.0038321437314152718,0.015469065867364407,1.4479247661958183e-11,0.00011621377780102193,8.423120743827894e-05,0.0015518293948844075,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.019038092344999313,0.07456950098276138,0.49565815925598145,0.7103986144065857,0.0745701938867569,0.1337687224149704,0.7714226841926575,0.08469530194997787,0.7363949418067932,0.01895446889102459,0.0037858004216104746,0.015168667770922184,1.4452735015713092e-11,0.00011656290735118091,8.446959691355005e-05,0.0015487972414121032,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.018695048987865448,0.07442032545804977,0.4954588711261749,0.7103986144065857,0.07442095875740051,0.13395459949970245,0.7714226841926575,0.08434966206550598,0.7363949418067932,0.018611270934343338,0.0037403476890176535,0.014870923943817616,1.4429155786865877e-11,0.00011673810513457283,8.469305612379685e-05,0.0015460485592484474,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.01835652068257332,0.07424478232860565,0.4948326647281647,0.7103986144065857,0.07424542307853699,0.1340804100036621,0.7714226841926575,0.08398368954658508,0.7363949418067932,0.018272602930665016,0.0036958521232008934,0.014576750807464123,1.4405505434356147e-11,0.00011689966049743816,8.489149331580848e-05,0.0015433058142662048,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.018023913726210594,0.07404844462871552,0.49402859807014465,0.7103986144065857,0.07404915243387222,0.13414891064167023,0.7714226841926575,0.08358964323997498,0.7363949418067932,0.01793980598449707,0.0036522450391203165,0.014287561178207397,1.4379045697177073e-11,0.00011717970483005047,8.50602809805423e-05,0.0015403453726321459,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.01769891008734703,0.07383585721254349,0.49328476190567017,0.7103986144065857,0.07383665442466736,0.13416807353496552,0.7714226841926575,0.08318004012107849,0.7363949418067932,0.01761453226208687,0.0036094982642680407,0.014005033299326897,1.4348366245142685e-11,0.0001176319201476872,8.520133997080848e-05,0.001537086209282279,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.017382469028234482,0.07360757142305374,0.4926280379295349,0.7103986144065857,0.07360847294330597,0.13414573669433594,0.7714226841926575,0.08284414559602737,0.7363949418067932,0.017297765240073204,0.003567770356312394,0.013729995116591454,1.4313793206266467e-11,0.00011821841326309368,8.531819912604988e-05,0.0015336275100708008,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.017075765877962112,0.07336202263832092,0.49189436435699463,0.7103986144065857,0.07336302846670151,0.1340905874967575,0.7714226841926575,0.08238790184259415,0.7363949418067932,0.016990724951028824,0.0035272734239697456,0.013463452458381653,1.42771116110052e-11,0.00011883608385687694,8.541148417862132e-05,0.0015302060637623072,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.01678016595542431,0.07310069352388382,0.49093401432037354,0.7103986144065857,0.07310181856155396,0.1340133398771286,0.7714226841926575,0.08189544081687927,0.7363949418067932,0.01669483818113804,0.0034881657920777798,0.013206671923398972,1.4240713643032255e-11,0.00011937092494918033,8.54798563523218e-05,0.0015270987059921026,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.016496121883392334,0.07283199578523636,0.4897824823856354,0.7103986144065857,0.07283321022987366,0.13392765820026398,0.7714226841926575,0.08139476180076599,0.7363949418067932,0.016410600394010544,0.003450399497523904,0.012960200197994709,1.4206523978044228e-11,0.00011972666106885299,8.552557846996933e-05,0.0015245089307427406,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.01622389256954193,0.07257004827260971,0.48862582445144653,0.7103986144065857,0.07257132977247238,0.13384930789470673,0.7714226841926575,0.08109664171934128,0.7363949418067932,0.016138292849063873,0.003413826460018754,0.012724466621875763,1.4175294618667955e-11,0.00011986665049334988,8.555856766179204e-05,0.0015224848175421357,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.015963485464453697,0.07232900708913803,0.4876103103160858,0.7103986144065857,0.07233031094074249,0.13378842175006866,0.7714226841926575,0.08065018057823181,0.7363949418067932,0.015877900645136833,0.0033783200196921825,0.012499580159783363,1.414641234015468e-11,0.00011981446732534096,8.559392881579697e-05,0.0015209056437015533,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.015714120119810104,0.07211805135011673,0.486705482006073,0.7103986144065857,0.07211937010288239,0.13374781608581543,0.7714226841926575,0.08026473969221115,0.7363949418067932,0.01562860794365406,0.003343766089528799,0.012284841388463974,1.4118250839245672e-11,0.0001196382800117135,8.564494783058763e-05,0.0015195286832749844,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.015474953688681126,0.07193946093320847,0.4857591688632965,0.7103986144065857,0.07194077968597412,0.1337229460477829,0.7714226841926575,0.0799279510974884,0.7363949418067932,0.015389524400234222,0.0033100214786827564,0.012079502455890179,1.4088882838159122e-11,0.00011942669516429305,8.57174745760858e-05,0.0015180765185505152,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.01524493470788002,0.07179081439971924,0.4846767485141754,0.7103986144065857,0.07179214060306549,0.13370680809020996,0.7714226841926575,0.07962997257709503,0.7363949418067932,0.015159567818045616,0.0032769369427114725,0.011882631108164787,1.4056854638622163e-11,0.00011924788122996688,8.581030851928517e-05,0.0015163279604166746,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.015022858045995235,0.07166717946529388,0.4835297167301178,0.7103986144065857,0.07166853547096252,0.13369369506835938,0.7714226841926575,0.07937975972890854,0.7363949418067932,0.014937525615096092,0.0032444018870592117,0.01169312372803688,1.4021791540363981e-11,0.00011911295587196946,8.592000813223422e-05,0.0015141806798055768,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.01480791624635458,0.07156182825565338,0.48248228430747986,0.7103986144065857,0.07156319171190262,0.13367860019207,0.7714226841926575,0.07910704612731934,0.7363949418067932,0.014722615480422974,0.0032123883720487356,0.011510226875543594,1.3984536618993904e-11,0.00011897383956238627,8.604441245552152e-05,0.0015116722788661718,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.014599498361349106,0.07146598398685455,0.481624960899353,0.7103986144065857,0.0714673399925232,0.13365642726421356,0.7714226841926575,0.07886037975549698,0.7363949418067932,0.014514274895191193,0.0031809168867766857,0.01133335754275322,1.3946851486201783e-11,0.00011873786570504308,8.618173160357401e-05,0.001508945832028985,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.014396878890693188,0.07137022912502289,0.4808975160121918,0.7103986144065857,0.07137157022953033,0.1336202621459961,0.7714226841926575,0.07863873988389969,0.7363949418067932,0.014311827719211578,0.0031500246841460466,0.011161803267896175,1.3910661685045955e-11,0.00011830613220809028,8.632714161649346e-05,0.001506187953054905,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.01419967133551836,0.0712677612900734,0.4801764488220215,0.7103986144065857,0.07126905024051666,0.13356494903564453,0.7714226841926575,0.0783836841583252,0.7363949418067932,0.014114923775196075,0.0031197285279631615,0.010995195247232914,1.3877338514434179e-11,0.00011761123460019007,8.6472078692168e-05,0.0015035519609227777,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.01400741282850504,0.07115686684846878,0.47941872477531433,0.7103986144065857,0.07115811109542847,0.13348786532878876,0.7714226841926575,0.07815056294202805,0.7363949418067932,0.013923108577728271,0.003090023063123226,0.010833085514605045,1.384723759267903e-11,0.00011664399062283337,8.66079717525281e-05,0.0015011033974587917,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.013819852843880653,0.07104047387838364,0.4786998927593231,0.7103986144065857,0.07104166597127914,0.13339097797870636,0.7714226841926575,0.07793547213077545,0.7363949418067932,0.013736110180616379,0.0030609022360295057,0.01067520771175623,1.381962860119712e-11,0.00011544650624273345,8.67313428898342e-05,0.0014988041948527098,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.01363702304661274,0.07092273235321045,0.4781114161014557,0.7103986144065857,0.07092387974262238,0.1332765370607376,0.7714226841926575,0.0776997059583664,0.7363949418067932,0.0135539211332798,0.0030323448590934277,0.01052157673984766,1.379307258686513e-11,0.000114096597826574,8.684494241606444e-05,0.0014965413138270378,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.01345895417034626,0.07080542296171188,0.4776404798030853,0.7103986144065857,0.07080652564764023,0.1331465244293213,0.7714226841926575,0.07746459543704987,0.7363949418067932,0.013376526534557343,0.0030042817816138268,0.010372244752943516,1.3765954522126922e-11,0.00011268184607615694,8.695424912730232e-05,0.001494181458838284,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.013285769149661064,0.07068703323602676,0.47717198729515076,0.7103986144065857,0.07068810611963272,0.13299989700317383,0.7714226841926575,0.07723315805196762,0.7363949418067932,0.013204015791416168,0.0029766778461635113,0.010227338410913944,1.3737028875526747e-11,0.00011126926983706653,8.706288645043969e-05,0.001491627423092723,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.013117493130266666,0.0705648809671402,0.4766048192977905,0.7103986144065857,0.07056593894958496,0.1328372210264206,0.7714226841926575,0.0770096555352211,0.7363949418067932,0.013036390766501427,0.002949496963992715,0.010086894035339355,1.3705793444618308e-11,0.00010990161536028609,8.717150922166184e-05,0.0014888541772961617,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.012954067438840866,0.07043743133544922,0.4759470522403717,0.7103986144065857,0.07043848931789398,0.13266198337078094,0.7714226841926575,0.07678241282701492,0.7363949418067932,0.012873590923845768,0.002922764979302883,0.009950825944542885,1.367251450945517e-11,0.00010858392488444224,8.728040847927332e-05,0.0014859106158837676,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.012795398943126202,0.07030493021011353,0.47528520226478577,0.7103986144065857,0.0703059732913971,0.13248014450073242,0.7714226841926575,0.07653927057981491,0.7363949418067932,0.012715533375740051,0.0028964714147150517,0.009819062426686287,1.3637954481005021e-11,0.00010729674249887466,8.739159238757566e-05,0.0014828892890363932,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.01264136005192995,0.07016835361719131,0.47467297315597534,0.7103986144065857,0.0701693743467331,0.13229680061340332,0.7714226841926575,0.0763036236166954,0.7363949418067932,0.012562097050249577,0.002870621159672737,0.00969147589057684,1.3602906127896386e-11,0.00010602093971101567,8.750768756726757e-05,0.001479886006563902,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.012491792440414429,0.07002872973680496,0.4740730822086334,0.7103986144065857,0.07002972066402435,0.1321149617433548,0.7714226841926575,0.07607259601354599,0.7363949418067932,0.012413128279149532,0.002845183713361621,0.009567944332957268,1.3567795324742615e-11,0.00010475157614564523,8.762873767409474e-05,0.0014769595582038164,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.012346513569355011,0.06988723576068878,0.4734136760234833,0.7103986144065857,0.06988820433616638,0.13193559646606445,0.7714226841926575,0.07585395127534866,0.7363949418067932,0.012268436141312122,0.0028201609384268522,0.009448274970054626,1.3532478089495203e-11,0.00010350329102948308,8.775097376201302e-05,0.0014741136692464352,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.012205354869365692,0.06974563747644424,0.47268539667129517,0.7103986144065857,0.06974657624959946,0.1317589282989502,0.7714226841926575,0.07563644647598267,0.7363949418067932,0.012127840891480446,0.002795542823150754,0.009332298301160336,1.349638543285403e-11,0.00010230506450170651,8.78690552781336e-05,0.0014713022392243147,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.012067997828125954,0.06960543245077133,0.4719560742378235,0.7103986144065857,0.06960634887218475,0.13158488273620605,0.7714226841926575,0.0754295364022255,0.7363949418067932,0.011991014704108238,0.002771324012428522,0.009219691157341003,1.3458876374494722e-11,0.00010117946658283472,8.79796571098268e-05,0.0014684569323435426,0.3,0.0,,,,,,,,,,,,,,
