阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,74,0.04389377683401108,0.07660316675901413,0.34714382886886597,0.7273821234703064,0.0766068696975708,0.1368153840303421,0.7952443361282349,0.09737860411405563,0.7565822005271912,0.042889274656772614,0.010815320536494255,0.03207395598292351,1.1722198732522227e-11,0.0001404281210852787,0.0033483398146927357,0.03634411096572876,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.041610486805438995,0.07495582848787308,0.3459399342536926,0.7273821234703064,0.07495951652526855,0.13412721455097198,0.7952443361282349,0.09505414962768555,0.7565822005271912,0.04060699790716171,0.010515335947275162,0.0300916638225317,1.1724674182922445e-11,0.00012353881902527064,0.003344964003190398,0.036470308899879456,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.03949795663356781,0.07354696840047836,0.34560883045196533,0.7273821234703064,0.07355071604251862,0.1316494196653366,0.7952443361282349,0.09299591183662415,0.7565822005271912,0.03849749267101288,0.010224509984254837,0.02827298454940319,1.1690478446402253e-11,0.00010662487329682335,0.003334875451400876,0.03657457232475281,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.03759753331542015,0.07237865030765533,0.3460688591003418,0.7273821234703064,0.07238251715898514,0.12940390408039093,0.7952443361282349,0.09099909663200378,0.7565822005271912,0.03660140559077263,0.009941835887730122,0.026659570634365082,1.1619931579442966e-11,9.073622641153634e-05,0.003320423187687993,0.036645498126745224,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.03593539074063301,0.07143067568540573,0.34718057513237,0.7273821234703064,0.07143469154834747,0.1273910254240036,0.7952443361282349,0.08927831053733826,0.7565822005271912,0.03494416922330856,0.009670130908489227,0.025274038314819336,1.1518680974320628e-11,7.68657264416106e-05,0.003304070793092251,0.03667805343866348,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.034516409039497375,0.07066521793603897,0.34876906871795654,0.7273821234703064,0.07066939026117325,0.1255931854248047,0.7952443361282349,0.08802004903554916,0.7565822005271912,0.03352997079491615,0.009414221160113811,0.024115750566124916,1.1396552972164908e-11,6.577477324754e-05,0.003288128413259983,0.036673758178949356,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.03332383558154106,0.070032998919487,0.35066309571266174,0.7273821234703064,0.07003730535507202,0.12398004531860352,0.7952443361282349,0.08671503514051437,0.7565822005271912,0.032341472804546356,0.009177646599709988,0.023163827136158943,1.1265767832502327e-11,5.784089080407284e-05,0.003274546004831791,0.036639317870140076,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.03232420235872269,0.06948050856590271,0.3527302145957947,0.7273821234703064,0.06948491185903549,0.1225137710571289,0.7952443361282349,0.08559828996658325,0.7565822005271912,0.03134477883577347,0.008960040286183357,0.02238473668694496,1.1138926586662379e-11,5.299129770719446e-05,0.0032647510524839163,0.036584220826625824,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.03147633746266365,0.0689576119184494,0.35489100217819214,0.7273821234703064,0.06896203756332397,0.12115565687417984,0.7952443361282349,0.08458080887794495,0.7565822005271912,0.03049847111105919,0.008756778202950954,0.02174169197678566,1.1027091566251368e-11,5.07521144754719e-05,0.003259553574025631,0.036518268287181854,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.03073979914188385,0.06842417269945145,0.3571094572544098,0.7273821234703064,0.06842854619026184,0.11987002938985825,0.7952443361282349,0.08361383527517319,0.7565822005271912,0.029762063175439835,0.008560913614928722,0.021201148629188538,1.0938337909049967e-11,5.041399344918318e-05,0.0032591200433671474,0.03644953668117523,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.030080405995249748,0.0678543746471405,0.3593694865703583,0.7273821234703064,0.06785865128040314,0.11862929910421371,0.7952443361282349,0.08272039145231247,0.7565822005271912,0.029101498425006866,0.008366291411221027,0.020735206082463264,1.0876880993104798e-11,5.1247974624857306e-05,0.00326302507892251,0.036383192986249924,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.029472360387444496,0.06723809987306595,0.36165133118629456,0.7273821234703064,0.06724222749471664,0.11741343885660172,0.7952443361282349,0.08186410367488861,0.7565822005271912,0.028491249307990074,0.008169986307621002,0.020321263000369072,1.0842840514335705e-11,5.271763075143099e-05,0.003270371351391077,0.03632112592458725,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.028896398842334747,0.06657939404249191,0.36392083764076233,0.7273821234703064,0.06658337265253067,0.11621308326721191,0.7952443361282349,0.08104395121335983,0.7565822005271912,0.027912402525544167,0.007972806692123413,0.019939595833420753,1.0832595237486586e-11,5.4590458603342995e-05,0.003279987955465913,0.03626231104135513,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.028336957097053528,0.06589308381080627,0.36613330245018005,0.7273821234703064,0.06589692831039429,0.11502782255411148,0.7952443361282349,0.08022987842559814,0.7565822005271912,0.02734975889325142,0.007778167258948088,0.019571591168642044,1.0839649490501646e-11,5.694328501704149e-05,0.0032906585838645697,0.03620367497205734,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.027780381962656975,0.06520022451877594,0.3682461977005005,0.7273821234703064,0.06520397961139679,0.11386314779520035,0.7952443361282349,0.07941754907369614,0.7565822005271912,0.02678997814655304,0.0075899711810052395,0.019200006499886513,1.085582578691513e-11,6.0049263993278146e-05,0.003301346907392144,0.03614141047000885,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.027215713635087013,0.06452368944883347,0.37022867798805237,0.7273821234703064,0.06452742218971252,0.11272922903299332,0.7952443361282349,0.07856331020593643,0.7565822005271912,0.02622229978442192,0.00741104781627655,0.01881125196814537,1.087265433935558e-11,6.420953286578879e-05,0.003311377950012684,0.03607232868671417,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.026636488735675812,0.06388428062200546,0.3720604479312897,0.7273821234703064,0.06388803571462631,0.11163774877786636,0.7952443361282349,0.07776788622140884,0.7565822005271912,0.025640331208705902,0.007242466323077679,0.01839786395430565,1.088268364313194e-11,6.959614984225482e-05,0.00332052493467927,0.03599505126476288,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.02604169212281704,0.06329770386219025,0.37372082471847534,0.7273821234703064,0.06330156326293945,0.11059864610433578,0.7952443361282349,0.07702167332172394,0.7565822005271912,0.02504299208521843,0.007083847187459469,0.017959143966436386,1.088051090197828e-11,7.614053902216256e-05,0.003329000435769558,0.03591062128543854,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.025435352697968483,0.06277263909578323,0.375174880027771,0.7273821234703064,0.0627766102552414,0.10961794853210449,0.7952443361282349,0.07631916552782059,0.7565822005271912,0.02443414367735386,0.006934006232768297,0.01750013791024685,1.0863336272204371e-11,8.35167957120575e-05,0.0033373606856912374,0.03582242131233215,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.0248249638825655,0.0623101070523262,0.3763692080974579,0.7273821234703064,0.06231418997049332,0.1086980476975441,0.7952443361282349,0.07566390186548233,0.7565822005271912,0.023821057751774788,0.006791623774915934,0.01702943444252014,1.0831000159250426e-11,9.119496826315299e-05,0.0033463509753346443,0.03573538362979889,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.024218985810875893,0.0619044192135334,0.3772418797016144,0.7273821234703064,0.061908602714538574,0.10783648490905762,0.7952443361282349,0.07506860047578812,0.7565822005271912,0.02321196347475052,0.006655415520071983,0.016556547954678535,1.0785581629202401e-11,9.855537791736424e-05,0.0033567436039447784,0.035654857754707336,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.023625262081623077,0.06154530122876167,0.37774425745010376,0.7273821234703064,0.06154952943325043,0.10702768713235855,0.7952443361282349,0.07452414184808731,0.7565822005271912,0.022614503279328346,0.00652415631338954,0.01609034650027752,1.0730644671441691e-11,0.00010499672498553991,0.0033691939897835255,0.035585492849349976,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.02304963208734989,0.061220504343509674,0.37786534428596497,0.7273821234703064,0.061224717646837234,0.10626284033060074,0.7952443361282349,0.07401827722787857,0.7565822005271912,0.02203439176082611,0.006396743934601545,0.015637647360563278,1.067040900082361e-11,0.00011005016858689487,0.0033841333352029324,0.0355304479598999,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.0224965438246727,0.0609184093773365,0.37764596939086914,0.7273821234703064,0.06092255562543869,0.10553256422281265,0.7952443361282349,0.07354667037725449,0.7565822005271912,0.021476030349731445,0.006272361613810062,0.015203669667243958,1.0608959023772346e-11,0.00011342710786266252,0.0034017094876617193,0.03549101948738098,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.021969886496663094,0.06062956526875496,0.3771752715110779,0.7273821234703064,0.060633584856987,0.10482660681009293,0.7952443361282349,0.07307832688093185,0.7565822005271912,0.020943358540534973,0.006150774657726288,0.01479258481413126,1.0549632348255678e-11,0.0001150417301687412,0.0034217573702335358,0.0354667492210865,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.021473225206136703,0.06034698709845543,0.3765696883201599,0.7273821234703064,0.060350846499204636,0.10413416475057602,0.7952443361282349,0.07268691062927246,0.7565822005271912,0.020440086722373962,0.006032309029251337,0.014407777227461338,1.0494602582789003e-11,0.00011499624088173732,0.0034437961876392365,0.03545568883419037,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.02100955694913864,0.06006584316492081,0.3759457767009735,0.7273821234703064,0.06006952002644539,0.1034453734755516,0.7952443361282349,0.07236263900995255,0.7565822005271912,0.019969437271356583,0.005917720030993223,0.014051717706024647,1.0444794334985019e-11,0.00011353551963111386,0.0034670671448111534,0.035454828292131424,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.020580139011144638,0.05978262424468994,0.37539663910865784,0.7273821234703064,0.059786129742860794,0.10275045782327652,0.7952443361282349,0.07192005962133408,0.7565822005271912,0.019532959908246994,0.005807677283883095,0.013725281693041325,1.0399962141471875e-11,0.00011098906543338671,0.003490597475320101,0.03546048700809479,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.020183682441711426,0.05949481204152107,0.3749808669090271,0.7273821234703064,0.05949818342924118,0.10204187780618668,0.7952443361282349,0.0714583694934845,0.7565822005271912,0.019129689782857895,0.00570235401391983,0.013427335768938065,1.035903220841794e-11,0.00010772540554171428,0.003513309173285961,0.035468775779008865,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.019816383719444275,0.05920105054974556,0.3747255802154541,0.7273821234703064,0.0592043399810791,0.10131430625915527,0.7952443361282349,0.07114080339670181,0.7565822005271912,0.018756136298179626,0.005601319018751383,0.013154817745089531,1.032053175559211e-11,0.00010409169044578448,0.0035341556649655104,0.03547607734799385,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.019472438842058182,0.05890154093503952,0.37463682889938354,0.7273821234703064,0.05890481546521187,0.10056614875793457,0.7952443361282349,0.0706854909658432,0.7565822005271912,0.018406756222248077,0.005503728520125151,0.01290302723646164,1.0283092086171841e-11,0.00010038450272986665,0.0035522778052836657,0.03547953814268112,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.01914547197520733,0.058598533272743225,0.37471088767051697,0.7273821234703064,0.05860185623168945,0.09979978948831558,0.7952443361282349,0.07018809020519257,0.7565822005271912,0.018075335770845413,0.00540873734280467,0.012666597962379456,1.0245766041139248e-11,9.68242748058401e-05,0.003567121457308531,0.03547739237546921,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.01882997713983059,0.05829625576734543,0.37493786215782166,0.7273821234703064,0.05829969048500061,0.09914740175008774,0.7952443361282349,0.06968914717435837,0.7565822005271912,0.017756424844264984,0.005315879359841347,0.012440546415746212,1.0208286473079031e-11,9.355560905532911e-05,0.003578505478799343,0.035469140857458115,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.018522122874855995,0.05800028517842293,0.37529879808425903,0.7273821234703064,0.05800386890769005,0.09889968484640121,0.7952443361282349,0.06931515038013458,0.7565822005271912,0.017446137964725494,0.005225144326686859,0.01222099456936121,1.0170967366940342e-11,9.064876212505624e-05,0.0035866135731339455,0.03545538708567619,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.018219590187072754,0.057716842740774155,0.37575995922088623,0.7273821234703064,0.05772058293223381,0.09864791482686996,0.7952443361282349,0.06889830529689789,0.7565822005271912,0.017142020165920258,0.005136773455888033,0.012005247175693512,1.0134500877390096e-11,8.812276792014018e-05,0.0035919002257287502,0.035437483340501785,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.017921019345521927,0.05745183303952217,0.37627312541007996,0.7273821234703064,0.05745574086904526,0.09840615838766098,0.7952443361282349,0.0684753879904747,0.7565822005271912,0.01684252917766571,0.005051008425652981,0.01179152075201273,1.0099622527182106e-11,8.596227417001501e-05,0.00359497033059597,0.0354170985519886,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.017625529319047928,0.057210296392440796,0.376784086227417,0.7273821234703064,0.057214345782995224,0.09818744659423828,0.7952443361282349,0.06810062378644943,0.7565822005271912,0.016546595841646194,0.0049678566865623,0.011578739620745182,1.0066771201355795e-11,8.414001058554277e-05,0.0035964474081993103,0.035395801067352295,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.01733243651688099,0.05699595808982849,0.37724804878234863,0.7273821234703064,0.05700012668967247,0.098002590239048,0.7952443361282349,0.0677504613995552,0.7565822005271912,0.016253376379609108,0.004887120332568884,0.011366255581378937,1.0035867102631268e-11,8.263034396804869e-05,0.0035968665033578873,0.03537485748529434,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.017041383311152458,0.05681086704134941,0.37764373421669006,0.7273821234703064,0.05681512504816055,0.09785882383584976,0.7952443361282349,0.06741590797901154,0.7565822005271912,0.015962397679686546,0.004808492958545685,0.011153904721140862,1.0006255372896344e-11,8.141760918078944e-05,0.0035966173745691776,0.0353551059961319,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.016752680763602257,0.056654978543519974,0.3779779374599457,0.7273821234703064,0.05665929242968559,0.09775789827108383,0.7952443361282349,0.06725606322288513,0.7565822005271912,0.015673905611038208,0.00473174499347806,0.010942160151898861,9.976775482145595e-12,8.049662574194372e-05,0.003595919581130147,0.03533707559108734,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.01646764948964119,0.05652565136551857,0.37827783823013306,0.7273821234703064,0.05652999505400658,0.09769662469625473,0.7952443361282349,0.06701668351888657,0.7565822005271912,0.015389198437333107,0.004656814504414797,0.010732383467257023,9.945983273085268e-12,7.988036668393761e-05,0.003594837849959731,0.03532107174396515,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.016188006848096848,0.056417517364025116,0.37857410311698914,0.7273821234703064,0.05642187222838402,0.0976659432053566,0.7952443361282349,0.06680100411176682,0.7565822005271912,0.015110015869140625,0.004583734553307295,0.010526281781494617,9.912414639101641e-12,7.958012429298833e-05,0.003593300236389041,0.03530733659863472,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.0159155186265707,0.05632258579134941,0.37888309359550476,0.7273821234703064,0.05632695555686951,0.09765267372131348,0.7952443361282349,0.066598080098629,0.7565822005271912,0.014838173985481262,0.004512617830187082,0.010325556620955467,9.874857875846743e-12,7.96160675236024e-05,0.0035911493469029665,0.03529611974954605,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.01565142534673214,0.05623090639710426,0.3791981041431427,0.7273821234703064,0.05623529106378555,0.09763995558023453,0.7952443361282349,0.06639737635850906,0.7565822005271912,0.014574971050024033,0.004443582147359848,0.010131388902664185,9.83259914461021e-12,7.999950321391225e-05,0.0035881807561963797,0.0352877713739872,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.015396300703287125,0.05613183230161667,0.37949249148368835,0.7273821234703064,0.05613623559474945,0.09761079400777817,0.7952443361282349,0.06617897003889084,0.7565822005271912,0.01432103756815195,0.00437664519995451,0.009944392368197441,9.785568189091265e-12,8.073344361037016e-05,0.0035842107608914375,0.03528273105621338,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.015150128863751888,0.056015364825725555,0.3797306716442108,0.7273821234703064,0.05601980909705162,0.09754911810159683,0.7952443361282349,0.0659576877951622,0.7565822005271912,0.014076387509703636,0.004311782773584127,0.009764604270458221,9.734389509741259e-12,8.180696022463962e-05,0.0035791380796581507,0.0352814719080925,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.014912638813257217,0.05587358400225639,0.3798812925815582,0.7273821234703064,0.05587807670235634,0.0974428653717041,0.7952443361282349,0.06569650769233704,0.7565822005271912,0.01384074054658413,0.0042489212937653065,0.009591818787157536,9.680295627589874e-12,8.31933066365309e-05,0.003572992514818907,0.03528444841504097,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.0146833760663867,0.05570180341601372,0.37992361187934875,0.7273821234703064,0.05570635944604874,0.09728487581014633,0.7952443361282349,0.06539744883775711,0.7565822005271912,0.01361359003931284,0.004187935031950474,0.009425655007362366,9.624921519513219e-12,8.484346471959725e-05,0.0035659540444612503,0.035291947424411774,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.014461860992014408,0.0554991140961647,0.3798465430736542,0.7273821234703064,0.055503737181425095,0.09707355499267578,0.7952443361282349,0.0650644600391388,0.7565822005271912,0.013394361361861229,0.004128703381866217,0.0092656584456563,9.570040940265478e-12,8.669390081195161e-05,0.003558330936357379,0.035304032266139984,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.014247528277337551,0.05526859685778618,0.3796430230140686,0.7273821234703064,0.05527329072356224,0.09681311994791031,0.7952443361282349,0.0646928921341896,0.7565822005271912,0.013182376511394978,0.004071070812642574,0.009111305698752403,9.517219477783723e-12,8.866989082889631e-05,0.0035505066625773907,0.03532049432396889,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.014039626345038414,0.05501682311296463,0.3793066143989563,0.7273821234703064,0.05502157285809517,0.09651263803243637,0.7952443361282349,0.06430104374885559,0.7565822005271912,0.012976765632629395,0.004014929290860891,0.008961835876107216,9.467566487730839e-12,9.068007784662768e-05,0.003542868187651038,0.03534089773893356,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.013837417587637901,0.05475303530693054,0.3788333833217621,0.7273821234703064,0.054757844656705856,0.09618457406759262,0.7952443361282349,0.06389867514371872,0.7565822005271912,0.012776694260537624,0.003960177302360535,0.00881651695817709,9.421570294765313e-12,9.263522224500775e-05,0.0035357431042939425,0.035364627838134766,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.013640213757753372,0.05448794737458229,0.37822800874710083,0.7273821234703064,0.05449281260371208,0.09584323316812515,0.7952443361282349,0.06349852681159973,0.7565822005271912,0.01258140616118908,0.003906742669641972,0.008674663491547108,9.379052222369122e-12,9.443695307709277e-05,0.0035293567925691605,0.03539104759693146,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.013447443954646587,0.05423228442668915,0.3775091767311096,0.7273821234703064,0.05423719808459282,0.09550317376852036,0.7952443361282349,0.06310815364122391,0.7565822005271912,0.012390297837555408,0.003854568349197507,0.008535729721188545,9.339267206809332e-12,9.599426266504452e-05,0.003523819847032428,0.035419583320617676,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.013258782215416431,0.053995344787836075,0.37670937180519104,0.7273821234703064,0.054000310599803925,0.09517677873373032,0.7952443361282349,0.0627417340874672,0.7565822005271912,0.012203041464090347,0.0038035798352211714,0.008399461396038532,9.301145791063004e-12,9.722966933622956e-05,0.0035191348288208246,0.03544981777667999,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.013074075803160667,0.053783781826496124,0.37586739659309387,0.7273821234703064,0.05378878861665726,0.09487351030111313,0.7952443361282349,0.06240862235426903,0.7565822005271912,0.012019510380923748,0.0037536730524152517,0.008265837095677853,9.263504026357783e-12,9.807646711124107e-05,0.0035152174532413483,0.035481519997119904,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.012893127277493477,0.0536007322371006,0.37501806020736694,0.7273821234703064,0.053605787456035614,0.09459853172302246,0.7952443361282349,0.062110453844070435,0.7565822005271912,0.011839553713798523,0.003704734845086932,0.008134818635880947,9.225303680693298e-12,9.849915659287944e-05,0.003511912887915969,0.035514675080776215,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.0127159608528018,0.05344555899500847,0.3741832375526428,0.7273821234703064,0.05345067009329796,0.09435208886861801,0.7952443361282349,0.06184583902359009,0.7565822005271912,0.011663254350423813,0.0036566939670592546,0.008006560616195202,9.1858153028479e-12,9.849196067079902e-05,0.0035090225283056498,0.03554939851164818,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.012542499229311943,0.05331428721547127,0.37337031960487366,0.7273821234703064,0.053319450467824936,0.0941305160522461,0.7952443361282349,0.06163500249385834,0.7565822005271912,0.011490600183606148,0.0036094910465180874,0.007881109602749348,9.144741387745459e-12,9.807608876144513e-05,0.0035063312388956547,0.0355859212577343,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.012372891418635845,0.05320027843117714,0.3725769519805908,0.7273821234703064,0.05320550128817558,0.09392658621072769,0.7952443361282349,0.061451781541109085,0.7565822005271912,0.011321799829602242,0.0035631514620035887,0.0077586486004292965,9.102214641731887e-12,9.730216697789729e-05,0.0035036392509937286,0.03562445938587189,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.012207231484353542,0.05309560149908066,0.3717988431453705,0.7273821234703064,0.05310087278485298,0.09373164176940918,0.7952443361282349,0.06124170497059822,0.7565822005271912,0.011156992986798286,0.0035177161917090416,0.0076392763294279575,9.058729460997839e-12,9.623550431570038e-05,0.0035007961560040712,0.035665154457092285,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.012045595794916153,0.05299222841858864,0.3710353374481201,0.7273821234703064,0.05299754813313484,0.09353629499673843,0.7952443361282349,0.0610353946685791,0.7565822005271912,0.010996280238032341,0.0034732080530375242,0.0075230724178254604,9.014996214806725e-12,9.494830737821758e-05,0.0034977197647094727,0.035708025097846985,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.011888076551258564,0.05288330465555191,0.3702898919582367,0.7273821234703064,0.0528886616230011,0.09333229064941406,0.7952443361282349,0.06083586812019348,0.7565822005271912,0.010839755646884441,0.003429636126384139,0.007410119287669659,8.971777314126239e-12,9.351290646009147e-05,0.003494403325021267,0.035752955824136734,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.011734627187252045,0.05276399105787277,0.36956673860549927,0.7273821234703064,0.05276938155293465,0.09311413764953613,0.7952443361282349,0.06069663166999817,0.7565822005271912,0.010687358677387238,0.00338695477694273,0.007300404366105795,8.92968077953471e-12,9.199401392834261e-05,0.003490895265713334,0.03579970449209213,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.011585158295929432,0.05263190716505051,0.3688676655292511,0.7273821234703064,0.05263731628656387,0.09287842363119125,0.7952443361282349,0.06047806143760681,0.7565822005271912,0.01053897850215435,0.003345141187310219,0.0071938373148441315,8.889038810577787e-12,9.045055048773065e-05,0.003487264970317483,0.03584802523255348,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.011439485475420952,0.052487146109342575,0.36819174885749817,0.7273821234703064,0.05249258130788803,0.09262498468160629,0.7952443361282349,0.06024891138076782,0.7565822005271912,0.010394414886832237,0.0033041343558579683,0.007090280763804913,8.849805437083358e-12,8.89311995706521e-05,0.0034835697151720524,0.03589764982461929,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.011297478340566158,0.052331894636154175,0.3675382137298584,0.7273821234703064,0.05233735218644142,0.0923563614487648,0.7952443361282349,0.060003023594617844,0.7565822005271912,0.01025352906435728,0.0032639249693602324,0.006989604327827692,8.811626775462322e-12,8.74765173648484e-05,0.0034798295237123966,0.035948410630226135,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.01115889847278595,0.05216963216662407,0.36691001057624817,0.7273821234703064,0.05217510461807251,0.09207653999328613,0.7952443361282349,0.05974763259291649,0.7565822005271912,0.01011609099805355,0.003224479965865612,0.006891611032187939,8.77390347875373e-12,8.611650991952047e-05,0.0034760255366563797,0.036000218242406845,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.011023602448403835,0.052004389464855194,0.36631497740745544,0.7273821234703064,0.052009884268045425,0.091791070997715,0.7952443361282349,0.05948662757873535,0.7565822005271912,0.009981971234083176,0.0031857972498983145,0.0067961737513542175,8.735979821483664e-12,8.486874867230654e-05,0.0034721025731414557,0.036053068935871124,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.010891390964388847,0.051839832216501236,0.3657624423503876,0.7273821234703064,0.051845356822013855,0.09150544553995132,0.7952443361282349,0.05922360345721245,0.7565822005271912,0.009850995615124702,0.0031478428281843662,0.006703152321279049,8.69730416158676e-12,8.374022581847385e-05,0.0034679837990552187,0.03610696643590927,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.010762102901935577,0.05167870223522186,0.3652579188346863,0.7273821234703064,0.05168425291776657,0.09122379869222641,0.7952443361282349,0.058962199836969376,0.7565822005271912,0.009723029099404812,0.0031105950474739075,0.006612434051930904,8.657533023814779e-12,8.272311970358714e-05,0.0034635800402611494,0.036161892116069794,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.010635626502335072,0.05152244120836258,0.36479926109313965,0.7273821234703064,0.051528025418519974,0.09094937890768051,0.7952443361282349,0.058706123381853104,0.7565822005271912,0.00959798414260149,0.0030740180518478155,0.006523966323584318,8.616612631739962e-12,8.180306758731604e-05,0.003458807012066245,0.03621772304177284,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.010511783882975578,0.05137118324637413,0.36437639594078064,0.7273821234703064,0.051376789808273315,0.09068337827920914,0.7952443361282349,0.05854811146855354,0.7565822005271912,0.00947570614516735,0.0030380894895642996,0.0064376164227724075,8.574745948009e-12,8.095867815427482e-05,0.003453591838479042,0.03627423197031021,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.01039048470556736,0.05122417211532593,0.36397555470466614,0.7273821234703064,0.051229801028966904,0.09042525291442871,0.7952443361282349,0.058358144015073776,0.7565822005271912,0.009356117807328701,0.0030027723405510187,0.006353345699608326,8.532348438894388e-12,8.01686619524844e-05,0.003447888884693384,0.03633106127381325,0.3,0.0,,,,,,,,,,,,,,
