sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
2102,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.0,7.3214,1.40541e-06,1.5,44.1432,0,0.49999999999999983
2402,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.0,6.75287,-1.40292e-05,1.5,50.9656,0,0.4999999999999999
8874,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,1.13158,0.0454545,1.48791,-0.00383881,200.786,0,0.4545455
2086,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.68182,7.36688,4.70287e-07,0.892563,43.5974,0,0.18181999999999993
2013,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.77273,7.51574,5.49002e-07,1.19008,41.8112,0,0.2727299999999991
9651,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,0.0398393,0.0694762,1.55171,-0.0535886,214.681,0,0.4305238
9153,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,0.608528,-3.67002e-09,1.5,-0.0586582,207.065,0,0.49999999632998
8105,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,2.6325,-0.0909091,1.45045,-0.000111183,182.778,0,0.4090909
2515,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.81818,6.56267,-3.35859e-05,1.30163,53.248,0,0.3181799999999998
2015,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.68182,7.5116,3.0619e-07,0.892562,41.8608,0,0.18181999999999993
1667,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.22727,8.18557,1.59399e-08,1.19008,33.7732,0,0.2727299999999995
2775,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.86364,6.06443,-0.000320112,1.38823,59.2261,0,0.36364000000000013
2726,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.90909,6.13885,-0.000279502,1.45031,58.3334,0,0.4090900000000008
2353,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.04545,6.86658,-5.0922e-06,1.4876,49.6011,0,0.45454999999999945
8651,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,1.5864,0.227273,1.18962,0.000260999,195.328,0,0.272727
7899,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,2.98499,-3.67002e-09,1.5,-0.000425183,178.548,0,0.49999999632998
3194,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.22727,5.2292,0.00677612,1.18607,69.2761,0,0.27272999999999925
9574,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,0.0851435,-0.223973,0.99701,-0.0655634,211.446,0,0.276027
1795,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.72727,7.92301,6.96021e-08,1.05372,36.9239,0,0.22727000000000058
2128,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.81818,7.29039,1.12649e-06,1.30165,44.5153,0,0.3181799999999998
3059,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.86364,5.51864,0.000811484,1.38814,65.7675,0,0.3636400000000002
7747,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,3.3044,0.0454545,1.48743,-0.000332109,174.717,0,0.4545455
8144,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,2.52913,0.227273,1.19004,-3.88797e-05,184.019,0,0.272727
7891,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,3.05632,-0.181818,1.30203,-0.000373488,177.691,0,0.31818199999999996
1978,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.125,7.58086,6.25627e-07,1.40625,41.0297,0,0.37500000000000017
9404,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,0.28879,0.218406,1.34008,-0.0897107,211.606,0,0.281594
3253,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.95455,5.13824,0.0186996,1.48958,70.3396,0,0.45454999999999934
7744,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,3.29613,0.0909091,1.45007,-0.000354132,174.818,0,0.4090909
7673,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,3.43465,0.136364,1.38802,0.000343781,173.16,0,0.36363599999999996
1750,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.68182,8.00364,2.9113e-08,0.892562,35.9563,0,0.18181999999999993
7792,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,3.21654,0.181818,1.30108,-0.000416298,175.774,0,0.31818199999999996
1953,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.09091,7.63978,5.38275e-07,1.45041,40.3227,0,0.409090000000001
3051,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.13636,5.5021,0.00102378,1.38867,65.9842,0,0.3636400000000002
1700,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.72727,8.10494,2.15228e-08,1.05372,34.7407,0,0.22727000000000058
8622,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,1.63189,-0.318182,0.89299,0.000152944,194.789,0,0.18181799999999998
8610,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,1.67737,0.136364,1.38817,0.000329028,194.238,0,0.36363599999999996
2730,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,9.18182,6.12438,-0.000233179,1.30185,58.508,0,0.31817999999999996
8527,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,1.82622,-0.227273,1.1903,0.00018099,192.454,0,0.272727
1964,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.79545,7.57776,4.90998e-07,1.24897,41.0669,0,0.2954500000000005
3128,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.68182,5.36565,0.0012591,0.892874,67.579,0,0.1818200000000001
3181,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.86364,5.28296,0.00696347,1.39042,68.5912,0,0.3636400000000002
2941,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.95455,5.72951,-0.000422477,1.48743,63.2444,0,0.4545499999999993
9496,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,0.0761409,0.277738,1.25579,-0.0467661,215.742,0,0.22226200000000002
2182,B-train-2__ip_skewed_top,bend,region_aware_5pct,clean,8.63636,7.19116,3.98703e-07,0.706613,45.7061,2,0.1363599999999997
