阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,158,7.464265945600346e-05,0.5960579514503479,0.6180106401443481,0.4981328248977661,0.2728181779384613,0.736613929271698,0.5403895974159241,0.308580607175827,0.49027740955352783,0.0,0.0,0.0,5.989271812723018e-05,3.3297976642643334e-07,0.00014583452139049768,9.542677616991568e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,159,7.399122114293277e-05,0.5960293412208557,0.6180782914161682,0.4981328248977661,0.272879421710968,0.7367073893547058,0.5403895974159241,0.30867311358451843,0.49027740955352783,0.0,0.0,0.0,5.929456528974697e-05,3.244113315759023e-07,0.00014534448564518243,9.539350685372483e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,160,7.334318070206791e-05,0.5959947109222412,0.6181470155715942,0.4981328248977661,0.2729390859603882,0.7367976903915405,0.5403895974159241,0.3087652623653412,0.49027740955352783,0.0,0.0,0.0,5.870114910067059e-05,3.119961604625132e-07,0.00014486037252936512,9.536094694340136e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,161,7.270000060088933e-05,0.5959562659263611,0.618215799331665,0.4981328248977661,0.27299657464027405,0.7368816137313843,0.5403895974159241,0.30885639786720276,0.49027740955352783,0.0,0.0,0.0,5.811293522128835e-05,2.9805624990331125e-07,0.00014438034850172698,9.532897820463404e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,162,7.206359441624954e-05,0.5959164500236511,0.6182835102081299,0.4981328248977661,0.27305150032043457,0.7369576096534729,0.5403895974159241,0.3089459240436554,0.49027740955352783,0.0,0.0,0.0,5.7531025959178805e-05,2.847509108505619e-07,0.00014390195428859442,9.529742783342954e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,163,7.143607217585668e-05,0.5958775877952576,0.6183492541313171,0.4981328248977661,0.2731037735939026,0.7370259165763855,0.5403895974159241,0.30903327465057373,0.49027740955352783,0.0,0.0,0.0,5.6956989283207804e-05,2.735598059189215e-07,0.0001434230071026832,9.526615940558258e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,164,7.081834337441251e-05,0.5958417057991028,0.6184125542640686,0.4981328248977661,0.2731535732746124,0.7370867729187012,0.5403895974159241,0.3091181516647339,0.49027740955352783,0.0,0.0,0.0,5.6391567341051996e-05,2.6515544959693216e-07,0.0001429419789928943,9.52350274019409e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,165,7.021016790531576e-05,0.5958105325698853,0.6184732913970947,0.4981328248977661,0.27320152521133423,0.737143874168396,0.5403895974159241,0.30919528007507324,0.49027740955352783,0.0,0.0,0.0,5.583439997280948e-05,2.598677042442432e-07,0.0001424583315383643,9.520393177808728e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,166,6.961085455259308e-05,0.5957848429679871,0.6185317039489746,0.4981328248977661,0.273248553276062,0.7372015714645386,0.5403895974159241,0.3092636466026306,0.49027740955352783,0.0,0.0,0.0,5.528485417016782e-05,2.5747164045242243e-07,0.0001419726322637871,9.517284524918068e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,167,6.901913729961962e-05,0.5957648158073425,0.6185882091522217,0.4981328248977661,0.2732955813407898,0.7372652888298035,0.5403895974159241,0.30932968854904175,0.49027740955352783,0.0,0.0,0.0,5.474166391650215e-05,2.5767275246835197e-07,0.00014148639456834644,9.514178600511514e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,168,6.843433220637962e-05,0.595750093460083,0.618643581867218,0.4981328248977661,0.27334359288215637,0.7373387217521667,0.5403895974159241,0.3093940317630768,0.49027740955352783,0.0,0.0,0.0,5.4204385378398e-05,2.5955421278922586e-07,0.00014100168482400477,9.511080861557275e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,169,6.78555661579594e-05,0.5957399010658264,0.6186984181404114,0.4981328248977661,0.27339327335357666,0.7374253273010254,0.5403895974159241,0.30945736169815063,0.49027740955352783,0.0,0.0,0.0,5.367281846702099e-05,2.6134750896744663e-07,0.0001405207149218768,9.507998584012967e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,170,6.728257721988484e-05,0.5957331657409668,0.6187532544136047,0.4981328248977661,0.2734450101852417,0.7375258207321167,0.5403895974159241,0.3095201849937439,0.49027740955352783,0.0,0.0,0.0,5.314737427397631e-05,2.6135134589821973e-07,0.00014004524564370513,9.504940862825606e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,171,6.671529990853742e-05,0.5957288146018982,0.6188086271286011,0.4981328248977661,0.2734988033771515,0.7376407384872437,0.5403895974159241,0.30958274006843567,0.49027740955352783,0.0,0.0,0.0,5.2628583944169804e-05,2.581576836746535e-07,0.00013957639748696238,9.501911335974e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,172,6.615430174861103e-05,0.5957256555557251,0.6188645362854004,0.4981328248977661,0.2735542058944702,0.7377657890319824,0.5403895974159241,0.3096452057361603,0.49027740955352783,0.0,0.0,0.0,5.2117226005066186e-05,2.5130123049166286e-07,0.00013911424321122468,9.498919098405167e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,173,6.560006295330822e-05,0.5957228541374207,0.6189207434654236,0.4981328248977661,0.27361053228378296,0.7378983497619629,0.5403895974159241,0.309707373380661,0.49027740955352783,0.0,0.0,0.0,5.161346780369058e-05,2.4159490408237616e-07,0.000138657953357324,9.495961421635002e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,174,6.505334022222087e-05,0.5957195162773132,0.6189770102500916,0.4981328248977661,0.27366697788238525,0.7380321621894836,0.5403895974159241,0.30976900458335876,0.49027740955352783,0.0,0.0,0.0,5.111750215291977e-05,2.3047944353038474e-07,0.00013820597087033093,9.493037396168802e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,175,6.451395893236622e-05,0.5957151651382446,0.6190329790115356,0.4981328248977661,0.2737225890159607,0.7381626963615417,0.5403895974159241,0.3098297715187073,0.49027740955352783,0.0,0.0,0.0,5.062854688731022e-05,2.1955436579901288e-07,0.00013775636034552008,9.490142474533059e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,176,6.398173718480393e-05,0.5957093238830566,0.6190882921218872,0.4981328248977661,0.27377671003341675,0.7382867932319641,0.5403895974159241,0.30988943576812744,0.49027740955352783,0.0,0.0,0.0,5.0146019930252805e-05,2.0998189143028867e-07,0.00013730723003391176,9.487268471275456e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,177,6.345604924717918e-05,0.5957018733024597,0.619142472743988,0.4981328248977661,0.2738288342952728,0.7384011149406433,0.5403895974159241,0.3099478781223297,0.49027740955352783,0.0,0.0,0.0,4.966915730619803e-05,2.0236298325926327e-07,0.00013685706653632224,9.484414476901293e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,178,6.293626938713714e-05,0.5956925749778748,0.6191955208778381,0.4981328248977661,0.2738787829875946,0.7385047078132629,0.5403895974159241,0.3100050985813141,0.49027740955352783,0.0,0.0,0.0,4.919742059428245e-05,1.9670781625791278e-07,0.00013640498218592256,9.48157139646355e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,179,6.242221570573747e-05,0.5956816673278809,0.6192473769187927,0.4981328248977661,0.2739267647266388,0.738598644733429,0.5403895974159241,0.3100613057613373,0.49027740955352783,0.0,0.0,0.0,4.873066063737497e-05,1.9293635489248118e-07,0.00013595086056739092,9.478740139456932e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,180,6.191376451170072e-05,0.595669150352478,0.6192979216575623,0.4981328248977661,0.2739730477333069,0.738685131072998,0.5403895974159241,0.31011658906936646,0.49027740955352783,0.0,0.0,0.0,4.8268866521539167e-05,1.9073530665991711e-07,0.00013549534196499735,9.47591797739733e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,181,6.141103949630633e-05,0.5956555008888245,0.6193474531173706,0.4981328248977661,0.274018257856369,0.7387660145759583,0.5403895974159241,0.3101713955402374,0.49027740955352783,0.0,0.0,0.0,4.7812391130719334e-05,1.8938158063974697e-07,0.00013503956142812967,9.473104000790045e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,182,6.091423347243108e-05,0.5956410765647888,0.6193962097167969,0.4981328248977661,0.2740628719329834,0.738845944404602,0.5403895974159241,0.3102259933948517,0.49027740955352783,0.0,0.0,0.0,4.736144910566509e-05,1.8860980333101907e-07,0.0001345848140772432,9.470302757108584e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,183,6.04236192884855e-05,0.5956264138221741,0.6194441318511963,0.4981328248977661,0.2741073966026306,0.7389262318611145,0.5403895974159241,0.31028494238853455,0.49027740955352783,0.0,0.0,0.0,4.6916567953303456e-05,1.876246500387424e-07,0.00013413239503279328,9.467512427363545e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,184,5.993886952637695e-05,0.595612108707428,0.619491457939148,0.4981328248977661,0.27415215969085693,0.7390092015266418,0.5403895974159241,0.3103436529636383,0.49027740955352783,0.0,0.0,0.0,4.6477653086185455e-05,1.8578435856397846e-07,0.00013368325016926974,9.464735740039032e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,185,5.946010787738487e-05,0.5955986380577087,0.6195381283760071,0.4981328248977661,0.2741972804069519,0.7390959858894348,0.5403895974159241,0.3104020357131958,0.49027740955352783,0.0,0.0,0.0,4.604487548931502e-05,1.8289935610482644e-07,0.00013323783059604466,9.461971785640344e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,186,5.8987025113310665e-05,0.5955866575241089,0.6195840835571289,0.4981328248977661,0.2742428779602051,0.7391861081123352,0.5403895974159241,0.31045976281166077,0.49027740955352783,0.0,0.0,0.0,4.5617955038324e-05,1.7892007520003972e-07,0.00013279607810545713,9.459219654672779e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,187,5.8519413869362324e-05,0.5955764651298523,0.6196292638778687,0.4981328248977661,0.27428868412971497,0.739279568195343,0.5403895974159241,0.3105313777923584,0.49027740955352783,0.0,0.0,0.0,4.519651338341646e-05,1.74296062027679e-07,0.00013235752703621984,9.456478437641636e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,188,5.8057205023942515e-05,0.5955682396888733,0.6196735501289368,0.4981328248977661,0.27433452010154724,0.7393747568130493,0.5403895974159241,0.3106025457382202,0.49027740955352783,0.0,0.0,0.0,4.478032860788517e-05,1.6945797653988848e-07,0.0001319214643444866,9.453745406062808e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,189,5.760014755651355e-05,0.5955619812011719,0.6197169423103333,0.4981328248977661,0.2743802070617676,0.7394707798957825,0.5403895974159241,0.3106725215911865,0.49027740955352783,0.0,0.0,0.0,4.4369011447997764e-05,1.6485789444686816e-07,0.00013148707512300462,9.451017831452191e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,190,5.7148314226651564e-05,0.5955573320388794,0.6197595000267029,0.4981328248977661,0.27442553639411926,0.7395666241645813,0.5403895974159241,0.310741126537323,0.49027740955352783,0.0,0.0,0.0,4.39625364379026e-05,1.6081476417184604e-07,0.00013105371908750385,9.448296623304486e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,191,5.6701617722865194e-05,0.5955539345741272,0.6198012232780457,0.4981328248977661,0.27447038888931274,0.7396611571311951,0.5403895974159241,0.3108053505420685,0.49027740955352783,0.0,0.0,0.0,4.356073623057455e-05,1.5756856441839773e-07,0.00013062095968052745,9.445580872124992e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,192,5.626005804515444e-05,0.5955513715744019,0.6198423504829407,0.4981328248977661,0.27451464533805847,0.7397546172142029,0.5403895974159241,0.31085512042045593,0.49027740955352783,0.0,0.0,0.0,4.316371996537782e-05,1.5492116745008389e-07,0.00013018878235016018,9.442874215892516e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,193,5.582354424404912e-05,0.5955488681793213,0.6198830008506775,0.4981328248977661,0.274558424949646,0.7398468255996704,0.5403895974159241,0.3109040856361389,0.49027740955352783,0.0,0.0,0.0,4.277138214092702e-05,1.528420909835404e-07,0.0001297574199270457,9.440176654607058e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,194,5.539230187423527e-05,0.5955461263656616,0.6199232339859009,0.4981328248977661,0.27460166811943054,0.7399372458457947,0.5403895974159241,0.3109523057937622,0.49027740955352783,0.0,0.0,0.0,4.238402107148431e-05,1.511023413058865e-07,0.00012932729441672564,9.437490916752722e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,195,5.4966043535387143e-05,0.5955426096916199,0.6199631094932556,0.4981328248977661,0.2746444344520569,0.7400268912315369,0.5403895974159241,0.31100010871887207,0.49027740955352783,0.0,0.0,0.0,4.200139665044844e-05,1.4951058346923674e-07,0.00012889890058431774,9.434817911824211e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,196,5.4544689191970974e-05,0.5955382585525513,0.6200026869773865,0.4981328248977661,0.27468663454055786,0.7401152849197388,0.5403895974159241,0.311061292886734,0.49027740955352783,0.0,0.0,0.0,4.162361437920481e-05,1.4761427280518546e-07,0.00012847266043536365,9.432160368305631e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,197,5.41281551704742e-05,0.595533013343811,0.6200419068336487,0.4981328248977661,0.27472829818725586,0.7402023673057556,0.5403895974159241,0.3111260235309601,0.49027740955352783,0.0,0.0,0.0,4.12505614804104e-05,1.454196763006621e-07,0.00012804883590433747,9.429519195691682e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,198,5.371629958972335e-05,0.5955269932746887,0.6200804710388184,0.4981328248977661,0.2747693359851837,0.7402878999710083,0.5403895974159241,0.31119057536125183,0.49027740955352783,0.0,0.0,0.0,4.088209607289173e-05,1.4290846195308404e-07,0.00012762749975081533,9.426894393982366e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,199,5.3309024224290624e-05,0.595520555973053,0.6201183795928955,0.4981328248977661,0.27480965852737427,0.7403706908226013,0.5403895974159241,0.3112453818321228,0.49027740955352783,0.0,0.0,0.0,4.0518123569199815e-05,1.4011025939453248e-07,0.00012720843369606882,9.424282325198874e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,200,5.290639819577336e-05,0.5955141186714172,0.6201554536819458,0.4981328248977661,0.27484917640686035,0.7404524087905884,0.5403895974159241,0.3112850785255432,0.49027740955352783,0.0,0.0,0.0,4.0158651245292276e-05,1.3723757774641854e-07,0.00012679127394221723,9.421681170351803e-06,0.1,0.0,,,,,,,,,,,,,,
第二阶段_压力模型,1,2.035490036010742,0.5955141186714172,0.6201554536819458,0.45248180627822876,0.27484917640686035,0.7404524087905884,0.4969704747200012,0.3112850785255432,0.44729989767074585,,,,,,,9.419090929441154e-06,,,0.0,10912.1484375,0.9442751407623291,0.0,,,,,,,,,,
第二阶段_压力模型,2,1.7193560600280762,0.5955141186714172,0.6201554536819458,0.4066099226474762,0.27484917640686035,0.7404524087905884,0.45271673798561096,0.3112850785255432,0.4038337469100952,,,,,,,7.560839549114462e-06,,,0.0,9059.236328125,0.8134324550628662,0.0,,,,,,,,,,
第二阶段_压力模型,3,1.4261500835418701,0.5955141186714172,0.6201554536819458,0.35992884635925293,0.27484917640686035,0.7404524087905884,0.4069836735725403,0.3112850785255432,0.35943442583084106,,,,,,,1.5519235603278503e-05,,,0.0,7355.662109375,0.6905838847160339,0.0,,,,,,,,,,
第二阶段_压力模型,4,1.1526780128479004,0.5955141186714172,0.6201554536819458,0.3121528625488281,0.27484917640686035,0.7404524087905884,0.36773255467414856,0.3112850785255432,0.313065767288208,,,,,,,3.397472755750641e-05,,,0.0,5786.13916015625,0.5740641951560974,0.0,,,,,,,,,,
第二阶段_压力模型,5,0.8985230326652527,0.5955141186714172,0.6201554536819458,0.2635689973831177,0.27484917640686035,0.7404524087905884,0.34039559960365295,0.3112850785255432,0.2658984661102295,,,,,,,6.408494664356112e-05,,,0.0,4350.94482421875,0.4634285569190979,0.0,,,,,,,,,,
第二阶段_压力模型,6,0.6656185984611511,0.5955141186714172,0.6201554536819458,0.2155638188123703,0.27484917640686035,0.7404524087905884,0.31125837564468384,0.3112850785255432,0.2187936156988144,,,,,,,0.00010738146374933422,,,0.0,3063.849853515625,0.3592336177825928,0.0,,,,,,,,,,
第二阶段_压力模型,7,0.4580780267715454,0.5955141186714172,0.6201554536819458,0.17198552191257477,0.27484917640686035,0.7404524087905884,0.28014302253723145,0.3112850785255432,0.17318350076675415,,,,,,,0.00016569803119637072,,,0.0,1951.098388671875,0.2629682123661041,0.0,,,,,,,,,,
第二阶段_压力模型,8,0.2820761799812317,0.5955141186714172,0.6201554536819458,0.14192815124988556,0.27484917640686035,0.7404524087905884,0.24709941446781158,0.3112850785255432,0.1367761194705963,,,,,,,0.00024098854919429868,,,0.0,1050.68896484375,0.1770072877407074,0.0,,,,,,,,,,
第二阶段_压力模型,9,0.14545097947120667,0.5955141186714172,0.6201554536819458,0.13944600522518158,0.27484917640686035,0.7404524087905884,0.21254341304302216,0.3112850785255432,0.151652529835701,,,,,,,0.0003348945174366236,,,0.0,409.32806396484375,0.10451817512512207,0.0,,,,,,,,,,
第二阶段_压力模型,10,0.056557249277830124,0.5955141186714172,0.6201554536819458,0.16783389449119568,0.27484917640686035,0.7404524087905884,0.24630630016326904,0.3112850785255432,0.18013346195220947,,,,,,,0.00044784610508941114,,,0.0,74.02140808105469,0.049155108630657196,0.0,,,,,,,,,,
第二阶段_压力模型,11,0.021574007347226143,0.5955141186714172,0.6201554536819458,0.21313288807868958,0.27484917640686035,0.7404524087905884,0.286170095205307,0.3112850785255432,0.21305866539478302,,,,,,,0.0005773649318143725,,,0.0,73.13302612304688,0.014260704629123211,0.0,,,,,,,,,,
第二阶段_压力模型,12,0.03929121047258377,0.5955141186714172,0.6201554536819458,0.26005321741104126,0.27484917640686035,0.7404524087905884,0.31975093483924866,0.3112850785255432,0.244170144200325,,,,,,,0.0007154301856644452,,,0.0,381.2593688964844,0.0011652744142338634,0.0,,,,,,,,,,
第二阶段_压力模型,13,0.09455430507659912,0.5955141186714172,0.6201554536819458,0.2978361248970032,0.27484917640686035,0.7404524087905884,0.3437742292881012,0.3112850785255432,0.2683016359806061,,,,,,,0.0008465315331704915,,,0.0,879.0768432617188,0.006646627094596624,0.0,,,,,,,,,,
第二阶段_压力模型,14,0.15846510231494904,0.5955141186714172,0.6201554536819458,0.3207966983318329,0.27484917640686035,0.7404524087905884,0.35660943388938904,0.3112850785255432,0.28234225511550903,,,,,,,0.00095113564748317,,,0.0,1365.7685546875,0.02188825234770775,0.0,,,,,,,,,,
第二阶段_压力模型,15,0.2023983597755432,0.5955141186714172,0.6201554536819458,0.32798171043395996,0.27484917640686035,0.7404524087905884,0.35866427421569824,0.3112850785255432,0.2869758605957031,,,,,,,0.001015088171698153,,,0.0,1661.4100341796875,0.03625735640525818,0.0,,,,,,,,,,
第二阶段_压力模型,16,0.21260234713554382,0.5955141186714172,0.6201554536819458,0.3213931620121002,0.27484917640686035,0.7404524087905884,0.35164543986320496,0.3112850785255432,0.2826975882053375,,,,,,,0.001035252120345831,,,0.0,1696.8489990234375,0.042917437851428986,0.0,,,,,,,,,,
第二阶段_压力模型,17,0.19145186245441437,0.5955141186714172,0.6201554536819458,0.30425921082496643,0.27484917640686035,0.7404524087905884,0.33774465322494507,0.3112850785255432,0.2727564573287964,,,,,,,0.001017371192574501,,,0.0,1508.4810791015625,0.04060375690460205,0.0,,,,,,,,,,
第二阶段_压力模型,18,0.15036751329898834,0.5955141186714172,0.6201554536819458,0.2800499498844147,0.27484917640686035,0.7404524087905884,0.3191741704940796,0.3112850785255432,0.2585679590702057,,,,,,,0.000971380970440805,,,0.0,1185.0286865234375,0.03186464682221413,0.0,,,,,,,,,,
第二阶段_压力模型,19,0.10271263867616653,0.5955141186714172,0.6201554536819458,0.2520405054092407,0.27484917640686035,0.7404524087905884,0.29795897006988525,0.3112850785255432,0.24161535501480103,,,,,,,0.0009078835137188435,,,0.0,820.9989624023438,0.020612746477127075,0.0,,,,,,,,,,
第二阶段_压力模型,20,0.059464067220687866,0.5955141186714172,0.6201554536819458,0.22312992811203003,0.27484917640686035,0.7404524087905884,0.27585381269454956,0.3112850785255432,0.22309543192386627,,,,,,,0.0008362627122551203,,,0.0,490.7811584472656,0.010385951027274132,0.0,,,,,,,,,,
第二阶段_压力模型,21,0.027418268844485283,0.5955141186714172,0.6201554536819458,0.19574618339538574,0.27484917640686035,0.7404524087905884,0.25430774688720703,0.3112850785255432,0.20523864030838013,,,,,,,0.0007639116374775767,,,0.0,239.31698608398438,0.0034865704365074635,0.0,,,,,,,,,,
第二阶段_压力模型,22,0.009093093685805798,0.5955141186714172,0.6201554536819458,0.171759232878685,0.27484917640686035,0.7404524087905884,0.23445411026477814,0.3112850785255432,0.188121035695076,,,,,,,0.0006960967439226806,,,0.0,83.05699920654297,0.0007873943541198969,0.0,,,,,,,,,,
第二阶段_压力模型,23,0.003584511112421751,0.5955141186714172,0.6201554536819458,0.1523713916540146,0.27484917640686035,0.7404524087905884,0.21712002158164978,0.3112850785255432,0.17317770421504974,,,,,,,0.0006361679406836629,,,0.0,16.321868896484375,0.0019523244118317962,0.0,,,,,,,,,,
第二阶段_压力模型,24,0.007814127951860428,0.5955141186714172,0.6201554536819458,0.13801206648349762,0.27484917640686035,0.7404524087905884,0.20285293459892273,0.3112850785255432,0.16089163720607758,,,,,,,0.0005859351949766278,,,0.0,19.58000946044922,0.005856126546859741,0.0,,,,,,,,,,
第二阶段_压力模型,25,0.0177676510065794,0.5955141186714172,0.6201554536819458,0.1283440887928009,0.27484917640686035,0.7404524087905884,0.19195601344108582,0.3112850785255432,0.15113304555416107,,,,,,,0.0005460932152345777,,,0.0,67.30274963378906,0.011037375777959824,0.0,,,,,,,,,,
第二阶段_压力模型,26,0.029494401067495346,0.5955141186714172,0.6201554536819458,0.12249857932329178,0.27484917640686035,0.7404524087905884,0.18452952802181244,0.3112850785255432,0.14406037330627441,,,,,,,0.0005166069604456425,,,0.0,134.14691162109375,0.01607971079647541,0.0,,,,,,,,,,
第二阶段_压力模型,27,0.03978072851896286,0.5955141186714172,0.6201554536819458,0.11949069052934647,0.27484917640686035,0.7404524087905884,0.18051233887672424,0.3112850785255432,0.13924074172973633,,,,,,,0.0004970162408426404,,,0.0,199.07455444335938,0.019873272627592087,0.0,,,,,,,,,,
第二阶段_压力模型,28,0.04649411886930466,0.5955141186714172,0.6201554536819458,0.1185961663722992,0.27484917640686035,0.7404524087905884,0.17972485721111298,0.3112850785255432,0.13688096404075623,,,,,,,0.0004866557428613305,,,0.0,247.4707794189453,0.0217470433562994,0.0,,,,,,,,,,
第二阶段_压力模型,29,0.048646435141563416,0.5955141186714172,0.6201554536819458,0.11951537430286407,0.27484917640686035,0.7404524087905884,0.18190106749534607,0.3112850785255432,0.13663268089294434,,,,,,,0.00048479606630280614,,,0.0,271.5673522949219,0.02148970030248165,0.0,,,,,,,,,,
第二阶段_压力模型,30,0.046265341341495514,0.5955141186714172,0.6201554536819458,0.12231739610433578,0.27484917640686035,0.7404524087905884,0.18671074509620667,0.3112850785255432,0.13868644833564758,,,,,,,0.0004907086258754134,,,0.0,269.7095642089844,0.019294384866952896,0.0,,,,,,,,,,
第二阶段_压力模型,31,0.040163636207580566,0.5955141186714172,0.6201554536819458,0.12724429368972778,0.27484917640686035,0.7404524087905884,0.19377131760120392,0.3112850785255432,0.1425464004278183,,,,,,,0.0005036711227148771,,,0.0,245.0117645263672,0.015662459656596184,0.0,,,,,,,,,,
第二阶段_压力模型,32,0.03166785091161728,0.5955141186714172,0.6201554536819458,0.13447116315364838,0.27484917640686035,0.7404524087905884,0.20265315473079681,0.3112850785255432,0.14869830012321472,,,,,,,0.0005229313392192125,,,0.0,203.7925262451172,0.0112885981798172,0.0,,,,,,,,,,
第二阶段_压力模型,33,0.022340156137943268,0.5955141186714172,0.6201554536819458,0.1439158171415329,0.27484917640686035,0.7404524087905884,0.2128811925649643,0.3112850785255432,0.15638086199760437,,,,,,,0.0005476446822285652,,,0.0,154.00473022460938,0.006939682178199291,0.0,,,,,,,,,,
第二阶段_压力模型,34,0.013710307888686657,0.5955141186714172,0.6201554536819458,0.15516015887260437,0.27484917640686035,0.7404524087905884,0.22393575310707092,0.3112850785255432,0.1649404615163803,,,,,,,0.000576801598072052,,,0.0,103.77436065673828,0.003332871710881591,0.0,,,,,,,,,,
第二阶段_压力模型,35,0.007031441666185856,0.5955141186714172,0.6201554536819458,0.16748502850532532,0.27484917640686035,0.7404524087905884,0.2352590262889862,0.3112850785255432,0.17389991879463196,,,,,,,0.0006091608665883541,,,0.0,60.11589431762695,0.0010198523523285985,0.0,,,,,,,,,,
第二阶段_压力模型,36,0.003080192022025585,0.5955141186714172,0.6201554536819458,0.17997342348098755,0.27484917640686035,0.7404524087905884,0.2462703436613083,0.3112850785255432,0.1831224411725998,,,,,,,0.0006432104855775833,,,0.0,27.914691925048828,0.00028872289112769067,0.0,,,,,,,,,,
第二阶段_压力模型,37,0.0020324531942605972,0.5955141186714172,0.6201554536819458,0.19163726270198822,0.27484917640686035,0.7404524087905884,0.25639382004737854,0.3112850785255432,0.19126874208450317,,,,,,,0.0006771791959181428,,,0.0,9.291714668273926,0.0011032817419618368,0.0,,,,,,,,,,
第二阶段_压力模型,38,0.0034514430444687605,0.5955141186714172,0.6201554536819458,0.20154395699501038,0.27484917640686035,0.7404524087905884,0.26509788632392883,0.3112850785255432,0.19879138469696045,,,,,,,0.00070912268711254,,,0.0,3.482470989227295,0.003103195922449231,0.0,,,,,,,,,,
第二阶段_压力模型,39,0.0064124856144189835,0.5955141186714172,0.6201554536819458,0.2089308649301529,0.27484917640686035,0.7404524087905884,0.27194276452064514,0.3112850785255432,0.20429061353206635,,,,,,,0.0007370898965746164,,,0.0,7.308862686157227,0.005681599490344524,0.0,,,,,,,,,,
第二阶段_压力模型,40,0.00975275319069624,0.5955141186714172,0.6201554536819458,0.21329526603221893,0.27484917640686035,0.7404524087905884,0.27662521600723267,0.3112850785255432,0.2073121815919876,,,,,,,0.000759352813474834,,,0.0,16.18612289428711,0.008134140633046627,0.0,,,,,,,,,,
第二阶段_压力模型,41,0.012383343651890755,0.5955141186714172,0.6201554536819458,0.2144455909729004,0.27484917640686035,0.7404524087905884,0.27900874614715576,0.3112850785255432,0.2079034000635147,,,,,,,0.0007746451301500201,,,0.0,25.42021369934082,0.009841322898864746,0.0,,,,,,,,,,
第二阶段_压力模型,42,0.013565734028816223,0.5955141186714172,0.6201554536819458,0.21250534057617188,0.27484917640686035,0.7404524087905884,0.2791338264942169,0.3112850785255432,0.2063581496477127,,,,,,,0.0007823471678420901,,,0.0,31.416133880615234,0.010424120351672173,0.0,,,,,,,,,,
