sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
893,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.95455,9.66168,0.008762187371335113,1.4667465322439488,14.269238354987037,1,0.45454999999999907
6739,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.39371,-0.116861,0.8934404033339393,0.23742205449672862,151.98304211234554,1,0.19672798572230477
3614,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.81013,4.45492,0.19117217012239573,1.3720411574797213,80.37440195762538,1,0.3409154943357553
345,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.72984,10.6298,-0.02801341668051762,1.0337247475808842,4.696176413049253,1,0.22983999999999905
432,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.33516,10.5811,0.001449352204565853,0.8480102001698505,4.14794131376838,1,0.1648400000000002
4937,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.18841,1.98612,0.7687929510715341,1.053029078808118,108.2861374274119,1,0.3399369206859495
5892,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.72606,0.838207,1.2240332049738698,0.832099591155757,136.0229884482241,1,0.4751305609450096
6413,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.57125,0.650253,0.6571859460899687,0.2643971394737906,142.2115088571726,2,0.12483789191675321
8158,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.54774,-0.363636,0.7261634704517175,0.00024174735106926573,181.3703072300244,2,0.13636399999999999
8803,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.27423,-0.363636,0.7174738592661442,0.013183726164912158,197.64504304018556,2,0.13636399999999999
903,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,9.64101,-0.011298961270729213,0.7418040363947639,17.441130956415336,2,0.13635999999999954
7675,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.49667,-0.409091,0.5115957171530673,-0.017540909778222133,171.90615311821213,2,0.09090900000000002
6746,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.42632,-0.260458,0.26532208002980334,0.06577175392416064,151.36491838134137,2,0.049604866418949456
7256,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.3912,-0.38662,0.5073571796275321,0.03000477334071826,164.7262022485856,2,0.09919335058178547
7140,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.63683,-0.363131,0.5046751248750752,0.03396155504993732,157.99362680778577,2,0.0991920445121357
7581,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.6786,-0.409091,0.5096164625375811,0.015954937847961245,168.1117308440126,2,0.09090900000000002
9390,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.144698,0.390819,0.6969397726504515,-0.033961695675265385,215.96286356295778,2,0.10918099999999997
3698,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.39253,4.20787,0.019311081904391868,0.2759487508024716,77.95370574042005,2,0.04960095609504922
1636,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,8.23105,-0.0008218220734975184,0.46649396531490267,36.90463470749886,2,0.09090999999999894
9042,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.809065,0.409091,0.5084103966108786,0.02358831357935168,202.37593594373791,2,0.09090900000000002
1896,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,7.73488,-0.009795891402065049,0.5142591110250145,37.82068530286323,2,0.09090999999999899
8416,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.0433,-0.454545,0.26820387465797735,0.010163921728650863,187.52413349404267,2,0.04545500000000002
4053,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.3769,3.64031,0.16139296775468304,0.4688772769235945,87.38434555716631,2,0.0832314480178713
6888,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.82614,0.491863,0.4561340443047119,0.07253809219763199,154.5878095713844,2,0.08320919338938726
1707,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,8.09667,0.002615986000298177,0.2601515562386475,35.11242857390669,2,0.04545000000000049
4173,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.17397,3.28626,0.08221032995803103,0.2422144073019983,90.98946492352488,2,0.04959906534390779
622,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,10.1827,-0.02006048341142355,0.49023836482844024,7.626564470931653,2,0.09090999999999949
4855,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.46335,2.04707,0.36146857906468005,0.6179481656519678,101.59549782279262,2,0.14824432476593685
2327,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,6.91206,-0.02055430140695349,0.6847887218272659,47.77740731919402,2,0.13635999999999993
1314,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,8.8616,-0.02409724905350744,0.7374709077005465,26.453030168853896,2,0.13636000000000004
383,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.60048,10.5639,-0.004057399451571782,0.5396872327694309,7.5256928873242135,2,0.1004799999999989
1116,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,9.23373,0.011417800152870443,0.2847123462910874,21.095232947191356,2,0.04545000000000038
8828,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.22254,-0.409091,0.48259770875700536,-0.009792490505640438,201.6429092422744,2,0.09090900000000002
980,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,9.49836,0.02544810459300174,0.7160872595857605,17.059377885195413,2,0.1363600000000001
5089,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.20568,1.69039,0.43856647800717724,0.5820102546045096,113.03518933167797,2,0.14824677189801694
2437,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,6.68878,-0.023507909793276188,0.5058544056202859,48.367704138308035,2,0.09090999999999905
924,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,9.59553,-0.0036171327634026865,0.7001275541838587,15.81580839386841,2,0.13635999999999954
9343,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.32963,-0.374145,0.6807472342978372,0.01570890315377201,211.93086996145533,2,0.125855
4186,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.28103,3.36331,0.17712345352705702,0.46023970455907404,95.07168693545854,2,0.08322724911169921
2373,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,6.82109,-0.04169788662202396,0.5367421966784025,48.345113613184964,2,0.09090999999999927
1382,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,8.73136,-0.017572732645882588,0.4999137925806721,29.47680719509488,2,0.09090999999999938
9335,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.347493,-0.35113,0.790317583717413,0.01728362540856774,211.15739029195913,2,0.14887
4270,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.28334,3.20011,0.306017218775878,0.7141645320214038,94.57424292595988,2,0.14613878050365692
6585,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.32255,0.611758,0.4455647569050272,0.13195927631964083,146.24718069566,2,0.08320917622837687
9184,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.540305,-0.363636,0.7190039099867165,-0.001077334013299772,211.53175840040973,2,0.13636399999999999
7450,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.86053,0.454545,0.24432250747295015,-0.014170867713183918,168.14452910887235,2,0.04545500000000002
1069,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,9.32263,-0.01847173022340253,0.25008442546680126,21.827902672228056,2,0.04545000000000038
396,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.46987,10.8121,0.016365313263116858,0.20187879756044258,6.6354477026079035,2,0.0301300000000001
5315,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.27283,1.79151,0.350235786204341,0.3540330668049653,119.8227068617768,2,0.08321113292852811
5160,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.44099,1.97254,0.33031942030571765,0.32343309745274923,112.33830321425924,2,0.08322225423336871
3116,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,5.36565,-0.0026936662012656404,0.7053087284849092,67.49140996191973,2,0.13635999999999981
1642,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,8.23105,-0.0007607112669135308,0.5133025133210926,35.898643133141285,2,0.09090999999999938
536,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,10.3625,0.021831793080435705,0.6882266278064582,8.96284958607742,2,0.13636000000000015
8990,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.904165,-0.409091,0.477077239295971,-0.02595026378209477,205.20435917895324,2,0.09090900000000002
8550,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.76833,-0.363636,0.7178517811528689,-0.009145872911690672,197.12001819652104,2,0.13636399999999999
7806,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.22584,-0.454545,0.25752046036467313,0.01090984716306576,176.47930285733054,2,0.04545500000000002
6433,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.54298,0.728528,0.23538166301022742,0.09994215039984253,146.73074685256046,2,0.04161428648272647
666,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,10.0979,0.017112868418075647,0.2359964327777181,10.470000044318944,2,0.045450000000000323
4514,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.86921,2.66344,0.22333283985812152,0.45297701258572554,99.20410356800856,2,0.0991927772137613
1145,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.45455,9.18618,-0.0025505635492935872,0.23901744667619199,23.73875013984814,2,0.045450000000000934
3218,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,5.14444,0.0021847773368037426,0.7276108253212262,66.84039984816074,2,0.13635999999999981
4721,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.70462,2.24803,0.12849075702000606,0.22864064994180586,104.47005557823579,2,0.04960659903342357
5961,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.37202,1.02978,0.5889882834760386,0.3454427667969031,133.4313086625707,2,0.12483791378681719
688,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,10.0504,-0.014389344019311138,0.6935385354207676,10.479236208416351,2,0.13635999999999948
4072,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.23371,3.47845,0.06943652043335774,0.2326835513946511,89.37853669796,2,0.04960232949925025
2040,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,7.46198,0.01886481236236357,0.5196897796329677,42.00727660543554,2,0.09090999999999899
3821,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.35073,3.96239,0.04375848047100152,0.2437860108195173,82.80260515786986,2,0.04959212122615497
618,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,10.1868,-0.01813881568975721,0.6828737621943956,14.77645797248599,2,0.13635999999999948
3853,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.46452,3.96363,0.11954870234457349,0.47247553766070394,84.66672062043823,2,0.08323047721800769
90,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.56382,10.9625,0.016867959158091896,0.3526369985520052,1.5604455786937559,2,0.06381999999999938
1713,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,8.0884,0.00390015679156599,0.7020703588297823,35.18418280946068,2,0.13635999999999998
8347,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.17974,-0.454545,0.26382559456446314,0.019296769829999585,187.3619177600278,2,0.04545500000000002
6202,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.4444,0.128478,0.25078614757347883,0.1082632112671107,138.90138059407576,2,0.049603871599423144
4004,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.4427,3.71495,0.18880156101491954,0.663400058755731,85.62737840185946,2,0.12481748747991173
7141,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.63105,-0.314423,0.6963483794936574,0.10343300921456064,159.3754028418139,2,0.14824179120272696
4759,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.87683,2.47827,0.3521625923161424,0.5891328060846146,105.9435841873565,2,0.12481708198281094
8568,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.72078,0.454545,0.2679989357941664,0.0008933517444880014,193.0593191469025,2,0.04545500000000002
6848,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.21596,-0.262127,0.48881499028237907,0.0962966079440682,152.31315087465745,2,0.09920938327276119
7523,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.72408,0.454545,0.24407813900327868,0.03313512492177486,169.03675356741647,2,0.04545500000000002
1450,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,8.59491,0.00902784502717152,0.2763633578115571,29.301612833821498,2,0.045450000000000434
6359,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.68989,0.694957,0.6174866123684558,0.23295091354484143,140.44008072500554,2,0.12483766676723462
8899,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.08609,-0.363636,0.6835967724712683,-0.014857878185754935,202.62839106105824,2,0.13636399999999999
357,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.43618,10.9625,-0.019033181951342643,0.3474643763347867,-2.4069858644162387,2,0.06382000000000015
3601,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36858,4.41088,0.06612230118673168,0.5042298432499787,76.7873698763401,2,0.09919324630106807
7196,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.28602,0.425725,0.48609368003249254,0.03516483958732897,162.05207534332305,2,0.08320839762114662
6783,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.00345,0.485332,0.6760897042732918,0.1578688909015275,153.1948782529623,2,0.124839354261292
5377,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.15327,1.73151,0.17854373988197192,0.17023562510331303,119.97670673607188,2,0.04160088217800162
5731,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.66595,1.27191,0.3961390976609284,0.2807891209393571,127.38702560286802,2,0.08322424179747046
8518,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.86137,-0.454545,0.2569271831995215,0.02089918134701162,191.7110508114221,2,0.04545500000000002
216,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.56145,10.7914,-0.027145011543004825,0.34401145810138184,1.8485940178615978,2,0.06145000000000034
6942,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.70225,0.470911,0.4901083202200284,0.08977774143169694,154.22684925917218,2,0.08320872669148649
7336,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.19409,-0.397319,0.5031229815979456,0.016800933660902323,163.30537323921774,2,0.09919234596704118
9307,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.0239847,0.457889,0.38204047597098684,-0.023208889784239108,217.19531959096335,2,0.04211100000000001
4214,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.2504,3.28534,0.1831841328138357,0.4643468726379474,93.93548943522245,2,0.08322583728971455
1476,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,8.54943,0.014903304212886105,0.49744670734034846,29.92107894571808,2,0.09090999999999938
6377,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.11424,0.0302387,0.4825810456046416,0.20557167634233292,142.12040047249997,2,0.09920948780850303
953,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.45455,9.55004,0.02779710025121078,0.22872597033774095,15.958105154056483,2,0.045450000000000934
3537,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.51905,4.54795,0.02592921826897061,0.2819084637030568,77.20938067426658,2,0.041603472893687155
2739,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,6.08717,0.004910497745066541,0.7266382781064409,63.74292312153088,2,0.13635999999999987
3215,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,5.14237,-0.015897492160748726,0.49311915396931905,72.21716895003537,2,0.09090999999999916
7139,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.64268,-0.412381,0.23718026648898013,0.03997211346968644,158.18270457579538,2,0.04959582493545689
1641,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,8.22485,0.005824975396785709,0.7184399678878817,30.32268216678877,2,0.13636000000000004
1658,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,8.18557,0.020710428325828856,0.7191120558814694,34.57440834796887,2,0.1363599999999996
3355,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.44953,4.90235,-0.013062794668361827,0.27244655323566963,74.98781934170543,2,0.04959517619103959
7366,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.09456,-0.350923,0.7564469345200266,0.033859719440883805,163.9343723269671,2,0.14824154641402032
2438,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,6.68465,0.002533223510524825,0.29860061378615055,54.855514852814,2,0.045450000000000546
5611,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.48572,0.809935,0.23035044512958924,0.14106034913523632,123.29070486721484,2,0.04959738894226362
1801,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,7.91681,0.019513830519644556,0.5066495593000991,37.046708497273606,2,0.09090999999999899
3810,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.52341,4.03673,0.16539911949273792,0.6733012151629993,82.6229605417603,2,0.12483806430019762
3021,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,5.54758,0.015814845538121663,0.2742787544537268,65.4733226949899,2,0.0454500000000006
8993,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.90003,0.409091,0.4724897404353063,0.018421205448131934,201.0987480784819,2,0.09090900000000002
7054,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.84205,-0.384956,0.2855945699650107,0.03303075848281901,156.95538681443708,2,0.049605580837658536
3408,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.3971,4.8005,0.019432416812401702,0.49740172204345906,75.96851023261921,2,0.0992140701560853
2576,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,6.40555,-0.010788982031431471,0.6993401899265725,54.72759438566434,2,0.13635999999999993
2565,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,6.45103,0.014269678513972846,0.6984683210229524,55.58651356575374,2,0.13635999999999993
7475,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.80884,0.363636,0.7084144285546535,-0.017588216944414085,168.53445625843264,2,0.13636399999999999
2746,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,6.09337,-0.019520784892195726,0.49193515874754906,63.3622878662043,2,0.0909099999999991
9197,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.462283,0.424062,0.4449795595127736,-0.00898126110991115,210.81362472514294,2,0.075938
3113,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,5.36565,-0.011448199978265914,0.4950832541867101,64.84640872888251,2,0.09090999999999916
3366,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.58022,4.83416,0.015064603327548746,0.48108540834300356,76.13270307677354,2,0.08322137300829091
1900,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.45455,7.72868,-0.033837053623272356,0.2554042066716908,39.50421945520931,2,0.04545000000000082
1454,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,8.58871,0.010772638402180892,0.697825939737789,30.0189086313939,2,0.13636000000000004
7757,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,3.32094,-0.363636,0.6848737385481622,-0.0075104882860442005,175.40862743207168,2,0.13636399999999999
2714,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.45455,6.13679,0.011279484200373628,0.2825400197107295,58.76823623622637,2,0.04545000000000071
8750,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.40447,-0.454545,0.24591482703479597,-0.009541119303208319,193.49390438226433,2,0.04545500000000002
9549,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.0774146,-0.420689,0.5877463134036423,0.04676027461079656,215.95712606037208,2,0.07931100000000002
2233,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,7.08985,0.014298389177616957,0.4867204893435557,47.85397049744934,2,0.09090999999999927
1470,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,8.54943,-0.01673849398623861,0.7123400828358201,29.013911329727556,2,0.1363599999999996
3623,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36344,4.3659,0.05324901582027475,0.4978205879714331,81.15139293510599,2,0.09920640612881737
2064,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,7.4165,-0.032177640390328395,0.5157171709066982,44.133358063784925,2,0.09090999999999899
3088,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.40909,5.407,-0.008183645713157215,0.5071247709208805,68.37396433327304,2,0.09090999999999916
4854,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.5313,2.06129,0.2994112182938582,0.4148446598201585,105.90234853283506,2,0.09919486056939864
6142,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.00305,0.923976,0.24756183637777907,0.12987325076080597,140.8832041006498,2,0.04160554771944103
2585,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.63636,6.41795,-0.013674977716205752,0.7086896499891562,53.87900601648654,2,0.1363599999999997
4435,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.9497,2.83921,0.20685990894238399,0.4666149863197602,99.02519005000693,2,0.09920899181425469
6662,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,5.20254,0.534264,0.6670507773211505,0.16069414466126664,150.61681866538578,2,0.12481356092286156
8539,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.81382,-0.363636,0.7210158720545053,-0.03331736466176699,193.4002053254002,2,0.13636399999999999
3956,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.46382,3.79029,0.21355494686117307,0.662544916795005,88.08570671208558,2,0.1248337566338531
8467,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.95026,-0.363636,0.6895130209319783,-0.003800671201632814,193.34534000609852,2,0.13636399999999999
6399,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.08582,-0.0354901,0.24165730232039767,0.1053526117113347,141.25416782155517,2,0.04960500334168394
8256,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.31206,0.454545,0.2460652446411008,0.012329140383784874,182.95574094344497,2,0.04545500000000002
807,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.54545,9.82294,0.004732837684220323,0.26589876210821944,12.556456597031557,2,0.04545000000000038
153,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.55499,10.8922,-0.009645107331567919,0.3485702026163839,1.5041978450951219,2,0.05498999999999976
3066,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,5.45041,-0.034817680410064396,0.6937252045539158,64.0679600248065,2,0.13635999999999981
4942,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.64342,2.28861,0.1662236979555802,0.23186253961519845,107.63296049647884,2,0.04160159288548826
8286,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.26864,0.363636,0.6872660121706101,0.01604834902842129,187.11470238336335,2,0.13636399999999999
4291,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.2018,3.16948,0.1797509802654929,0.45138052779388715,93.68587831587607,2,0.08322230645645234
3844,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.34061,3.91155,0.04261047819288562,0.26169324079351947,87.5882311312945,2,0.04960198016695294
7029,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,4.88113,-0.328446,0.49300584232101174,0.09348692810777359,157.56442238990223,2,0.09919201861277127
2045,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.45455,7.45785,-0.03137138117356152,0.28160349767749465,40.55683523589009,2,0.04545000000000082
1191,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.59091,9.09522,0.007787625727129237,0.5032429093482985,24.529374306841852,2,0.09090999999999888
9212,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.494822,-0.363636,0.7091815519981136,-0.0198130836097535,206.316215372527,2,0.13636399999999999
1690,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,8.14009,-0.0026139185875103384,0.7325349364354973,36.92535044177633,2,0.13635999999999998
6228,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.35815,0.195787,0.6797420515714508,0.32091775722570126,136.67670877055286,2,0.1482401051739064
5302,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.92173,1.28668,0.357335854273817,0.3452448381265858,115.6748304252976,2,0.09919342919041352
1124,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,9.23167,0.045958546171345135,0.710552519325083,20.07147132048483,2,0.1363600000000001
5485,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,7.63701,1.00742,0.3909009165461162,0.33333973490542845,123.12868707554624,2,0.09920961372319148
1592,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.45455,8.31995,0.017035245985813553,0.2674589948982663,38.00688678767241,2,0.04545000000000088
860,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,9.73197,0.010213030415988734,0.7112482601781167,14.110877153597182,2,0.1363600000000001
621,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.36364,10.1806,-0.0370268508292856,0.7152468855694077,10.732974642238897,2,0.13636000000000015
6091,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,6.14299,0.877645,0.7137467040372547,0.3517457813810946,139.06679802650964,2,0.14609695186454275
8566,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,1.74559,-3.67002e-09,1.497505087140043,-0.006375383431345641,192.15422467830078,0,0.49999999632998
9477,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.181218,-0.0860599,1.3289769344895974,0.03622308825658715,211.495589160684,0,0.41394010000000003
7964,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.9054,-0.181818,1.2919161433693023,-0.018206904187888402,181.55150895369263,0,0.31818199999999996
2773,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,8.68182,6.05616,-0.001542718071157475,0.9055307522398509,64.08435868824537,0,0.18182000000000004
2548,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,9.04545,6.48204,0.012566973411545931,1.4861428926757327,55.377377012364434,0,0.45454999999999945
8402,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.0495,-0.136364,1.3743693670380426,-0.012376791039654698,188.5250125871144,0,0.36363599999999996
7965,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,2.9178,-0.227273,1.2032228940096432,0.0064277223456969965,182.9016773256848,0,0.272727
8979,B-train-2__ip_blunted,bend,region_aware_5pct,noise_3pct,0.966186,-0.136364,1.404374497215597,-0.02760397307158244,203.738187220716,0,0.36363599999999996
