sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
873,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,9.68649,-1.36667e-10,1.30165,15.7621,1,0.31817999999999963
5649,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.01159,1.26613,1.00137,0.807662,125.593,1,0.2970261105188907
3792,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.89265,4.09753,0.271506,1.47478,82.9556,1,0.4751860390743179
551,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.27273,10.3129,8.73212e-11,1.05372,8.24507,1,0.22727000000000108
5011,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.09255,1.8572,0.802007,1.04437,111.342,1,0.3399459942264169
4037,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.65321,3.66506,0.379367,1.3227,88.7817,1,0.3409119086903445
5970,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.69279,0.598443,1.12349,0.687333,133.385,1,0.3400753873385902
7203,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.29825,0.29911,1.03222,0.06835,162.597,1,0.2103417980651896
5090,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.10593,1.72061,0.669638,0.838417,112.488,1,0.24518697411601398
4102,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.60972,3.52167,0.42019,1.31036,90.6418,1,0.3409687116629865
195,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.09549,10.7947,1.97321e-11,1.44529,2.46394,1,0.4045100000000005
4689,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.37265,2.44003,0.736856,1.25861,103.819,1,0.4330961699080964
6918,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.06377,-0.195487,0.891804,0.182437,154.236,1,0.19672820043428274
6604,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.52915,0.169398,1.3905,0.440114,147.953,1,0.4331454130887078
7019,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.6408,0.33345,1.02723,0.140834,158.183,1,0.21034112803945426
5606,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.19773,1.06981,1.13142,0.920554,125.336,1,0.43325838541178374
5468,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.38065,1.22578,1.08636,0.973078,122.486,1,0.433094531087046
269,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.8382,10.7127,-1.72443e-11,1.34293,3.44789,1,0.33820000000000017
1277,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,8.91329,-2.03163e-09,1.30165,25.0405,1,0.3181799999999997
6134,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.23098,0.753281,1.13898,0.598357,137.31,1,0.2970714009029507
5371,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.32973,1.60801,0.836484,0.821131,119.74,1,0.2531776774069785
5866,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.75675,0.912613,1.22939,0.829161,130.721,1,0.43015243681866266
5132,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.5927,1.95372,0.669986,0.790171,114.25,1,0.21034129638182364
7185,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.48639,-0.232252,1.06794,0.0999831,160.782,1,0.245189230466619
885,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.22727,9.68649,1.34017e-10,1.19008,15.7621,1,0.27272999999999953
1126,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.27273,9.22133,-1.17661e-10,1.05372,21.344,1,0.22727000000000103
4682,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.15514,2.5161,0.70606,1.18112,104.368,1,0.34096556790068444
3926,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.97698,3.82834,0.320697,1.36332,85.8879,1,0.3869659617796408
7608,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.58763,-0.0454546,1.48748,0.00313079,171.313,1,0.4545454
467,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.77273,10.4721,-4.86981e-11,1.19008,6.3348,1,0.2727299999999989
6665,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.23095,0.453345,1.00008,0.27069,150.486,1,0.21034070864571408
4101,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.87811,3.46795,0.419635,1.3363,90.2797,1,0.3869642701620011
6155,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.31751,0.546195,1.32317,0.688501,137.545,1,0.47931961004038826
4294,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.29267,3.16723,0.343708,0.805027,96.2405,1,0.1675541348547842
5563,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.24607,1.16975,1.13789,0.964341,124.133,1,0.47926444558170367
4481,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.75387,2.76086,0.457223,0.97072,98.4435,1,0.24519002089514252
3348,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.06669,4.93769,0.0440779,1.46345,72.742,1,0.4329268712401637
6035,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.4065,0.799562,1.19399,0.684063,135.113,1,0.34096288374988504
3677,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.20582,4.28383,0.145879,1.06211,80.2191,1,0.2451487802888277
627,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.18182,10.1723,9.21927e-11,1.30165,9.93205,1,0.31818000000000024
6069,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.47854,0.580683,1.27205,0.71342,135.662,1,0.43309529613107856
7309,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.15361,-0.0645266,1.46077,0.0609393,164.54,1,0.4331443957610599
925,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.72727,9.60586,-1.80076e-10,1.05372,16.7296,1,0.22727000000000047
5850,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.97208,0.607801,0.754173,0.510334,130.629,1,0.19673010473717234
4330,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.73576,3.07239,0.528049,1.29731,95.2211,1,0.3869673294902558
6778,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.04082,0.317202,1.25624,0.278945,153.232,1,0.2970723760648015
5194,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.72144,1.62982,1.00124,1.10559,116.21,1,0.4793198761522355
4508,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.48609,2.74551,0.669764,1.33272,99.9755,1,0.4792701080221411
4929,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.05638,2.04136,0.878954,1.20507,109.858,1,0.4792660542506333
4634,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.14342,2.58288,0.648118,1.11099,103.725,1,0.29691550799052635
6643,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.38771,0.222268,1.44005,0.418161,149.388,1,0.47518463053623794
5951,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.75207,0.579217,1.02491,0.638039,132.917,1,0.29258109828016643
4157,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.44422,3.43915,0.343281,0.977456,92.2897,1,0.21034437497939162
7076,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.50799,0.360138,0.871111,0.0954515,159.839,1,0.16758751595982435
1258,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,8.95877,-1.76663e-09,1.30165,24.4947,1,0.3181799999999997
6027,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.61944,0.499412,1.04352,0.607347,134.703,1,0.29262462853464033
7243,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.2456,0.0760226,1.47929,0.0838374,163.38,1,0.4300986598353953
5141,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.85117,1.67206,0.936787,1.08407,114.813,1,0.4101380163603654
384,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.19817,10.6132,4.60309e-11,1.26437,4.64105,1,0.30183000000000104
5420,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.37187,1.46527,1.04289,0.994837,120.6,1,0.3850612554808359
1035,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,9.39086,-2.92392e-10,1.5,19.3097,1,0.4999999999999997
5134,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.70956,1.82148,0.937789,1.09447,114.561,1,0.38506138999296535
7352,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.04052,0.246352,1.1588,0.0296764,165.867,1,0.2538206926959292
1232,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.81818,9.00425,-1.52306e-09,1.30165,23.9489,1,0.3181799999999997
5469,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.40541,1.18621,1.04491,0.933024,122.579,1,0.3870936413620871
5848,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.8405,0.804355,1.20784,0.81772,130.616,1,0.4332577314387702
863,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04545,9.73197,2.61648e-11,1.4876,15.2163,1,0.4545499999999996
5373,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.48525,1.44958,1.0701,1.05046,119.741,1,0.4751833874642246
7632,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.54215,0.0454545,1.48763,0.00206859,171.866,1,0.4545455
6607,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.42391,0.327063,1.37875,0.420049,148.601,1,0.3850649836075881
1344,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.13636,8.80579,-2.67718e-09,1.38843,26.3306,1,0.3636400000000004
3474,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.92156,4.71001,0.0947261,1.47904,75.5291,1,0.4300960471069928
917,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,9.59553,-6.58622e-11,1.5,16.8537,1,0.4999999999999997
7266,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.25845,-0.200835,1.20924,0.0662599,163.363,1,0.29274725985717165
3900,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.89069,3.86471,0.336973,1.45295,85.7009,1,0.47926976823092016
5882,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.53169,1.07869,0.735384,0.474779,131.928,1,0.167561073215861
1053,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.29545,9.34124,5.17819e-11,0.976239,19.9051,1,0.20454999999999962
745,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.27273,9.95939,1.31119e-10,1.05372,12.4873,1,0.22727000000000103
5439,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.57699,1.15051,0.785959,0.730331,121.388,1,0.2451516938925815
5299,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.68625,1.38941,0.921596,0.94091,118.561,1,0.3400775964555436
6898,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.94593,0.115568,1.4723,0.284635,154.879,1,0.47518437120917145
5477,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.32282,1.35786,1.09547,0.999424,121.936,1,0.4301436624098489
5005,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.99935,1.88901,0.895497,1.15122,111.716,1,0.4331410911097988
5165,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.73527,1.71363,0.99052,1.12582,115.348,1,0.4751853985354151
6545,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.74006,0.0416114,1.01237,0.355262,146.095,1,0.24515211331384368
6326,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.16126,0.157069,0.831467,0.371058,141.153,1,0.19669674086414268
3574,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.13424,4.48403,0.132463,1.3097,78.0261,1,0.3398987007520873
6245,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.16523,0.419081,1.31862,0.623263,139.843,1,0.43314300207110623
4824,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.43479,2.18112,0.575538,0.905468,106.015,1,0.24515016403893863
5948,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.77713,0.538952,0.910824,0.567015,132.918,1,0.2451545888386022
4843,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.9558,2.2867,0.727531,1.06069,108.118,1,0.2969105192821768
3525,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.14161,4.56402,0.113256,1.31211,77.0939,1,0.3399387646559848
525,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.22727,10.3687,7.74437e-11,1.19008,7.57523,1,0.2727299999999996
816,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.18182,9.82294,1.20539e-10,1.30165,14.1247,1,0.31818000000000024
3616,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.67206,4.40071,0.131778,1.02846,79.6496,1,0.2103389631426742
6800,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.17917,-0.0235197,1.28183,0.300662,152.519,1,0.33994262966116917
4290,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.36539,3.17462,0.426991,1.02115,95.7915,1,0.23166376621374063
285,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.18974,10.7196,3.443e-11,1.28398,3.36435,1,0.31025999999999987
5286,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.46017,1.74124,0.803557,0.853216,117.384,1,0.2531350881812733
704,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.95455,10.0049,-8.18649e-12,1.4876,11.9416,1,0.454549999999999
5826,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.91187,0.768675,1.12201,0.772135,130.159,1,0.3635519906724456
4610,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.36078,2.605,0.721859,1.31434,102.171,1,0.47518112317531624
4701,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.48778,2.35868,0.612423,1.04054,103.958,1,0.29262631734575795
6272,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.18866,0.327056,1.19239,0.558477,140.055,1,0.339899398002399
6209,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.04382,0.708716,1.05816,0.503969,139.666,1,0.2531377595285411
3963,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.76453,3.73307,0.380903,1.43311,87.6115,1,0.430097133505587
5830,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.75751,1.02123,1.13093,0.783795,129.96,1,0.34091645383392244
5640,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.28627,0.89953,0.837211,0.670967,125.78,1,0.24515226349992147
387,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.04252,10.586,2.00401e-11,1.48915,4.96792,1,0.45748000000000066
6871,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.05412,0.0439562,1.42648,0.30302,153.78,1,0.433093732668973
6595,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.65871,0.0138469,1.01814,0.338678,147.077,1,0.2451887188273254
4703,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.42907,2.35236,0.675591,1.13016,104.368,1,0.33989742015723134
5028,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.81713,1.95166,0.899325,1.12613,112.484,1,0.38496245558755504
1060,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.0,9.34537,-3.80275e-10,1.5,19.8555,1,0.4999999999999997
4394,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.49277,2.97,0.610569,1.3513,97.4938,1,0.43009962099144605
1092,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.68182,9.28542,-3.51737e-10,0.892562,20.575,1,0.18181999999999982
5046,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.54322,2.1589,0.159558,0.198985,112.603,2,0.04161393982359485
7193,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.28657,0.384072,0.687604,0.0438653,162.694,2,0.12481498722748974
643,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,10.1434,-3.89402e-11,0.26033,10.2794,2,0.045450000000000323
2747,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.63636,6.09957,-7.17871e-05,0.706404,58.8044,2,0.13635999999999976
3314,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.58208,4.96384,0.00785118,0.469503,72.3884,2,0.08222267813339634
1261,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.59091,8.96291,-3.70335e-10,0.495868,24.4451,2,0.09090999999999894
1999,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,7.54261,1.69613e-07,0.706611,41.4887,2,0.13635999999999998
1806,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,7.90854,1.44849e-08,0.495868,37.0975,2,0.09090999999999932
1265,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.45455,8.95877,4.15112e-11,0.260331,24.4947,2,0.04545000000000088
3659,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.57574,4.32785,0.100236,0.683343,80.7502,2,0.12484401575880177
3896,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.22398,3.83754,0.156963,0.705723,85.1528,2,0.14824512033669546
2959,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.63636,5.68403,-0.000132619,0.705821,63.7811,2,0.13635999999999976
4030,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.38914,3.68037,0.139591,0.464293,89.5442,2,0.08322738651487782
216,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.56145,10.7914,-1.09161e-11,0.346054,2.5028,2,0.06145000000000034
7973,B-train-2__ip_blunted,bend,region_aware_15pct,clean,2.85991,0.454545,0.260262,-8.01379e-06,180.049,2,0.04545500000000002
7757,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.32094,-0.363636,0.707398,-0.000124851,174.506,2,0.13636399999999999
835,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,9.77746,1.02524e-10,0.495868,14.6705,2,0.09090999999999944
8664,B-train-2__ip_blunted,bend,region_aware_15pct,clean,1.54092,0.363636,0.706607,3.77438e-06,195.877,2,0.13636399999999999
281,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.59456,10.6877,-2.32117e-11,0.513689,3.74797,2,0.0945599999999992
6100,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.62258,0.222034,0.233702,0.128275,136.211,2,0.04959772552924324
5482,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.60698,1.04639,0.534245,0.487412,121.937,2,0.14823984538731416
3367,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.53864,4.83566,0.00956246,0.253565,74.0741,2,0.04161432589778524
1996,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.45455,7.54881,2.15537e-08,0.26033,41.4142,2,0.04545000000000082
906,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.45455,9.64101,6.52113e-11,0.260331,16.3079,2,0.045450000000000934
7525,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.71995,0.409091,0.496545,0.000673098,169.787,2,0.09090900000000002
2446,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,6.68465,-3.58661e-06,0.706614,51.7841,2,0.13635999999999993
6876,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.18257,-0.320567,0.260156,0.0578153,153.231,2,0.04959588595588649
7763,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.26926,0.454545,0.259993,-2.23195e-05,175.145,2,0.04545500000000002
4228,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.09567,3.21035,0.168539,0.479879,92.2893,2,0.09919451642627664
5274,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.99168,1.362,0.342659,0.375976,116.401,2,0.09920809302932021
2717,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,6.13265,-6.36407e-05,0.706789,58.4086,2,0.13635999999999987
3065,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,5.45248,0.000101054,0.49647,66.6009,2,0.09090999999999916
7311,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.29742,-0.442274,0.266426,0.0147268,163.027,2,0.04960506499978479
1875,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,7.77623,7.44278e-09,0.260331,38.6853,2,0.04545000000000049
9335,B-train-2__ip_blunted,bend,region_aware_15pct,clean,0.347493,-0.35113,0.800415,0.0291547,210.489,2,0.14887
1260,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.63636,8.95877,-6.44739e-10,0.706611,24.4947,2,0.1363599999999996
7926,B-train-2__ip_blunted,bend,region_aware_15pct,clean,2.94674,0.409091,0.495678,-4.07153e-05,179.008,2,0.09090900000000002
5977,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.25769,1.05931,0.221308,0.126792,135.114,2,0.04160784438727205
2503,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.45455,6.5482,-1.04151e-06,0.260335,53.4214,2,0.04545000000000077
2323,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.63636,6.91206,-1.91469e-07,0.706614,49.0554,2,0.1363599999999997
6835,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.9042,0.549307,0.250084,0.0507939,154.33,2,0.041612689370263745
3648,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40636,4.30858,0.0337525,0.264068,79.6514,2,0.04960643017405619
8038,B-train-2__ip_blunted,bend,region_aware_15pct,clean,2.77515,-0.363636,0.706726,-4.4632e-05,181.066,2,0.13636399999999999
860,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,9.73197,1.33552e-10,0.706611,15.2163,2,0.1363600000000001
8419,B-train-2__ip_blunted,bend,region_aware_15pct,clean,2.04123,-0.409091,0.495866,5.22262e-08,189.874,2,0.09090900000000002
1477,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,8.54323,-8.64268e-10,0.706611,29.4813,2,0.13636000000000004
8645,B-train-2__ip_blunted,bend,region_aware_15pct,clean,1.5864,-0.409091,0.495864,-1.19343e-06,195.331,2,0.09090900000000002
1855,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,7.82171,4.97738e-08,0.706611,38.1395,2,0.13635999999999998
7675,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.49667,-0.409091,0.496565,3.05285e-05,172.383,2,0.09090900000000002
4046,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.2474,3.52633,0.072072,0.256641,88.446,2,0.04959542520924298
2363,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,6.82316,-8.18705e-08,0.260332,50.1222,2,0.045450000000000546
5355,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.85322,1.21563,0.356387,0.362879,118.642,2,0.09918888820392091
2557,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.63636,6.45723,-1.50084e-05,0.706582,54.5134,2,0.1363599999999997
3634,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.53456,4.3339,0.0704697,0.480247,80.7504,2,0.08322196752459377
6735,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.07195,0.543911,0.471382,0.113363,152.188,2,0.08320913535712471
8617,B-train-2__ip_blunted,bend,region_aware_15pct,clean,1.63189,0.409091,0.495866,1.08547e-06,194.786,2,0.09090900000000002
2741,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,6.09337,-9.62935e-06,0.260244,58.8794,2,0.0454500000000006
3257,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,5.09276,0.00267971,0.489512,70.9679,2,0.09090999999999916
7312,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.24748,-0.395117,0.509688,0.0243888,163.555,2,0.09920989168353245
6699,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.50643,-0.186463,0.488407,0.141853,149.388,2,0.09919174611160653
8371,B-train-2__ip_blunted,bend,region_aware_15pct,clean,2.13426,-0.454545,0.260329,-3.20961e-08,188.757,2,0.04545500000000002
7875,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.08939,-0.454545,0.260517,-1.67142e-05,177.293,2,0.04545500000000002
2970,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.45455,5.63855,-1.89563e-05,0.260741,64.3507,2,0.04545000000000071
8641,B-train-2__ip_blunted,bend,region_aware_15pct,clean,1.5802,0.363636,0.706608,2.96641e-06,195.406,2,0.13636399999999999
2910,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,5.77706,-2.17234e-05,0.260035,62.6694,2,0.0454500000000006
6887,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.83779,0.451677,0.678961,0.124941,155.431,2,0.12483882923816036
5894,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.95182,0.535915,0.603232,0.398873,131.27,2,0.14824363413047426
3019,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,5.54758,-1.16568e-05,0.496592,65.4495,2,0.09090999999999921
945,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,9.55211,-6.87248e-11,0.26033,17.3746,2,0.04545000000000038
5068,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.31257,1.66705,0.163051,0.210971,111.527,2,0.04960407792241295
7524,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.72408,0.363636,0.708036,0.00154629,169.729,2,0.13636399999999999
1974,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,7.59016,6.78711e-08,0.495867,40.9181,2,0.09090999999999932
4653,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.93605,2.65195,0.248324,0.41627,104.313,2,0.08321158195865941
3553,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.3296,4.51355,0.0659219,0.719542,77.4923,2,0.148246104079524
5081,B-train-2__ip_blunted,bend,region_aware_15pct,clean,7.4907,2.09462,0.163166,0.196039,113.702,2,0.041609784470700184
9486,B-train-2__ip_blunted,bend,region_aware_15pct,clean,0.174077,-0.35162,0.869628,0.0667499,213.614,2,0.14838
1331,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.54545,8.82232,-1.9461e-10,0.26033,26.1321,2,0.045450000000000434
121,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.53352,10.9478,-1.55649e-12,0.194361,0.626574,2,0.03351999999999894
6473,B-train-2__ip_blunted,bend,region_aware_15pct,clean,5.9432,-0.0922282,0.249118,0.0950614,144.47,2,0.04960420878673766
1431,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.36364,8.63419,-8.21175e-10,0.706611,28.3897,2,0.13636000000000004
7052,B-train-2__ip_blunted,bend,region_aware_15pct,clean,4.82484,-0.287812,0.713919,0.111212,157.069,2,0.14824171202173986
358,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.43506,10.9292,7.70831e-12,0.364356,0.849288,2,0.06494000000000039
5275,B-train-2__ip_blunted,bend,region_aware_15pct,clean,8.02419,1.32404,0.179832,0.196864,116.469,2,0.04960670431022862
6151,B-train-2__ip_blunted,bend,region_aware_15pct,clean,6.51176,0.21881,0.450267,0.236546,137.31,2,0.09919301273411651
2022,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,7.4992,9.58342e-08,0.495867,42.0096,2,0.09090999999999932
7593,B-train-2__ip_blunted,bend,region_aware_15pct,clean,3.58557,0.454545,0.259931,3.51731e-05,171.381,2,0.04545500000000002
3162,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.45455,5.27262,0.000168866,0.260102,68.7944,2,0.04545000000000066
4282,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.01614,3.13462,0.252068,0.677826,93.3872,2,0.14824299467922408
1075,B-train-2__ip_blunted,bend,region_aware_15pct,clean,9.40909,9.32263,1.02836e-10,0.495868,20.1284,2,0.09090999999999944
