sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6466,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.73751,0.386225,1.3817474509238563,0.543245213497982,141.35637723969015,1,0.4300974382587004
801,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.86364,9.82294,0.011987309643442544,1.4028097097318513,18.691813555218427,1,0.36363999999999985
6579,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,5.39435,0.410092,1.2408382973558156,0.4035478368131136,145.6200708663547,1,0.29702693039803574
7225,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.28999,0.12355,1.429880150666595,0.023418955407652153,162.2253684708855,1,0.38506487189269567
41,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,9.14935,10.9596,0.053245763702882094,1.3767094639000979,1.2627910307912011,1,0.35065000000000024
7151,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,4.40329,0.176018,1.3562367240998532,0.13844448785359398,156.6556472958948,1,0.34081038261405183
4687,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.99341,2.5427,0.5017560966245648,0.8432790827396309,107.40355610626561,1,0.18888544518844075
5948,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,6.77713,0.538952,0.9417564221467492,0.5397862450040927,134.9502683081551,1,0.2451545888386022
4300,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.9837,3.11734,0.26379198128121245,0.7821003645457717,92.62637898069862,1,0.17255461167362096
775,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.95455,9.8891,-0.00523811869663546,1.5181939431379292,12.101389584908897,1,0.45454999999999907
4394,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,8.49277,2.97,0.5854091559427671,1.384097452947156,96.92485192254735,1,0.43009962099144605
4922,B-train-2__ip_blunted,bend,region_aware_5pct,noise_5pct,7.86682,2.16114,0.7572484070797163,1.0441432335558218,110.15707603178487,1,0.29702230680658825
