阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,102,0.03851611167192459,0.044797249138355255,0.178910493850708,0.6900209784507751,0.04479610547423363,0.10404396057128906,0.7544202208518982,0.041233692318201065,0.715904176235199,0.03758649528026581,0.006626437418162823,0.03096005693078041,1.1911425838728729e-11,0.00010368743824074045,0.0030987211503088474,0.024823753163218498,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.03790033236145973,0.04428358003497124,0.1766749769449234,0.6900209784507751,0.044282328337430954,0.10332433134317398,0.7544202208518982,0.04058745503425598,0.715904176235199,0.036965761333703995,0.006527577992528677,0.03043818287551403,1.1859807406977563e-11,0.00010602612746879458,0.0031152362935245037,0.02498580887913704,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03731510788202286,0.04380796104669571,0.17458002269268036,0.6900209784507751,0.04380660876631737,0.10266383737325668,0.7544202208518982,0.039980825036764145,0.715904176235199,0.03637559339404106,0.006431147921830416,0.029944444075226784,1.1807041455647038e-11,0.00010780466254800558,0.0031317099928855896,0.02514502964913845,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.036757148802280426,0.04339173063635826,0.17261506617069244,0.6900209784507751,0.04339028149843216,0.10210005193948746,0.7544202208518982,0.03950006142258644,0.715904176235199,0.035812947899103165,0.006337675265967846,0.029475273564457893,1.1750921416475713e-11,0.00010914108861470595,0.0031473326962441206,0.025305351242423058,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.03622043877840042,0.043047863990068436,0.17074313759803772,0.6900209784507751,0.043046340346336365,0.10165945440530777,0.7544202208518982,0.03913993760943413,0.715904176235199,0.035272017121315,0.006246907636523247,0.029025109484791756,1.16898287924605e-11,0.0001101505258702673,0.0031614061444997787,0.025470465421676636,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.03569843992590904,0.04278096556663513,0.1689300239086151,0.6900209784507751,0.04277937486767769,0.10135260969400406,0.7544202208518982,0.038905493915081024,0.715904176235199,0.034746404737234116,0.006158077623695135,0.028588328510522842,1.1622954335099855e-11,0.0001108816868509166,0.00317345280200243,0.02564362809062004,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.03518572449684143,0.04258669912815094,0.16715925931930542,0.6900209784507751,0.04258504882454872,0.10117236524820328,0.7544202208518982,0.03877836838364601,0.715904176235199,0.03423074632883072,0.006070450413972139,0.028160294517874718,1.1550511415381326e-11,0.0001112939789891243,0.0031832591630518436,0.025826921686530113,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.03467806428670883,0.04245264083147049,0.1654290109872818,0.6900209784507751,0.042450934648513794,0.10109496116638184,0.7544202208518982,0.038739077746868134,0.715904176235199,0.03372080624103546,0.005983680486679077,0.027737123891711235,1.1473930312810854e-11,0.0001112574027501978,0.0031908589880913496,0.02602004073560238,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.034173633903265,0.04236092045903206,0.1637405902147293,0.6900209784507751,0.04235917329788208,0.10108574479818344,0.7544202208518982,0.03877672180533409,0.715904176235199,0.033214692026376724,0.005897758528590202,0.027316933497786522,1.1395634436084379e-11,0.00011058058589696884,0.00319647672586143,0.026219867169857025,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.033671632409095764,0.04229213669896126,0.1621016412973404,0.6900209784507751,0.0422903373837471,0.10110950469970703,0.7544202208518982,0.03883369639515877,0.715904176235199,0.032711487263441086,0.005812611896544695,0.02689887396991253,1.13184435782121e-11,0.00010904958617174998,0.0032004776876419783,0.026421532034873962,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.03317146375775337,0.04222855716943741,0.16052979230880737,0.6900209784507751,0.04222670570015907,0.10113557428121567,0.7544202208518982,0.038866084069013596,0.715904176235199,0.032210469245910645,0.0057278224267065525,0.02648264728486538,1.1244835791679453e-11,0.00010649717296473682,0.003203317755833268,0.026620391756296158,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.03267311677336693,0.04215564206242561,0.1590404510498047,0.6900209784507751,0.042153727263212204,0.10114049911499023,0.7544202208518982,0.03888102248311043,0.715904176235199,0.031711477786302567,0.005642893258482218,0.026068583130836487,1.1176450390171233e-11,0.00010284288873663172,0.0032054672483354807,0.02681335061788559,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.03217658773064613,0.042062580585479736,0.15763616561889648,0.6900209784507751,0.042060598731040955,0.10110703855752945,0.7544202208518982,0.03883294388651848,0.715904176235199,0.031214389950037003,0.005557586904615164,0.02565680257976055,1.1114001212397806e-11,9.81382981990464e-05,0.003207322908565402,0.026999060064554214,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.03168254345655441,0.04194270446896553,0.15630486607551575,0.6900209784507751,0.04194065183401108,0.10102462768554688,0.7544202208518982,0.03876400738954544,0.715904176235199,0.030719805508852005,0.005472110118716955,0.025247694924473763,1.105736856243933e-11,9.257142664864659e-05,0.00320913246832788,0.027177568525075912,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.031192464753985405,0.04179418087005615,0.1550300419330597,0.6900209784507751,0.04179206117987633,0.10089143365621567,0.7544202208518982,0.038638051599264145,0.715904176235199,0.030229171738028526,0.005386995617300272,0.02484217658638954,1.1005659057705675e-11,8.642620377941057e-05,0.003210974857211113,0.027350343763828278,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.030707867816090584,0.04161929711699486,0.1538018435239792,0.6900209784507751,0.04161711782217026,0.10071340948343277,0.7544202208518982,0.03847432881593704,0.715904176235199,0.02974402718245983,0.0053027779795229435,0.024441249668598175,1.0957303640812821e-11,8.003260154509917e-05,0.0032128014136105776,0.027520503848791122,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.030230257660150528,0.04142205789685249,0.15261311829090118,0.6900209784507751,0.041419826447963715,0.10049891471862793,0.7544202208518982,0.03827271983027458,0.715904176235199,0.029265914112329483,0.0052197398617863655,0.024046175181865692,1.091030998184861e-11,7.370439561782405e-05,0.0032144782599061728,0.02769225835800171,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.029760519042611122,0.04120616614818573,0.15144994854927063,0.6900209784507751,0.04120389744639397,0.1002550944685936,0.7544202208518982,0.038077306002378464,0.715904176235199,0.028795775026082993,0.005137882195413113,0.023657891899347305,1.0862721312732138e-11,6.769510946469381e-05,0.0032158149406313896,0.02786945179104805,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.029299121350049973,0.04097433015704155,0.15029248595237732,0.6900209784507751,0.040972042828798294,0.099986232817173,0.7544202208518982,0.03783274441957474,0.715904176235199,0.02833414264023304,0.00505712628364563,0.02327701635658741,1.081302668931583e-11,6.218234921107069e-05,0.0032165979500859976,0.028054069727659225,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.02884610742330551,0.040728844702243805,0.14912793040275574,0.6900209784507751,0.04072654992341995,0.0996956005692482,0.7544202208518982,0.03761661797761917,0.715904176235199,0.027881115674972534,0.0049774618819355965,0.022903654724359512,1.0760352678329532e-11,5.7263281632913277e-05,0.0032166384626179934,0.02824591100215912,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.02840115875005722,0.04047229886054993,0.147958904504776,0.6900209784507751,0.04046999290585518,0.0993867740035057,0.7544202208518982,0.037395913153886795,0.715904176235199,0.027436405420303345,0.004898924380540848,0.022537481039762497,1.0704324579502433e-11,5.29614080733154e-05,0.0032158440444618464,0.02844332717359066,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.027963874861598015,0.04020712524652481,0.146792933344841,0.6900209784507751,0.040204815566539764,0.09906259924173355,0.7544202208518982,0.037177953869104385,0.715904176235199,0.02699960209429264,0.004821484908461571,0.02217811718583107,1.0644953668537127e-11,4.925613757222891e-05,0.0032142435666173697,0.028644079342484474,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.027533646672964096,0.03993537276983261,0.1456294059753418,0.6900209784507751,0.03993305563926697,0.09872579574584961,0.7544202208518982,0.036984633654356,0.715904176235199,0.026570051908493042,0.004745015408843756,0.021825036033988,1.0582569542894049e-11,4.609881216310896e-05,0.003211983712390065,0.02884569950401783,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.02710968814790249,0.03965893015265465,0.14445947110652924,0.6900209784507751,0.039656586945056915,0.09837762266397476,0.7544202208518982,0.03677760809659958,0.715904176235199,0.0261469017714262,0.004669321235269308,0.021477580070495605,1.0517772416895887e-11,4.343593536759727e-05,0.0032092854380607605,0.02904564142227173,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.026691265404224396,0.03938058018684387,0.1432742029428482,0.6900209784507751,0.03937821835279465,0.09802103042602539,0.7544202208518982,0.036580197513103485,0.715904176235199,0.02572934329509735,0.004594272933900356,0.02113506942987442,1.0451303017466884e-11,4.12197841797024e-05,0.0032064090482890606,0.02924192324280739,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.02627761848270893,0.03910423070192337,0.14206895232200623,0.6900209784507751,0.03910183534026146,0.0976611003279686,0.7544202208518982,0.0363752581179142,0.715904176235199,0.025316528975963593,0.004519850015640259,0.020796678960323334,1.0383838754124408e-11,3.941046088584699e-05,0.0032036290504038334,0.029434073716402054,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.025868220254778862,0.03883378580212593,0.14083896577358246,0.6900209784507751,0.03883136063814163,0.09730275720357895,0.7544202208518982,0.03621361032128334,0.715904176235199,0.024907857179641724,0.004446130245923996,0.020461726933717728,1.0315857543186091e-11,3.797638782998547e-05,0.003201210405677557,0.029623467475175858,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.02546262927353382,0.03857157751917839,0.1395769715309143,0.6900209784507751,0.03856911510229111,0.09694846719503403,0.7544202208518982,0.03606005385518074,0.715904176235199,0.024502821266651154,0.004373215604573488,0.020129606127738953,1.0247721074496674e-11,3.688252763822675e-05,0.0031993624288588762,0.029812630265951157,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.02506035566329956,0.038317713886499405,0.13827723264694214,0.6900209784507751,0.03831522911787033,0.09659823030233383,0.7544202208518982,0.03590307757258415,0.715904176235199,0.024100899696350098,0.004301111679524183,0.019799787551164627,1.017977716011309e-11,3.609396662795916e-05,0.003198188729584217,0.030004072934389114,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.024661153554916382,0.03807082027196884,0.1369410753250122,0.6900209784507751,0.03806832432746887,0.09624918550252914,0.7544202208518982,0.03575507923960686,0.715904176235199,0.023701848462224007,0.004229768645018339,0.01947207935154438,1.0112423051711339e-11,3.5562679840950295e-05,0.003197683021426201,0.030199572443962097,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.024264855310320854,0.03782844915986061,0.1355779767036438,0.6900209784507751,0.037825942039489746,0.09589854627847672,0.7544202208518982,0.03556233271956444,0.715904176235199,0.023305529728531837,0.004159131553024054,0.019146397709846497,1.0045994418284021e-11,3.522330734995194e-05,0.0031977493781596422,0.030400115996599197,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.02387159690260887,0.03758728504180908,0.1342010200023651,0.6900209784507751,0.03758477792143822,0.0955408439040184,0.7544202208518982,0.0353865846991539,0.715904176235199,0.022912124171853065,0.004089162219315767,0.018822962418198586,9.98074886626732e-12,3.4997512557310984e-05,0.003198241349309683,0.030605897307395935,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.02348163165152073,0.03734332695603371,0.13282349705696106,0.6900209784507751,0.03734081983566284,0.09517041593790054,0.7544202208518982,0.03518829122185707,0.715904176235199,0.022521939128637314,0.004019890911877155,0.018502049148082733,9.916851194391452e-12,3.4793414670275524e-05,0.0031989719718694687,0.03081606514751911,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.02309521846473217,0.037092696875333786,0.13145902752876282,0.6900209784507751,0.03709018975496292,0.094781793653965,0.7544202208518982,0.03497133031487465,0.715904176235199,0.0221352968364954,0.003951381426304579,0.018183914944529533,9.854406353426715e-12,3.4520078770583495e-05,0.003199736587703228,0.03102860599756241,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.0227127093821764,0.036832891404628754,0.13012030720710754,0.6900209784507751,0.03683037683367729,0.09437155723571777,0.7544202208518982,0.03473750874400139,0.715904176235199,0.021752607077360153,0.0038836863823235035,0.017868921160697937,9.793403067670514e-12,3.410004865145311e-05,0.0032003424130380154,0.03124089539051056,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.022334245964884758,0.0365636982023716,0.12881679832935333,0.6900209784507751,0.03656116873025894,0.09394049644470215,0.7544202208518982,0.03448948636651039,0.715904176235199,0.02137405052781105,0.0038168118335306644,0.017557239159941673,9.733623629326615e-12,3.347882375237532e-05,0.003200649982318282,0.03145071491599083,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.021959997713565826,0.03628677502274513,0.12755365669727325,0.6900209784507751,0.036284226924180984,0.09349203109741211,0.7544202208518982,0.034239571541547775,0.715904176235199,0.020999819040298462,0.003750750795006752,0.01724906824529171,9.67458838735391e-12,3.2631382055114955e-05,0.0032005980610847473,0.03165691718459129,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.02159005217254162,0.03600483760237694,0.12633299827575684,0.6900209784507751,0.0360022708773613,0.09303060919046402,0.7544202208518982,0.033984873443841934,0.715904176235199,0.020629994571208954,0.003685528179630637,0.016944466158747673,9.615687586450594e-12,3.1566989491693676e-05,0.003200193867087364,0.03185941278934479,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.021224582567811012,0.03572114557027817,0.1251554638147354,0.6900209784507751,0.03571855649352074,0.09256163984537125,0.7544202208518982,0.033735211938619614,0.715904176235199,0.02026473544538021,0.0036212229169905186,0.01664351299405098,9.55628545046272e-12,3.032378117495682e-05,0.0031994900200515985,0.03205879032611847,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.020863577723503113,0.03543897718191147,0.12402017414569855,0.6900209784507751,0.035436369478702545,0.09209052473306656,0.7544202208518982,0.03348923474550247,0.715904176235199,0.019904006272554398,0.003557921852916479,0.01634608395397663,9.49582079634581e-12,2.8957561880815774e-05,0.003198568942025304,0.032256122678518295,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.020507050678133965,0.03516117483377457,0.1229245588183403,0.6900209784507751,0.03515855222940445,0.09162235260009766,0.7544202208518982,0.033247802406549454,0.715904176235199,0.01954779028892517,0.003495691576972604,0.01605209894478321,9.433851269613491e-12,2.7526177291292697e-05,0.0031975368037819862,0.03245285525918007,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.0201549232006073,0.03488919138908386,0.12186582386493683,0.6900209784507751,0.03488656133413315,0.09115910530090332,0.7544202208518982,0.033017609268426895,0.715904176235199,0.01919597201049328,0.003434547455981374,0.015761423856019974,9.370102783956558e-12,2.608281465654727e-05,0.0031965039670467377,0.03265039622783661,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.019806982949376106,0.034622736275196075,0.12084304541349411,0.6900209784507751,0.03462010249495506,0.09070070832967758,0.7544202208518982,0.03279222548007965,0.715904176235199,0.018848316743969917,0.003374476684257388,0.01547384075820446,9.304581410907176e-12,2.4663875592523254e-05,0.0031955549493432045,0.032849472016096115,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.019463179633021355,0.03436009958386421,0.11985699832439423,0.6900209784507751,0.0343574658036232,0.09024381637573242,0.7544202208518982,0.032573554664850235,0.715904176235199,0.018504763022065163,0.0033154713455587626,0.015189291909337044,9.23757424720062e-12,2.329116250621155e-05,0.003194724442437291,0.03304965794086456,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.019123492762446404,0.034099120646715164,0.1189081072807312,0.6900209784507751,0.03409649059176445,0.08978501707315445,0.7544202208518982,0.03235767409205437,0.715904176235199,0.018165292218327522,0.0032575156074017286,0.01490777637809515,9.169584362644922e-12,2.1970163288642652e-05,0.0031939989421516657,0.033249642699956894,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,147,0.018787866458296776,0.03383765369653702,0.11799480766057968,0.6900209784507751,0.0338350310921669,0.08932042121887207,0.7544202208518982,0.032140642404556274,0.715904176235199,0.017829865217208862,0.0032005729153752327,0.014629293233156204,9.101214573647987e-12,2.0699451852124184e-05,0.003193336073309183,0.0334477536380291,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,148,0.018456339836120605,0.033573929220438004,0.11711572855710983,0.6900209784507751,0.033571306616067886,0.08884724229574203,0.7544202208518982,0.031918954104185104,0.715904176235199,0.01749853789806366,0.003144589252769947,0.014353947713971138,9.033046879936002e-12,1.9471917767077684e-05,0.0031926727388054132,0.03364233672618866,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,149,0.01812898926436901,0.03330681473016739,0.11627193540334702,0.6900209784507751,0.03330419957637787,0.0883634090423584,0.7544202208518982,0.03169012814760208,0.715904176235199,0.017171408981084824,0.0030894961673766375,0.014081912115216255,8.965625984680425e-12,1.8282777091371827e-05,0.003191932337358594,0.03383192420005798,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,150,0.017805863171815872,0.03303639218211174,0.11546552181243896,0.6900209784507751,0.03303377702832222,0.08786853402853012,0.7544202208518982,0.03145524486899376,0.715904176235199,0.016848552972078323,0.0030352496542036533,0.013813303783535957,8.899392507644155e-12,1.7134381778305396e-05,0.0031910324469208717,0.0340154655277729,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,151,0.01748698018491268,0.03276403620839119,0.11469533294439316,0.6900209784507751,0.032761428505182266,0.08736491203308105,0.7544202208518982,0.03126407414674759,0.715904176235199,0.016530005261301994,0.002981811296194792,0.013548193499445915,8.834614463604229e-12,1.6034304280765355e-05,0.0031899134628474712,0.03419267386198044,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,152,0.017172489315271378,0.0324920192360878,0.11395754665136337,0.6900209784507751,0.032489411532878876,0.08685588836669922,0.7544202208518982,0.03101447969675064,0.715904176235199,0.016215922310948372,0.0029291941318660975,0.013286727480590343,8.77137251720228e-12,1.4993514014349785e-05,0.0031885565258562565,0.034364160150289536,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,153,0.016862446442246437,0.03222281113266945,0.11324957013130188,0.6900209784507751,0.03222021460533142,0.08634591102600098,0.7544202208518982,0.030762670561671257,0.715904176235199,0.015906350687146187,0.002877391641959548,0.01302895974367857,8.709608555201864e-12,1.4025640666659456e-05,0.0031869839876890182,0.034531112760305405,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,154,0.016556959599256516,0.03195841237902641,0.11257117241621017,0.6900209784507751,0.03195582330226898,0.08583768457174301,0.7544202208518982,0.030511466786265373,0.715904176235199,0.01560138538479805,0.0028264338616281748,0.012774951756000519,8.649160380957976e-12,1.3140462215233129e-05,0.0031852461397647858,0.034694768488407135,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,155,0.016256118193268776,0.03170045092701912,0.111920066177845,0.6900209784507751,0.031697873026132584,0.08533414453268051,0.7544202208518982,0.030263327062129974,0.715904176235199,0.015301094390451908,0.0027763238176703453,0.012524770572781563,8.589851920037805e-12,1.2345618415565696e-05,0.0031834121327847242,0.03485606983304024,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,156,0.015959981828927994,0.03144986554980278,0.11128818988800049,0.6900209784507751,0.031447313725948334,0.08483704179525375,0.7544202208518982,0.0300202127546072,0.715904176235199,0.015005510300397873,0.0027270782738924026,0.01227843202650547,8.531487148688566e-12,1.164002333098324e-05,0.00318156904540956,0.03501565009355545,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,157,0.0156685970723629,0.031206747516989708,0.11066644638776779,0.6900209784507751,0.031204216182231903,0.08434716612100601,0.7544202208518982,0.029783286154270172,0.715904176235199,0.01471465453505516,0.0026786956004798412,0.012035959400236607,8.473850093837498e-12,1.1020031706721056e-05,0.0031798100098967552,0.035173796117305756,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,158,0.01538200955837965,0.030970266088843346,0.11005080491304398,0.6900209784507751,0.03096775710582733,0.08386310189962387,0.7544202208518982,0.029552513733506203,0.715904176235199,0.014428544789552689,0.002631179057061672,0.011797365732491016,8.416762946328316e-12,1.0476357601874042e-05,0.0031782144214957952,0.03533031791448593,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,159,0.015100222080945969,0.03073897399008274,0.10944110155105591,0.6900209784507751,0.030736485496163368,0.08338340371847153,0.7544202208518982,0.02932766079902649,0.715904176235199,0.01414717361330986,0.0025845274794846773,0.011562646366655827,8.36009560190032e-12,9.998035238822922e-06,0.0031768286135047674,0.03548461198806763,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,160,0.014823263511061668,0.03051135502755642,0.10883571207523346,0.6900209784507751,0.030508888885378838,0.08290553092956543,0.7544202208518982,0.029109904542565346,0.715904176235199,0.013870563358068466,0.002538744593039155,0.011331818997859955,8.303764793826662e-12,9.573813258612063e-06,0.0031756670214235783,0.03563600033521652,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,161,0.014551117084920406,0.030286068096756935,0.10823128372430801,0.6900209784507751,0.030283628031611443,0.08242861181497574,0.7544202208518982,0.028895551338791847,0.715904176235199,0.013598700053989887,0.0024938201531767845,0.011104879900813103,8.247668173422262e-12,9.193017831421457e-06,0.003174721961840987,0.03578406199812889,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,162,0.014283792115747929,0.030061908066272736,0.10762930661439896,0.6900209784507751,0.030059488490223885,0.08195042610168457,0.7544202208518982,0.028683247044682503,0.715904176235199,0.013331602327525616,0.002449755324050784,0.010881846770644188,8.191744158003722e-12,8.847281605994795e-06,0.0031739654950797558,0.03592877835035324,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,163,0.014021276496350765,0.029837889596819878,0.10703790932893753,0.6900209784507751,0.029835492372512817,0.08147009462118149,0.7544202208518982,0.028471508994698524,0.715904176235199,0.013069271109998226,0.0024065461475402117,0.010662725195288658,8.13595458365457e-12,8.52939956530463e-06,0.0031733522191643715,0.03607039153575897,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,164,0.013763582333922386,0.029613446444272995,0.10646476596593857,0.6900209784507751,0.029611073434352875,0.08098665624856949,0.7544202208518982,0.02825900726020336,0.715904176235199,0.012811733409762383,0.00236419471912086,0.010447538457810879,8.080311593439138e-12,8.235340828832705e-06,0.0031728283502161503,0.03620931878685951,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,165,0.013510722666978836,0.029388435184955597,0.10591113567352295,0.6900209784507751,0.029386086389422417,0.08049996942281723,0.7544202208518982,0.02804490737617016,0.715904176235199,0.012559019029140472,0.002322704764083028,0.010236314497888088,8.024865494338229e-12,7.961020855873358e-06,0.003172345692291856,0.03634610027074814,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,166,0.01326269656419754,0.029162971302866936,0.10537543147802353,0.6900209784507751,0.029160648584365845,0.08001025766134262,0.7544202208518982,0.027828747406601906,0.715904176235199,0.012311132624745369,0.0022820616140961647,0.010029071010649204,7.969681338482193e-12,7.704374183958862e-06,0.003171878168359399,0.03648130223155022,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,167,0.0130195003002882,0.02893727272748947,0.10485962778329849,0.6900209784507751,0.02893497794866562,0.07951768487691879,0.7544202208518982,0.027588078752160072,0.715904176235199,0.012068075127899647,0.0022422578185796738,0.009825817309319973,7.914871882896968e-12,7.464680948032765e-06,0.003171415999531746,0.0366152822971344,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,168,0.012781168334186077,0.02871168963611126,0.10436777025461197,0.6900209784507751,0.028709426522254944,0.07902256399393082,0.7544202208518982,0.027368679642677307,0.715904176235199,0.011829880066215992,0.0022032770793884993,0.009626602753996849,7.86057243601368e-12,7.241241746669402e-06,0.00317096128128469,0.0367480143904686,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,169,0.012547692283987999,0.028486818075180054,0.10389876365661621,0.6900209784507751,0.028484586626291275,0.07852546125650406,0.7544202208518982,0.027165301144123077,0.715904176235199,0.011596533469855785,0.00216510402970016,0.009431429207324982,7.806930449327787e-12,7.034268037386937e-06,0.00317052798345685,0.03687915951013565,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,170,0.012319091707468033,0.028263486921787262,0.103447325527668,0.6900209784507751,0.028261283412575722,0.0780281201004982,0.7544202208518982,0.02694018743932247,0.715904176235199,0.011368049308657646,0.0021277174819260836,0.009240332059562206,7.754061281950442e-12,6.84624819768942e-06,0.0031701396219432354,0.03700825944542885,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,171,0.012095366604626179,0.028042620047926903,0.10301223397254944,0.6900209784507751,0.02804044634103775,0.07753109931945801,0.7544202208518982,0.026714755222201347,0.715904176235199,0.011144420132040977,0.0020911036990582943,0.00905331689864397,7.70204473116154e-12,6.680877504550153e-06,0.003169821109622717,0.03713488206267357,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,172,0.011876486241817474,0.027825146913528442,0.10259894281625748,0.6900209784507751,0.027823003008961678,0.0770362988114357,0.7544202208518982,0.02649013139307499,0.715904176235199,0.01092560961842537,0.002055247314274311,0.008870362304151058,7.650910287260171e-12,6.540435151691781e-06,0.0031695871148258448,0.03725866228342056,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,173,0.011662476696074009,0.027612021192908287,0.10221267491579056,0.6900209784507751,0.02760990709066391,0.07654500007629395,0.7544202208518982,0.026298029348254204,0.715904176235199,0.01071164570748806,0.0020201404113322496,0.008691505528986454,7.600658817608075e-12,6.430338544305414e-06,0.003169436939060688,0.037379346787929535,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,174,0.011453250423073769,0.027404142543673515,0.1018534004688263,0.6900209784507751,0.027402060106396675,0.0760587826371193,0.7544202208518982,0.02609720081090927,0.715904176235199,0.010502444580197334,0.001985779497772455,0.008516665548086166,7.55124782148009e-12,6.353319349727826e-06,0.0031693538185209036,0.037496987730264664,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,175,0.011248845607042313,0.027202067896723747,0.10152042657136917,0.6900209784507751,0.027200017124414444,0.07557868957519531,0.7544202208518982,0.025885039940476418,0.715904176235199,0.010298050008714199,0.0019521558424457908,0.008345894515514374,7.50259316478763e-12,6.311400738923112e-06,0.0031693177297711372,0.037611834704875946,0.3,0.0,,,,,,,,,,,,,,
