sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
1948,C-train-4,contraction,region_aware_15pct,clean,16.7742,-0.0472222,1.74292,-5.63033e-11,23.9529,0,0.3777778
1526,C-train-4,contraction,region_aware_15pct,clean,12.7726,0.141667,1.56863,6.42849e-10,102.143,0,0.283333
1894,C-train-4,contraction,region_aware_15pct,clean,16.2754,-0.0472222,1.74292,-7.83647e-11,33.6995,0,0.3777778
177,C-train-4,contraction,region_aware_15pct,clean,0.044401,-0.204572,1.2489,-1.19385e-09,296.845,0,0.295428
1483,C-train-4,contraction,region_aware_15pct,clean,12.3625,0.236111,1.22004,8.98098e-10,110.156,0,0.188889
1755,C-train-4,contraction,region_aware_15pct,clean,14.912,0.0295139,1.7562,8.86399e-11,60.3403,0,0.3954861
414,C-train-4,contraction,region_aware_15pct,clean,2.24455,-0.3,0.96,-2.54573e-09,270.443,0,0.2
352,C-train-4,contraction,region_aware_15pct,clean,1.81558,-6.33917e-09,1.5,-1.55733e-11,275.591,0,0.49999999366083
418,C-train-4,contraction,region_aware_15pct,clean,2.36426,-6.33917e-09,1.5,-2.74909e-11,269.006,0,0.49999999366083
485,C-train-4,contraction,region_aware_15pct,clean,2.86306,-0.3,0.96,-1.85782e-08,263.021,0,0.2
112,C-train-4,contraction,region_aware_15pct,clean,0.322578,0.123205,1.40892,1.97339e-09,293.506,0,0.376795
20,C-train-4,contraction,region_aware_15pct,clean,0.0444005,0.226789,1.1914,1.29245e-09,296.845,0,0.273211
2085,C-train-4,contraction,region_aware_15pct,clean,17.9739,0.222219,1.28225,1.4391e-11,0.510423,0,0.202781
24,C-train-4,contraction,region_aware_15pct,clean,0.0318786,0.332836,0.835323,1.21074e-09,296.995,0,0.16716399999999998
1389,C-train-4,contraction,region_aware_15pct,clean,11.4758,0.141667,1.56863,7.50971e-10,127.484,0,0.283333
381,C-train-4,contraction,region_aware_15pct,clean,2.12483,0.1,1.44,1.2381e-09,271.879,0,0.4
1946,C-train-4,contraction,region_aware_15pct,clean,16.7077,0.0295141,1.75619,3.71088e-11,25.2525,0,0.3954859
1594,C-train-4,contraction,region_aware_15pct,clean,13.338,-6.33917e-09,1.76471,-4.98329e-13,91.0964,0,0.42499999366082997
1570,C-train-4,contraction,region_aware_15pct,clean,13.1384,-0.10625,1.65441,-4.74257e-10,94.995,0,0.31875
239,C-train-4,contraction,region_aware_15pct,clean,0.0196755,-0.282349,1.02167,-7.35445e-10,297.141,0,0.21765099999999998
1825,C-train-4,contraction,region_aware_15pct,clean,15.6325,0.2125,1.32353,3.6852e-10,46.2619,0,0.2125
95,C-train-4,contraction,region_aware_15pct,clean,0.255898,0.154538,1.35671,2.39558e-09,294.307,0,0.345462
1864,C-train-4,contraction,region_aware_15pct,clean,16.0093,0.0295139,1.7562,5.77722e-11,38.8977,0,0.3954861
1659,C-train-4,contraction,region_aware_15pct,clean,14.0363,0.2125,1.32353,6.17219e-10,77.4511,0,0.2125
358,C-train-4,contraction,region_aware_15pct,clean,1.68589,-0.3,0.96,-2.66165e-09,277.147,0,0.2
1416,C-train-4,contraction,region_aware_15pct,clean,11.642,-0.2125,1.32353,-9.60153e-10,124.235,0,0.2125
170,C-train-4,contraction,region_aware_15pct,clean,0.0634375,-0.180066,1.30546,-1.42815e-09,296.616,0,0.319934
219,C-train-4,contraction,region_aware_15pct,clean,0.0436452,-0.294944,0.978047,-1.49435e-09,296.854,0,0.20505600000000002
32,C-train-4,contraction,region_aware_15pct,clean,0.0647411,0.101702,1.43794,8.67631e-10,296.601,0,0.398298
1969,C-train-4,contraction,region_aware_15pct,clean,16.9737,-0.0472222,1.74292,-4.68283e-11,20.0543,0,0.3777778
492,C-train-4,contraction,region_aware_15pct,clean,2.99275,-0.2,1.26,-5.89389e-08,261.464,0,0.3
2169,C-train-4,contraction,region_aware_15pct,clean,17.977,-0.0407295,1.7485,-3.86887e-12,0.44923,0,0.38427049999999996
1377,C-train-4,contraction,region_aware_15pct,clean,11.2651,-0.0295139,1.7562,-2.75186e-10,131.599,0,0.3954861
1332,C-train-4,contraction,region_aware_15pct,clean,10.8772,-0.0708334,1.71569,-2.5307e-08,139.18,0,0.3541666
1823,C-train-4,contraction,region_aware_15pct,clean,15.6325,0.10625,1.65441,2.30332e-10,46.2619,0,0.31875
326,C-train-4,contraction,region_aware_15pct,clean,1.60608,0.1,1.44,1.32714e-09,278.105,0,0.4
1367,C-train-4,contraction,region_aware_15pct,clean,11.2762,0.141667,1.56863,1.40022e-09,131.382,0,0.283333
1814,C-train-4,contraction,region_aware_15pct,clean,15.5549,0.236111,1.22004,3.89434e-10,47.778,0,0.188889
