sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
27,C-train-4,contraction,uniform_15pct,clean,0.0406487,0.10102,1.43877,5.90213e-10,296.89,0,0.39898
519,C-train-4,contraction,uniform_15pct,clean,3.26211,-6.33917e-09,1.5,6.09453e-09,258.232,0,0.49999999366083
1185,C-train-4,contraction,uniform_15pct,clean,9.44728,-0.0472787,1.74023,0.000544557,167.108,1,0.3782295739991487
1017,C-train-4,contraction,uniform_15pct,clean,7.88436,-0.148511,1.5027,0.00975744,196.242,1,0.29443129208001145
1391,C-train-4,contraction,uniform_15pct,clean,11.4425,0.31875,0.772059,8.52127e-10,128.134,2,0.10625000000000001
48,C-train-4,contraction,uniform_15pct,clean,0.122189,0.177004,1.31202,2.14948e-09,295.911,0,0.322996
709,C-train-4,contraction,uniform_15pct,clean,4.94807,0.398043,0.542336,-0.00290152,237.993,2,0.09965509323033245
250,C-train-4,contraction,uniform_15pct,clean,0.897776,-0.2,1.26,-2.41628e-09,286.604,0,0.3
827,C-train-4,contraction,uniform_15pct,clean,5.9756,-0.291413,0.987549,0.0108164,225.077,1,0.1932953381044697
1387,C-train-4,contraction,uniform_15pct,clean,11.3982,0.0472222,1.74292,3.35376e-10,129.0,0,0.3777778
339,C-train-4,contraction,uniform_15pct,clean,1.66593,0.4,0.54,1.9946e-09,277.386,2,0.09999999999999998
1761,C-train-4,contraction,uniform_15pct,clean,15.0671,0.141667,1.56863,3.61269e-10,57.308,0,0.283333
317,C-train-4,contraction,uniform_15pct,clean,1.48138,0.2,1.26,2.34572e-09,279.601,0,0.3
1971,C-train-4,contraction,uniform_15pct,clean,16.9848,0.0472222,1.74292,4.61558e-11,19.8377,0,0.3777778
1237,C-train-4,contraction,uniform_15pct,clean,9.99042,0.0472225,1.74284,-3.63477e-05,156.507,1,0.37777750304553315
1814,C-train-4,contraction,uniform_15pct,clean,15.5549,0.236111,1.22004,3.89434e-10,47.778,0,0.188889
219,C-train-4,contraction,uniform_15pct,clean,0.0436452,-0.294944,0.978047,-1.49435e-09,296.854,0,0.20505600000000002
1077,C-train-4,contraction,uniform_15pct,clean,8.44967,0.0481602,1.70827,-0.00258345,186.119,1,0.385281786482291
733,C-train-4,contraction,uniform_15pct,clean,5.15756,0.198421,1.2702,-0.00465351,235.405,1,0.2976316293928313
1484,C-train-4,contraction,uniform_15pct,clean,12.3403,0.31875,0.772059,7.72154e-10,110.59,2,0.10625000000000001
944,C-train-4,contraction,uniform_15pct,clean,7.05302,0.0512508,1.60621,-0.00414083,209.755,1,0.41000680248548166
292,C-train-4,contraction,uniform_15pct,clean,1.28684,0.1,1.44,1.35182e-09,281.935,0,0.4
1862,C-train-4,contraction,uniform_15pct,clean,15.9982,-0.177083,1.45833,-2.85648e-10,39.1143,0,0.247917
2079,C-train-4,contraction,uniform_15pct,clean,17.7566,0.157662,1.52185,3.21855e-11,4.75659,0,0.26733799999999996
1771,C-train-4,contraction,uniform_15pct,clean,15.1669,0.141667,1.56863,3.48648e-10,55.3587,0,0.283333
1626,C-train-4,contraction,uniform_15pct,clean,13.6816,-0.283333,0.980392,-6.6312e-10,84.382,2,0.141667
1755,C-train-4,contraction,uniform_15pct,clean,14.912,0.0295139,1.7562,8.86399e-11,60.3403,0,0.3954861
1186,C-train-4,contraction,uniform_15pct,clean,9.44728,-0.141836,1.56649,0.00145543,167.112,1,0.28367227399914874
365,C-train-4,contraction,uniform_15pct,clean,1.91534,-6.33917e-09,1.5,-2.1419e-11,274.393,0,0.49999999366083
823,C-train-4,contraction,uniform_15pct,clean,6.03047,0.048022,1.53616,-0.00284505,224.289,1,0.4356687347448645
479,C-train-4,contraction,uniform_15pct,clean,2.85309,0.4,0.54,7.10326e-09,263.14,2,0.09999999999999998
