sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
320,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.14643,10.6662,3.46455e-11,1.37134,4.00593,1,0.35356999999999983
9449,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.217102,-0.219374,1.36545,0.0940261,212.782,0,0.280626
4403,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.66871,2.91511,0.5711,1.27887,97.2302,1,0.38691684243254176
2597,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,6.38901,-0.000113018,1.5,55.3319,0,0.4999999999999999
1773,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,7.9747,9.96854e-08,1.38843,36.3037,0,0.36363999999999996
5865,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.80952,0.783411,1.21375,0.808721,131.059,1,0.43314442426853805
2105,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,7.34001,1.28223e-06,1.45041,43.9199,0,0.40909000000000073
4114,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.2857,3.49704,0.0843904,0.240635,92.2621,2,0.04159809445970275
7157,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.47704,-0.0443491,1.45187,0.138994,160.7,1,0.43314446581799526
9397,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.26741,0.270209,0.918676,0.0709693,210.27,0,0.22979100000000002
2112,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.59091,7.32554,1.61464e-07,0.495869,44.0936,2,0.09090999999999899
2956,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.54545,5.68403,-2.21928e-05,0.259951,63.7813,2,0.0454500000000006
4571,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.03319,2.7367,0.337627,0.601656,102.72,2,0.12484037195879871
6110,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.26969,0.773845,1.13347,0.608743,136.76,1,0.2970698118877735
945,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.54545,9.55211,-6.87248e-11,0.26033,17.3747,2,0.04545000000000038
6051,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.58867,0.481597,1.04755,0.600153,135.113,1,0.292584322400506
2298,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72727,6.95754,-2.4096e-07,1.05372,48.5095,0,0.22727000000000064
5291,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.35985,1.75997,0.607705,0.630173,118.093,1,0.16758893042221512
8106,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.64491,-0.227273,1.19016,-8.02982e-05,182.629,0,0.272727
6748,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.39857,-0.165783,0.697992,0.188938,150.487,2,0.1482421534612577
6136,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.28902,0.684418,1.27327,0.67535,137.072,1,0.38506505167781757
4341,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.5037,3.10776,0.558284,1.32877,95.8944,1,0.38506764616417577
8849,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.17706,0.0454545,1.48744,0.00270694,200.246,0,0.4545455
7564,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.691,-0.227273,1.18829,0.00395706,170.052,1,0.272727
798,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.95455,9.84361,-2.01855e-11,1.4876,13.8766,1,0.45454999999999907
6601,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.56023,0.130782,1.33379,0.427337,147.741,1,0.38691858226137743
1859,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,7.79897,2.96124e-07,1.5,38.4124,0,0.49999999999999983
9468,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.211924,-0.0263553,1.51948,0.139943,211.97,0,0.4736447
4540,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.69976,2.64941,0.479982,0.959675,99.8598,1,0.24519102100751944
2646,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.40909,6.2753,-1.71348e-05,0.495931,56.6962,2,0.09090999999999921
300,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.25871,10.707,3.91462e-11,1.09841,3.51655,1,0.24128999999999967
7341,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.0879,0.0255922,1.49802,0.0506972,165.306,1,0.4751843554486337
3436,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.53243,4.71132,0.016335,0.254587,75.7564,2,0.04161401346481597
3737,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.5977,4.19531,0.150822,0.862955,82.4028,1,0.16758730888882223
7694,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.39537,0.272727,1.05287,-7.20744e-05,173.636,0,0.227273
349,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.56032,10.6156,-2.11752e-11,0.340113,4.61246,2,0.060320000000000484
7782,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.26926,-0.409091,0.496438,-7.3654e-05,175.129,2,0.09090900000000002
7907,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.99636,0.272727,1.05335,-0.000216081,178.414,0,0.227273
9611,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.0222037,-0.323166,1.09795,0.012498,217.24,0,0.176834
7908,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.98809,0.318182,0.892219,-0.000151412,178.513,0,0.18181799999999998
8909,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.08609,0.272727,1.05241,0.00221494,201.358,0,0.227273
8159,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.54567,-0.409091,0.495889,-7.67724e-06,183.821,2,0.09090900000000002
3207,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,5.24574,0.00885725,1.39118,69.0379,0,0.3636400000000002
3977,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.89508,3.69187,0.376384,1.40905,87.6854,1,0.4331457191567072
4514,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86921,2.66344,0.220044,0.458556,98.8774,2,0.0991927772137613
2027,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.09091,7.48472,9.11468e-07,1.45041,42.1833,0,0.409090000000001
9026,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.858682,-0.227273,1.19966,0.011659,204.05,0,0.272727
4622,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.47393,2.52471,0.678081,1.22559,102.359,1,0.3869666313429958
3542,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.68774,4.53952,0.101841,1.03142,77.8594,1,0.2103023404023654
9543,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.132359,-0.271672,1.25657,0.0654639,214.533,0,0.22832799999999998
394,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.47051,10.8544,5.6062e-12,0.171695,1.74771,2,0.02948999999999946
5518,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.34128,1.12967,1.06017,0.915254,123.584,1,0.3869181165074229
8142,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.54154,0.363636,0.706583,-1.63243e-05,183.87,2,0.13636399999999999
2123,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.13636,7.30486,1.24653e-06,1.38843,44.3416,0,0.3636400000000003
6156,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.27208,0.624667,1.31598,0.683378,137.595,1,0.43010003826382803
2560,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.77273,6.46964,-4.50679e-05,1.19005,54.3644,0,0.27272999999999914
3545,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.82241,4.57705,0.122305,1.37046,77.2413,1,0.3409219070957956
1384,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.36364,8.72516,-6.67541e-10,0.706611,27.2981,2,0.13636000000000004
532,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,10.346,1.34868e-11,1.5,7.84813,1,0.49999999999999967
3503,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.33713,4.60495,0.0540703,0.721227,76.4711,2,0.1482693323187494
7252,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.24542,0.121103,1.43692,0.0816507,163.36,1,0.38506570201558343
2236,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,7.05988,5.82301e-07,1.5,47.2815,0,0.4999999999999999
5490,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.34239,1.25372,1.11303,0.993032,122.604,1,0.47942386269264947
6622,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.59387,-0.00725453,1.02245,0.325434,147.857,1,0.2451908212471201
7029,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.88113,-0.328446,0.50137,0.082835,156.522,2,0.09919201861277127
9170,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.585787,0.318182,0.852654,0.0210922,207.265,0,0.18181799999999998
7299,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.12285,0.418421,0.479975,0.0149245,164.848,2,0.08322574784845127
5707,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.6737,1.32883,0.206129,0.150122,128.553,2,0.041603335706454914
2860,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,5.85356,-0.00035483,1.19064,61.7609,0,0.2727299999999993
3717,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.87105,4.23894,0.228452,1.46538,81.3064,1,0.43014608567535273
3569,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.81834,4.533,0.134066,1.36963,77.7917,1,0.3409182347567068
7381,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.99669,0.146434,1.38409,0.0316101,166.401,1,0.353566
4386,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.03576,2.91482,0.10199,0.246307,95.5832,2,0.04960052748424726
894,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,9.64101,-4.11953e-11,1.5,16.3079,1,0.4999999999999997
4834,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.30351,2.15282,0.726512,1.09812,107.113,1,0.33989997456444687
1856,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.27273,7.82171,1.19688e-07,1.05372,38.1395,0,0.22727000000000092
6100,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.62258,0.222034,0.233702,0.128275,136.211,2,0.04959772552924324
1562,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.77273,8.3799,2.82063e-11,1.19008,31.4412,0,0.27272999999999903
6108,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.10778,0.883428,0.613996,0.314383,137.94,2,0.12481367836413515
7585,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.61451,0.0909091,1.45084,0.00366867,171.002,1,0.4090909
6118,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.54469,0.347127,0.798935,0.436946,136.303,1,0.19672984374461677
5659,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.07577,1.08949,1.17864,0.927042,126.329,1,0.47518336878149636
640,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72727,10.1062,-9.18691e-11,1.05372,10.7259,1,0.22727000000000042
4166,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.24216,3.37817,0.091081,0.238238,93.9361,2,0.04161359150027266
585,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.45455,10.2778,3.5667e-11,0.260331,8.66681,2,0.04545000000000099
887,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.29545,9.65962,1.48611e-10,0.97624,16.0846,1,0.20454999999999962
4530,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.20731,2.78839,0.545396,1.03755,101.074,1,0.2531753836987747
5418,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.3718,1.52647,0.987314,0.958399,120.077,1,0.3409137464842322
5854,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.66992,1.01465,1.06881,0.716031,130.908,1,0.2970290210608484
5571,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.15839,1.27321,1.09958,0.931879,124.133,1,0.3851193533218815
799,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.77273,9.82294,-1.18419e-10,1.19008,14.1247,1,0.2727299999999989
4343,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.52912,3.05245,0.585769,1.36223,96.3958,1,0.4300992867182716
2540,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.31818,6.50271,-1.96514e-05,0.892588,53.9673,0,0.1818200000000002
7662,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.49667,-0.272727,1.05434,0.000409205,172.39,0,0.227273
2907,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.22727,5.76259,-0.000345911,1.19077,62.8545,0,0.2727299999999993
9140,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.627135,0.409091,0.47571,0.00521136,206.872,2,0.09090900000000002
5907,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.54877,0.987962,0.989393,0.628546,132.368,1,0.2531755097349393
9041,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.806998,0.363636,0.696808,0.0047686,204.731,2,0.13636399999999999
9234,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.463872,-0.468726,0.198911,0.00127489,208.837,2,0.031274000000000024
567,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.81818,10.285,-5.56754e-11,1.30165,8.58,1,0.3181799999999996
1400,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,8.68588,-1.21683e-09,0.706611,27.7695,2,0.1363599999999996
5996,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.65851,0.577502,1.12857,0.678423,133.853,1,0.3399453510545065
4488,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.9562,2.73218,0.110927,0.24242,97.7788,2,0.04959396077686584
1386,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.31818,8.72309,-1.17689e-09,0.892562,27.3229,1,0.18182000000000031
5193,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.80777,1.5876,0.934734,1.04303,115.897,1,0.3869200932412564
4993,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.62748,2.19869,0.296319,0.383707,111.505,2,0.08322472354345756
7560,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.65999,0.0909091,1.45122,0.00518996,170.457,1,0.4090909
4557,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.40382,2.68509,0.697715,1.32732,101.074,1,0.47518229821782487
969,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.77273,9.50456,-2.3656e-10,1.19008,17.9452,1,0.272729999999999
9233,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.462283,-0.424062,0.459675,0.00700631,208.953,2,0.075938
4506,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.67933,2.71512,0.529776,1.08496,99.2871,1,0.2926200577161646
1285,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.54545,8.91329,-1.64916e-10,0.26033,25.0405,2,0.045450000000000434
3821,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.35073,3.96239,0.0507099,0.261564,83.5055,2,0.04959212122615497
4620,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.71129,2.46134,0.343101,0.636724,101.691,2,0.14826681721706159
206,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.87581,10.7504,-9.70247e-12,1.40746,2.99476,1,0.3758099999999992
5293,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.56378,1.59334,1.02463,1.07189,117.83,1,0.430097386867728
3166,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.59091,5.2292,0.00101686,0.497473,69.1821,2,0.09090999999999916
5369,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.26977,1.66909,0.62475,0.613279,119.74,1,0.16758580863812345
4820,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.16716,2.19984,0.831938,1.23807,107.544,1,0.47943046147152657
2487,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.59091,6.59368,-3.06303e-06,0.495862,52.876,2,0.09090999999999905
1513,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.93182,8.44503,-1.38338e-09,1.47211,30.6597,0,0.43181999999999987
7593,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.58557,0.454545,0.259931,3.51779e-05,171.381,2,0.04545500000000002
8959,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.99513,0.227273,1.18652,0.00543758,202.447,0,0.272727
5416,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.44906,1.28819,1.0684,0.99277,121.388,1,0.43309282108898284
6686,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.16776,0.525018,0.667656,0.174193,151.035,2,0.1248380855900244
6178,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.44555,0.239686,0.643262,0.330463,137.859,2,0.1482428884434599
1581,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,8.33856,3.81759e-09,1.38843,31.9373,0,0.36363999999999996
8379,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,2.08671,-0.181818,1.30159,-8.88574e-05,189.328,0,0.31818199999999996
4175,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.03238,3.32673,0.287304,0.864092,91.2825,1,0.19672922082041921
5639,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.41275,0.814108,0.394263,0.321448,125.276,2,0.09920798417824628
1319,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.04545,8.86781,-2.71838e-09,1.4876,25.5863,1,0.45454999999999957
3578,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.3243,4.4588,0.073148,0.718777,78.1045,2,0.14826496078141105
6608,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.41835,0.278279,1.42022,0.426535,148.839,1,0.43014867162654635
8720,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,1.44996,0.272727,1.05433,-0.000143189,196.976,0,0.227273
6343,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.90897,0.503315,1.32674,0.563239,142.251,1,0.3851143743135639
2505,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,6.5482,-5.11238e-05,1.5,53.4216,0,0.4999999999999999
4516,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.66339,2.68304,0.53737,1.08157,99.7011,1,0.29274449122188795
6825,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.11958,-0.0371802,1.28518,0.28538,153.231,1,0.3398988630384352
1826,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,7.86719,3.8505e-08,0.706612,37.5937,2,0.13635999999999965
3835,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.69491,4.01548,0.263791,1.25946,84.4143,1,0.29702611401063717
1419,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.81818,8.65487,-3.465e-09,1.30165,28.1416,1,0.3181799999999997
6570,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.69467,0.0259177,1.01557,0.345992,146.643,1,0.24515450882965606
7347,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.03868,0.45843,0.250339,0.00336242,165.982,2,0.041734713443752014
3539,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.7346,4.58063,0.104725,1.16748,77.2848,1,0.25313668611581264
7152,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.40028,0.263748,1.16768,0.100293,161.327,1,0.2531365524150475
4864,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.89076,2.26967,0.673313,0.959489,108.76,1,0.2531794923503572
5502,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.30331,1.27977,1.12129,0.995631,122.746,1,0.4751349940478997
4092,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.07872,3.47304,0.262119,0.871921,89.5436,1,0.19669879414717695
2590,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.31818,6.40348,-3.29813e-05,0.892612,55.1581,0,0.1818200000000002
7799,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.22377,-0.0454546,1.48777,-0.000493213,175.682,0,0.4545454
7257,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.29177,-0.0121942,1.48922,0.0944534,162.873,1,0.4793207201202705
5432,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.08995,1.67158,0.186887,0.173494,121.415,2,0.04160441902418377
5928,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.69224,0.762127,1.25899,0.799811,132.368,1,0.47927059265996697
2451,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.04545,6.68465,-2.21422e-05,1.48761,51.7842,0,0.45454999999999945
4462,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.71009,2.77923,0.514912,1.09209,98.4676,1,0.2926237699778218
1555,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.09091,8.39437,1.09031e-09,1.45041,31.2675,0,0.40909000000000106
4971,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.75424,2.15518,0.625679,0.825698,110.956,1,0.2103416871815149
2963,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,5.70264,-0.000349888,1.45007,63.5652,0,0.4090900000000008
4083,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.52995,3.56061,0.354911,1.11704,90.4812,1,0.25313481552964134
6330,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.98594,0.438365,1.37489,0.598567,141.702,1,0.4751855801391969
4393,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.46055,3.00806,0.587719,1.31608,97.2302,1,0.38511322960891015
6972,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.83803,-0.0203591,1.413,0.235367,156.432,1,0.41017684257568643
6185,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.09439,0.733126,1.05224,0.516488,138.956,1,0.2531761175003808
9106,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.685022,-0.318182,0.916759,0.01405,206.153,0,0.18181799999999998
6436,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.53735,0.638181,0.650581,0.229297,146.013,2,0.12481459209566559
3301,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.95455,5.04727,0.0290495,1.49066,71.435,0,0.45454999999999934
6581,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.40909,0.368698,1.31645,0.400468,148.627,1,0.3409185949883522
4915,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.66928,2.3237,0.150299,0.206064,109.858,2,0.0416073595589479
3903,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.40447,3.89237,0.0622132,0.247399,86.7995,2,0.041607666652855535
7674,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.50287,-0.363636,0.707366,0.00012299,172.31,2,0.13636399999999999
1318,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.0,8.85644,-2.91408e-09,1.5,25.7228,1,0.4999999999999998
765,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.40909,9.90977,9.2511e-11,0.495868,13.0828,2,0.09090999999999944
2617,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.18182,6.3518,-9.69878e-05,1.30172,55.7785,0,0.31818
6454,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.61485,0.529548,1.10245,0.398221,145.545,1,0.25317594948935085
7649,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.54215,-3.67002e-09,1.50001,0.00211926,171.862,1,0.49999999632998
2954,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.13636,5.67576,-0.000257234,1.38894,63.896,0,0.3636400000000002
2784,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.36364,6.00241,-9.679e-05,0.70692,59.9726,2,0.13635999999999987
1252,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.13636,8.99598,-1.42891e-09,1.38843,24.0482,1,0.3636400000000004
2064,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.59091,7.4165,1.2561e-07,0.495868,43.002,2,0.09090999999999899
6853,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,5.0045,0.173319,1.45192,0.301744,154.044,1,0.430098348487685
4892,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.79604,2.28404,0.509408,0.711993,109.309,1,0.16758592885015844
5335,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,7.81822,1.25,0.506739,0.515953,118.643,2,0.14824290831506381
3713,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.55559,4.20268,0.118903,0.680117,82.402,2,0.1248372328656071
5599,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.92513,1.41772,0.534389,0.436361,125.231,2,0.12483680958582521
5799,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.90951,0.851714,1.19403,0.837472,129.623,1,0.43309510865893674
3822,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,9.25388,3.98117,0.137495,0.709616,83.5072,2,0.14824611708460544
3514,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.65195,4.61823,0.0724623,0.872623,76.8859,1,0.1675890066928556
7665,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,3.44912,0.454545,0.259861,-1.07612e-05,173.0,2,0.04545500000000002
9275,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,0.0993852,0.472581,0.105286,0.00151727,210.963,2,0.027419000000000027
1303,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.72727,8.86781,-1.61275e-09,1.05372,25.5863,1,0.22727000000000053
7016,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,4.696,0.253689,1.2737,0.186414,157.629,1,0.2970703672888728
410,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.83951,10.5462,-3.00757e-11,1.34545,5.44589,1,0.3395100000000003
1393,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.90909,8.70448,-3.87038e-09,1.45041,27.5462,1,0.4090900000000006
1214,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,9.04974,-5.0084e-10,0.706611,23.4032,2,0.1363599999999996
5807,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,6.64518,1.1543,0.721304,0.496132,130.172,1,0.16758885532991208
1800,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.63636,7.91888,2.87094e-08,0.706611,36.9735,2,0.13635999999999965
493,B-train-2__ip_skewed_bottom,bend,uniform_15pct,clean,8.86364,10.4225,-3.28073e-11,1.38843,6.93021,1,0.36363999999999985
