阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,73,0.05389426276087761,0.11365951597690582,0.09246786683797836,0.4981328248977661,0.08534390479326248,0.2694087326526642,0.5403895974159241,0.11808974295854568,0.49027740955352783,0.03667372465133667,0.018474845215678215,0.018198881298303604,0.017197590321302414,4.168344457866624e-05,2.1032064978498966e-05,4.051870746479835e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.052893247455358505,0.11246412992477417,0.09156327694654465,0.4981328248977661,0.08419476449489594,0.26160845160484314,0.5403895974159241,0.11576738953590393,0.49027740955352783,0.03571804240345955,0.01794772781431675,0.0177703145891428,0.017147045582532883,5.205435081734322e-05,2.12954000744503e-05,4.046832600579364e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.051994238048791885,0.11142615228891373,0.09076859056949615,0.4981328248977661,0.08316145837306976,0.2542578876018524,0.5403895974159241,0.11356563866138458,0.49027740955352783,0.03490598499774933,0.017503850162029266,0.017402132973074913,0.017042284831404686,8.761719800531864e-05,2.156349364668131e-05,4.044519755552756e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.05120563879609108,0.11051609367132187,0.09007447957992554,0.4981328248977661,0.08223503828048706,0.247747004032135,0.5403895974159241,0.1119844987988472,0.49027740955352783,0.03423580899834633,0.01714349165558815,0.01709231734275818,0.016894645988941193,0.0001460008352296427,2.18465575017035e-05,4.044243269163417e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.0505075566470623,0.10968171805143356,0.0894552618265152,0.4981328248977661,0.08138888329267502,0.24235603213310242,0.5403895974159241,0.10975734144449234,0.49027740955352783,0.03368046507239342,0.0168503038585186,0.016830161213874817,0.01671622507274151,0.00021730177104473114,2.2153246391098946e-05,4.045243713335367e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.04986349865794182,0.10886958986520767,0.08887811750173569,0.4981328248977661,0.08059024810791016,0.2382461130619049,0.5403895974159241,0.10859309881925583,0.49027740955352783,0.033197492361068726,0.016598660498857498,0.016598833724856377,0.01652003824710846,0.0002874351921491325,2.2489875846076757e-05,4.046750746056205e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.04923531785607338,0.10804226994514465,0.08831320703029633,0.4981328248977661,0.07981069386005402,0.23545613884925842,0.5403895974159241,0.10758492350578308,0.49027740955352783,0.03274177014827728,0.016362251713871956,0.016379516571760178,0.016320038586854935,0.0003424427704885602,2.285973278048914e-05,4.048036771564512e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.04859577491879463,0.10718647390604019,0.0877411738038063,0.4981328248977661,0.07903269678354263,0.2339140921831131,0.5403895974159241,0.10674852877855301,0.49027740955352783,0.0322769358754158,0.01612115278840065,0.0161557849496603,0.016130371019244194,0.0003722842666320503,2.326254798390437e-05,4.0484696910425555e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.04793480411171913,0.10631155222654343,0.08715631812810898,0.4981328248977661,0.07825115323066711,0.2334502935409546,0.5403895974159241,0.10600927472114563,0.49027740955352783,0.03178227320313454,0.01586545631289482,0.015916816890239716,0.015963632613420486,0.00037305656587705016,2.369423964410089e-05,4.047554284625221e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.047258708626031876,0.10544075071811676,0.08656483143568039,0.4981328248977661,0.07747064530849457,0.2338261902332306,0.5403895974159241,0.10579486936330795,0.49027740955352783,0.03125407174229622,0.01559525914490223,0.01565881259739399,0.01582859829068184,0.00034724705619737506,2.4146767827915028e-05,4.0449613152304664e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.046583954244852066,0.10459990799427032,0.08597943186759949,0.4981328248977661,0.0767003670334816,0.23475448787212372,0.5403895974159241,0.10573778301477432,0.49027740955352783,0.030702287331223488,0.015317844226956367,0.01538444310426712,0.01572808064520359,0.00030224915826693177,2.460842370055616e-05,4.040542080474552e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.0459287092089653,0.10380743443965912,0.08541268110275269,0.4981328248977661,0.07594873756170273,0.23593264818191528,0.5403895974159241,0.10561308264732361,0.49027740955352783,0.030144382268190384,0.015043581835925579,0.015100800432264805,0.01565791293978691,0.00024781731190159917,2.506451892259065e-05,4.034330231661443e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.045305393636226654,0.10306937247514725,0.08487115055322647,0.4981328248977661,0.07521988451480865,0.23706987500190735,0.5403895974159241,0.10599005967378616,0.49027740955352783,0.0295989029109478,0.014782218262553215,0.01481668557971716,0.015607254579663277,0.00019336992409080267,2.5498582544969395e-05,4.0265285861096345e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.044716738164424896,0.10237999260425568,0.08435272425413132,0.4981328248977661,0.07451271265745163,0.23791496455669403,0.5403895974159241,0.10566312074661255,0.49027740955352783,0.02908066287636757,0.014540605247020721,0.014540057629346848,0.015560518950223923,0.00014593490050174296,2.589402356534265e-05,4.017483661300503e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.04415623098611832,0.10172702372074127,0.08384743332862854,0.4981328248977661,0.0738225057721138,0.23827838897705078,0.5403895974159241,0.10552430152893066,0.49027740955352783,0.028598688542842865,0.014322218485176563,0.014276470057666302,0.015500304289162159,0.0001092351449187845,2.623607542773243e-05,4.007651114079636e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.04361190274357796,0.10109802335500717,0.08334141969680786,0.4981328248977661,0.07314388453960419,0.23804688453674316,0.5403895974159241,0.10501472651958466,0.49027740955352783,0.028156768530607224,0.014128117822110653,0.014028649777173996,0.015410495921969414,8.397511555813253e-05,2.6513693228480406e-05,3.997545263700886e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.04307148978114128,0.10048568993806839,0.08282221853733063,0.4981328248977661,0.07247369736433029,0.2371893972158432,0.5403895974159241,0.10450425744056702,0.49027740955352783,0.027755536139011383,0.013958373107016087,0.013797163031995296,0.01527880784124136,6.894610123708844e-05,2.67211435129866e-05,3.9876927075965796e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.042526911944150925,0.09988955408334732,0.08228302747011185,0.4981328248977661,0.07181251049041748,0.23575454950332642,0.5403895974159241,0.10377165675163269,0.49027740955352783,0.02739478088915348,0.01381318736821413,0.01358159352093935,0.015098269097507,6.23562082182616e-05,2.685887557163369e-05,3.978576387453359e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.04197632521390915,0.09931471943855286,0.0817248597741127,0.4981328248977661,0.07116436213254929,0.23385503888130188,0.5403895974159241,0.10287458449602127,0.49027740955352783,0.027074752375483513,0.013693103566765785,0.013381648808717728,0.014867476187646389,6.280539673753083e-05,2.6933559638564475e-05,3.970588750235038e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.04142363741993904,0.09876789897680283,0.08115555346012115,0.4981328248977661,0.07053498923778534,0.23165053129196167,0.5403895974159241,0.10179919004440308,0.49027740955352783,0.026796065270900726,0.013598408550024033,0.013197655789554119,0.014590093865990639,6.956889410503209e-05,2.6957253794535063e-05,3.963993094657781e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.04087585583329201,0.09825367480516434,0.08058661967515945,0.4981328248977661,0.06992945820093155,0.229323148727417,0.5403895974159241,0.10072829574346542,0.49027740955352783,0.02655831351876259,0.01352799404412508,0.013030318543314934,0.014273728244006634,8.223658369388431e-05,2.6945965146296658e-05,3.958899469580501e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.040339842438697815,0.09777189046144485,0.08002906292676926,0.4981328248977661,0.06935013085603714,0.22705337405204773,0.5403895974159241,0.09953201562166214,0.49027740955352783,0.026358360424637794,0.013478419743478298,0.012879940681159496,0.013928767293691635,0.00010004120849771425,2.6917732611764222e-05,3.955260126531357e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.03981980308890343,0.09731733053922653,0.07948983460664749,0.4981328248977661,0.06879576295614243,0.2249992936849594,0.5403895974159241,0.09837374836206436,0.49027740955352783,0.026189200580120087,0.01344368327409029,0.012745517306029797,0.013567271642386913,0.00012127873196732253,2.6890746084973216e-05,3.952885890612379e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.03931618481874466,0.09688147157430649,0.07896989583969116,0.4981328248977661,0.06826180219650269,0.22328074276447296,0.5403895974159241,0.09738083928823471,0.49027740955352783,0.026039961725473404,0.013415793888270855,0.012624168768525124,0.013201938942074776,0.0001431872951798141,2.6881589292315766e-05,3.95147571907728e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.03882618248462677,0.09645497798919678,0.0784645676612854,0.4981328248977661,0.06774160265922546,0.221967414021492,0.5403895974159241,0.09649202227592468,0.49027740955352783,0.025897234678268433,0.013386068865656853,0.01251116581261158,0.012845073826611042,0.00016237417003139853,2.6903873731498607e-05,3.9506599023297895e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.038345351815223694,0.09603029489517212,0.07796543836593628,0.4981328248977661,0.0672280415892601,0.2210780531167984,0.5403895974159241,0.09561867266893387,0.49027740955352783,0.025747299194335938,0.013346686027944088,0.012400614097714424,0.01250755786895752,0.00017559748084750026,2.696729097806383e-05,3.950051905121654e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.037869393825531006,0.09560316056013107,0.0774630606174469,0.4981328248977661,0.0667150542140007,0.2205805629491806,0.5403895974159241,0.09508047252893448,0.49027740955352783,0.025578543543815613,0.013292028568685055,0.012286514975130558,0.012197830714285374,0.00018062385788653046,2.7076996047981083e-05,3.949295205529779e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.037395644932985306,0.09517271816730499,0.07694950699806213,0.4981328248977661,0.06619856506586075,0.22040238976478577,0.5403895974159241,0.09431002289056778,0.49027740955352783,0.025383438915014267,0.013219517655670643,0.012163921259343624,0.01192107517272234,0.00017681627650745213,2.723344550759066e-05,3.948107405449264e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.03692353889346123,0.09474088996648788,0.07642000913619995,0.4981328248977661,0.06567691266536713,0.22044149041175842,0.5403895974159241,0.09386423230171204,0.49027740955352783,0.02515941858291626,0.013129647821187973,0.012029769830405712,0.011678758077323437,0.00016523635713383555,2.7432546630734578e-05,3.94630478695035e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.03645436838269234,0.09431052207946777,0.07587344199419022,0.4981328248977661,0.06515054404735565,0.2205793708562851,0.5403895974159241,0.09325017035007477,0.49027740955352783,0.02490873821079731,0.013025465421378613,0.011883272789418697,0.011468729004263878,0.00014826332335360348,2.7666146706906147e-05,3.94382186641451e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.03599020466208458,0.09388429671525955,0.07531152665615082,0.4981328248977661,0.06462153047323227,0.2206975519657135,0.5403895974159241,0.09283856302499771,0.49027740955352783,0.024637244641780853,0.012911544181406498,0.011725700460374355,0.01128572691231966,0.00012888366472907364,2.7922958906856366e-05,3.940704118576832e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03553300350904465,0.09346342086791992,0.07473792880773544,0.4981328248977661,0.06409291923046112,0.22069023549556732,0.5403895974159241,0.09228072315454483,0.49027740955352783,0.02435276471078396,0.01279295515269041,0.011559809558093548,0.01112244464457035,0.0001099449218600057,2.818982466123998e-05,3.9370938793581445e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.03508365899324417,0.09304754436016083,0.0741569772362709,0.4981328248977661,0.06356809288263321,0.22047574818134308,0.5403895974159241,0.09156520664691925,0.49027740955352783,0.024063359946012497,0.012674286030232906,0.011389072984457016,0.010970651172101498,9.360467083752155e-05,2.8453250706661493e-05,3.933202151529258e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.034641847014427185,0.09263519197702408,0.07357286661863327,0.4981328248977661,0.06305050849914551,0.22000336647033691,0.5403895974159241,0.09079661965370178,0.49027740955352783,0.023775983601808548,0.012559041380882263,0.01121694128960371,0.010822432115674019,8.112230716506019e-05,2.8701077098958194e-05,3.929273134417599e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.034206271171569824,0.09222438931465149,0.07298942655324936,0.4981328248977661,0.06254338473081589,0.21925722062587738,0.5403895974159241,0.09003738313913345,0.49027740955352783,0.023495709523558617,0.012449395842850208,0.011046313680708408,0.010671182535588741,7.297588308574632e-05,2.892397969844751e-05,3.925551936845295e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.03377522528171539,0.09181371331214905,0.07241009175777435,0.4981328248977661,0.06204969063401222,0.2182537466287613,0.5403895974159241,0.08928553014993668,0.49027740955352783,0.023225490003824234,0.012346196919679642,0.010879294015467167,0.010512249544262886,6.914231926202774e-05,2.9116537916706875e-05,3.922250471077859e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.033347293734550476,0.09140259027481079,0.07183809578418732,0.4981328248977661,0.06157194823026657,0.21703729033470154,0.5403895974159241,0.08848993480205536,0.49027740955352783,0.022966351360082626,0.012249180115759373,0.010717172175645828,0.01034332625567913,6.938234582776204e-05,2.9277805879246444e-05,3.919521077477839e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.03292178362607956,0.09099120646715164,0.07127653807401657,0.4981328248977661,0.061112042516469955,0.215671107172966,0.5403895974159241,0.08765620738267899,0.49027740955352783,0.02271772176027298,0.012157153338193893,0.010560567490756512,0.010164444334805012,7.335689588217065e-05,2.941107959486544e-05,3.917442882084288e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.032498691231012344,0.09058023244142532,0.07072804868221283,0.4981328248977661,0.06067094951868057,0.21422632038593292,0.5403895974159241,0.08680865913629532,0.49027740955352783,0.02247774600982666,0.012068207375705242,0.010409537702798843,0.009977700188755989,8.058782259467989e-05,2.952316754090134e-05,3.916016339644557e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.032078564167022705,0.09017010778188705,0.070194311439991,0.4981328248977661,0.0602484792470932,0.21277527511119843,0.5403895974159241,0.0859827995300293,0.49027740955352783,0.02224365994334221,0.01197989471256733,0.010263766162097454,0.009786785580217838,9.03169930097647e-05,2.9623126465594396e-05,3.9151727833086625e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.03166206181049347,0.0897606611251831,0.06967540830373764,0.4981328248977661,0.05984305217862129,0.21137841045856476,0.5403895974159241,0.08516591787338257,0.49027740955352783,0.022011995315551758,0.01188944187015295,0.010122552514076233,0.009596388787031174,0.00010141111852135509,2.9720897146034986e-05,3.914787612302462e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.031249575316905975,0.0893511027097702,0.06916932016611099,0.4981328248977661,0.05945181846618652,0.2100805789232254,0.5403895974159241,0.08439414203166962,0.49027740955352783,0.021778937429189682,0.011794053018093109,0.009984883479773998,0.009411447681486607,0.00011241722677368671,2.9825894671375863e-05,3.9147039387898985e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.030841119587421417,0.08894026279449463,0.06867203116416931,0.4981328248977661,0.059070978313684464,0.208907350897789,0.5403895974159241,0.08369609713554382,0.49027740955352783,0.021540749818086624,0.011691315099596977,0.009849433787167072,0.009236480109393597,0.00012178799806861207,2.9945887945359573e-05,3.914754415745847e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.030436351895332336,0.08852723240852356,0.06817787140607834,0.4981328248977661,0.05869626998901367,0.20786358416080475,0.5403895974159241,0.08307818323373795,0.49027740955352783,0.021294264122843742,0.011579626239836216,0.009714637883007526,0.009074981324374676,0.0001281989098060876,3.008614839927759e-05,3.914784883818356e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.030034810304641724,0.08811167627573013,0.06768060475587845,0.4981328248977661,0.0583236925303936,0.20693521201610565,0.5403895974159241,0.08240973949432373,0.49027740955352783,0.02103738859295845,0.011458521708846092,0.009578867815434933,0.008928962983191013,0.00013086792023386806,3.0249026167439297e-05,3.914670742233284e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.029636098071932793,0.08769406378269196,0.06717467308044434,0.4981328248977661,0.05795006453990936,0.206095352768898,0.5403895974159241,0.08187438547611237,0.49027740955352783,0.020769454538822174,0.011328816413879395,0.009440639056265354,0.008798742666840553,0.00012971302203368396,3.043388460355345e-05,3.9143278627307154e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.0292400773614645,0.0872754454612732,0.06665632128715515,0.4981328248977661,0.057573407888412476,0.2053086757659912,0.5403895974159241,0.08146318048238754,0.49027740955352783,0.0204913467168808,0.011192470788955688,0.009298876859247684,0.00868300348520279,0.00012532738037407398,3.0637409508926794e-05,3.913715772796422e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.0288468599319458,0.08685697615146637,0.06612446904182434,0.4981328248977661,0.05719314515590668,0.20453692972660065,0.5403895974159241,0.08104225993156433,0.49027740955352783,0.020205361768603325,0.011052245274186134,0.00915311649441719,0.008579022251069546,0.0001187848683912307,3.0854225769871846e-05,3.912835381925106e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.028456702828407288,0.08643952012062073,0.06558077782392502,0.4981328248977661,0.056809887290000916,0.20374667644500732,0.5403895974159241,0.08067765831947327,0.49027740955352783,0.019914785400032997,0.010911192744970322,0.009003592655062675,0.00848313421010971,0.00011135344539070502,3.107777956756763e-05,3.911723069904838e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.028069879859685898,0.08602333813905716,0.06502928584814072,0.4981328248977661,0.0564250685274601,0.2029106467962265,0.5403895974159241,0.08022194355726242,0.49027740955352783,0.0196234043687582,0.010772191919386387,0.008851212449371815,0.008391236886382103,0.00010421802289783955,3.130140248686075e-05,3.910444320354145e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.027686497196555138,0.08560827374458313,0.06447534263134003,0.4981328248977661,0.05604049190878868,0.20201358199119568,0.5403895974159241,0.07975760102272034,0.49027740955352783,0.019334886223077774,0.010637505911290646,0.008697381243109703,0.008299306966364384,9.830671478994191e-05,3.151931377942674e-05,3.909081897290889e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.02730656787753105,0.08519385010004044,0.06392468512058258,0.4981328248977661,0.05565785989165306,0.20105278491973877,0.5403895974159241,0.07920616120100021,0.49027740955352783,0.0190524160861969,0.010508660227060318,0.008543754927814007,0.008203874342143536,9.421041613677517e-05,3.172746073687449e-05,3.907729478669353e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.026929927989840508,0.084779754281044,0.06338232010602951,0.4981328248977661,0.05527851730585098,0.20003555715084076,0.5403895974159241,0.07869327813386917,0.49027740955352783,0.018778301775455475,0.010386320762336254,0.00839198101311922,0.008102338761091232,9.219101048074663e-05,3.192412987118587e-05,3.906485744664678e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.026556439697742462,0.08436581492424011,0.06285200268030167,0.4981328248977661,0.05490321293473244,0.19897930324077606,0.5403895974159241,0.07823540270328522,0.49027740955352783,0.018513910472393036,0.010270414873957634,0.008243495598435402,0.007993200793862343,9.223463712260127e-05,3.21100524161011e-05,3.905448920704657e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.02618599496781826,0.08395220339298248,0.06233593076467514,0.4981328248977661,0.05453222990036011,0.19790606200695038,0.5403895974159241,0.07773778587579727,0.49027740955352783,0.018259648233652115,0.010160241276025772,0.008099407888948917,0.007876073941588402,9.409134509041905e-05,3.228815694455989e-05,3.904709501512116e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.025818591937422752,0.08353924006223679,0.06183479353785515,0.4981328248977661,0.05416544899344444,0.19684019684791565,0.5403895974159241,0.07717510312795639,0.49027740955352783,0.018015071749687195,0.010054628364741802,0.007960443384945393,0.007751618046313524,9.731049067340791e-05,3.246295455028303e-05,3.904347977368161e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.025454308837652206,0.0831272304058075,0.06134788319468498,0.4981328248977661,0.053802549839019775,0.19580405950546265,0.5403895974159241,0.07662643492221832,0.49027740955352783,0.017779070883989334,0.009952115826308727,0.007826955057680607,0.007621332537382841,0.00010128214489668608,3.263973485445604e-05,3.9044261939125136e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.025093253701925278,0.08271639794111252,0.06087328493595123,0.4981328248977661,0.053443118929862976,0.19481639564037323,0.5403895974159241,0.07606328278779984,0.49027740955352783,0.01755007728934288,0.009851157665252686,0.007698920089751482,0.007487243507057428,0.00010530100553296506,3.282367833890021e-05,3.904980076185893e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.02473548799753189,0.08230708539485931,0.0604080893099308,0.4981328248977661,0.05308683589100838,0.19388721883296967,0.5403895974159241,0.07548662275075912,0.49027740955352783,0.01732627861201763,0.009750322438776493,0.0075759561732411385,0.0073515744879841805,0.00010866127558983862,3.301907781860791e-05,3.9060164453985635e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.024381021037697792,0.0818997472524643,0.05994872376322746,0.4981328248977661,0.05273348093032837,0.1930205076932907,0.5403895974159241,0.07489946484565735,0.49027740955352783,0.017105869948863983,0.009648537263274193,0.007457333616912365,0.007216433063149452,0.0001107919670175761,3.3228712709387764e-05,3.907505742972717e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.024029845371842384,0.08149509876966476,0.05949133634567261,0.4981328248977661,0.052383001893758774,0.19221246242523193,0.5403895974159241,0.07435192167758942,0.49027740955352783,0.01688728854060173,0.009545261040329933,0.0073420279659330845,0.007083539385348558,0.00011134585656691343,3.3453499781899154e-05,3.909382485289825e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.02368190325796604,0.08109409362077713,0.05903240293264389,0.4981328248977661,0.052035510540008545,0.1914522349834442,0.5403895974159241,0.07377475500106812,0.49027740955352783,0.016669342294335365,0.009440524503588676,0.0072288173250854015,0.006954051088541746,0.00011027792061213404,3.3692434953991324e-05,3.911548446922097e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.02333718352019787,0.0806976780295372,0.058569200336933136,0.4981328248977661,0.05169123783707619,0.19072556495666504,0.5403895974159241,0.07317575067281723,0.49027740955352783,0.016451368108391762,0.009334906004369259,0.007116461638361216,0.006828510668128729,0.00010782173194456846,3.3942862501135096e-05,3.913880391337443e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.0229957178235054,0.08030667155981064,0.058100298047065735,0.4981328248977661,0.051350537687540054,0.19001659750938416,0.5403895974159241,0.07252933084964752,0.49027740955352783,0.01623324491083622,0.009229364804923534,0.007003880571573973,0.006706844083964825,0.00010442108032293618,3.420087887207046e-05,3.9162459870567545e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.022657576948404312,0.07992134243249893,0.05762575939297676,0.4981328248977661,0.051013775169849396,0.18930931389331818,0.5403895974159241,0.0719178095459938,0.49027740955352783,0.016015324741601944,0.009125005453824997,0.006890318356454372,0.006588497199118137,0.0001006184465950355,3.446205300861038e-05,3.9185169953270815e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.022322822362184525,0.07954148203134537,0.057146962732076645,0.4981328248977661,0.05068126320838928,0.18859080970287323,0.5403895974159241,0.07128062844276428,0.49027740955352783,0.015798307955265045,0.00902282353490591,0.006775484886020422,0.006472573149949312,9.694047184893861e-05,3.472211028565653e-05,3.920593371731229e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.0219915509223938,0.07916633784770966,0.05666624382138252,0.4981328248977661,0.05035319924354553,0.18785332143306732,0.5403895974159241,0.07067399471998215,0.49027740955352783,0.015583114698529243,0.00892357062548399,0.0066595436073839664,0.006358029320836067,9.381765994476154e-05,3.497766374493949e-05,3.922412815882126e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.021663792431354523,0.07879485189914703,0.05618641898036003,0.4981328248977661,0.050029587000608444,0.18709208071231842,0.5403895974159241,0.07008379697799683,0.49027740955352783,0.015370650216937065,0.008827579207718372,0.006543071009218693,0.00624385941773653,9.151782433036715e-05,3.522671977407299e-05,3.923966232832754e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.021339617669582367,0.07842575758695602,0.055710215121507645,0.4981328248977661,0.0497102327644825,0.18630824983119965,0.5403895974159241,0.06950215995311737,0.49027740955352783,0.015161709859967232,0.00873479712754488,0.006426913198083639,0.006129288114607334,9.014497481985018e-05,3.5468900023261085e-05,3.925296823581448e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.02101905271410942,0.07805784046649933,0.05523986369371414,0.4981328248977661,0.04939475655555725,0.18550695478916168,0.5403895974159241,0.06890146434307098,0.49027740955352783,0.014956803061068058,0.00864478200674057,0.006312021054327488,0.006013855803757906,8.964496373664588e-05,3.5705445043276995e-05,3.9264955375983845e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.02070213295519352,0.07769005000591278,0.05477682501077652,0.4981328248977661,0.049082670360803604,0.18469643592834473,0.5403895974159241,0.06830158084630966,0.49027740955352783,0.01475610863417387,0.008556821383535862,0.006199287250638008,0.005897517316043377,8.98262660484761e-05,3.5938875953434035e-05,3.927686066163005e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.0203888900578022,0.07732148468494415,0.054321710020303726,0.4981328248977661,0.048773448914289474,0.18388542532920837,0.5403895974159241,0.06774242967367172,0.49027740955352783,0.014559448696672916,0.008470035158097744,0.006089413538575172,0.005780620966106653,9.040572331286967e-05,3.617248512455262e-05,3.929001195501769e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.02007930725812912,0.07695157825946808,0.053874287754297256,0.4981328248977661,0.04846668243408203,0.18308334052562714,0.5403895974159241,0.06717150658369064,0.49027740955352783,0.014366310089826584,0.008383502252399921,0.00598280830308795,0.005663830786943436,9.105158824240789e-05,3.640973591245711e-05,3.93056143366266e-06,0.1,0.0,,,,,,,,,,,,,,
