阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,62,0.41040942072868347,0.10872413218021393,0.6208457350730896,0.7103986144065857,0.10881233960390091,0.1394750326871872,0.7714226841926575,0.11214060336351395,0.7363949418067932,0.4102880358695984,0.021247498691082,0.3890405297279358,0.01402247790247202,0.0002151275984942913,4.613713826984167e-05,0.0019178029615432024,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.40377089381217957,0.10861729830503464,0.6133875250816345,0.7103986144065857,0.10870564728975296,0.13815245032310486,0.7714226841926575,0.11194244772195816,0.7363949418067932,0.40364858508110046,0.020736785605549812,0.3829118013381958,0.014860651455819607,0.00021555372222792357,4.844917930313386e-05,0.0019945106469094753,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.39726710319519043,0.10819657146930695,0.6060839295387268,0.7103986144065857,0.10828465223312378,0.136499285697937,0.7714226841926575,0.11135941743850708,0.7363949418067932,0.39714598655700684,0.02029741182923317,0.37684857845306396,0.015540757216513157,0.00021180196199566126,5.078794856672175e-05,0.0020654145628213882,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.3906788229942322,0.10740059614181519,0.5988157987594604,0.7103986144065857,0.10748807340860367,0.1344965547323227,0.7714226841926575,0.11052501201629639,0.7363949418067932,0.390561044216156,0.019879410043358803,0.37068164348602295,0.016002582386136055,0.0002036905352724716,5.3154813940636814e-05,0.0021279538050293922,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.3838428854942322,0.10622866451740265,0.5914778113365173,0.7103986144065857,0.10631521791219711,0.13213081657886505,0.7714226841926575,0.10923945903778076,0.7363949418067932,0.3837302625179291,0.01944553479552269,0.3642847239971161,0.016204211860895157,0.00019191035244148225,5.554470408242196e-05,0.0021807265002280474,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.3766726553440094,0.10473337024450302,0.5840318202972412,0.7103986144065857,0.10481871664524078,0.1311982125043869,0.7714226841926575,0.10768908262252808,0.7363949418067932,0.37656641006469727,0.018980517983436584,0.3575858771800995,0.016127577051520348,0.000177769034053199,5.794399112346582e-05,0.0022236634977161884,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.3691622018814087,0.103003591299057,0.5765249133110046,0.7103986144065857,0.10308745503425598,0.13062457740306854,0.7714226841926575,0.10576704889535904,0.7363949418067932,0.36906272172927856,0.01849057711660862,0.3505721390247345,0.015780752524733543,0.00016280934505630285,6.033032332197763e-05,0.0022578700445592403,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.3613714873790741,0.10114488005638123,0.5690561532974243,0.7103986144065857,0.10122699290513992,0.13004477322101593,0.7714226841926575,0.10379297286272049,0.7363949418067932,0.3612784445285797,0.017996154725551605,0.3432822823524475,0.015197031199932098,0.00014845757686998695,6.267474964261055e-05,0.0022852481342852116,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.35339558124542236,0.09926092624664307,0.5617190003395081,0.7103986144065857,0.09934106469154358,0.12941806018352509,0.7714226841926575,0.10223791748285294,0.7363949418067932,0.35330817103385925,0.017521847039461136,0.3357863128185272,0.01443075854331255,0.00013582046085502952,6.494621629826725e-05,0.0023080662358552217,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.34533801674842834,0.09743739664554596,0.5545626878738403,0.7103986144065857,0.09751539677381516,0.1286991387605667,0.7714226841926575,0.10064271837472916,0.7363949418067932,0.345255047082901,0.017087191343307495,0.3281678557395935,0.013550986535847187,0.00012562659685499966,6.711732567055151e-05,0.002328576985746622,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.3372977375984192,0.09572996944189072,0.5475876927375793,0.7103986144065857,0.09580573439598083,0.1278398483991623,0.7714226841926575,0.09967740625143051,0.7363949418067932,0.3372178375720978,0.01670045033097267,0.3205173909664154,0.012633537873625755,0.00011830304720206186,6.916990969330072e-05,0.002348721493035555,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.32936134934425354,0.09415950626134872,0.540770411491394,0.7103986144065857,0.09423302859067917,0.1267905980348587,0.7714226841926575,0.09874653071165085,0.7363949418067932,0.3292829692363739,0.016356689855456352,0.3129262924194336,0.011752025224268436,0.00011408099817344919,7.109870784915984e-05,0.0023699274752289057,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.32159462571144104,0.09271526336669922,0.5340967178344727,0.7103986144065857,0.09278662502765656,0.12550143897533417,0.7714226841926575,0.09757938235998154,0.7363949418067932,0.321516215801239,0.01604032702744007,0.3054758906364441,0.010968885384500027,0.00011304896179353818,7.291229849215597e-05,0.0023930175229907036,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.3140385150909424,0.09136470407247543,0.5275744795799255,0.7103986144065857,0.09143403172492981,0.12393001466989517,0.7714226841926575,0.09668122977018356,0.7363949418067932,0.3139585554599762,0.015730297192931175,0.29822826385498047,0.010327469557523727,0.00011512930359458551,7.463173824362457e-05,0.0024182309862226248,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.3067077398300171,0.09006650745868683,0.5212119817733765,0.7103986144065857,0.0901339203119278,0.12205179780721664,0.7714226841926575,0.09528756141662598,0.7363949418067932,0.3066248595714569,0.015405332669615746,0.2912195324897766,0.00984740350395441,0.00011999026901321486,7.628755702171475e-05,0.0024453483056277037,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.29958847165107727,0.08878299593925476,0.5149839520454407,0.7103986144065857,0.08884864300489426,0.11987193673849106,0.7714226841926575,0.09400200098752975,0.7363949418067932,0.2995016276836395,0.015047729946672916,0.2844538986682892,0.009524717926979065,0.00012694993347395211,7.791585812810808e-05,0.0024738807696849108,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.2926434278488159,0.08748886734247208,0.5088187456130981,0.7103986144065857,0.08755280077457428,0.1174311637878418,0.7714226841926575,0.09191682189702988,0.7363949418067932,0.29255208373069763,0.014645700342953205,0.2779063880443573,0.00933672022074461,0.000134945847094059,7.955403998494148e-05,0.0025032672565430403,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.28582364320755005,0.08617326617240906,0.5026178359985352,0.7103986144065857,0.08623553812503815,0.11480534076690674,0.7714226841926575,0.09020378440618515,0.7363949418067932,0.28572794795036316,0.014194680377840996,0.2715332806110382,0.009249483235180378,0.00014260411262512207,8.123611769406125e-05,0.0025330197531729937,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.27907997369766235,0.0848359540104866,0.4962969720363617,0.7103986144065857,0.08489657193422318,0.11209496110677719,0.7714226841926575,0.0891157016158104,0.7363949418067932,0.27898088097572327,0.013697497546672821,0.26528337597846985,0.009224547073245049,0.0001484284148318693,8.298827742692083e-05,0.0025627920404076576,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.2723700702190399,0.0834803655743599,0.48982155323028564,0.7103986144065857,0.08353931456804276,0.10941370576620102,0.7714226841926575,0.08825865387916565,0.7363949418067932,0.2722690999507904,0.013163077645003796,0.25910601019859314,0.009223314002156258,0.00015105529746506363,8.48252311698161e-05,0.0025923801586031914,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.265664279460907,0.0821070671081543,0.4832078218460083,0.7103986144065857,0.08216433227062225,0.10687323659658432,0.7714226841926575,0.08748307079076767,0.7363949418067932,0.2655634880065918,0.01260384265333414,0.25295963883399963,0.009209109470248222,0.00014952423225622624,8.674828131916001e-05,0.002621695399284363,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.25894638895988464,0.08071041107177734,0.4764882028102875,0.7103986144065857,0.08076599985361099,0.10619243234395981,0.7714226841926575,0.08674123138189316,0.7363949418067932,0.25884804129600525,0.012032764032483101,0.2468152791261673,0.009148607961833477,0.00014347514661494642,8.87457063072361e-05,0.002650750335305929,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.2522089183330536,0.0792778879404068,0.4696751534938812,0.7103986144065857,0.07933187484741211,0.10661515593528748,0.7714226841926575,0.08598480373620987,0.7363949418067932,0.25211507081985474,0.011460937559604645,0.2406541258096695,0.009013674221932888,0.00013323614257387817,9.079478331841528e-05,0.0026796525344252586,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.2454516887664795,0.0777931734919548,0.4627511203289032,0.7103986144065857,0.07784564793109894,0.10646793991327286,0.7714226841926575,0.08484282344579697,0.7363949418067932,0.24536395072937012,0.010896273888647556,0.23446767032146454,0.00878401193767786,0.00011974517110502347,9.286520798923448e-05,0.0027085882611572742,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.23868101835250854,0.07624107599258423,0.45569267868995667,0.7103986144065857,0.07629221677780151,0.10566017031669617,0.7714226841926575,0.08348315954208374,0.7363949418067932,0.23860035836696625,0.01034369133412838,0.22825667262077332,0.008450325578451157,0.00010436547017889097,9.492298704572022e-05,0.002737754490226507,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.23190848529338837,0.07461339235305786,0.4485046863555908,0.7103986144065857,0.07466339319944382,0.1041824147105217,0.7714226841926575,0.08196275681257248,0.7363949418067932,0.23183509707450867,0.009806342422962189,0.22202874720096588,0.008016901090741158,8.859659283189103e-05,9.693468018667772e-05,0.0027672501746565104,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.2251507043838501,0.07291170209646225,0.44122838973999023,0.7103986144065857,0.07296077162027359,0.10210618376731873,0.7714226841926575,0.08036758005619049,0.7363949418067932,0.22508414089679718,0.009287203662097454,0.21579693257808685,0.007502423599362373,7.379981252597645e-05,9.887138730846345e-05,0.0027969656512141228,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.21842895448207855,0.07114598155021667,0.43391135334968567,0.7103986144065857,0.07119430601596832,0.09956858307123184,0.7714226841926575,0.07835538685321808,0.7363949418067932,0.21836823225021362,0.008789789862930775,0.20957843959331512,0.006937862373888493,6.0998561821179464e-05,0.0001007124301395379,0.0028265323489904404,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.21176476776599884,0.06933083385229111,0.4265761375427246,0.7103986144065857,0.06937850266695023,0.09690336138010025,0.7714226841926575,0.07611530274152756,0.7363949418067932,0.2117086499929428,0.008317647501826286,0.20339100062847137,0.006361170671880245,5.0761464081006125e-05,0.00010244781151413918,0.00285534025169909,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.20517702400684357,0.06748268753290176,0.41921985149383545,0.7103986144065857,0.06752979010343552,0.09621167182922363,0.7714226841926575,0.07408331334590912,0.7363949418067932,0.20512419939041138,0.0078732930123806,0.19725090265274048,0.005810240283608437,4.320441439631395e-05,0.0001040788774844259,0.0028826212510466576,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.19867989420890808,0.06562002003192902,0.41184091567993164,0.7103986144065857,0.0656665563583374,0.09531772136688232,0.7714226841926575,0.07206761091947556,0.7363949418067932,0.19862917065620422,0.007457570638507605,0.19117160141468048,0.005316203460097313,3.807631219387986e-05,0.00010561668750597164,0.002907531801611185,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.1922810673713684,0.06376581639051437,0.4044608771800995,0.7103986144065857,0.06381171196699142,0.09416234493255615,0.7714226841926575,0.07016528397798538,0.7363949418067932,0.19223149120807648,0.00706985779106617,0.18516163527965546,0.004899045452475548,3.490617746138014e-05,0.00010707888577599078,0.002929236739873886,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.18598391115665436,0.06195036321878433,0.3971156179904938,0.7103986144065857,0.061995480209589005,0.09272674471139908,0.7714226841926575,0.06832525879144669,0.7363949418067932,0.18593478202819824,0.006708797998726368,0.17922598123550415,0.004566342569887638,3.315695721539669e-05,0.0001084857212845236,0.002947013359516859,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.17978987097740173,0.060211773961782455,0.3898329734802246,0.7103986144065857,0.06025587394833565,0.09103604406118393,0.7714226841926575,0.06650321185588837,0.7363949418067932,0.17974072694778442,0.006373223848640919,0.17336750030517578,0.004315009340643883,3.2351043046219274e-05,0.00010985619883285835,0.002960384590551257,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.17369993031024933,0.05859171599149704,0.3826266825199127,0.7103986144065857,0.05863453447818756,0.08915527909994125,0.7714226841926575,0.06483829766511917,0.7363949418067932,0.17365050315856934,0.006062927655875683,0.16758757829666138,0.0041349283419549465,3.214148091501556e-05,0.000111205386929214,0.002969227032735944,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.16771703958511353,0.05712655559182167,0.37550994753837585,0.7103986144065857,0.057167790830135345,0.08717552572488785,0.7714226841926575,0.06324785202741623,0.7363949418067932,0.16766710579395294,0.005778800696134567,0.16188830137252808,0.0040129381231963634,3.232910603401251e-05,0.00011254291166551411,0.002973794937133789,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.16184546053409576,0.05583861842751503,0.3685111999511719,0.7103986144065857,0.05587797611951828,0.08519617468118668,0.7714226841926575,0.061866018921136856,0.7363949418067932,0.16179487109184265,0.0055220830254256725,0.1562727838754654,0.003935643471777439,3.2831987482495606e-05,0.00011387312406441197,0.0029746191576123238,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.1560903787612915,0.054732512682676315,0.3616698980331421,0.7103986144065857,0.05476970598101616,0.08330706506967545,0.7714226841926575,0.06103449687361717,0.7363949418067932,0.15603899955749512,0.00529321888461709,0.15074577927589417,0.003890924621373415,3.363822906976566e-05,0.00011519653344294056,0.0029723593033850193,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.1504579782485962,0.053797654807567596,0.355014443397522,0.7103986144065857,0.05383244529366493,0.08157864958047867,0.7714226841926575,0.060295481234788895,0.7363949418067932,0.1504056453704834,0.0050911675207316875,0.14531448483467102,0.0038685305044054985,3.47624190908391e-05,0.00011651253589661792,0.0029676840640604496,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.14495475590229034,0.05301481485366821,0.3485489785671234,0.7103986144065857,0.05304703116416931,0.08005329221487045,0.7714226841926575,0.05929488316178322,0.7363949418067932,0.144901305437088,0.0049135093577206135,0.1399877965450287,0.0038604100700467825,3.620343704824336e-05,0.00011782223009504378,0.0029611943755298853,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.13958826661109924,0.05236348509788513,0.34225934743881226,0.7103986144065857,0.05239301174879074,0.07874003797769547,0.7714226841926575,0.05841311439871788,0.7363949418067932,0.13953357934951782,0.004757027141749859,0.1347765475511551,0.003860593307763338,3.791548078879714e-05,0.00011913019989151508,0.0029533705674111843,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.13436678051948547,0.05182687193155289,0.336128294467926,0.7103986144065857,0.051853619515895844,0.07761454582214355,0.7714226841926575,0.057878341525793076,0.7363949418067932,0.1343107521533966,0.0046183764934539795,0.12969237565994263,0.0038647232577204704,3.978403037763201e-05,0.0001204445943585597,0.0029445404652506113,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.12929806113243103,0.051391683518886566,0.33013471961021423,0.7103986144065857,0.051415614783763885,0.07662645727396011,0.7714226841926575,0.057047635316848755,0.7363949418067932,0.1292407214641571,0.004494541324675083,0.1247461810708046,0.003869354259222746,4.16175062127877e-05,0.00012177636381238699,0.0029348861426115036,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.12438809126615524,0.05104444548487663,0.32424235343933105,0.7103986144065857,0.05106554925441742,0.07571426779031754,0.7714226841926575,0.05636274442076683,0.7363949418067932,0.1243295669555664,0.004383054096251726,0.11994650959968567,0.003871586173772812,4.3175474274903536e-05,0.00012313647312112153,0.0029245009645819664,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.11964008212089539,0.050768181681632996,0.31840500235557556,0.7103986144065857,0.05078651010990143,0.07554782927036285,0.7714226841926575,0.055539216846227646,0.7363949418067932,0.11958061158657074,0.004281962756067514,0.11529865115880966,0.003869140986353159,4.4221291318535805e-05,0.00012453252566047013,0.0029134522192180157,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.11505478620529175,0.05054226145148277,0.31259000301361084,0.7103986144065857,0.05055790767073631,0.07736223191022873,0.7714226841926575,0.0546853207051754,0.7363949418067932,0.11499470472335815,0.004189679864794016,0.11080502718687057,0.0038606564048677683,4.458307012100704e-05,0.0001259653508896008,0.0029018118511885405,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.11063127219676971,0.05034460127353668,0.3067905008792877,0.7103986144065857,0.050357718020677567,0.07893964648246765,0.7714226841926575,0.05385806784033775,0.7363949418067932,0.11057094484567642,0.004104902967810631,0.10646604001522064,0.003845912404358387,4.4200336560606956e-05,0.00012742717808578163,0.0028896674048155546,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.10636833310127258,0.050154250115156174,0.30101191997528076,0.7103986144065857,0.05016501247882843,0.08030629903078079,0.7714226841926575,0.05343233421444893,0.7363949418067932,0.10630809515714645,0.004026672802865505,0.10228142142295837,0.0038260812871158123,4.313241151976399e-05,0.00012890182551927865,0.0028771173674613237,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.10226468741893768,0.04995425045490265,0.29526233673095703,0.7103986144065857,0.04996287822723389,0.08151660859584808,0.7714226841926575,0.05272148549556732,0.7363949418067932,0.1022048145532608,0.003954393323510885,0.09825041890144348,0.0038038536440581083,4.153116242378019e-05,0.00013036635937169194,0.002864248352125287,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.0983193889260292,0.04973472282290459,0.2895570993423462,0.7103986144065857,0.04974145442247391,0.08263876289129257,0.7714226841926575,0.052171919494867325,0.7363949418067932,0.0982600525021553,0.003887790022417903,0.09437226504087448,0.0037830970250070095,3.959146488341503e-05,0.00013179385859984905,0.0028510880656540394,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.09453127533197403,0.049494579434394836,0.283917099237442,0.7103986144065857,0.04949963092803955,0.08373626321554184,0.7714226841926575,0.051531851291656494,0.7363949418067932,0.09447257965803146,0.0038268992211669683,0.0906456783413887,0.003767966292798519,3.7489706301130354e-05,0.00013315805699676275,0.0028375741094350815,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.09089885652065277,0.04924006015062332,0.2783549726009369,0.7103986144065857,0.04924360662698746,0.08485085517168045,0.7714226841926575,0.051453981548547745,0.7363949418067932,0.09084084630012512,0.003772034542635083,0.08706881105899811,0.0037620009388774633,3.536064468789846e-05,0.0001344383490504697,0.0028235444333404303,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.08742007613182068,0.048981260508298874,0.2728731632232666,0.7103986144065857,0.04898345470428467,0.08599469065666199,0.7714226841926575,0.05131598189473152,0.7363949418067932,0.08736273646354675,0.0037235135678201914,0.0836392194032669,0.003767498303204775,3.3301603252766654e-05,0.00013562256935983896,0.0028087503742426634,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.08409211039543152,0.048729345202445984,0.26747074723243713,0.7103986144065857,0.04873029142618179,0.08714865893125534,0.7714226841926575,0.05160539224743843,0.7363949418067932,0.08403538912534714,0.0036812645848840475,0.08035412430763245,0.0037851135712116957,3.140866101603024e-05,0.00013670707994606346,0.0027928815688937902,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.08091121166944504,0.04849391058087349,0.26214247941970825,0.7103986144065857,0.04849366471171379,0.08827177435159683,0.7714226841926575,0.051595430821180344,0.7363949418067932,0.08085499703884125,0.0036446480080485344,0.07721035182476044,0.003813578514382243,2.980983663292136e-05,0.00013769623183179647,0.0027756348717957735,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.07787252962589264,0.04828076437115669,0.25687894225120544,0.7103986144065857,0.04827936366200447,0.08931559324264526,0.7714226841926575,0.05146552622318268,0.7363949418067932,0.07781660556793213,0.0036124782636761665,0.07420412451028824,0.00384973781183362,2.8680500690825284e-05,0.00013860077888239175,0.0027568053919821978,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.07497019320726395,0.04809116572141647,0.2516782283782959,0.7103986144065857,0.04808862879872322,0.09023255854845047,0.7714226841926575,0.05138077214360237,0.7363949418067932,0.07491425424814224,0.003583192825317383,0.07133106142282486,0.0038891183212399483,2.821670022967737e-05,0.0001394340069964528,0.0027363465633243322,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.07219778746366501,0.047922540456056595,0.24654684960842133,0.7103986144065857,0.0479188971221447,0.09098991006612778,0.7714226841926575,0.051330890506505966,0.7363949418067932,0.07214143127202988,0.0035551616456359625,0.06858626753091812,0.003926931880414486,2.8590815418283455e-05,0.00014020700473338366,0.0027143904007971287,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.06954869627952576,0.047769900411367416,0.2414899319410324,0.7103986144065857,0.04776518791913986,0.09157460182905197,0.7714226841926575,0.05083642527461052,0.7363949418067932,0.06949148327112198,0.0035270487423986197,0.06596443802118301,0.003959036432206631,2.9881257432862185e-05,0.00014092681522015482,0.0026912465691566467,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.06701666861772537,0.04762684181332588,0.23651596903800964,0.7103986144065857,0.04762111231684685,0.09199284762144089,0.7714226841926575,0.0505092591047287,0.7363949418067932,0.06695818156003952,0.003498026402667165,0.06346015632152557,0.003982653375715017,3.201786239515059e-05,0.00014159643615130335,0.002667366061359644,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.06459591537714005,0.04748661071062088,0.23164209723472595,0.7103986144065857,0.04747990518808365,0.09225813299417496,0.7714226841926575,0.050071146339178085,0.7363949418067932,0.06453587114810944,0.0034678042866289616,0.06106806546449661,0.003996689338237047,3.476007259450853e-05,0.00014221464516595006,0.002643248764798045,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.062281250953674316,0.047343216836452484,0.22688095271587372,0.7103986144065857,0.047335606068372726,0.09238440543413162,0.7714226841926575,0.04978290572762489,0.7363949418067932,0.06221955642104149,0.003436486469581723,0.058783069252967834,0.004001373425126076,3.7718906241934747e-05,0.0001427756651537493,0.002619339618831873,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.060067664831876755,0.04719224199652672,0.22223518788814545,0.7103986144065857,0.04718378558754921,0.0923810675740242,0.7714226841926575,0.04930942878127098,0.7363949418067932,0.06000446900725365,0.003404398448765278,0.056600071489810944,0.0039974115788936615,4.042472573928535e-05,0.0001432729623047635,0.002595979254692793,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.057950232177972794,0.04703003168106079,0.21770434081554413,0.7103986144065857,0.04702075570821762,0.09224454313516617,0.7714226841926575,0.04880061373114586,0.7363949418067932,0.05788590759038925,0.00337184383533895,0.05451406538486481,0.003985245246440172,4.243134753778577e-05,0.00014370221470016986,0.002573383040726185,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.05592406168580055,0.04685315117239952,0.2132822871208191,0.7103986144065857,0.04684309661388397,0.09195804595947266,0.7714226841926575,0.048232052475214005,0.7363949418067932,0.05585913732647896,0.0033388356678187847,0.052520301192998886,0.003964634612202644,4.3417898268671706e-05,0.0001440615305909887,0.0025516340974718332,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.05398430675268173,0.04665834829211235,0.20895318686962128,0.7103986144065857,0.04664754867553711,0.09150292724370956,0.7714226841926575,0.04769941046833992,0.7363949418067932,0.053919367492198944,0.003305040532723069,0.05061432719230652,0.003934739623218775,4.326765701989643e-05,0.00014435144839808345,0.002530719619244337,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.05212642624974251,0.04644228145480156,0.20469938218593597,0.7103986144065857,0.046430762857198715,0.09086627513170242,0.7714226841926575,0.047355715185403824,0.7363949418067932,0.05206200107932091,0.003269984619691968,0.04879201576113701,0.0038946380373090506,4.210025872453116e-05,0.00014457700308412313,0.00251061306335032,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.050346266478300095,0.04620089754462242,0.20050381124019623,0.7103986144065857,0.04618870094418526,0.09004351496696472,0.7714226841926575,0.04678536579012871,0.7363949418067932,0.05028272792696953,0.0032332611735910177,0.04704946652054787,0.0038439049385488033,4.022738721687347e-05,0.00014474621275439858,0.0024913130328059196,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.04864035174250603,0.04592996463179588,0.19635242223739624,0.7103986144065857,0.04591715335845947,0.08904645591974258,0.7714226841926575,0.046710457652807236,0.7363949418067932,0.04857786372303963,0.003194625023752451,0.045383237302303314,0.00378295942209661,3.80566343665123e-05,0.000144866164191626,0.0024728537537157536,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.04700582101941109,0.04562600329518318,0.19224368035793304,0.7103986144065857,0.0456126444041729,0.08790522068738937,0.7714226841926575,0.046918150037527084,0.7363949418067932,0.046944353729486465,0.0031540023628622293,0.04379035159945488,0.0037130939308553934,3.597351678763516e-05,0.00014494266360998154,0.0024553141556680202,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.04544023051857948,0.04528692364692688,0.18818455934524536,0.7103986144065857,0.04527311027050018,0.08665939420461655,0.7714226841926575,0.04683687165379524,0.7363949418067932,0.04537961632013321,0.0031114465091377497,0.042268168181180954,0.0036362733226269484,3.424299939069897e-05,0.0001449806004529819,0.0024387931916862726,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.04394145682454109,0.04491344466805458,0.18418434262275696,0.7103986144065857,0.04489926993846893,0.08534836024045944,0.7714226841926575,0.046272099018096924,0.7363949418067932,0.043881479650735855,0.003067038021981716,0.040814440697431564,0.0035546300932765007,3.296728391433135e-05,0.00014498140080831945,0.0024233530275523663,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.042507532984018326,0.04451018571853638,0.18026259541511536,0.7103986144065857,0.044495731592178345,0.08400975912809372,0.7714226841926575,0.04560157656669617,0.7363949418067932,0.042447999119758606,0.0030209252145141363,0.039427075535058975,0.0034700287505984306,3.210202339687385e-05,0.00014494359493255615,0.002408985048532486,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.04113655164837837,0.044084835797548294,0.1764400750398636,0.7103986144065857,0.04407018795609474,0.08267008513212204,0.7714226841926575,0.04504208639264107,0.7363949418067932,0.041077326983213425,0.002973394701257348,0.03810393065214157,0.0033838776871562004,3.153174475301057e-05,0.00014486649888567626,0.00239561521448195,0.3,0.0,,,,,,,,,,,,,,
