阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,73,0.05449123680591583,0.11663709580898285,0.09075310826301575,0.4981328248977661,0.08414355665445328,0.26727598905563354,0.5403895974159241,0.11688632518053055,0.49027740955352783,0.03711259737610817,0.01942230388522148,0.017690293490886688,0.017352137714624405,4.752942913910374e-05,2.7376541765988804e-05,4.109643668925855e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.0534684956073761,0.11559595912694931,0.0900098904967308,0.4981328248977661,0.08304421603679657,0.2591110169887543,0.5403895974159241,0.11484017968177795,0.49027740955352783,0.0361659899353981,0.018880853429436684,0.017285138368606567,0.017273014411330223,5.342256190488115e-05,2.7772057364927605e-05,4.103959781787125e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.05254127457737923,0.11469633877277374,0.08938585221767426,0.4981328248977661,0.0820595845580101,0.2513742744922638,0.5403895974159241,0.112648606300354,0.49027740955352783,0.035365939140319824,0.01841551437973976,0.016950426623225212,0.017129432410001755,8.61744410940446e-05,2.8168844437459484e-05,4.101050762983505e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.05172275751829147,0.11389210820198059,0.08885704725980759,0.4981328248977661,0.08117581903934479,0.24448274075984955,0.5403895974159241,0.11069221049547195,0.49027740955352783,0.034710779786109924,0.018029049038887024,0.0166817307472229,0.016937188804149628,0.00014386205293703824,2.8582888262462802e-05,4.100236765225418e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.05099739506840706,0.11311798542737961,0.08838092535734177,0.4981328248977661,0.08036240935325623,0.2387412190437317,0.5403895974159241,0.10916490107774734,0.49027740955352783,0.034172892570495605,0.017707906663417816,0.01646498404443264,0.01671343855559826,0.00021632057905662805,2.902750020439271e-05,4.10073016610113e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.050331082195043564,0.11231233924627304,0.08790820091962814,0.4981328248977661,0.07958397269248962,0.2343285232782364,0.5403895974159241,0.1071259006857872,0.49027740955352783,0.03370796516537666,0.017428923398256302,0.01627904176712036,0.01647581346333027,0.0002887045848183334,2.951198439404834e-05,4.10169968745322e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.049685534089803696,0.11143539845943451,0.08739595115184784,0.4981328248977661,0.07881095260381699,0.2312953770160675,0.5403895974159241,0.1058163270354271,0.49027740955352783,0.03326787054538727,0.017167549580335617,0.016100319102406502,0.01624159887433052,0.00034612405579537153,3.0040684578125365e-05,4.102347702428233e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.04903116822242737,0.11047760397195816,0.08681797981262207,0.4981328248977661,0.07802637666463852,0.22957387566566467,0.5403895974159241,0.10468890517950058,0.49027740955352783,0.03281266987323761,0.01690472476184368,0.015907946974039078,0.016026552766561508,0.0003777631791308522,3.061242387047969e-05,4.10197708333726e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.04835467413067818,0.10945773124694824,0.08616925776004791,0.4981328248977661,0.07722717523574829,0.22899524867534637,0.5403895974159241,0.10383003950119019,0.49027740955352783,0.03231867402791977,0.016630692407488823,0.015687981620430946,0.015843234956264496,0.00037928723031654954,3.1220351957017556e-05,4.100048499822151e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.047659605741500854,0.10841293632984161,0.08546426147222519,0.4981328248977661,0.07642132043838501,0.2293120175600052,0.5403895974159241,0.10325326770544052,0.49027740955352783,0.031780634075403214,0.016345128417015076,0.015435505658388138,0.015699205920100212,0.00035316645517013967,3.185221430612728e-05,4.096226803085301e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.046961188316345215,0.10738547146320343,0.08473017066717148,0.4981328248977661,0.07562220096588135,0.23022489249706268,0.5403895974159241,0.10251756012439728,0.49027740955352783,0.031208891421556473,0.016054565086960793,0.01515432633459568,0.015595496632158756,0.00030710373539477587,3.249108340241946e-05,4.090400580025744e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.046278178691864014,0.10641059279441833,0.08399733155965805,0.4981328248977661,0.07484269142150879,0.2314155250787735,0.5403895974159241,0.1023336723446846,0.49027740955352783,0.030623113736510277,0.01576847769320011,0.014854636043310165,0.015526097267866135,0.0002513123909011483,3.311665932415053e-05,4.082682607986499e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.04562501981854439,0.10550913959741592,0.08329040557146072,0.4981328248977661,0.07409080862998962,0.23257485032081604,0.5403895974159241,0.10232038050889969,0.49027740955352783,0.030045179650187492,0.015495711006224155,0.014549468643963337,0.015478636138141155,0.0001956639753188938,3.370707418071106e-05,4.073387572134379e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.04500696808099747,0.10468632727861404,0.08262283354997635,0.4981328248977661,0.07336809486150742,0.23343217372894287,0.5403895974159241,0.10247866809368134,0.49027740955352783,0.02949346974492073,0.015242276713252068,0.014251192100346088,0.015436339192092419,0.0001474703021813184,3.4241180401295424e-05,4.062990228703711e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.044419482350349426,0.10393571853637695,0.08199611306190491,0.4981328248977661,0.0726708397269249,0.2337818443775177,0.5403895974159241,0.10220234841108322,0.49027740955352783,0.028979972004890442,0.015010956674814224,0.013969016261398792,0.015380777418613434,0.00011052665649913251,3.470101728453301e-05,4.052071744808927e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.043851304799318314,0.10324562340974808,0.08140353113412857,0.4981328248977661,0.07199299335479736,0.2334986925125122,0.5403895974159241,0.10175070911645889,0.49027740955352783,0.028510261327028275,0.014802258461713791,0.013708001933991909,0.015294832177460194,8.540801354683936e-05,3.507405563141219e-05,4.0412478483631276e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.043289653956890106,0.10260501503944397,0.08083605021238327,0.4981328248977661,0.07132939994335175,0.23254576325416565,0.5403895974159241,0.10117217153310776,0.49027740955352783,0.02808557078242302,0.014615925028920174,0.01346964668482542,0.015165215358138084,7.066816760925576e-05,3.5354969440959394e-05,4.031103344459552e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.042725179344415665,0.10200608521699905,0.08028765767812729,0.4981328248977661,0.07067777961492538,0.23097191751003265,0.5403895974159241,0.10030271112918854,0.49027740955352783,0.027705438435077667,0.014452094212174416,0.013253343291580677,0.014984054490923882,6.426302570616826e-05,3.5546469007385895e-05,4.022129360237159e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.04215468466281891,0.10144440084695816,0.07975796610116959,0.4981328248977661,0.07003896683454514,0.22889694571495056,0.5403895974159241,0.09922140836715698,0.49027740955352783,0.027369435876607895,0.014311503618955612,0.013057931326329708,0.014749378897249699,6.460891017923132e-05,3.565910810721107e-05,4.01466604671441e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.04158124327659607,0.10091616958379745,0.07925136387348175,0.4981328248977661,0.0694156214594841,0.22649262845516205,0.5403895974159241,0.09805116802453995,0.49027740955352783,0.027077455073595047,0.01419482845813036,0.012882625684142113,0.01446476113051176,7.090842700563371e-05,3.5710098018171266e-05,4.008872110716766e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.04101176932454109,0.10041569918394089,0.07877347618341446,0.4981328248977661,0.06881014257669449,0.22395657002925873,0.5403895974159241,0.09660676121711731,0.49027740955352783,0.026828546077013016,0.014101523905992508,0.012727023102343082,0.014138259924948215,8.278527820948511e-05,3.572132845874876e-05,4.004717084171716e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.04045359417796135,0.09993405640125275,0.07832694053649902,0.4981328248977661,0.06822303682565689,0.2214851826429367,0.5403895974159241,0.09535364806652069,0.49027740955352783,0.026619136333465576,0.01402874756604433,0.012590388767421246,0.01378109771758318,9.957995644072071e-05,3.5716930142370984e-05,4.0019876905716956e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.03991152346134186,0.09946002811193466,0.07790839672088623,0.4981328248977661,0.06765231490135193,0.219251811504364,0.5403895974159241,0.09420078992843628,0.49027740955352783,0.0264417864382267,0.013971086591482162,0.012470698915421963,0.013406295329332352,0.00011973619984928519,3.572076457203366e-05,4.0003296817303635e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.03938649967312813,0.09898228943347931,0.07750795781612396,0.4981328248977661,0.06709405034780502,0.21738815307617188,0.5403895974159241,0.09305984526872635,0.49027740955352783,0.026285134255886078,0.01392108853906393,0.012364046648144722,0.01302745845168829,0.00014065607683733106,3.5754143027588725e-05,3.999297405243851e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.03887585923075676,0.09849255532026291,0.07711116969585419,0.4981328248977661,0.06654373556375504,0.2159731686115265,0.5403895974159241,0.09200382977724075,0.49027740955352783,0.026135213673114777,0.013870513997972012,0.012264699675142765,0.012657519429922104,0.00015908642672002316,3.583390571293421e-05,3.998417014372535e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.038375113159418106,0.09798762947320938,0.0767025277018547,0.4981328248977661,0.06599782407283783,0.21502970159053802,0.5403895974159241,0.09116736799478531,0.49027740955352783,0.02597782388329506,0.013811920769512653,0.01216590404510498,0.012307746335864067,0.00017189013306051493,3.597114482545294e-05,3.997248313680757e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.03787985444068909,0.09747014194726944,0.07626912742853165,0.4981328248977661,0.06545479595661163,0.2145262509584427,0.5403895974159241,0.09036508947610855,0.49027740955352783,0.025801032781600952,0.013739957474172115,0.012061076238751411,0.011986756697297096,0.00017690114327706397,3.617033871705644e-05,3.995441147708334e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.03738739714026451,0.09694740921258926,0.07580339163541794,0.4981328248977661,0.06491547077894211,0.2143867015838623,0.5403895974159241,0.08974823355674744,0.49027740955352783,0.025597235187888145,0.013652181252837181,0.011945053935050964,0.011699778959155083,0.00017347821267321706,3.642928277258761e-05,3.992774509242736e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.03689726069569588,0.09642902761697769,0.0753040686249733,0.4981328248977661,0.06438253819942474,0.21450169384479523,0.5403895974159241,0.08920860290527344,0.49027740955352783,0.02536400780081749,0.013549075461924076,0.011814931407570839,0.011448271572589874,0.00016261896234937012,3.6739376810146496e-05,3.989174274465768e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.03641081601381302,0.09592404961585999,0.07477550208568573,0.4981328248977661,0.06385952979326248,0.2147444784641266,0.5403895974159241,0.08871527016162872,0.49027740955352783,0.025103818625211716,0.01343346294015646,0.011670355685055256,0.011229995638132095,0.00014658471627626568,3.708669828483835e-05,3.984711838711519e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.03593015670776367,0.0954386442899704,0.07422587275505066,0.4981328248977661,0.06334973871707916,0.2149861454963684,0.5403895974159241,0.0881819948554039,0.49027740955352783,0.02482275292277336,0.013309536501765251,0.01151321642100811,0.011039551347494125,0.00012821730342693627,3.745355934370309e-05,3.979579105362063e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03545709699392319,0.09497470408678055,0.07366493344306946,0.4981328248977661,0.06285537034273148,0.21511059999465942,0.5403895974159241,0.08767055720090866,0.49027740955352783,0.024528764188289642,0.0131818363443017,0.011346927843987942,0.010869440622627735,0.00011022431135643274,3.7820493162143975e-05,3.974055289290845e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.034992337226867676,0.09452999383211136,0.07310201227664948,0.4981328248977661,0.06237713620066643,0.21502603590488434,0.5403895974159241,0.08720707148313522,0.49027740955352783,0.024229908362030983,0.013054360635578632,0.01117554772645235,0.010711285285651684,9.464861068408936e-05,3.816865137196146e-05,3.968457804148784e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.03453533351421356,0.09409919381141663,0.07254472374916077,0.4981328248977661,0.06191438063979149,0.2146735042333603,0.5403895974159241,0.08655954897403717,0.49027740955352783,0.023933054879307747,0.012930072844028473,0.011002982035279274,0.010557089000940323,8.268059900728986e-05,3.8482034142361954e-05,3.963098606618587e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.03408470004796982,0.09367576241493225,0.07199827581644058,0.4981328248977661,0.0614655539393425,0.21403145790100098,0.5403895974159241,0.08577688783407211,0.49027740955352783,0.02364315278828144,0.012810700573027134,0.010832452215254307,0.010400291532278061,7.47607191442512e-05,3.8749549275962636e-05,3.958239176427014e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.03363882377743721,0.09325353056192398,0.0714656338095665,0.4981328248977661,0.06102880835533142,0.21311183273792267,0.5403895974159241,0.08496175706386566,0.49027740955352783,0.02336305007338524,0.012696833349764347,0.010666215792298317,0.010236446745693684,7.086520781740546e-05,3.896623820764944e-05,3.954065959987929e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.03319637104868889,0.0928279235959053,0.07094790786504745,0.4981328248977661,0.06060246750712395,0.2119581550359726,0.5403895974159241,0.08423011004924774,0.49027740955352783,0.02309364825487137,0.012588076293468475,0.010505571961402893,0.010063431225717068,7.075836765579879e-05,3.9133825339376926e-05,3.950666723540053e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.03275667876005173,0.09239652752876282,0.0704449862241745,0.4981328248977661,0.060185354202985764,0.210634246468544,0.5403895974159241,0.08355875313282013,0.49027740955352783,0.02283428981900215,0.012483271770179272,0.01035101804882288,0.009881401434540749,7.412179547827691e-05,3.926008503185585e-05,3.948033281631069e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.03231975808739662,0.09195868670940399,0.06995589286088943,0.4981328248977661,0.05977671965956688,0.20921394228935242,0.5403895974159241,0.08286033570766449,0.49027740955352783,0.022583134472370148,0.01238065306097269,0.010202482342720032,0.009692431427538395,8.052164048422128e-05,3.9357651985483244e-05,3.946071046811994e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.031886037439107895,0.09151513129472733,0.0694790780544281,0.4981328248977661,0.05937613919377327,0.20777274668216705,0.5403895974159241,0.08214502036571503,0.49027740955352783,0.02233744040131569,0.012277957983314991,0.010059483349323273,0.009500017389655113,8.927391900215298e-05,3.944200943806209e-05,3.944621767004719e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.03145608305931091,0.09106719493865967,0.06901237368583679,0.4981328248977661,0.0589832104742527,0.2063750922679901,0.5403895974159241,0.08139459788799286,0.49027740955352783,0.022093912586569786,0.012172642163932323,0.009921270422637463,0.009308531880378723,9.936976857716218e-05,3.952938277507201e-05,3.943491265090415e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.03103025071322918,0.09061651676893234,0.0685528889298439,0.4981328248977661,0.05859741196036339,0.20507042109966278,0.5403895974159241,0.08066123723983765,0.49027740955352783,0.02184896171092987,0.012062141671776772,0.009786820970475674,0.009122572839260101,0.00010950435535050929,3.963468407164328e-05,3.942478997487342e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.030608655884861946,0.09016480296850204,0.06809700280427933,0.4981328248977661,0.05821792036294937,0.20388750731945038,0.5403895974159241,0.08009535074234009,0.49027740955352783,0.021599125117063522,0.011944263242185116,0.009654861874878407,0.008946409448981285,0.00011828845890704542,3.97696639993228e-05,3.941406703233952e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.030191075056791306,0.08971378952264786,0.06764057278633118,0.4981328248977661,0.05784379690885544,0.20283420383930206,0.5403895974159241,0.07954947650432587,0.49027740955352783,0.021341433748602867,0.011817563325166702,0.009523870423436165,0.00878338422626257,0.00012452725786715746,3.9941784052643925e-05,3.9401338653988205e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.029777079820632935,0.08926519006490707,0.06717950105667114,0.4981328248977661,0.05747416615486145,0.20190025866031647,0.5403895974159241,0.07901173830032349,0.49027740955352783,0.021073848009109497,0.011681669391691685,0.009392179548740387,0.008635468780994415,0.00012749372399412096,4.015359081677161e-05,3.9385718082485255e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.029366273432970047,0.08882042020559311,0.06671051681041718,0.4981328248977661,0.05710840970277786,0.20106001198291779,0.5403895974159241,0.07849670946598053,0.49027740955352783,0.020795632153749466,0.011537435464560986,0.00925819668918848,0.008503061719238758,0.00012708103167824447,4.040262138005346e-05,3.936683697247645e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.028958389535546303,0.08838025480508804,0.06623198837041855,0.4981328248977661,0.056746337562799454,0.20027872920036316,0.5403895974159241,0.07809794694185257,0.49027740955352783,0.020507462322711945,0.011386794038116932,0.009120667353272438,0.008384963497519493,0.0001237921096617356,4.068214548169635e-05,3.934476353606442e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.02855340577661991,0.08794450014829636,0.06574419140815735,0.4981328248977661,0.05638816952705383,0.19952018558979034,0.5403895974159241,0.07766856253147125,0.49027740955352783,0.02021138183772564,0.011232445016503334,0.008978936821222305,0.008278650231659412,0.00011854854528792202,4.098225326742977e-05,3.931992978323251e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.028151484206318855,0.08751170337200165,0.06524936109781265,0.4981328248977661,0.056034259498119354,0.19874979555606842,0.5403895974159241,0.07729682326316833,0.49027740955352783,0.019910477101802826,0.011077388189733028,0.008833089843392372,0.008180644363164902,0.00011246489157201722,4.129136141273193e-05,3.929297690774547e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.027752911671996117,0.08707957714796066,0.06475096195936203,0.4981328248977661,0.05568486452102661,0.1979406327009201,0.5403895974159241,0.07698983699083328,0.49027740955352783,0.019608423113822937,0.010924446396529675,0.008683975785970688,0.008087030611932278,0.00010659638064680621,4.159794480074197e-05,3.926465524273226e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.0273579228669405,0.08664537221193314,0.06425294280052185,0.4981328248977661,0.055339861661195755,0.19707733392715454,0.5403895974159241,0.07659576088190079,0.49027740955352783,0.019308898597955704,0.010775886476039886,0.008533012121915817,0.007993942126631737,0.00010178511729463935,4.189224273432046e-05,3.923578333342448e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.02696661464869976,0.08620671182870865,0.0637587457895279,0.4981328248977661,0.054998572915792465,0.19615530967712402,0.5403895974159241,0.07617698609828949,0.49027740955352783,0.019015153869986534,0.01063322089612484,0.008381932973861694,0.007897952571511269,9.858141129370779e-05,4.216755769448355e-05,3.92071706301067e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.026578916236758232,0.08576223999261856,0.06327088177204132,0.4981328248977661,0.0546598881483078,0.19518037140369415,0.5403895974159241,0.07584913074970245,0.49027740955352783,0.01872962899506092,0.010497137904167175,0.008232491090893745,0.0077964188531041145,9.725335985422134e-05,4.2421157559147105e-05,3.9179644772957545e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.026194674894213676,0.08531200140714645,0.06279073655605316,0.4981328248977661,0.05432246997952461,0.1941687911748886,0.5403895974159241,0.0754651129245758,0.49027740955352783,0.018453825265169144,0.010367585346102715,0.00808623991906643,0.007687675300985575,9.781759581528604e-05,4.2654439312173054e-05,3.915401521226158e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.025813722983002663,0.08485740423202515,0.0623188279569149,0.4981328248977661,0.053985096514225006,0.19314028322696686,0.5403895974159241,0.07496127486228943,0.49027740955352783,0.01818828284740448,0.010243888013064861,0.007944395765662193,0.007571118883788586,0.00010006630327552557,4.2872445192188025e-05,3.913107775588287e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.025436004623770714,0.08440089970827103,0.06185496598482132,0.4981328248977661,0.05364692583680153,0.19211764633655548,0.5403895974159241,0.07444243878126144,0.49027740955352783,0.0179327093064785,0.010124913416802883,0.00780779542401433,0.007447186857461929,0.00010359940642956644,4.3082884076284245e-05,3.911158728442388e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.025061525404453278,0.08394551277160645,0.06139860302209854,0.4981328248977661,0.05330771207809448,0.19112196564674377,0.5403895974159241,0.0739135593175888,0.49027740955352783,0.01768610067665577,0.010009240359067917,0.007676859851926565,0.007317170035094023,0.00010785083577502519,4.3294698116369545e-05,3.909614861186128e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.024690400809049606,0.08349436521530151,0.060948677361011505,0.4981328248977661,0.05296779051423073,0.19016911089420319,0.5403895974159241,0.07336056232452393,0.49027740955352783,0.017446983605623245,0.00989537127315998,0.007551611866801977,0.007182986941188574,0.00011215895938221365,4.351667666924186e-05,3.908517555828439e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.02432272583246231,0.08305022865533829,0.06050374358892441,0.4981328248977661,0.05262799188494682,0.1892692595720291,0.5403895974159241,0.072772316634655,0.49027740955352783,0.01721358485519886,0.009781938046216965,0.007431646343320608,0.007046840153634548,0.0001158525119535625,4.375601565698162e-05,3.907875452568987e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.023958556354045868,0.08261541277170181,0.06006181240081787,0.4981328248977661,0.05228949710726738,0.1884244829416275,0.5403895974159241,0.07223975658416748,0.49027740955352783,0.016984064131975174,0.009667905978858471,0.007316157687455416,0.006910905707627535,0.0001183729327749461,4.401737169246189e-05,3.907660357072018e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.023597881197929382,0.082191601395607,0.05962054058909416,0.4981328248977661,0.051953647285699844,0.1876312792301178,0.5403895974159241,0.07164289802312851,0.49027740955352783,0.01675672084093094,0.009552733972668648,0.007203985936939716,0.006777037866413593,0.00011938782699871808,4.4302250898908824e-05,3.907801783498144e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.023240668699145317,0.08177974075078964,0.059177592396736145,0.4981328248977661,0.05162176117300987,0.18687957525253296,0.5403895974159241,0.07095027714967728,0.49027740955352783,0.016530204564332962,0.00943644717335701,0.0070937564596533775,0.00664658285677433,0.00011884106788784266,4.460896525415592e-05,3.908191956725204e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.02288689836859703,0.08137989044189453,0.05873103439807892,0.4981328248977661,0.05129501223564148,0.18615686893463135,0.5403895974159241,0.0705089420080185,0.49027740955352783,0.016303671523928642,0.009319588541984558,0.0069840834476053715,0.006520260591059923,0.0001169487222796306,4.493307642405853e-05,3.9086958167899866e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.022536594420671463,0.08099117875099182,0.058279771357774734,0.4981328248977661,0.0509742796421051,0.18546169996261597,0.5403895974159241,0.0700777918100357,0.49027740955352783,0.016076844185590744,0.009203055873513222,0.00687378877773881,0.006398156750947237,0.00011413460015319288,4.526819247985259e-05,3.90916966352961e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.022189833223819733,0.08061188459396362,0.05782369151711464,0.4981328248977661,0.05066005140542984,0.18488815426826477,0.5403895974159241,0.06974410265684128,0.49027740955352783,0.0158500038087368,0.009087907150387764,0.0067620957270264626,0.0062798066064715385,0.00011091887427028269,4.560714296530932e-05,3.9094811654649675e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.021846691146492958,0.08023951947689056,0.057363733649253845,0.4981328248977661,0.0503523126244545,0.18433992564678192,0.5403895974159241,0.06935136765241623,0.49027740955352783,0.015623854473233223,0.008975109085440636,0.0066487449221313,0.006164331920444965,0.00010781825403682888,4.594309575622901e-05,3.909532551915618e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.021507248282432556,0.07987131178379059,0.056901656091213226,0.4981328248977661,0.050050608813762665,0.18382038176059723,0.5403895974159241,0.06898044794797897,0.49027740955352783,0.015399369411170483,0.008865365758538246,0.0065340036526322365,0.0060506295412778854,0.0001052474690368399,4.62707357655745e-05,3.909276074409718e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.021171575412154198,0.07950447499752045,0.05643964558839798,0.4981328248977661,0.04975400120019913,0.1833283007144928,0.5403895974159241,0.06870009005069733,0.49027740955352783,0.015177594497799873,0.00875900499522686,0.006418589968234301,0.005937584210187197,0.00010347700299462304,4.658698526327498e-05,3.908725830115145e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.020839711651206017,0.07913672924041748,0.055979929864406586,0.4981328248977661,0.049461256712675095,0.1828579604625702,0.5403895974159241,0.06840048730373383,0.49027740955352783,0.014959443360567093,0.008655956014990807,0.006303486879914999,0.0058242748491466045,0.00010261090938001871,4.689135676017031e-05,3.907958216586849e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.02051171287894249,0.07876639813184738,0.05552450567483902,0.4981328248977661,0.04917099326848984,0.18240012228488922,0.5403895974159241,0.06798538565635681,0.49027740955352783,0.014745572581887245,0.008555811829864979,0.006189760286360979,0.005710124503821135,0.0001025951060000807,4.718589843832888e-05,3.9070941966201644e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.020187601447105408,0.07839258015155792,0.05507485195994377,0.4981328248977661,0.048881903290748596,0.18194352090358734,0.5403895974159241,0.06752718240022659,0.49027740955352783,0.014536247588694096,0.008457873947918415,0.0060783736407756805,0.00559498555958271,0.00010323717287974432,4.747461207443848e-05,3.906285655830288e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.019867384806275368,0.07801517099142075,0.0546317994594574,0.4981328248977661,0.04859299585223198,0.18147726356983185,0.5403895974159241,0.06721379607915878,0.49027740955352783,0.014331340789794922,0.008361310698091984,0.005970030091702938,0.005479144398123026,0.00010424909123685211,4.776257264893502e-05,3.905682660843013e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.019551092758774757,0.07763463258743286,0.054195526987314224,0.4981328248977661,0.048303764313459396,0.18099214136600494,0.5403895974159241,0.06665410101413727,0.49027740955352783,0.014130366034805775,0.008265267126262188,0.005865098908543587,0.0053632729686796665,0.00010529594146646559,4.8054989747470245e-05,3.9054079934430774e-06,0.1,0.0,,,,,,,,,,,,,,
