sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6614,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,5.68232,-4.95188e-07,0.26033,51.8123,2,0.04544999999999966
5990,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.22727,4.4687,0.00119435,1.19047,66.397,0,0.27272999999999925
3280,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.68126,0.354617,1.35526,0.625021,126.767,1,0.48559438966501567
147,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.129545,0.356014,0.557862,0.0331679,192.013,2,0.143986
256,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.273877,0.0085903,1.49296,0.137355,192.225,0,0.4914097
8809,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86676,9.6279,-1.84331e-11,1.39348,4.4652,1,0.36675999999999986
2402,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.14036,0.112108,1.44499,0.0739444,145.819,1,0.3904248011321334
3651,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.37335,0.532089,1.00001,0.684384,118.683,1,0.29771527304241285
3983,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.60085,1.25588,0.911571,0.863979,111.062,1,0.28082203983472365
618,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.823585,0.272727,1.04187,0.0105766,185.683,0,0.227273
825,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.17713,-0.318182,0.892556,0.000689199,181.399,0,0.18181799999999998
7369,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63636,7.09443,1.09538e-08,0.706611,34.8668,2,0.13635999999999965
3379,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.6789,0.836547,0.425876,0.226015,124.083,2,0.081360089855389
3056,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.31459,0.108909,1.32972,0.449055,131.881,1,0.39284331460546795
6063,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.13636,4.59275,0.000183493,1.38902,64.8958,0,0.3636400000000002
9029,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.00968,9.93133,8.83286e-12,1.49944,0.823991,1,0.4903200000000009
7669,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,7.6754,-5.13295e-09,1.4876,27.8952,1,0.45455
6836,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,6.07515,9.65948e-07,1.45041,47.0982,0,0.40908999999999984
1128,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.79531,0.295455,0.976498,-0.000130439,174.004,0,0.20454499999999998
5665,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.58061,3.92388,0.0137596,0.473451,72.9046,2,0.08141902414392144
606,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.767762,-0.272727,1.07026,0.0138683,186.326,0,0.227273
6827,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.09091,6.06688,8.60395e-07,1.45041,47.1974,0,0.40909000000000095
1389,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.27084,0.454545,0.260337,-1.4307e-06,168.296,2,0.04545500000000002
3529,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.97736,0.815905,0.991338,0.615635,120.821,1,0.24812133456549157
3536,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.30047,0.309609,0.61733,0.384828,120.739,1,0.1513050286573332
8632,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86364,9.32321,-3.73184e-11,1.38843,8.1215,1,0.36363999999999985
7873,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18182,8.01861,-1.39472e-09,1.30165,23.7767,1,0.31818000000000013
7247,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,6.86701,5.67426e-09,0.260331,37.5959,2,0.0454499999999996
7363,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.18182,7.05618,6.50897e-08,1.30165,35.3258,0,0.31818000000000013
3612,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.4252,0.390357,0.603825,0.405692,119.095,1,0.15130851549008995
6083,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,4.68372,-0.000294366,1.05267,63.784,0,0.2272699999999998
4417,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.46634,1.54072,0.623876,0.879349,101.676,1,0.24987398845634257
2911,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.0151,0.52308,0.658756,0.192248,133.889,2,0.12207132679631272
8875,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.82052,9.9589,-3.67415e-12,1.30672,0.493256,1,0.3205199999999998
2984,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.16659,0.346563,1.30773,0.417328,132.685,1,0.33517067952249047
70,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.08324,-0.168765,1.49866,0.077865,196.071,0,0.331235
5744,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.05864,4.02747,0.0384241,1.47204,71.6728,0,0.44135999999999953
1929,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.26945,0.136364,1.38782,-0.000499514,156.319,0,0.36363599999999996
2589,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.45534,0.364317,0.865288,0.108715,141.589,1,0.16408588765178944
7005,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63636,6.41216,3.25993e-07,0.706612,43.0541,2,0.13635999999999965
5631,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.83086,3.81812,0.0800844,1.36454,74.2624,1,0.33517518165728655
3549,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.18597,0.522891,1.18827,0.747037,120.556,1,0.3928413910854376
2524,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.33731,0.0454357,1.49318,0.13447,143.459,1,0.4689238892846621
2769,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.79493,0.111621,1.46907,0.299656,137.853,1,0.468803970031904
8888,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.24276,9.61542,4.94765e-11,1.14639,4.61496,1,0.2572399999999998
5393,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.13014,3.36753,0.192012,1.2541,79.3152,1,0.3217139015500621
5909,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,4.36325,8.68372e-05,0.259981,67.5798,2,0.04544999999999977
8998,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.06003,9.82353,1.50272e-11,1.47838,2.11758,1,0.43997000000000097
7977,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.63636,8.23156,-3.38979e-10,0.706611,21.2212,2,0.13635999999999954
3293,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.83776,0.274135,1.18445,0.584213,125.511,1,0.345552766513336
6128,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.77273,4.76228,-0.000443388,1.18922,62.8456,0,0.2727300000000001
6946,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.0,6.30981,1.78688e-06,1.5,44.2822,0,0.49999999999999983
348,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.370176,0.270157,0.959444,0.0593633,190.616,0,0.22984300000000002
4696,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.25335,2.31441,0.400756,0.773504,94.9886,1,0.16408240499582671
2849,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.99277,-0.083383,1.17695,0.285743,136.078,1,0.29766624390815366
9063,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36615,9.92924,1.44365e-11,0.695602,0.849079,2,0.13385000000000108
58,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0421048,0.234431,0.954406,0.0374378,192.682,0,0.265569
3550,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.23308,0.440148,1.02652,0.643937,120.603,1,0.29771579396347825
4734,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95238,2.06963,0.224797,0.460269,93.8479,2,0.10140522424490683
108,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0375062,0.436175,0.235416,0.00333741,191.975,2,0.06382500000000002
7595,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86364,7.48726,-3.32676e-09,1.38843,30.1529,0,0.36363999999999996
922,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.35287,-0.363636,0.705994,-1.86717e-05,179.3,2,0.13636399999999999
7924,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,8.13853,-1.18221e-10,0.26033,22.3377,2,0.04544999999999949
3711,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.21989,1.08498,0.692952,0.527699,116.246,1,0.16404874592301288
3474,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.07248,0.454296,1.21201,0.708427,122.11,1,0.39303150657130104
2222,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.83388,0.0909091,1.45466,0.019338,149.548,1,0.4090909
1186,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.88008,0.0454545,1.48765,-0.000241932,172.986,0,0.4545455
732,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.995188,-0.454545,0.260875,0.000182994,183.547,2,0.04545500000000002
5741,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.19105,4.03331,0.0285546,1.26356,71.6088,0,0.3089499999999994
4547,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.09147,2.11268,0.357377,0.585395,98.358,2,0.12203858942723045
5662,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.64089,3.94323,0.0224787,0.758309,72.6841,2,0.1413325617141865
4910,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95761,2.45052,0.393025,1.00395,89.9448,1,0.24987468625923892
3044,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.21724,0.588623,0.646048,0.23049,131.067,2,0.12203896358515198
3451,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.03877,0.434591,1.21845,0.696732,122.566,1,0.39284472533835224
826,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.17713,-0.363636,0.706438,0.00037827,181.396,2,0.13636399999999999
5644,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.01211,3.8643,0.0742915,1.49269,73.63,1,0.4855957923871195
7206,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.84091,6.76777,3.35033e-07,1.34814,38.7868,0,0.3409099999999999
252,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.274777,0.230465,1.04662,0.0865616,191.462,0,0.26953499999999997
2996,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.25797,-0.00957604,1.15609,0.362523,132.929,1,0.297716270711593
1479,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.40316,-0.454545,0.260332,-1.40942e-06,166.709,2,0.04545500000000002
1130,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.76844,0.227273,1.19036,-0.000207239,174.327,0,0.272727
7181,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.81818,6.73055,3.65487e-07,1.30165,39.2334,0,0.31817999999999974
4972,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.55311,2.67604,0.447759,1.20191,89.1508,1,0.2917622227270531
7720,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.70455,7.74983,-2.28226e-09,0.976239,27.002,1,0.20455
6048,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.45455,4.59482,-1.89612e-05,0.260879,64.883,2,0.04545000000000071
1636,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.70295,-0.0454546,1.48764,-0.000208322,163.111,0,0.4545454
7321,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.77273,6.99106,7.80411e-08,1.19008,36.1073,0,0.2727299999999999
8676,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.72727,9.50515,-4.95009e-11,1.05372,5.93821,1,0.22726999999999953
2044,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.49687,0.454545,0.259733,-9.17415e-07,153.618,2,0.04545500000000002
193,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.221389,-0.0360354,1.52374,0.139508,193.079,0,0.4639646
5205,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.2747,2.96335,0.120564,0.497464,83.4409,2,0.10139757280792683
7545,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,7.41283,-1.44758e-10,1.45041,31.046,0,0.40908999999999973
1708,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.88076,0.0454545,1.48753,-0.000391694,160.978,0,0.4545455
7320,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59091,7.00346,9.5431e-09,0.495868,35.9584,2,0.09090999999999988
5902,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,4.36532,0.00537485,1.45114,67.6061,0,0.40908999999999995
6453,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54545,5.36393,-3.70198e-06,0.260306,55.6333,2,0.04544999999999966
1690,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.80219,-0.227273,1.19028,-0.000186844,161.92,0,0.272727
4368,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.15454,1.74272,0.837239,1.17004,101.87,1,0.3789735253027957
2152,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.67881,-0.181818,1.29975,0.00561434,151.378,1,0.31818199999999996
7718,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,7.75604,-4.59723e-09,1.4876,26.9276,1,0.45455
6683,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.90909,5.80224,-1.07951e-05,1.45041,50.3731,0,0.40908999999999984
6951,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.27273,6.28604,9.56751e-07,1.05372,44.5675,0,0.22727000000000092
194,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.206487,-0.0774935,1.53275,0.134165,193.499,0,0.4225065
7894,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,8.04962,-1.76556e-10,0.706611,23.4045,2,0.13636000000000004
366,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0993912,-0.465928,0.264068,0.00228897,196.582,2,0.03407199999999999
768,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.0934,0.181818,1.30031,0.00356841,182.44,0,0.31818199999999996
8833,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.02161,9.54623,1.67118e-11,1.4972,5.44528,1,0.47838999999999954
7816,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.0,7.91317,-3.09001e-09,1.5,25.042,1,0.4999999999999998
2886,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.00825,0.433622,0.992951,0.280503,134.301,1,0.20615975119583885
931,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.41696,0.227273,1.19064,-9.20163e-05,178.55,0,0.272727
1271,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.04548,0.409091,0.49592,-1.3158e-05,171.001,2,0.09090900000000002
6079,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86364,4.68372,-0.000366719,1.3878,63.7891,0,0.36364000000000013
3510,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.90695,0.895987,0.66574,0.408998,121.053,2,0.14298709943763077
1664,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.76911,-0.272727,1.05389,-0.000127048,162.317,0,0.227273
2510,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.33147,-0.286598,0.914023,0.0732326,143.795,1,0.20060530138206634
1059,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.61337,-0.0909091,1.4502,-0.000362532,176.185,0,0.4090909
7966,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,8.18608,-1.26776e-11,0.706611,21.7671,2,0.1363600000000001
7811,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.86364,7.89663,-2.92874e-09,1.38843,25.2405,1,0.36363999999999996
5160,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.10555,2.90073,0.27849,1.04105,84.5805,1,0.24983114036630383
3476,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.07601,0.40138,1.14388,0.659897,122.383,1,0.3454984144304385
1202,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.90489,0.272727,1.05389,-0.00010931,172.689,0,0.227273
4278,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.02763,1.61038,0.872739,1.10575,104.134,1,0.35704902241337866
7163,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.31818,6.69334,1.89056e-07,0.892562,39.68,0,0.18182000000000026
4022,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.50174,1.49447,0.179599,0.17933,109.81,2,0.04067558645239355
238,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.202582,-0.29205,1.15914,0.0637583,194.405,0,0.20795000000000002
1453,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.35561,-0.409091,0.495866,-5.28488e-06,167.28,2,0.09090900000000002
1789,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.99654,-0.227273,1.19052,-0.000342943,159.587,0,0.272727
8136,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.27273,8.50447,1.02803e-10,1.05372,17.9463,1,0.22727000000000103
2378,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.08764,0.0319798,1.4969,0.0633978,146.483,1,0.4689879159816095
4279,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.05804,1.54119,0.928311,1.15455,104.568,1,0.4239463882295844
7547,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,7.41283,-1.37095e-09,0.892562,31.046,0,0.18181999999999987
3774,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.43325,0.864376,1.18447,0.919152,115.808,1,0.4689851891731722
7315,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.22727,6.97038,8.89314e-08,1.19008,36.3554,0,0.2727299999999995
6745,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,5.94903,-1.50185e-07,0.892565,48.6116,0,0.18181999999999998
7388,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59091,7.13578,3.23182e-09,0.495868,34.3706,2,0.09090999999999988
1988,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.36042,-0.318182,0.893661,-0.00016545,155.207,0,0.18181799999999998
4674,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.75122,2.00193,0.506807,0.951489,95.5364,1,0.2498311547304386
3834,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.38797,1.11086,0.899816,0.743727,114.328,1,0.24827035584414636
4390,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.42615,1.56676,0.701656,0.987971,101.699,1,0.29771958097749085
2464,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.24173,-0.292632,0.917925,0.0564622,144.792,1,0.20056714434054612
2446,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.21892,0.300312,1.02457,0.0669603,144.754,1,0.2061593683682843
7140,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.36364,6.64578,1.41191e-07,0.706611,40.2506,2,0.13635999999999998
3732,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.27839,0.969099,1.02518,0.770653,116.546,1,0.29175709452768084
678,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.904218,-0.181818,1.30826,0.011297,184.685,0,0.31818199999999996
2034,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.43898,-0.227273,1.19094,0.000238994,154.263,0,0.272727
1427,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.31426,-0.136364,1.38842,-5.71031e-05,167.776,0,0.36363599999999996
4989,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.19327,2.51247,0.0897175,0.252931,88.3917,2,0.05070131438672654
586,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.722277,-0.409091,0.507651,0.00340073,186.82,2,0.09090900000000002
7911,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.95455,8.09511,-1.61475e-09,1.4876,22.8587,1,0.45455
4397,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.14841,1.80979,0.783965,1.12694,101.231,1,0.33529729906300787
3811,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.33826,1.1245,0.800405,0.650864,114.713,1,0.20620561728568942
216,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.199191,0.141313,1.26059,0.119742,192.375,0,0.358687
647,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.87734,0.0909091,1.44568,0.0167579,185.022,0,0.4090909
5533,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.65255,3.70948,0.0713647,0.866805,75.7628,1,0.16408561211388717
140,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.108348,-0.247408,1.33617,0.0678411,196.089,0,0.25259200000000004
1769,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.95105,-0.318182,0.892932,-0.000169242,160.133,0,0.18181799999999998
7891,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.31818,8.04962,-3.98719e-10,0.892562,23.4045,1,0.18182000000000031
1793,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.99654,-0.318182,0.893003,-0.000192677,159.586,0,0.18181799999999998
3154,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.45809,0.357015,1.37543,0.550432,129.24,1,0.42394777721684296
8462,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.31818,9.09578,1.1235e-10,0.892562,10.8506,1,0.18182000000000043
6624,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.0,5.70714,-2.4309e-05,1.5,51.5144,0,0.4999999999999999
4146,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.81904,1.46417,0.857737,0.953526,107.231,1,0.2917568896884726
4644,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.39783,2.12911,0.693876,1.26018,96.2052,1,0.37885010035190714
8307,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.40909,8.82287,9.95742e-11,0.495868,14.1255,2,0.09090999999999944
5681,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.79199,3.95819,0.0426359,1.26628,72.5248,1,0.2922204888692854
3842,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.58367,0.897474,1.13702,0.946873,114.151,1,0.4625480498740302
285,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.308645,0.215983,1.10184,0.0880908,191.215,0,0.28401699999999996
3120,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.29939,0.70637,0.236099,0.0931431,129.478,2,0.04067972979765555
580,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.714007,-0.136364,1.40508,0.0325572,187.0,0,0.36363599999999996
5138,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.91042,2.9051,0.393322,1.40627,85.1265,1,0.4391884325420863
5075,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.54828,2.9298,0.297768,0.987821,86.0846,1,0.20615960239167253
741,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.05101,0.272727,1.05174,0.00283247,182.959,0,0.227273
765,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.0965,0.272727,1.05258,0.00205236,182.412,0,0.227273
3216,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,5.69163,0.10098,0.98897,0.429056,127.862,1,0.24982717794911302
4005,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.93695,0.994353,0.866605,0.846809,110.33,1,0.29766860051363864
957,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,1.46451,0.181818,1.30212,-0.000190628,177.978,0,0.31818199999999996
2717,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.67676,0.313277,1.14938,0.210581,138.829,1,0.24832370218061595
4285,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.21507,1.44412,0.873377,1.09864,104.303,1,0.3927871154151257
2645,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.58881,0.165975,1.42254,0.218576,140.229,1,0.37897472494021267
6313,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,8.40909,5.09309,-4.42685e-05,0.496066,58.8835,2,0.09090999999999921
3473,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.18381,0.296517,0.788518,0.464963,121.925,1,0.2006032461066125
113,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.0853594,0.34512,0.583138,0.0299197,192.087,0,0.15488000000000002
5308,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.64507,3.32961,0.186459,1.0157,80.733,1,0.206205344688823
713,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.995188,0.409091,0.494531,0.000732165,183.654,2,0.09090900000000002
2331,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.01285,-0.130799,1.38027,0.0409046,147.396,1,0.369181013297605
2867,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.97806,0.246357,1.39261,0.362346,135.293,1,0.3789737218817302
6136,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.59091,4.77469,-9.473e-05,0.495224,62.6957,2,0.09090999999999999
2300,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.95173,0.0454545,1.49124,0.0362278,148.123,1,0.4545455
1882,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.17848,-0.0454546,1.4878,-0.000655,157.404,0,0.4545454
379,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,0.430592,0.438655,0.308512,0.00521448,190.212,2,0.06134499999999998
7057,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,6.54034,3.46532e-07,0.892562,41.5159,0,0.18181999999999993
3446,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.17928,0.120942,0.233949,0.131439,122.931,2,0.05069080802828463
4225,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.84788,1.62818,0.660206,0.792715,105.398,1,0.2062043395905735
1703,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,2.87042,0.272727,1.05344,-0.000184706,161.103,0,0.227273
6573,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,7.68182,5.58515,-1.51817e-05,0.892545,52.9783,0,0.18181999999999998
2614,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,4.51994,0.200046,1.36068,0.1869,141.022,1,0.33536021850829556
3819,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,6.26498,1.27854,0.195127,0.162394,114.165,2,0.04068904762900649
1863,B-train-3__ip_skewed_bottom,bend,uniform_10pct,clean,3.12265,-0.272727,1.05441,-0.000345636,158.071,0,0.227273
