sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
6809,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.13636,6.01933,1.57818e-07,1.38843,47.768,0,0.3636400000000003
8726,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.70091,9.9122,-9.1363e-12,0.963262,1.0536,1,0.20090999999999998
5207,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.22525,2.97123,0.171847,0.706388,83.4861,1,0.151309935693277
1874,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.17848,0.363636,0.705891,-0.000177457,157.412,2,0.13636399999999999
5736,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.54545,4.04693,0.00164405,0.267184,71.2798,2,0.04544999999999977
8300,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.90909,8.82287,-5.27211e-11,1.45041,14.1255,1,0.4090899999999997
1961,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.31493,-0.363636,0.707586,-0.000158395,155.755,2,0.13636399999999999
5267,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.71268,3.22936,0.260316,1.25673,81.8345,1,0.29181734686680283
8700,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.22727,9.36869,7.83232e-11,1.19008,7.57568,1,0.2727299999999996
6885,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.59091,6.18473,2.57431e-07,0.495869,45.7833,2,0.09090999999999994
5294,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.6372,3.28814,0.19797,1.01344,81.2828,1,0.2062067534879919
4620,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.1897,2.19694,0.428617,0.758249,96.7426,1,0.16404304745454645
4461,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.30543,1.80307,0.829891,1.24863,100.211,1,0.4689254099567055
8553,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77273,9.21983,-7.15353e-11,1.19008,9.36201,1,0.2727299999999998
2214,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.81527,0.409091,0.499347,0.00182998,149.859,2,0.09090900000000002
893,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.31358,-0.136364,1.38819,0.000510748,179.778,0,0.36363599999999996
2339,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.07818,0.460173,0.249375,0.00648837,146.645,2,0.040690229648591814
550,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.685062,0.136364,1.36916,0.0367592,187.296,0,0.36363599999999996
2245,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.86076,0.181818,1.31068,0.018349,149.236,1,0.31818199999999996
3872,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.53397,1.06309,1.08931,0.939861,113.31,1,0.37897464660443525
8576,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.55655,9.75045,-1.24965e-11,0.320109,2.99458,2,0.05654999999999932
2667,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.62332,0.21569,1.3553,0.223015,139.709,1,0.3353005095428965
7631,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.09091,7.59477,-4.74103e-09,1.45041,28.8627,1,0.40909000000000106
5185,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.11781,2.94756,0.266565,1.0441,84.0321,1,0.24982480952843478
8626,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.04545,9.28806,3.55824e-11,1.4876,8.54327,1,0.4545499999999997
8148,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.0,8.54996,-1.2417e-10,1.5,17.4005,1,0.4999999999999997
5852,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77273,4.26195,0.0071019,1.19386,68.8245,0,0.27273000000000014
949,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.40456,-0.454545,0.260023,-1.28587e-05,178.682,2,0.04545500000000002
5246,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.61771,3.19516,0.223808,1.00767,82.5195,1,0.20615610433505616
6910,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.63636,6.22401,4.86209e-07,0.706613,45.3119,2,0.1363599999999997
1853,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.14953,0.136364,1.38793,-0.000589534,157.756,0,0.36363599999999996
4714,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.16119,2.40523,0.114316,0.226596,94.4687,2,0.040679817351465086
3018,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.21327,0.453465,1.10484,0.377836,131.698,1,0.24832423879325027
6485,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.40909,5.41562,-1.08979e-05,0.495901,55.0123,2,0.09090999999999927
6618,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.63636,5.68439,-4.49428e-06,0.706608,51.7874,2,0.1363599999999997
6905,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.22727,6.18473,1.25859e-06,1.19008,45.7832,0,0.27272999999999936
4675,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.74364,2.03904,0.532792,1.01715,95.2038,1,0.2738664749915909
583,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.722277,-0.318182,0.912305,0.0119025,186.869,0,0.18181799999999998
7468,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.95455,7.2557,1.89749e-08,1.4876,32.9316,0,0.45455
9046,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.28907,9.86763,2.27559e-11,0.998622,1.5884,1,0.21092999999999973
6390,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.31818,5.23781,-8.67512e-05,0.89272,57.1464,0,0.18182000000000015
7566,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77273,7.44591,-2.18375e-09,1.19008,30.6491,0,0.2727299999999999
7506,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.13636,7.3384,5.21631e-09,1.38843,31.9392,0,0.3636400000000004
7131,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.81818,6.63958,5.32337e-07,1.30165,40.325,0,0.31817999999999974
1225,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.96071,0.272727,1.05385,-9.00148e-05,172.019,0,0.227273
8541,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.40909,9.19089,6.93698e-11,0.495868,9.70935,2,0.09090999999999949
4642,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.13954,2.2768,0.231979,0.422658,96.1399,2,0.08135863208363991
6787,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.54545,6.00072,5.83321e-08,0.260332,47.9914,2,0.04544999999999966
6550,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.06818,5.5345,-6.58332e-05,1.47212,53.586,0,0.4318200000000002
6020,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.0,4.57001,0.000560299,1.50002,65.1601,0,0.49999999999999994
2517,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.36278,-0.308714,0.822493,0.0708329,143.466,1,0.17604051103667206
1624,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.72363,0.454545,0.260288,-5.63656e-06,162.863,2,0.04545500000000002
5672,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.10618,3.90792,0.0581717,1.41149,73.0873,1,0.3927876949444169
508,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.585822,-0.318182,0.932466,0.0210931,188.59,0,0.18181799999999998
7564,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.59091,7.45832,-8.65982e-10,0.495868,30.5002,2,0.09090999999999982
9044,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.35875,9.88267,1.78853e-11,0.727807,1.40799,2,0.14124999999999976
2404,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.17598,0.0799361,1.47648,0.08505,145.395,1,0.42401196997195845
5118,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.68352,2.93219,0.381899,1.3186,85.5657,1,0.3351711547856633
6612,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.90909,5.67509,-2.76286e-05,1.45041,51.899,0,0.40908999999999984
6072,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.45455,4.6403,-2.37638e-05,0.260841,64.3327,2,0.04545000000000071
3413,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.83953,0.584951,1.26665,0.682295,123.785,1,0.3789728399798058
2646,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.57621,0.118524,1.46569,0.217927,140.467,1,0.4240124748369496
6775,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.95455,5.99245,-6.87583e-07,1.4876,48.0906,0,0.4545500000000001
2659,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.59956,0.510443,0.250682,0.0430428,139.382,2,0.04068923372964228
601,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.767762,-7.3108e-09,1.5,0.0306148,186.334,0,0.4999999926892
6197,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.18182,4.86566,-0.000517046,1.30225,61.6157,0,0.31817999999999996
8196,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.63636,8.64093,-1.43065e-10,0.706611,16.3088,2,0.13635999999999954
8151,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77273,8.54996,-2.22162e-10,1.19008,17.4005,1,0.27272999999999986
8634,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.90909,9.32321,-2.08073e-11,1.45041,8.1215,1,0.4090899999999996
8017,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.13636,8.29359,-3.96346e-10,1.38843,20.4769,1,0.3636400000000004
386,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.39205,0.14449,1.30552,0.0947596,190.55,0,0.35551
5633,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.78919,3.86436,0.0628415,1.27137,73.697,1,0.2916169460666773
1925,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.29633,0.295455,0.9752,-0.000289664,156.002,0,0.20454499999999998
6687,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.54545,5.82085,-1.04296e-07,0.260332,50.1499,2,0.04544999999999966
6155,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.86364,4.80363,-0.000586567,1.38788,62.3526,0,0.36364000000000013
2925,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.1317,-0.0470822,1.16666,0.325953,134.436,1,0.29766502720727406
8103,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.95455,8.4838,-2.3948e-10,1.4876,18.1944,1,0.45454999999999995
7712,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.68182,7.72296,-2.05677e-09,0.892562,27.3245,1,0.18181999999999987
548,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.70367,0.295455,0.95327,0.0157111,187.097,0,0.20454499999999998
3546,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.24835,0.393217,0.914853,0.570288,120.739,1,0.2498280821137362
2785,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.89838,-0.229604,0.806178,0.171005,137.48,1,0.1760392437932552
4923,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.82102,2.49366,0.514661,1.3057,90.0579,1,0.39278025472218037
6181,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.81818,4.85119,-0.000528306,1.30103,61.7819,0,0.31817999999999985
4973,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.72462,2.62884,0.517829,1.40701,88.962,1,0.46898902618790306
1453,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.35561,-0.409091,0.495866,-5.28488e-06,167.28,2,0.09090900000000002
2642,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.54635,0.376915,0.862424,0.129976,140.373,1,0.16404738502724614
1369,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.23569,0.227273,1.19011,-4.4522e-05,168.719,0,0.272727
813,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.18953,0.227273,1.18989,0.0013184,181.287,0,0.272727
713,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.995188,0.409091,0.494531,0.000732165,183.654,2,0.09090900000000002
7735,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.59091,7.77258,-6.73226e-10,0.495868,26.7291,2,0.09090999999999982
7614,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.81818,7.53481,-3.96228e-09,1.30165,29.5822,1,0.3181799999999997
8739,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.09091,9.41418,4.35003e-11,1.45041,7.02986,1,0.4090900000000012
4944,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.57768,2.61807,0.494584,1.28066,89.7245,1,0.33529981974030276
4204,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.38624,1.11387,0.174067,0.204225,105.946,2,0.05068907419362301
1194,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.85527,-0.409091,0.495739,-2.74253e-05,173.283,2,0.09090900000000002
1864,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.13299,-0.181818,1.30225,-0.000515734,157.947,0,0.31818199999999996
8536,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.53386,9.93997,-1.7423e-12,0.196273,0.720387,2,0.03385999999999939
8049,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.0,8.39076,-3.67635e-10,1.5,19.3109,1,0.4999999999999997
3563,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.36924,0.293986,0.431497,0.275853,120.192,2,0.10138226873532474
9097,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.38171,9.97866,1.1628e-11,0.625778,0.256044,2,0.1182900000000004
1471,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.39489,-0.272727,1.05373,-3.0867e-05,166.808,0,0.227273
1807,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.04202,0.136364,1.38806,-0.000516076,159.044,0,0.36363599999999996
6199,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.95455,4.89047,-0.000646434,1.48744,61.3135,0,0.4545500000000002
5683,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77452,3.98618,0.0355165,1.21899,72.1761,1,0.27454530013881273
6185,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.63636,4.85946,-0.000168952,0.705969,61.6815,2,0.13635999999999976
3966,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.9676,0.821249,0.531741,0.496424,111.425,1,0.15130965921911166
330,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.0707783,-0.435056,0.48459,0.00602377,197.36,2,0.064944
3612,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.4252,0.390357,0.603825,0.405692,119.095,1,0.15130851549008995
1546,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.53341,-0.318182,0.892603,-3.26306e-05,165.146,0,0.18181799999999998
625,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.801876,-7.3108e-09,1.5,0.0261883,185.925,0,0.4999999926892
230,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.0457419,-0.344004,1.0026,0.01924,197.904,0,0.15599600000000002
6547,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77273,5.54794,-3.69457e-05,1.19006,53.4248,0,0.27273000000000003
2888,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.07668,-0.136875,0.967586,0.251592,135.303,1,0.22531000094451326
2622,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.5427,0.113877,1.46731,0.205674,140.882,1,0.4238342550532126
2554,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.42226,-0.132987,1.31388,0.137133,142.636,1,0.34549821882707565
650,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.870104,-7.3108e-09,1.5,0.0188117,185.106,0,0.4999999926892
3039,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.24147,0.417238,1.21199,0.41983,131.508,1,0.29175834007706714
4995,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.83229,2.65715,0.482785,1.37828,88.2064,1,0.4392497286092558
2853,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.9377,0.325959,1.24336,0.316894,135.534,1,0.2918146789737759
3608,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.04341,0.958617,0.723108,0.485838,119.096,1,0.16408719612252076
7005,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.63636,6.41216,3.25993e-07,0.706612,43.0541,2,0.13635999999999965
7278,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.0,6.91249,2.11631e-07,1.5,37.0501,0,0.49999999999999983
8819,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.76541,9.87124,-1.04493e-11,1.16982,1.54513,1,0.2654099999999998
5600,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.29255,3.75682,0.056724,0.917847,74.7705,1,0.20056724498452017
2603,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.51045,-0.171165,1.20221,0.148084,141.676,1,0.2977176844332554
812,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.17713,0.181818,1.30128,0.00187538,181.433,0,0.31818199999999996
6471,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.95455,5.41148,-0.000125073,1.48758,55.0622,0,0.4545500000000001
8820,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77603,9.91485,-7.30712e-12,1.19902,1.02178,1,0.2760300000000001
1613,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.67814,-0.181818,1.30175,-0.000140048,163.409,0,0.31818199999999996
3859,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.81513,0.685502,0.554553,0.470998,113.683,1,0.15133883719322228
2208,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.76979,-0.318182,0.888399,0.0044007,150.256,1,0.18181799999999998
3068,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.22207,0.676895,0.238285,0.087625,130.601,2,0.04068947041744986
3447,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.10587,0.251611,0.797955,0.448296,122.931,1,0.20056881061913057
388,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.416758,0.0491718,1.46173,0.104463,190.452,0,0.4508282
870,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.2681,-0.136364,1.38832,0.000931904,180.323,0,0.36363599999999996
5477,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.08077,3.53466,0.161222,1.39426,77.4688,1,0.39278377626646055
6601,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.45455,5.64097,-6.85548e-07,0.260332,52.308,2,0.04545000000000077
2909,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.99229,0.601199,0.243782,0.0711604,133.888,2,0.04069028322176127
419,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.441487,0.123386,1.35765,0.0879173,190.058,0,0.376614
6938,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.81818,6.26123,1.45365e-06,1.30165,44.8653,0,0.3181799999999998
1061,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.65472,-7.3108e-09,1.5,-0.000381188,175.69,0,0.4999999926892
4938,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.11022,2.4335,0.182369,0.478527,89.5089,2,0.10138309256193523
8822,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.06133,9.54623,2.69977e-11,1.47743,5.44528,1,0.43867000000000045
99,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.107729,-0.130434,1.53137,0.0992581,195.341,0,0.369566
3511,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.89555,0.864379,0.745384,0.450603,121.398,1,0.16404542249969944
6260,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.54545,5.00211,-1.63522e-05,0.260168,59.9735,2,0.04544999999999971
8755,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.75551,9.75803,-2.08248e-11,1.14134,2.90368,1,0.2555099999999998
6640,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.59091,5.72574,-1.40734e-06,0.495868,51.2912,2,0.09090999999999994
3003,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.25485,0.0395424,1.25882,0.39863,132.792,1,0.34549967819260363
4426,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.9156,1.99108,0.144035,0.209043,101.015,2,0.04068961169995822
8775,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.90909,9.50515,-1.48882e-11,1.45041,5.93821,1,0.4090899999999996
7162,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.40909,6.6892,5.55659e-08,0.495868,39.7296,2,0.09090999999999932
1559,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.60371,0.136364,1.38838,-0.00011947,164.302,0,0.36363599999999996
2392,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.16478,0.422434,0.478021,0.0237995,145.44,2,0.08135881094815778
3607,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.01998,0.993492,0.569425,0.382576,119.096,2,0.12207254958594138
5844,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.45455,4.22887,0.000305728,0.259543,69.3487,2,0.04545000000000066
4069,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.9191,1.14402,1.0037,1.02588,109.248,1,0.4161578666162917
2432,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.20201,0.0362204,1.49598,0.092985,145.1,1,0.4689238790226451
1528,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.54375,0.454545,0.260318,-2.40581e-06,165.021,2,0.04545500000000002
91,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.102596,0.275208,0.835252,0.0568562,192.295,0,0.224792
1600,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.68228,0.409091,0.495804,-1.77348e-05,163.359,2,0.09090900000000002
258,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.269897,-0.087804,1.51956,0.129867,192.667,0,0.412196
1824,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.09164,0.409091,0.495447,-7.66325e-05,158.451,2,0.09090900000000002
3421,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.13496,0.096372,0.235436,0.128765,123.479,2,0.05068929338667161
5599,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.34204,3.76006,0.0432595,0.72982,74.7158,1,0.1513355423532614
7376,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.45455,7.0965,1.31739e-09,0.260331,34.842,2,0.04545000000000082
3827,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.59126,0.81337,1.08892,0.885469,114.713,1,0.3927820675669036
3094,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.25984,0.69103,0.237262,0.0903298,130.054,2,0.04068909768988327
2940,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.08922,0.457514,0.986186,0.303068,133.205,1,0.20615801991712202
8769,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.18182,9.4669,6.02162e-11,1.30165,6.3972,1,0.31818000000000024
5991,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.09091,4.45629,0.00243528,1.45041,66.5334,0,0.40909000000000084
4417,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.46634,1.54072,0.623876,0.879349,101.676,1,0.24987398845634257
7574,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.40909,7.45832,-4.53601e-10,0.495868,30.5002,2,0.09090999999999938
3307,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,5.72267,0.374003,1.34806,0.640432,126.219,1,0.4855951657924438
6532,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.36364,5.50245,-1.46133e-05,0.706638,53.9703,2,0.13635999999999993
1072,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,1.63198,-0.272727,1.05328,-0.000206518,175.96,0,0.227273
1449,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.35974,-0.181818,1.30165,-4.90448e-05,167.23,0,0.31818199999999996
6223,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.22727,4.92355,-0.000406603,1.19066,60.9205,0,0.2727299999999993
3835,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.71883,0.733212,0.828614,0.68962,114.165,1,0.2498305438672208
6307,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.63636,5.08688,-9.38029e-05,0.706338,58.9565,2,0.13635999999999976
6243,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.27273,4.95663,-0.000301217,1.05426,60.5232,0,0.2272700000000008
6959,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.72727,6.32119,9.009e-07,1.05372,44.1458,0,0.2272699999999997
8747,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.77787,9.5759,-3.7193e-11,1.20396,5.08918,1,0.27786999999999973
4592,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.35936,2.06051,0.719397,1.24605,97.1802,1,0.3790361005925167
2805,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,4.83849,0.560036,0.246782,0.0601306,136.055,2,0.04068041503268116
1577,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.63266,0.363636,0.706545,-3.01541e-05,163.955,2,0.13636399999999999
3848,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,6.3486,1.24256,0.522245,0.444816,113.617,2,0.12207085982590904
7429,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.04545,7.1854,3.60678e-08,1.4876,33.7751,0,0.45454999999999957
1442,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,2.36905,0.0909091,1.45041,-6.44057e-05,167.118,0,0.4090909
2134,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.62919,-0.409091,0.496162,0.000357565,151.945,2,0.09090900000000002
5076,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.50737,2.94001,0.251935,0.834008,86.1116,1,0.16404463905668054
1952,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.31493,0.227273,1.18913,-0.000336507,155.778,0,0.272727
2008,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,3.4059,-0.272727,1.05477,-3.24913e-05,154.66,0,0.227273
5226,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,7.97521,3.06424,0.328214,1.39683,83.1166,1,0.41613647121993136
6366,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,8.27273,5.18406,-0.000151987,1.05394,57.7918,0,0.2272700000000008
184,B-train-3__ip_skewed_bottom,bend,uniform_15pct,clean,0.160622,0.0814069,1.38072,0.127249,193.064,0,0.4185931
