阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,73,0.13190336525440216,0.055213626474142075,0.20382758975028992,0.7103986144065857,0.05521479994058609,0.11567988246679306,0.7714226841926575,0.05571551248431206,0.7363949418067932,0.13180552423000336,0.009542565792798996,0.12226295471191406,1.6997906554516717e-11,0.00013421195035334677,0.00010247354657622054,0.0015819119289517403,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.1278238445520401,0.0546097531914711,0.20049260556697845,0.7103986144065857,0.054610736668109894,0.11460751295089722,0.7714226841926575,0.05514192581176758,0.7363949418067932,0.1277194619178772,0.009453772567212582,0.11826569586992264,1.6928273019467532e-11,0.00014723568165209144,0.0001025555029627867,0.0015937525313347578,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.12344222515821457,0.05404509976506233,0.19651541113853455,0.7103986144065857,0.05404585599899292,0.11466572433710098,0.7714226841926575,0.0546787865459919,0.7363949418067932,0.12332956492900848,0.00928190816193819,0.11404765397310257,1.690904707918328e-11,0.00016387774667236954,0.00010239302355330437,0.0016128069255501032,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.11888159066438675,0.05361159145832062,0.19210554659366608,0.7103986144065857,0.053611986339092255,0.11511339992284775,0.7714226841926575,0.05444328486919403,0.7363949418067932,0.11875949054956436,0.009045061655342579,0.10971442610025406,1.693121857992974e-11,0.00018296705093234777,0.00010203995043411851,0.0016386427450925112,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.11436399817466736,0.0532381534576416,0.1876467913389206,0.7103986144065857,0.05323807895183563,0.11545243114233017,0.7714226841926575,0.053935546427965164,0.7363949418067932,0.11423177272081375,0.008841505274176598,0.105390265583992,1.6966823779274165e-11,0.00020353395666461438,0.00010153371113119647,0.0016681964043527842,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.11003916710615158,0.05270041897892952,0.1834007054567337,0.7103986144065857,0.05269986018538475,0.11568226665258408,0.7714226841926575,0.0535055547952652,0.7363949418067932,0.10989660024642944,0.00870823860168457,0.10118836164474487,1.6980047576331536e-11,0.0002245868236059323,0.0001009074694593437,0.0016967072151601315,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.10594329982995987,0.05186421796679497,0.17940887808799744,0.7103986144065857,0.05186324939131737,0.11579713970422745,0.7714226841926575,0.05375412106513977,0.7363949418067932,0.10579074174165726,0.008593239821493626,0.0971975028514862,1.6941897537647854e-11,0.00024496953119523823,0.00010022793139796704,0.0017195739783346653,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.10210175067186356,0.050845712423324585,0.1757238358259201,0.7103986144065857,0.05084441229701042,0.1157967820763588,0.7714226841926575,0.05371105670928955,0.7363949418067932,0.10194025188684464,0.008453167974948883,0.09348708391189575,1.6844553529793416e-11,0.0002632443793118,9.958670125342906e-05,0.0017345211235806346,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.09858003258705139,0.04989193007349968,0.17253713309764862,0.7103986144065857,0.04989028722047806,0.11568870395421982,0.7714226841926575,0.053781766444444656,0.7363949418067932,0.09841151535511017,0.00831589661538601,0.09009561687707901,1.6705067884537073e-11,0.00027761401725001633,9.905212209559977e-05,0.0017426712438464165,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.09544166922569275,0.04916840419173241,0.1699376106262207,0.7103986144065857,0.04916642978787422,0.1154799684882164,0.7714226841926575,0.05367839336395264,0.7363949418067932,0.09526901692152023,0.008223420940339565,0.0870455950498581,1.6554467865970146e-11,0.00028612252208404243,9.865055471891537e-05,0.001747633097693324,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.09267329424619675,0.04871083050966263,0.1678028702735901,0.7103986144065857,0.04870858043432236,0.11517085880041122,0.7714226841926575,0.05370340868830681,0.7363949418067932,0.09250019490718842,0.008162741549313068,0.08433745056390762,1.642110232513705e-11,0.0002871661854442209,9.839109407039359e-05,0.0017533362843096256,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.0902210995554924,0.04850348085165024,0.16597607731819153,0.7103986144065857,0.04850105941295624,0.11475930362939835,0.7714226841926575,0.05375773832201958,0.7363949418067932,0.09005151689052582,0.0080895209684968,0.08196199685335159,1.6319888149207706e-11,0.00028020128956995904,9.828131442191079e-05,0.0017621382139623165,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.08804459869861603,0.048503149300813675,0.16443513333797455,0.7103986144065857,0.04850064590573311,0.11424523591995239,0.7714226841926575,0.05409326031804085,0.7363949418067932,0.08788205683231354,0.007991229183971882,0.07989082485437393,1.6250670947792756e-11,0.00026610083295963705,9.830971248447895e-05,0.001774063566699624,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.08613578975200653,0.04859469458460808,0.1631629765033722,0.7103986144065857,0.04859214276075363,0.11363086849451065,0.7714226841926575,0.054301757365465164,0.7363949418067932,0.0859827846288681,0.007894242182374,0.07808854430913925,1.6201706642959834e-11,0.00024695004685781896,9.843384759733453e-05,0.0017870438750833273,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.08446776866912842,0.048603884875774384,0.16202740371227264,0.7103986144065857,0.04860132560133934,0.1129191517829895,0.7714226841926575,0.05428166687488556,0.7363949418067932,0.08432550728321075,0.007818393409252167,0.07650711387395859,1.615523166631494e-11,0.00022536650067195296,9.860294085228816e-05,0.001797820208594203,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.08297747373580933,0.048411473631858826,0.16086900234222412,0.7103986144065857,0.048408981412649155,0.11211949586868286,0.7714226841926575,0.054002195596694946,0.7363949418067932,0.08284598588943481,0.007750359829515219,0.07509562373161316,1.6094760940665864e-11,0.00020370526181068271,9.878614218905568e-05,0.0018033089581876993,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.08159423619508743,0.04804748669266701,0.15964172780513763,0.7103986144065857,0.04804510250687599,0.1112549901008606,0.7714226841926575,0.0533374585211277,0.7363949418067932,0.08147278428077698,0.0076681384816765785,0.07380464673042297,1.601288199259976e-11,0.0001835228904383257,9.89697000477463e-05,0.0018020560964941978,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.08027748763561249,0.047649580985307693,0.15837620198726654,0.7103986144065857,0.04764733090996742,0.11036000400781631,0.7714226841926575,0.052808910608291626,0.7363949418067932,0.08016503602266312,0.007573515642434359,0.07259152084589005,1.591511124277023e-11,0.0001654192601563409,9.913825488183647e-05,0.0017949617467820644,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.07901257276535034,0.04734165966510773,0.15706481039524078,0.7103986144065857,0.047339558601379395,0.1094701886177063,0.7714226841926575,0.0522984080016613,0.7363949418067932,0.07890816032886505,0.007484360598027706,0.07142379879951477,1.581672466610673e-11,0.00014926544099580497,9.927708742907271e-05,0.0017847380368039012,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.07777997106313705,0.04716853052377701,0.1556769758462906,0.7103986144065857,0.047166597098112106,0.1086161732673645,0.7714226841926575,0.05218876898288727,0.7363949418067932,0.07768284529447556,0.007405445910990238,0.07027740031480789,1.573505908902817e-11,0.00013461762864608318,9.93910725810565e-05,0.0017745548393577337,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.07655095309019089,0.04711674898862839,0.15422430634498596,0.7103986144065857,0.0471150204539299,0.10782440751791,0.7714226841926575,0.052076950669288635,0.7363949418067932,0.07646054029464722,0.007323761470615864,0.06913677603006363,1.568261839834939e-11,0.0001211218987009488,9.950572712114081e-05,0.0017668016953393817,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.07530298084020615,0.04714956879615784,0.15274818241596222,0.7103986144065857,0.04714805260300636,0.10711614042520523,0.7714226841926575,0.051887497305870056,0.7363949418067932,0.07521872222423553,0.007229561917483807,0.06798916310071945,1.5663831343104562e-11,0.00010873101564357057,9.964717901311815e-05,0.0017624872270971537,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.07403527200222015,0.04720892012119293,0.1512593924999237,0.7103986144065857,0.047207579016685486,0.10650473833084106,0.7714226841926575,0.051687031984329224,0.7363949418067932,0.07395646721124649,0.007129437755793333,0.06682702898979187,1.567481040798402e-11,9.770424367161468e-05,9.983144263969734e-05,0.0017612343654036522,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.07275452464818954,0.04721275344491005,0.14975570142269135,0.7103986144065857,0.047211576253175735,0.1067957878112793,0.7714226841926575,0.051394715905189514,0.7363949418067932,0.0726802721619606,0.007035468704998493,0.06564480066299438,1.570510908821543e-11,8.845661068335176e-05,0.00010007443779613823,0.0017616880359128118,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.07146178930997849,0.04708869382739067,0.1482429951429367,0.7103986144065857,0.04708769544959068,0.1072293147444725,0.7714226841926575,0.0510135293006897,0.7363949418067932,0.07139098644256592,0.006948625203222036,0.06444235891103745,1.5741680528535973e-11,8.135462849168107e-05,0.00010039757762569934,0.001762226689606905,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.07015211135149002,0.04682127386331558,0.1467278152704239,0.7103986144065857,0.04682048782706261,0.10755976289510727,0.7714226841926575,0.050609856843948364,0.7363949418067932,0.07008358836174011,0.006860180292278528,0.06322340667247772,1.5774255165967865e-11,7.655692024854943e-05,0.00010081400978378952,0.0017617734847590327,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.06883050501346588,0.04645634815096855,0.1452101171016693,0.7103986144065857,0.04645578935742378,0.10775971412658691,0.7714226841926575,0.0501592718064785,0.7363949418067932,0.0687631219625473,0.0067663597874343395,0.061996761709451675,1.5799229979851503e-11,7.396950240945444e-05,0.00010131616727449,0.0017602996667847037,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.06751341372728348,0.04606056958436966,0.14369598031044006,0.7103986144065857,0.0460602343082428,0.10780294984579086,0.7714226841926575,0.04967733100056648,0.7363949418067932,0.06744620203971863,0.006672945339232683,0.060773253440856934,1.5819552265372572e-11,7.330508378800005e-05,0.0001018844050122425,0.0017587239854037762,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.0662187859416008,0.04568338394165039,0.14218606054782867,0.7103986144065857,0.04568323865532875,0.10768882185220718,0.7714226841926575,0.04900696501135826,0.7363949418067932,0.06615094840526581,0.006585358642041683,0.05956559255719185,1.5841264064397897e-11,7.417354208882898e-05,0.0001025005112751387,0.0017583733424544334,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.06495478749275208,0.045348867774009705,0.14067623019218445,0.7103986144065857,0.0453488826751709,0.10740995407104492,0.7714226841926575,0.04843076691031456,0.7363949418067932,0.06488574296236038,0.006501169875264168,0.058384574949741364,1.586958689459017e-11,7.620214455528185e-05,0.00010314499377273023,0.0017603719606995583,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.06372389942407608,0.04506363347172737,0.13917119801044464,0.7103986144065857,0.04506377875804901,0.10699343681335449,0.7714226841926575,0.04787362739443779,0.7363949418067932,0.06365320831537247,0.0064148190431296825,0.0572383888065815,1.5906118436270766e-11,7.911604916444048e-05,0.00010378890146967024,0.0017651991220191121,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.06252968311309814,0.04481665790081024,0.13767217099666595,0.7103986144065857,0.044816914945840836,0.10649672895669937,0.7714226841926575,0.04737561568617821,0.7363949418067932,0.06245695799589157,0.006326109636574984,0.056130848824977875,1.5947378834146875e-11,8.280356996692717e-05,0.00010440111509524286,0.0017724880017340183,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.06137779727578163,0.04457548260688782,0.13616614043712616,0.7103986144065857,0.04457581415772438,0.10598746687173843,0.7714226841926575,0.046989087015390396,0.7363949418067932,0.061302658170461655,0.006240141112357378,0.055062517523765564,1.598536407410034e-11,8.729877299629152e-05,0.00010496308823348954,0.0017811345169320703,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.06026867777109146,0.04430156946182251,0.13465698063373566,0.7103986144065857,0.044301945716142654,0.10551762580871582,0.7714226841926575,0.046701978892087936,0.7363949418067932,0.060190703719854355,0.0061597139574587345,0.05403098836541176,1.6010534911736762e-11,9.267316636396572e-05,0.00010546848352532834,0.0017897322541102767,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.05919687822461128,0.04397936910390854,0.13317474722862244,0.7103986144065857,0.04397977143526077,0.10511493682861328,0.7714226841926575,0.04642023146152496,0.7363949418067932,0.059115663170814514,0.006082631181925535,0.05303303152322769,1.601592122812967e-11,9.888450586004183e-05,0.0001059127680491656,0.0017971547786146402,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.05815626308321953,0.04362867772579193,0.1317359209060669,0.7103986144065857,0.043629106134176254,0.10478544235229492,0.7714226841926575,0.04602615535259247,0.7363949418067932,0.05807153880596161,0.006006606854498386,0.0520649328827858,1.5999632174690248e-11,0.00010567406570771709,0.00010629487223923206,0.0018029590137302876,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.057143937796354294,0.043290819972753525,0.13033337891101837,0.7103986144065857,0.04329124093055725,0.10452095419168472,0.7714226841926575,0.04574689641594887,0.7363949418067932,0.057055678218603134,0.005932651925832033,0.05112302675843239,1.596482668286825e-11,0.00011254040146013722,0.00010662610293366015,0.0018074377439916134,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.056156791746616364,0.04300406202673912,0.12897543609142303,0.7103986144065857,0.043004460632801056,0.10430240631103516,0.7714226841926575,0.04548436775803566,0.7363949418067932,0.05606530234217644,0.005862443242222071,0.050202857702970505,1.591791802535436e-11,0.00011881993850693107,0.0001069258723873645,0.001811381196603179,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.055188003927469254,0.04278717562556267,0.12768641114234924,0.7103986144065857,0.042787544429302216,0.10411318391561508,0.7714226841926575,0.04512988403439522,0.7363949418067932,0.055093925446271896,0.005794753320515156,0.049299173057079315,1.5866015098953135e-11,0.00012383205466903746,0.00010720848513301462,0.0018156744772568345,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.054228682070970535,0.04263673722743988,0.12646181881427765,0.7103986144065857,0.04263708367943764,0.1039523258805275,0.7714226841926575,0.044888418167829514,0.7363949418067932,0.05413290485739708,0.005726645700633526,0.04840625822544098,1.5814126050339716e-11,0.00012706425331998616,0.0001074811807484366,0.0018208747496828437,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.053272947669029236,0.04253082349896431,0.1252695620059967,0.7103986144065857,0.04253113642334938,0.1038312092423439,0.7714226841926575,0.04464597627520561,0.7363949418067932,0.05317646637558937,0.005657405126839876,0.04751906171441078,1.576343916509515e-11,0.00012831614003516734,0.00010775130795082077,0.0018269524443894625,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.05231888219714165,0.042435817420482635,0.12410224974155426,0.7103986144065857,0.04243609681725502,0.10376159101724625,0.7714226841926575,0.04440084472298622,0.7363949418067932,0.05222262442111969,0.005588896572589874,0.046633727848529816,1.5711818998620508e-11,0.00012770193279720843,0.00010802360338857397,0.0018333534244447947,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.05136603116989136,0.04231923073530197,0.12297483533620834,0.7103986144065857,0.04231947287917137,0.10374697297811508,0.7714226841926575,0.044099628925323486,0.7363949418067932,0.05127077177166939,0.005522411782294512,0.04574836045503616,1.5655849880391592e-11,0.0001255414099432528,0.00010829210805241019,0.0018393055070191622,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.05041317269206047,0.04216528311371803,0.12187004089355469,0.7103986144065857,0.04216549172997475,0.10378289222717285,0.7714226841926575,0.04377014562487602,0.7363949418067932,0.050319500267505646,0.00545720849186182,0.0448622927069664,1.5592910643236202e-11,0.00012221776705700904,0.00010854422725969926,0.0018441715510562062,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.049460142850875854,0.04198233783245087,0.12075090408325195,0.7103986144065857,0.041982512921094894,0.10385370254516602,0.7714226841926575,0.043438687920570374,0.7363949418067932,0.0493684820830822,0.005392204504460096,0.043976277112960815,1.5522442706195072e-11,0.00011805930989794433,0.00010877124441321939,0.0018477002158761024,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.04850871115922928,0.041794173419475555,0.11961986124515533,0.7103986144065857,0.0417943000793457,0.10393229871988297,0.7714226841926575,0.043098580092191696,0.7363949418067932,0.04841937869787216,0.005327653605490923,0.043091725558042526,1.5446444470712528e-11,0.00011328560503898188,0.00010896812455030158,0.0018501209560781717,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.04756167158484459,0.041622038930654526,0.11849774420261383,0.7103986144065857,0.04162211716175079,0.10399127006530762,0.7714226841926575,0.0427541621029377,0.7363949418067932,0.04747492074966431,0.00526420446112752,0.042210716754198074,1.5368742736776575e-11,0.00010802952601807192,0.00010912873403867707,0.0018520259764045477,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.046620581299066544,0.041473839432001114,0.11737146973609924,0.7103986144065857,0.041473861783742905,0.1040128841996193,0.7714226841926575,0.042427461594343185,0.7363949418067932,0.046536605805158615,0.005201199557632208,0.04133540764451027,1.5293216346079497e-11,0.00010240093251923099,0.00010925004607997835,0.0018540732562541962,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.04568635672330856,0.041344452649354935,0.11622311174869537,0.7103986144065857,0.04134441167116165,0.10399166494607925,0.7714226841926575,0.04210582375526428,0.7363949418067932,0.04560527205467224,0.005137309432029724,0.04046796262264252,1.5222037172413216e-11,9.656462498242036e-05,0.0001093379469239153,0.0018566931830719113,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.04476051405072212,0.04121952876448631,0.11507349461317062,0.7103986144065857,0.04121940955519676,0.10392960160970688,0.7714226841926575,0.04176813364028931,0.7363949418067932,0.04468232020735741,0.0050723133608698845,0.03961000591516495,1.5155175725478642e-11,9.074827539734542e-05,0.00010940287029370666,0.0018599673639982939,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.04384521022439003,0.04107998311519623,0.11394619196653366,0.7103986144065857,0.041079796850681305,0.10383462905883789,0.7714226841926575,0.04143623635172844,0.7363949418067932,0.04376976937055588,0.005007198546081781,0.038762569427490234,1.509088340401199e-11,8.521155541529879e-05,0.00010945341637125239,0.0018636814784258604,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.04294167086482048,0.04090915247797966,0.11283261328935623,0.7103986144065857,0.040908899158239365,0.10371661186218262,0.7714226841926575,0.04109987989068031,0.7363949418067932,0.042868729680776596,0.004942669998854399,0.03792605921626091,1.502664659369657e-11,8.018568769330159e-05,0.00010949891293421388,0.0018674719613045454,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.04204976558685303,0.04070153087377548,0.11172612756490707,0.7103986144065857,0.04070122167468071,0.1035810336470604,0.7714226841926575,0.04075796529650688,0.7363949418067932,0.04197898507118225,0.004878428298979998,0.03710055723786354,1.4960314237422168e-11,7.583255501231179e-05,0.0001095518673537299,0.0018710270524024963,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.041168659925460815,0.040465254336595535,0.11065048724412918,0.7103986144065857,0.04046490043401718,0.1034243106842041,0.7714226841926575,0.04041072353720665,0.7363949418067932,0.0410996749997139,0.004814019426703453,0.036285657435655594,1.489120285413925e-11,7.219866529339924e-05,0.0001096224514185451,0.0018742613028734922,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.04029824212193489,0.04021596908569336,0.10962028801441193,0.7103986144065857,0.04021558165550232,0.10324016958475113,0.7714226841926575,0.04006017744541168,0.7363949418067932,0.04023071005940437,0.004749637097120285,0.03548107296228409,1.4820282154270892e-11,6.924182525835931e-05,0.00010971449955832213,0.0018773586489260197,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.039438311010599136,0.039968136698007584,0.10861586034297943,0.7103986144065857,0.039967719465494156,0.10302384942770004,0.7714226841926575,0.0397205725312233,0.7363949418067932,0.039371930062770844,0.00468561053276062,0.03468631953001022,1.4749432578065047e-11,6.685796688543633e-05,0.00010982912499457598,0.0018806561129167676,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.03858824446797371,0.03972997888922691,0.10762475430965424,0.7103986144065857,0.0397295318543911,0.1027742251753807,0.7714226841926575,0.03937548026442528,0.7363949418067932,0.038522787392139435,0.004621786996722221,0.03390100225806236,1.4680394053168122e-11,6.493453111033887e-05,0.00010996665514539927,0.0018844659207388759,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.03774728626012802,0.03950226306915283,0.10666146874427795,0.7103986144065857,0.039501793682575226,0.10249336808919907,0.7714226841926575,0.03903760015964508,0.7363949418067932,0.037682563066482544,0.004557833541184664,0.03312472999095917,1.461402353297725e-11,6.337339436868206e-05,0.00011012268078047782,0.001888937782496214,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.036914944648742676,0.039279498159885406,0.10571982711553574,0.7103986144065857,0.039279017597436905,0.10218986123800278,0.7714226841926575,0.03867221623659134,0.7363949418067932,0.03685080260038376,0.004493834916502237,0.03235696628689766,1.454999749156416e-11,6.211104482645169e-05,0.00011028835433535278,0.0018939903238788247,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.03609120473265648,0.039052870124578476,0.10476598888635635,0.7103986144065857,0.03905237466096878,0.10187554359436035,0.7714226841926575,0.038292769342660904,0.7363949418067932,0.036027513444423676,0.004430270288139582,0.03159724175930023,1.4486903864019407e-11,6.110817776061594e-05,0.00011045586143154651,0.0018993373960256577,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.0352758914232254,0.038814738392829895,0.10379455983638763,0.7103986144065857,0.038814228028059006,0.10155820846557617,0.7714226841926575,0.0379289947450161,0.7363949418067932,0.035212546586990356,0.004367431625723839,0.030845114961266518,1.4422947211545356e-11,6.032290912116878e-05,0.00011062023986596614,0.0019046113593503833,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.03446880355477333,0.038563258945941925,0.10282736271619797,0.7103986144065857,0.03856274485588074,0.10123983770608902,0.7714226841926575,0.03754216060042381,0.7363949418067932,0.034405723214149475,0.00430523045361042,0.030100490897893906,1.4356825624173286e-11,5.969370613456704e-05,0.00011077702947659418,0.0019095288589596748,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.03366987034678459,0.03830345347523689,0.10186007618904114,0.7103986144065857,0.0383029468357563,0.10092011839151382,0.7714226841926575,0.03714831545948982,0.7363949418067932,0.033607035875320435,0.004243551753461361,0.0293634831905365,1.4288199963463644e-11,5.9112451708642766e-05,0.00011092346539953724,0.0019139940850436687,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.03287963569164276,0.038044273853302,0.1008794829249382,0.7103986144065857,0.03804376721382141,0.10059499740600586,0.7714226841926575,0.03674957528710365,0.7363949418067932,0.03281709551811218,0.004182460717856884,0.028634635731577873,1.4217646157610453e-11,5.844478801009245e-05,0.00011106191959697753,0.0019181089010089636,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.03209884092211723,0.03779399022459984,0.09991206973791122,0.7103986144065857,0.03779349476099014,0.1002594605088234,0.7714226841926575,0.03634386882185936,0.7363949418067932,0.03203669935464859,0.004122021608054638,0.027914676815271378,1.4146256215041841e-11,5.7562425354262814e-05,0.00011119744885945693,0.001922102179378271,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.03132805973291397,0.037556856870651245,0.09898997098207474,0.7103986144065857,0.037556372582912445,0.09991081804037094,0.7714226841926575,0.03593165799975395,0.7363949418067932,0.0312664732336998,0.004062098450958729,0.027204375714063644,1.4075091786525107e-11,5.637065987684764e-05,0.00011133391672046855,0.0019262200221419334,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.03056773729622364,0.037332210689783096,0.09810725599527359,0.7103986144065857,0.03733174502849579,0.09955183416604996,0.7714226841926575,0.03552129119634628,0.7363949418067932,0.03050687536597252,0.004002518020570278,0.026504356414079666,1.4004606502249217e-11,5.484161738422699e-05,0.00011147456825710833,0.0019306102767586708,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.029818417504429817,0.037115227431058884,0.09725993126630783,0.7103986144065857,0.03711477667093277,0.09918737411499023,0.7714226841926575,0.0351274311542511,0.7363949418067932,0.02975841984152794,0.003943311981856823,0.02581510692834854,1.3934416988325982e-11,5.302195859258063e-05,0.00011162302689626813,0.0019352618837729096,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.029080703854560852,0.036899127066135406,0.09647290408611298,0.7103986144065857,0.03689870238304138,0.0988214835524559,0.7714226841926575,0.03470113128423691,0.7363949418067932,0.02902165986597538,0.0038846402894705534,0.025137020274996758,1.3863530982927141e-11,5.101637725601904e-05,0.00011178059503436089,0.0019400432938709855,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.028355130925774574,0.03667840361595154,0.09574928134679794,0.7103986144065857,0.0366780087351799,0.09845685958862305,0.7714226841926575,0.03432668372988701,0.7363949418067932,0.028297072276473045,0.0038265951443463564,0.024470476433634758,1.379083913038981e-11,4.894972880720161e-05,0.00011194499529665336,0.0019447851227596402,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.027641890570521355,0.036451492458581924,0.095059834420681,0.7103986144065857,0.036451127380132675,0.0980931892991066,0.7714226841926575,0.033913858234882355,0.7363949418067932,0.02758478745818138,0.0037691451143473387,0.023815643042325974,1.3715536519021132e-11,4.693958908319473e-05,0.00011211357923457399,0.001949368859641254,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.02694132551550865,0.03622095659375191,0.09439717233181,0.7103986144065857,0.036220621317625046,0.0977858304977417,0.7714226841926575,0.033525411039590836,0.7363949418067932,0.026885105296969414,0.0037122664507478476,0.023172838613390923,1.3637412379918779e-11,4.506763070821762e-05,0.00011228425137232989,0.001953783677890897,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.026253722608089447,0.03599134087562561,0.09377282857894897,0.7103986144065857,0.03599102422595024,0.09751778841018677,0.7714226841926575,0.033144284039735794,0.7363949418067932,0.02619829960167408,0.0036560166627168655,0.022542282938957214,1.3556898659228267e-11,4.337343489169143e-05,0.00011245397763559595,0.00195814180187881,0.3,0.0,,,,,,,,,,,,,,
