sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7835,B-train-3,bend,region_aware_5pct,noise_3pct,7.86364,7.94211,0.00376789843591254,1.39634907137053,24.55634072416687,1,0.36363999999999996
4880,B-train-3,bend,region_aware_5pct,noise_3pct,7.61685,2.47807,0.5666283980509749,1.3775595623550807,93.21849595973414,1,0.42401259521424084
2739,B-train-3,bend,region_aware_5pct,noise_3pct,4.72705,0.278541,1.2851798677795818,0.24662114188514267,137.86281373141378,1,0.2918147095000565
2749,B-train-3,bend,region_aware_5pct,noise_3pct,4.81493,-0.171312,1.074319289989867,0.18658759105768902,138.751235613402,1,0.24982886153463202
4054,B-train-3,bend,region_aware_5pct,noise_3pct,6.91476,1.1064,0.9676138459518885,1.0233716304482379,109.22215353357369,1,0.3928420023573471
5574,B-train-3,bend,region_aware_5pct,noise_3pct,8.24035,3.71129,0.08091374170765148,1.0630873895626634,76.09692646724274,1,0.24983275780823
8197,B-train-3,bend,region_aware_5pct,noise_3pct,8.04545,8.64093,-0.0006153334005845538,1.465456388612152,16.70579527531333,1,0.4545499999999996
3812,B-train-3,bend,region_aware_5pct,noise_3pct,6.68145,0.702456,0.8206323507425634,0.7039030126523974,113.80845864888062,1,0.2498269994697857
7743,B-train-3,bend,region_aware_5pct,noise_3pct,7.93182,7.79015,-8.962557110050441e-05,1.4845872019798845,25.022051180363697,1,0.43181999999999987
2577,B-train-3,bend,region_aware_5pct,noise_3pct,4.48301,-0.102382,1.349895848381672,0.160541859880156,142.498396344102,1,0.36928132959602245
4199,B-train-3,bend,region_aware_5pct,noise_3pct,6.81378,1.58789,0.6775433002665289,0.7779564385201507,103.30013664952992,1,0.20616142936327098
8771,B-train-3,bend,region_aware_5pct,noise_3pct,8.09091,9.47827,0.02949803490069891,1.4485740069268196,7.152138642183521,1,0.4090900000000012
2774,B-train-3,bend,region_aware_5pct,noise_3pct,4.85268,-0.114916,1.1632976504702839,0.23400028036976067,138.4293093025063,1,0.29766768693193413
2095,B-train-3,bend,region_aware_5pct,noise_3pct,3.60232,0.181818,1.303842733381325,-0.0026810565053159924,153.1743441456939,1,0.31818199999999996
2082,B-train-3,bend,region_aware_5pct,noise_3pct,3.54236,-0.0454546,1.4975718318078575,-0.008708421893728424,153.83110410718362,1,0.4545454
7839,B-train-3,bend,region_aware_5pct,noise_3pct,8.0,7.95865,-0.02393928061309263,1.4928677805655202,25.347526593951986,1,0.4999999999999998
2818,B-train-3,bend,region_aware_5pct,noise_3pct,4.88282,0.222948,1.4025372836354582,0.31452595175290304,138.92112015783482,1,0.3788520161387954
4775,B-train-3,bend,region_aware_5pct,noise_3pct,7.79513,2.1954,0.5437913400766577,1.0963118474131344,92.65389592287464,1,0.2976681619724504
4848,B-train-3,bend,region_aware_5pct,noise_3pct,7.43813,2.50695,0.45432110473483817,1.0919504671089248,88.40469622659552,1,0.24832445225863564
4447,B-train-3,bend,region_aware_5pct,noise_3pct,7.19749,1.88207,0.7426026825843189,1.15436915561985,100.27784721225976,1,0.3353056964210821
4155,B-train-3,bend,region_aware_5pct,noise_3pct,6.85003,1.43351,0.9054927244531654,1.0230704705123836,108.172632031416,1,0.3353020638536415
3871,B-train-3,bend,region_aware_5pct,noise_3pct,6.38454,1.27362,0.5410685957281071,0.45013296576309414,113.28480545393721,2,0.12204071153265783
4119,B-train-3,bend,region_aware_5pct,noise_3pct,7.21423,0.997239,0.34668165438633586,0.37227906692448065,107.97250277602261,2,0.10138111266490846
3790,B-train-3,bend,region_aware_5pct,noise_3pct,6.76758,0.516203,0.2187778460791547,0.20289627392158882,117.28670708920531,2,0.05069212195773076
8021,B-train-3,bend,region_aware_5pct,noise_3pct,7.63636,8.31633,0.014737004613892716,0.6935050462009137,21.18425895315518,2,0.13635999999999954
8684,B-train-3,bend,region_aware_5pct,noise_3pct,7.64953,9.97976,0.035427574261530086,0.7823222524124666,-4.407877044679938,2,0.14953
851,B-train-3,bend,region_aware_5pct,noise_3pct,1.22261,-0.363636,0.6788992002551495,0.016085890835981453,179.35219313592899,2,0.13636399999999999
1458,B-train-3,bend,region_aware_5pct,noise_3pct,2.4073,0.454545,0.26176074716317455,0.011675481986593945,168.04170538172448,2,0.04545500000000002
4571,B-train-3,bend,region_aware_5pct,noise_3pct,7.14299,2.158,0.39475832162959357,0.6780802667302069,94.52596861919871,2,0.1429864315009466
8569,B-train-3,bend,region_aware_5pct,noise_3pct,7.56178,9.56629,-0.030020054962294696,0.36567632940503286,5.942953663684099,2,0.06177999999999939
3611,B-train-3,bend,region_aware_5pct,noise_3pct,6.45305,0.348915,0.4333184954894256,0.32414960212656724,118.66118095741051,2,0.10137794534185929
1506,B-train-3,bend,region_aware_5pct,noise_3pct,2.4962,0.409091,0.5151622744914788,-0.007320600081371499,164.68118175245965,2,0.09090900000000002
1462,B-train-3,bend,region_aware_5pct,noise_3pct,2.40523,0.363636,0.7173726095343045,-0.007322220093934757,168.1118823643056,2,0.13636399999999999
779,B-train-3,bend,region_aware_5pct,noise_3pct,1.08409,-0.454545,0.2491536933506004,-0.021813647946248266,180.7848404748318,2,0.04545500000000002
3817,B-train-3,bend,region_aware_5pct,noise_3pct,6.80865,0.549236,0.22303088333019747,0.17221839474798636,111.67584916051484,2,0.05069814395606542
3866,B-train-3,bend,region_aware_5pct,noise_3pct,6.34996,1.29744,0.3717479334171617,0.3095129768528767,115.20669690755294,2,0.08136043357827916
8648,B-train-3,bend,region_aware_5pct,noise_3pct,7.62329,9.75501,0.0003028830098905332,0.6304865362666352,4.3410685183614,2,0.12328999999999957
