sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7818,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,7.91317,0.028297404778752554,0.27536834676556277,24.988081433402137,2,0.04545000000000088
1271,B-train-3,bend,region_aware_5pct,noise_5pct,2.04548,0.409091,0.5015981602900836,0.03113859425750378,168.12439687380393,2,0.09090900000000002
1292,B-train-3,bend,region_aware_5pct,noise_5pct,2.08683,0.454545,0.22903446385839737,0.033381253372653547,172.11171378399135,2,0.04545500000000002
8538,B-train-3,bend,region_aware_5pct,noise_5pct,7.53407,9.90061,-0.011209339753370661,0.20471502640480002,-1.2184032207828681,2,0.034069999999999434
1051,B-train-3,bend,region_aware_5pct,noise_5pct,1.63405,0.454545,0.2379730490034575,0.04765765494517359,179.29711808613203,2,0.04545500000000002
3815,B-train-3,bend,region_aware_5pct,noise_5pct,6.77823,0.589848,0.42196639969399835,0.34518805798763136,118.8228828369955,2,0.10139810894370616
8906,B-train-3,bend,region_aware_5pct,noise_5pct,8.3815,9.67035,-0.010084437139686665,0.6788369855510021,5.747235431582838,2,0.1184999999999995
8646,B-train-3,bend,region_aware_5pct,noise_5pct,7.61601,9.71637,0.016007613572471643,0.6207653229355499,1.65615167764033,2,0.11600999999999984
5998,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,4.50178,-0.022025040750113856,0.2530616653121597,65.16032384412462,2,0.04545000000000071
3311,B-train-3,bend,region_aware_5pct,noise_5pct,5.95495,0.00318563,0.2511445922797515,0.1136787186060416,126.01608558425463,2,0.050690546754642796
1455,B-train-3,bend,region_aware_5pct,noise_5pct,2.35974,-0.454545,0.2424961762403399,-0.030198596728133756,168.23100558005083,2,0.04545500000000002
8453,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,9.18675,0.02101123415493907,0.708984610899774,6.44025284235404,2,0.13635999999999948
827,B-train-3,bend,region_aware_5pct,noise_5pct,1.17506,-0.454545,0.2940149240157477,-0.07483003047501918,182.00332298608114,2,0.04545500000000002
4953,B-train-3,bend,region_aware_5pct,noise_5pct,7.39906,2.74869,0.25347898429254656,0.6421109052611779,90.88379098873351,2,0.12206924280859122
2289,B-train-3,bend,region_aware_5pct,noise_5pct,3.95173,0.454545,0.25276143363581505,-0.012590510577890903,152.1827476250035,2,0.04545500000000002
6933,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,6.2757,-0.016141717046073294,0.6776240393993334,40.92219550309767,2,0.13635999999999965
8649,B-train-3,bend,region_aware_5pct,noise_5pct,7.61326,9.89024,0.011869951249207868,0.6490372942927236,-1.730993225220631,2,0.11326000000000003
1316,B-train-3,bend,region_aware_5pct,noise_5pct,2.13439,0.454545,0.28044316133257574,0.05052732175011869,174.05683601145023,2,0.04545500000000002
3642,B-train-3,bend,region_aware_5pct,noise_5pct,6.06448,1.07353,0.3811523131579018,0.3245966525004411,115.26300945548527,2,0.0813830193516023
8035,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,8.3246,0.0025746627334535576,0.24954648229852025,19.5761372618215,2,0.045450000000000934
3160,B-train-3,bend,region_aware_5pct,noise_5pct,5.67745,-0.120985,0.23746483166270776,0.07125540060796963,129.66024769405652,2,0.0506904049364012
1824,B-train-3,bend,region_aware_5pct,noise_5pct,3.09164,0.409091,0.5045535315687286,0.0054022082581331775,154.1925397335644,2,0.09090900000000002
7269,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,6.91249,0.007819607573266078,0.7253800263557473,39.09436567283258,2,0.13635999999999965
1987,B-train-3,bend,region_aware_5pct,noise_5pct,3.35422,-0.363636,0.6767810110973235,0.003030845791931254,157.11557425888114,2,0.13636399999999999
1453,B-train-3,bend,region_aware_5pct,noise_5pct,2.35561,-0.409091,0.5256577414991811,0.03069316112367077,166.31343608096878,2,0.09090900000000002
5346,B-train-3,bend,region_aware_5pct,noise_5pct,8.3848,3.24509,0.043963008771078206,0.27067053359051657,79.09798359826021,2,0.05068992448267284
7171,B-train-3,bend,region_aware_5pct,noise_5pct,7.59091,6.72642,0.00803355769709127,0.5226449289288004,38.76939778844847,2,0.09090999999999988
807,B-train-3,bend,region_aware_5pct,noise_5pct,1.17713,0.454545,0.2895093482690401,-0.0013927870108208116,181.52217355180167,2,0.04545500000000002
7329,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,7.00553,-0.000755383528146183,0.2774917370984879,38.60835954970148,2,0.04545000000000082
2164,B-train-3,bend,region_aware_5pct,noise_5pct,3.72844,0.409091,0.4466460812209837,-0.002914348625855097,146.29515024615716,2,0.09090900000000002
2756,B-train-3,bend,region_aware_5pct,noise_5pct,4.77065,0.502541,0.4493191045558702,0.11751497540580018,135.01693276617638,2,0.08135740735004005
6099,B-train-3,bend,region_aware_5pct,noise_5pct,8.40909,4.68372,0.023385885057678572,0.5218605284794381,66.14032090034763,2,0.09090999999999921
2755,B-train-3,bend,region_aware_5pct,noise_5pct,4.75991,0.54183,0.2098030227447251,0.04127020196813319,135.73256169435575,2,0.0406783187688764
7101,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,6.58789,-0.022994097474781722,0.7576412192751613,45.38945644173498,2,0.13635999999999965
8995,B-train-3,bend,region_aware_5pct,noise_5pct,8.40978,9.81897,-0.05613095738531281,0.4699533285209632,1.541278384447403,2,0.09022000000000074
5269,B-train-3,bend,region_aware_5pct,noise_5pct,7.54648,3.26386,0.15617727605566636,0.696656447778063,85.55869899378169,2,0.1220743352394078
8333,B-train-3,bend,region_aware_5pct,noise_5pct,8.40909,8.87249,-0.0017666305141657184,0.5199008445394058,17.432289470850442,2,0.09090999999999944
6747,B-train-3,bend,region_aware_5pct,noise_5pct,8.40909,5.91595,-0.0072402717363468,0.5100335574974991,51.335965123060056,2,0.09090999999999927
9014,B-train-3,bend,region_aware_5pct,noise_5pct,8.47051,9.85435,0.015758387077403454,0.1857357742646277,1.4928310871953656,2,0.02948999999999946
8070,B-train-3,bend,region_aware_5pct,noise_5pct,7.54545,8.41144,0.0071344630539673225,0.27187285555944535,17.525714514494094,2,0.04544999999999949
2960,B-train-3,bend,region_aware_5pct,noise_5pct,5.08174,0.585895,0.44439873064090324,0.1403695031468853,133.8839062902998,2,0.08137883763013853
2467,B-train-3,bend,region_aware_5pct,noise_5pct,4.28275,0.429799,0.4642069138674511,0.028862840118061436,139.28662483720316,2,0.08138000537516232
3614,B-train-3,bend,region_aware_5pct,noise_5pct,6.48132,0.30684,0.28215609474491,0.15672541944491394,116.68878463711661,2,0.050687724153315905
999,B-train-3,bend,region_aware_5pct,noise_5pct,1.54101,0.454545,0.29059664747982605,0.03544381265746433,178.60627450875228,2,0.04545500000000002
3791,B-train-3,bend,region_aware_5pct,noise_5pct,6.7392,0.558425,0.37414446680912816,0.32545429220280114,118.10385418709706,2,0.1014030509007755
4250,B-train-3,bend,region_aware_5pct,noise_5pct,6.77789,1.73956,0.2944377438836231,0.3984832073651266,102.49826718047132,2,0.08137708789510212
8217,B-train-3,bend,region_aware_5pct,noise_5pct,7.54545,8.68435,0.04723257784847703,0.27344901253985804,12.96013225895698,2,0.04544999999999949
4615,B-train-3,bend,region_aware_5pct,noise_5pct,7.08631,2.26472,0.1254860381896812,0.26898177882338514,94.28607972870745,2,0.04069288339161092
6614,B-train-3,bend,region_aware_5pct,noise_5pct,7.54545,5.68232,0.031037335127950268,0.2854085121703746,53.892647114742175,2,0.04544999999999966
6285,B-train-3,bend,region_aware_5pct,noise_5pct,7.59091,5.0476,0.02779700935199321,0.5251970833136534,60.79987467581268,2,0.09090999999999999
6427,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,5.31431,0.002663756993517209,0.7600632445927193,55.72843781226687,2,0.13635999999999976
6246,B-train-3,bend,region_aware_5pct,noise_5pct,8.36364,4.95663,0.016880167788949584,0.7426727767223992,61.33748285566536,2,0.13635999999999987
2851,B-train-3,bend,region_aware_5pct,noise_5pct,5.09833,-0.311605,0.28180187689867886,0.06256043415754037,136.97801164535863,2,0.050700452326793766
8182,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,8.59544,0.0237657181570533,0.23360988731203322,14.60221987624778,2,0.045450000000000934
485,B-train-3,bend,region_aware_5pct,noise_5pct,0.463908,-0.423833,0.4242142999804182,-0.05110141386554086,185.17294289991662,2,0.07616699999999998
6663,B-train-3,bend,region_aware_5pct,noise_5pct,7.59091,5.77536,0.024760094879409104,0.5112794810560483,50.05044575672438,2,0.09090999999999994
8383,B-train-3,bend,region_aware_5pct,noise_5pct,8.36364,8.95933,0.028970757377753308,0.6918463992638767,14.821866118815528,2,0.1363600000000001
3760,B-train-3,bend,region_aware_5pct,noise_5pct,6.25302,1.16393,0.5750328822080729,0.4264229259034179,121.36756522974639,2,0.12207014914123437
6135,B-train-3,bend,region_aware_5pct,noise_5pct,7.54545,4.77262,0.005369013089976585,0.25709315112338704,61.91347679561536,2,0.04544999999999971
609,B-train-3,bend,region_aware_5pct,noise_5pct,0.763627,-0.409091,0.5139187093027171,-0.06744483036708114,186.16599450153862,2,0.09090900000000002
4044,B-train-3,bend,region_aware_5pct,noise_5pct,6.58537,1.46326,0.5113530638563627,0.484314740647109,114.18680487596761,2,0.12204194681674041
2086,B-train-3,bend,region_aware_5pct,noise_5pct,3.54236,-0.454545,0.23424357717466404,-0.006880051543843555,152.90329897090288,2,0.04545500000000002
7236,B-train-3,bend,region_aware_5pct,noise_5pct,8.36364,6.82772,-0.03402266312454762,0.6790064604996083,37.26165727278354,2,0.13635999999999998
1816,B-train-3,bend,region_aware_5pct,noise_5pct,3.04202,-0.409091,0.5199164786842333,-0.0021166470693988197,153.95360372964382,2,0.09090900000000002
6289,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,5.04967,0.021806720750731298,0.2600456418837053,59.918329684800476,2,0.04545000000000071
335,B-train-3,bend,region_aware_5pct,noise_5pct,0.219744,-0.408635,0.4351920461193832,0.0038484472515178075,195.12033632167055,2,0.09136499999999997
6509,B-train-3,bend,region_aware_5pct,noise_5pct,8.40909,5.4611,0.021799013555906927,0.4947895221822214,54.57846689749491,2,0.09090999999999927
5014,B-train-3,bend,region_aware_5pct,noise_5pct,8.16134,2.57484,0.18495966949602277,0.5418344676784737,85.5006657449099,2,0.10138298766532827
8576,B-train-3,bend,region_aware_5pct,noise_5pct,7.55655,9.75045,0.032627172303491346,0.2978790423215227,3.441459656022656,2,0.05654999999999932
7941,B-train-3,bend,region_aware_5pct,noise_5pct,8.36364,8.14059,-0.013267709169061384,0.7082487835862868,21.844376738133917,2,0.1363600000000001
8963,B-train-3,bend,region_aware_5pct,noise_5pct,8.43786,9.75045,-0.009325819953126676,0.355210088391607,2.2199058576757937,2,0.06213999999999975
1174,B-train-3,bend,region_aware_5pct,noise_5pct,1.86354,0.409091,0.5212536265362923,-0.032862666744541226,173.7409600495551,2,0.09090900000000002
5648,B-train-3,bend,region_aware_5pct,noise_5pct,8.39611,3.85131,0.008659200857042158,0.5423586194484002,66.56875695721277,2,0.10137614154153862
145,B-train-3,bend,region_aware_5pct,noise_5pct,0.0973758,0.389718,0.5867311558492534,0.024959705379652808,199.40886877843144,2,0.11028199999999999
3069,B-train-3,bend,region_aware_5pct,noise_5pct,5.25016,0.600516,0.6168994234603493,0.2702760282797695,128.68413134920084,2,0.12207005617726852
5077,B-train-3,bend,region_aware_5pct,noise_5pct,7.42585,2.95606,0.13495527818940053,0.45761921556408414,86.46796269640903,2,0.0813766830787288
2806,B-train-3,bend,region_aware_5pct,noise_5pct,4.85569,0.480456,0.6745553336392491,0.2274486754994689,135.6366696727164,2,0.12207058794220593
1052,B-train-3,bend,region_aware_5pct,noise_5pct,1.63198,0.363636,0.7302651783067058,-0.009856969697475532,168.54932844091593,2,0.13636399999999999
6034,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,4.58655,0.006378155060941386,0.7356411796441336,66.558230315529,2,0.13635999999999976
5973,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,4.45836,0.0295730038403625,0.202546421389786,64.63787979795967,2,0.04545000000000071
5205,B-train-3,bend,region_aware_5pct,noise_5pct,8.2747,2.96335,0.1635715974901356,0.5362085434398083,80.98284000200226,2,0.10139757280792683
2293,B-train-3,bend,region_aware_5pct,noise_5pct,3.95173,0.363636,0.7245174780122825,0.0014176666943418615,145.76063002257223,2,0.13636399999999999
1593,B-train-3,bend,region_aware_5pct,noise_5pct,2.63266,-0.363636,0.7032463300421273,0.00973920514833376,164.9660451411242,2,0.13636399999999999
7550,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,7.41283,-0.020878125929559985,0.31457204327555643,30.273510766020124,2,0.04545000000000088
7411,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,7.1792,-0.03489938412394233,0.7541028331966685,32.16606492676056,2,0.1363599999999996
762,B-train-3,bend,region_aware_5pct,noise_5pct,1.08616,0.363636,0.6867870112624902,0.007412191567281271,182.79483492069096,2,0.13636399999999999
563,B-train-3,bend,region_aware_5pct,noise_5pct,0.672657,-0.409091,0.5215052360020498,0.005240345645899442,186.55125482374572,2,0.09090900000000002
1673,B-train-3,bend,region_aware_5pct,noise_5pct,2.8146,0.363636,0.6787212620114653,0.025887415571727513,166.86915296599418,2,0.13636399999999999
730,B-train-3,bend,region_aware_5pct,noise_5pct,0.995188,-0.409091,0.5056013865142266,-0.010042092406519328,181.01797792954412,2,0.09090900000000002
5157,B-train-3,bend,region_aware_5pct,noise_5pct,8.29843,2.85118,0.04572070109318305,0.28492918261220324,84.94779151334984,2,0.050698048311398125
2165,B-train-3,bend,region_aware_5pct,noise_5pct,3.7243,0.454545,0.28633558093974,-0.027489886583406873,155.48637345314333,2,0.04545500000000002
301,B-train-3,bend,region_aware_5pct,noise_5pct,0.19114,-0.380584,0.6194101000586124,0.027194517165872987,196.18984961160484,2,0.11941600000000002
108,B-train-3,bend,region_aware_5pct,noise_5pct,0.0375062,0.436175,0.3698139567234523,0.005710641300837114,189.54798163892676,2,0.06382500000000002
4355,B-train-3,bend,region_aware_5pct,noise_5pct,7.53469,1.38201,0.3443035889946295,0.4153772446203892,100.18616565982853,2,0.10137464243657135
6813,B-train-3,bend,region_aware_5pct,noise_5pct,7.59091,6.04414,-0.008627733297979355,0.5025762207541057,49.19214417390466,2,0.09090999999999994
9062,B-train-3,bend,region_aware_5pct,noise_5pct,8.39348,9.93483,-0.04293197907829369,0.5916391268312051,0.9890586671103984,2,0.10652000000000011
1018,B-train-3,bend,region_aware_5pct,noise_5pct,1.54101,-0.363636,0.6846430576868362,-0.014325516568450871,177.9475260299632,2,0.13636399999999999
178,B-train-3,bend,region_aware_5pct,noise_5pct,0.145651,0.465698,0.1851069792294407,0.01364395640450112,190.80251852533007,2,0.034302
949,B-train-3,bend,region_aware_5pct,noise_5pct,1.40456,-0.454545,0.2557225648276238,0.009708039696431454,179.07808928456532,2,0.04545500000000002
591,B-train-3,bend,region_aware_5pct,noise_5pct,0.771897,0.409091,0.5123908534368405,-0.03390546764184093,177.74512910471347,2,0.09090900000000002
7114,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,6.59616,0.0003226656516889814,0.26026993715427305,44.45969118425932,2,0.04545000000000082
371,B-train-3,bend,region_aware_5pct,noise_5pct,0.29583,-0.436798,0.33460075362805647,-0.034266890281654264,193.33497338018773,2,0.06320199999999998
8882,B-train-3,bend,region_aware_5pct,noise_5pct,8.43968,9.61561,-0.032576207831301315,0.319836107041979,2.309194552227221,2,0.06032000000000115
2111,B-train-3,bend,region_aware_5pct,noise_5pct,3.58784,-0.363636,0.6602320610827105,-0.02186000379204807,153.85551190955846,2,0.13636399999999999
7465,B-train-3,bend,region_aware_5pct,noise_5pct,7.54545,7.27431,-0.007320013525422264,0.21738284459178828,34.15333229882618,2,0.045449999999999546
209,B-train-3,bend,region_aware_5pct,noise_5pct,0.173025,0.411159,0.4463676924392972,-0.010177775270546089,196.91906062586136,2,0.088841
4093,B-train-3,bend,region_aware_5pct,noise_5pct,7.17701,0.957918,0.37059501242809895,0.3632238789498245,108.17857953278244,2,0.10140301518495587
993,B-train-3,bend,region_aware_5pct,noise_5pct,1.48932,-0.363636,0.7452615978104511,0.02044831466077429,177.0571082315648,2,0.13636399999999999
3658,B-train-3,bend,region_aware_5pct,noise_5pct,6.08794,1.04028,0.5740991364995122,0.4557858054039889,116.00370155571717,2,0.12207618942506482
3862,B-train-3,bend,region_aware_5pct,noise_5pct,6.88344,0.611487,0.18683952380579275,0.14182288505279028,113.29813446254421,2,0.05070268640440201
2280,B-train-3,bend,region_aware_5pct,noise_5pct,3.90624,-0.454545,0.2677495423185626,-0.032882433622268385,146.73909096465403,2,0.04545500000000002
5932,B-train-3,bend,region_aware_5pct,noise_5pct,7.63636,4.41081,-0.011130714563175452,0.7784785693068034,72.72981261089787,2,0.13635999999999981
2833,B-train-3,bend,region_aware_5pct,noise_5pct,4.88969,0.530911,0.48017940254196456,0.12464519609995049,130.9337692467412,2,0.0813582320149151
2422,B-train-3,bend,region_aware_5pct,noise_5pct,4.20989,0.384046,0.7005579750067441,-0.012114478947434185,143.25499974756323,2,0.1220404666728947
3392,B-train-3,bend,region_aware_5pct,noise_5pct,6.09036,0.072308,0.22836937955965028,0.1407784783089788,125.33962349347803,2,0.05068888742717803
2781,B-train-3,bend,region_aware_5pct,noise_5pct,4.82163,0.472381,0.6621083493773082,0.12665443164725804,136.54537724496282,2,0.1220397107239175
4794,B-train-3,bend,region_aware_5pct,noise_5pct,7.28594,2.47627,0.2925781972868464,0.6333390629771856,87.2996475170469,2,0.12203738198544833
4716,B-train-3,bend,region_aware_5pct,noise_5pct,7.23482,2.37047,0.2943350459525547,0.5559382584837695,94.1328380547849,2,0.12207515842783145
5846,B-train-3,bend,region_aware_5pct,noise_5pct,8.36364,4.23507,-0.020760354640033424,0.7295173563335301,68.51384047190886,2,0.13635999999999981
5547,B-train-3,bend,region_aware_5pct,noise_5pct,8.4353,3.64722,0.044134877998170965,0.23143906458209165,74.4893430104696,2,0.050692209073416095
876,B-train-3,bend,region_aware_5pct,noise_5pct,1.2681,-0.363636,0.7361623594707875,-6.250432089248492e-05,179.79227267569797,2,0.13636399999999999
6919,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,6.23228,-0.04053629761679069,0.271054593143977,47.02316354643434,2,0.04545000000000077
3462,B-train-3,bend,region_aware_5pct,noise_5pct,6.22332,0.146016,0.19791784336317558,0.1232662428299841,121.07975051944803,2,0.05069168356968046
1505,B-train-3,bend,region_aware_5pct,noise_5pct,2.4962,0.454545,0.24841308488831204,0.005109022156624421,165.42973685919614,2,0.04545500000000002
7452,B-train-3,bend,region_aware_5pct,noise_5pct,8.45455,7.23089,-0.019248905121669935,0.21715394835826488,28.521963605323666,2,0.04545000000000088
3122,B-train-3,bend,region_aware_5pct,noise_5pct,5.33308,0.632201,0.6494271074232084,0.2750399894152895,123.27959252178252,2,0.12203981076975445
3995,B-train-3,bend,region_aware_5pct,noise_5pct,6.49998,1.43558,0.35136036642747054,0.3285049604918291,112.5205454376871,2,0.08136146413622969
3120,B-train-3,bend,region_aware_5pct,noise_5pct,5.29939,0.70637,0.24560326971300667,0.07378912328772089,128.95410535752012,2,0.04067972979765555
6715,B-train-3,bend,region_aware_5pct,noise_5pct,7.70455,5.88494,0.0063635933701741065,0.9302286016856827,51.957948674005785,0,0.20455000000000012
2059,B-train-3,bend,region_aware_5pct,noise_5pct,3.49687,-0.181818,1.3014591770731558,0.01036795640585779,152.16872111102958,0,0.31818199999999996
7439,B-train-3,bend,region_aware_5pct,noise_5pct,8.04545,7.23089,0.05942009334665022,1.5069804695522548,30.526215095889118,0,0.45454999999999957
7567,B-train-3,bend,region_aware_5pct,noise_5pct,7.72727,7.45832,0.029421396277204418,1.0114967908465151,28.979358597536837,0,0.22726999999999964
1801,B-train-3,bend,region_aware_5pct,noise_5pct,3.05029,0.318182,0.9074474994537984,-0.003981254546188585,159.44648688538547,0,0.18181799999999998
7109,B-train-3,bend,region_aware_5pct,noise_5pct,8.06818,6.58066,0.01707528464933995,1.4310839084772473,47.08842422249058,0,0.43182000000000026
710,B-train-3,bend,region_aware_5pct,noise_5pct,0.949703,-0.318182,0.8693966160633707,0.011505983170418826,181.50048776775012,0,0.18181799999999998
1978,B-train-3,bend,region_aware_5pct,noise_5pct,3.37903,0.0909091,1.4431090654214345,0.017965827281901946,159.1134085691773,0,0.4090909
6561,B-train-3,bend,region_aware_5pct,noise_5pct,8.0,5.57068,0.0638234630238712,1.523819993931948,53.155598996627795,0,0.4999999999999999
6055,B-train-3,bend,region_aware_5pct,noise_5pct,7.90909,4.63823,-0.01700389342734702,1.4376938727620052,68.48652927782295,0,0.4090899999999999
530,B-train-3,bend,region_aware_5pct,noise_5pct,0.614767,-0.136364,1.396159506551855,0.04448716782613457,187.26934318622216,0,0.36363599999999996
6563,B-train-3,bend,region_aware_5pct,noise_5pct,7.95455,5.59342,-0.01632708355037265,1.4764121286647187,52.01992639155935,0,0.4545500000000001
6808,B-train-3,bend,region_aware_5pct,noise_5pct,8.18182,6.01003,-0.04729489076179761,1.3040138553352363,47.19043735530042,0,0.31818
6412,B-train-3,bend,region_aware_5pct,noise_5pct,8.31818,5.27503,0.0246857292550803,0.9382023707175117,64.01297338712246,0,0.18182000000000015
183,B-train-3,bend,region_aware_5pct,noise_5pct,0.15549,0.114408,1.4544118302597693,-0.026393923465927997,192.73213939814795,0,0.385592
7385,B-train-3,bend,region_aware_5pct,noise_5pct,8.22727,7.10684,0.0136918793525689,1.220369394052878,29.693064545444464,0,0.2727299999999995
7524,B-train-3,bend,region_aware_5pct,noise_5pct,7.70455,7.38595,-0.0038836815705015934,0.9724346915881666,30.475796978416188,0,0.20455
1639,B-train-3,bend,region_aware_5pct,noise_5pct,2.72363,-0.227273,1.2311166883928828,0.043474564668913133,164.5301971755595,0,0.272727
1066,B-train-3,bend,region_aware_5pct,noise_5pct,1.63198,-0.227273,1.2260915421904135,0.04488824744307929,179.6824847054201,0,0.272727
6779,B-train-3,bend,region_aware_5pct,noise_5pct,8.0,6.01416,-0.023562395745711347,1.4925939260760683,48.90963332357033,0,0.4999999999999999
7150,B-train-3,bend,region_aware_5pct,noise_5pct,7.68182,6.68507,0.02810247883619878,0.88019141757965,38.9028190022325,0,0.18181999999999993
6559,B-train-3,bend,region_aware_5pct,noise_5pct,8.13636,5.56448,0.035901641372432784,1.3834053450217159,50.29150024875307,0,0.3636400000000003
6066,B-train-3,bend,region_aware_5pct,noise_5pct,8.09091,4.63823,-0.02821854321951985,1.4514737929318735,65.4213635294947,0,0.4090900000000009
7506,B-train-3,bend,region_aware_5pct,noise_5pct,8.13636,7.3384,0.037298229521625384,1.3516578971839115,40.674621118749215,0,0.3636400000000004
138,B-train-3,bend,region_aware_5pct,noise_5pct,0.134127,-0.207308,1.1966100803406783,-0.016071339534313802,195.08201058388357,0,0.292692
957,B-train-3,bend,region_aware_5pct,noise_5pct,1.46451,0.181818,1.319314016625703,-0.0258114643637368,178.87593033377917,0,0.31818199999999996
7577,B-train-3,bend,region_aware_5pct,noise_5pct,8.0,7.46969,-0.0030873799701576243,1.4835038125099498,33.21404593400617,0,0.4999999999999998
5812,B-train-3,bend,region_aware_5pct,noise_5pct,8.31818,4.1379,0.026852280215348058,0.9022067967197016,69.45453253390787,0,0.1818200000000001
7450,B-train-3,bend,region_aware_5pct,noise_5pct,7.68182,7.2681,0.022636551107887506,0.8488864844963699,32.08980948745679,0,0.18181999999999987
7343,B-train-3,bend,region_aware_5pct,noise_5pct,7.90909,7.04895,0.010712078055101744,1.4849622257333346,37.62232889548301,0,0.4090899999999998
5755,B-train-3,bend,region_aware_5pct,noise_5pct,7.81818,4.09241,0.02544083471737314,1.298936134031673,66.51319493074276,0,0.3181799999999999
7119,B-train-3,bend,region_aware_5pct,noise_5pct,8.22727,6.5941,-0.028936820220174755,1.1787499284518295,38.46547851448827,0,0.2727299999999994
58,B-train-3,bend,region_aware_5pct,noise_5pct,0.0421048,0.234431,1.1967488544601221,0.030507854698564183,195.55073698036847,0,0.265569
6743,B-train-3,bend,region_aware_5pct,noise_5pct,8.09091,5.88494,0.03645629754993366,1.4727321950862744,45.82781527947417,0,0.40909000000000095
1333,B-train-3,bend,region_aware_5pct,noise_5pct,2.12198,-0.272727,1.1230146110593184,0.049831304363514684,168.24124154650437,0,0.227273
6624,B-train-3,bend,region_aware_5pct,noise_5pct,8.0,5.70714,0.017713675516781525,1.5198456355194885,48.26774655741305,0,0.4999999999999999
5888,B-train-3,bend,region_aware_5pct,noise_5pct,7.95455,4.3095,-0.0006415746591694471,1.5272022175655475,71.09224582088183,0,0.45455000000000023
6827,B-train-3,bend,region_aware_5pct,noise_5pct,8.09091,6.06688,0.010841286508435076,1.430133973991661,50.17444902543906,0,0.40909000000000095
1605,B-train-3,bend,region_aware_5pct,noise_5pct,2.67814,0.181818,1.3034745995141612,0.05989830198982054,161.8565522644498,0,0.31818199999999996
6738,B-train-3,bend,region_aware_5pct,noise_5pct,7.86364,5.91182,-0.011686985859080453,1.4409392273486568,47.20303564622504,0,0.3636400000000001
897,B-train-3,bend,region_aware_5pct,noise_5pct,1.30531,-0.318182,0.8944307157246978,-0.021590882573558155,185.56403987107927,0,0.18181799999999998
502,B-train-3,bend,region_aware_5pct,noise_5pct,0.606497,0.0454545,1.4789508647727219,-0.021031109724637873,186.93903797622093,0,0.4545455
1464,B-train-3,bend,region_aware_5pct,noise_5pct,2.4197,0.181818,1.3047246034681756,0.04012632653668479,164.79603787377206,0,0.31818199999999996
6269,B-train-3,bend,region_aware_5pct,noise_5pct,8.27273,5.00211,0.014653391831276626,1.0172167956621736,64.15011083399308,0,0.2272700000000008
917,B-train-3,bend,region_aware_5pct,noise_5pct,1.35907,-0.136364,1.4005266872517592,0.042259612741547284,178.31118454553902,0,0.36363599999999996
1542,B-train-3,bend,region_aware_5pct,noise_5pct,2.54168,-0.136364,1.4225500520632246,0.006542246437811145,164.55956676193784,0,0.36363599999999996
686,B-train-3,bend,region_aware_5pct,noise_5pct,0.923859,-0.340909,0.7925116146982325,-0.012548630202083862,183.94907977278316,0,0.15909099999999998
574,B-train-3,bend,region_aware_5pct,noise_5pct,0.722277,0.136364,1.4098979507598368,-0.027907363549123508,185.1458828672409,0,0.36363599999999996
984,B-train-3,bend,region_aware_5pct,noise_5pct,1.50586,0.0681818,1.4752831491968332,0.04542802726117589,175.7281565523955,0,0.4318182
6701,B-train-3,bend,region_aware_5pct,noise_5pct,7.95455,5.84566,0.0044901032203653775,1.4802315222136755,50.73171353841376,0,0.4545500000000001
1761,B-train-3,bend,region_aware_5pct,noise_5pct,2.95105,-0.136364,1.3542530282120586,-0.024010862389768586,162.2867370228675,0,0.36363599999999996
1631,B-train-3,bend,region_aware_5pct,noise_5pct,2.72363,0.0454545,1.5253197200425745,-0.017621362264095154,157.04877754871268,0,0.4545455
5827,B-train-3,bend,region_aware_5pct,noise_5pct,7.77273,4.21646,0.06644790538121761,1.2100252076409894,73.99717560476124,0,0.27273000000000014
1466,B-train-3,bend,region_aware_5pct,noise_5pct,2.43624,0.113636,1.4277303808149964,-0.02031698443510918,162.55591573065706,0,0.386364
6817,B-train-3,bend,region_aware_5pct,noise_5pct,7.86364,6.04827,0.008075099855213133,1.4036484010811328,51.796897401728664,0,0.3636400000000001
2001,B-train-3,bend,region_aware_5pct,noise_5pct,3.39763,-0.318182,0.8969019387573681,-0.011505516815755887,151.95537321639898,0,0.18181799999999998
7593,B-train-3,bend,region_aware_5pct,noise_5pct,7.95455,7.49346,-0.014421559108126095,1.5363145628711745,32.95553212338133,0,0.45455
