阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,73,0.135950967669487,0.23669201135635376,0.7886755466461182,0.7103986144065857,0.23678776621818542,0.3857397139072418,0.7714226841926575,0.3306456208229065,0.7363949418067932,0.13569195568561554,0.010893602855503559,0.12479835748672485,0.24806444346904755,0.0004609729803632945,9.50876492424868e-05,0.0014637361746281385,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.13051249086856842,0.23666466772556305,0.7833755612373352,0.7103986144065857,0.2367592602968216,0.3861277997493744,0.7714226841926575,0.3308601677417755,0.7363949418067932,0.13024626672267914,0.010673685930669308,0.11957257986068726,0.24760957062244415,0.0004759537987411022,9.419881098438054e-05,0.0014569107443094254,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.125590980052948,0.23643024265766144,0.7783938050270081,0.7103986144065857,0.23652376234531403,0.38610348105430603,0.7714226841926575,0.3305791914463043,0.7363949418067932,0.12532386183738708,0.010485491715371609,0.1148383691906929,0.24642017483711243,0.0004782821051776409,9.329200838692486e-05,0.0014509690226987004,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.121258944272995,0.23590633273124695,0.7738663554191589,0.7103986144065857,0.23599904775619507,0.3855613172054291,0.7714226841926575,0.3299619257450104,0.7363949418067932,0.12099609524011612,0.010350842960178852,0.11064524948596954,0.24449129402637482,0.0004702504666056484,9.240697545465082e-05,0.0014456125209107995,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.11747322976589203,0.23508284986019135,0.7698743343353271,0.7103986144065857,0.2351749986410141,0.38451966643333435,0.7714226841926575,0.32906192541122437,0.7363949418067932,0.1172184944152832,0.010226708836853504,0.10699178278446198,0.24187104403972626,0.00045452837366610765,9.157901513390243e-05,0.0014402662636712193,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.11417127400636673,0.23403938114643097,0.7664905190467834,0.7103986144065857,0.23413127660751343,0.38310086727142334,0.7714226841926575,0.3279403746128082,0.7363949418067932,0.11392734944820404,0.01008222158998251,0.10384512692689896,0.23868639767169952,0.00043336208909749985,9.083455370273441e-05,0.0014346600510179996,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.11131581664085388,0.23290476202964783,0.7637311816215515,0.7103986144065857,0.2329965978860855,0.38148239254951477,0.7714226841926575,0.3266586661338806,0.7363949418067932,0.1110847145318985,0.00993846170604229,0.10114625096321106,0.23512427508831024,0.0004080864309798926,9.020019933814183e-05,0.0014290983090177178,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.1088753268122673,0.2318028062582016,0.7615411877632141,0.7103986144065857,0.23189468681812286,0.3798489570617676,0.7714226841926575,0.32523128390312195,0.7363949418067932,0.1086587905883789,0.009828675538301468,0.09883011877536774,0.2313898354768753,0.0003792518109548837,8.970261842478067e-05,0.0014241923345252872,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.1067759171128273,0.2308187633752823,0.7598403692245483,0.7103986144065857,0.23091070353984833,0.3783454895019531,0.7714226841926575,0.32382097840309143,0.7363949418067932,0.10657542943954468,0.00975013431161642,0.09682529419660568,0.22767053544521332,0.0003473559336271137,8.935244113672525e-05,0.0014204212930053473,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.10492246598005295,0.22998982667922974,0.758514940738678,0.7103986144065857,0.23008181154727936,0.37703564763069153,0.7714226841926575,0.3224318027496338,0.7363949418067932,0.10473895072937012,0.009672035463154316,0.09506691247224808,0.22411510348320007,0.00031355288228951395,8.913533383747563e-05,0.001417914405465126,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.10323776304721832,0.2293073832988739,0.7573885321617126,0.7103986144065857,0.22939936816692352,0.375895619392395,0.7714226841926575,0.32114213705062866,0.7363949418067932,0.1030711680650711,0.009578887373209,0.09349227696657181,0.22082246840000153,0.00027977782883681357,8.902198169380426e-05,0.0014165230095386505,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.10168175399303436,0.22872719168663025,0.75626540184021,0.7103986144065857,0.2288191169500351,0.37485209107398987,0.7714226841926575,0.31990566849708557,0.7363949418067932,0.10153087228536606,0.009485071524977684,0.09204579889774323,0.21784242987632751,0.00024836845113895833,8.898138912627473e-05,0.0014159803977236152,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.1002189964056015,0.22819223999977112,0.7550088167190552,0.7103986144065857,0.2282840609550476,0.37383612990379333,0.7714226841926575,0.31881749629974365,0.7363949418067932,0.10008157044649124,0.009406330063939095,0.0906752422451973,0.21518974006175995,0.0002214679989265278,8.898257510736585e-05,0.0014159856364130974,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.09879956394433975,0.22766323387622833,0.753544807434082,0.7103986144065857,0.22775493562221527,0.3728153705596924,0.7714226841926575,0.3178395926952362,0.7363949418067932,0.09867261350154877,0.009335263632237911,0.08933734893798828,0.21286405622959137,0.00020050571765750647,8.89942966750823e-05,0.0014162925072014332,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.09737031161785126,0.227140411734581,0.7518282532691956,0.7103986144065857,0.2272319346666336,0.371804803609848,0.7714226841926575,0.31701794266700745,0.7363949418067932,0.09725064039230347,0.00925277080386877,0.08799786865711212,0.21086542308330536,0.0001859478506958112,8.899439126253128e-05,0.001416834769770503,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.09590470790863037,0.22666259109973907,0.7498584389686584,0.7103986144065857,0.22675393521785736,0.37086233496665955,0.7714226841926575,0.3163468539714813,0.7363949418067932,0.09578931331634521,0.009153153747320175,0.08663616329431534,0.20920097827911377,0.00017739807663019747,8.897943189367652e-05,0.0014177735429257154,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.09440465271472931,0.2262842059135437,0.7477073669433594,0.7103986144065857,0.2263752520084381,0.37007224559783936,0.7714226841926575,0.315794438123703,0.7363949418067932,0.09429098665714264,0.009047488681972027,0.08524350076913834,0.20788408815860748,0.00017395953182131052,8.896067447494715e-05,0.0014193663373589516,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.0928802341222763,0.22604548931121826,0.7454826831817627,0.7103986144065857,0.22613614797592163,0.3695080578327179,0.7714226841926575,0.3153810501098633,0.7363949418067932,0.09276624768972397,0.008944868110120296,0.0838213786482811,0.20692527294158936,0.00017459395166952163,8.895293285604566e-05,0.0014217512216418982,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.09133339673280716,0.22595465183258057,0.7432673573493958,0.7103986144065857,0.22604481875896454,0.36919569969177246,0.7714226841926575,0.31505921483039856,0.7363949418067932,0.091217540204525,0.008840619586408138,0.08237691968679428,0.20631718635559082,0.00017833813035394996,8.897169755073264e-05,0.0014248497318476439,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.08976507186889648,0.22598738968372345,0.7411099672317505,0.7103986144065857,0.22607702016830444,0.3691043555736542,0.7714226841926575,0.3148551881313324,0.7363949418067932,0.08964616805315018,0.008726338855922222,0.08091983199119568,0.2060234397649765,0.0001843939971877262,8.903563139028847e-05,0.0014284742064774036,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.08818706125020981,0.2260952889919281,0.7390495538711548,0.7103986144065857,0.22618433833122253,0.3691633939743042,0.7714226841926575,0.3147662580013275,0.7363949418067932,0.08806421607732773,0.008604106493294239,0.07946010679006577,0.20598110556602478,0.00019219463865738362,8.916237129596993e-05,0.001432501943781972,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.08661913871765137,0.226216658949852,0.7371113896369934,0.7103986144065857,0.22630520164966583,0.36928626894950867,0.7714226841926575,0.3147609531879425,0.7363949418067932,0.08649162203073502,0.008484096266329288,0.0780075266957283,0.2061120867729187,0.0002014182391576469,8.936003723647445e-05,0.0014369466807693243,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.08507612347602844,0.22629152238368988,0.7352817058563232,0.7103986144065857,0.2263796180486679,0.36939099431037903,0.7714226841926575,0.31480398774147034,0.7363949418067932,0.08494332432746887,0.008371727541089058,0.07657159864902496,0.20633354783058167,0.0002118251723004505,8.962696301750839e-05,0.001441940083168447,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.08356309682130814,0.22628071904182434,0.7335164546966553,0.7103986144065857,0.2263684868812561,0.36942195892333984,0.7714226841926575,0.3148602545261383,0.7363949418067932,0.08342459797859192,0.008263054303824902,0.07516154646873474,0.20656506717205048,0.0002230293321190402,8.995828829938546e-05,0.001447671907953918,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.08208347856998444,0.2261776477098465,0.7317761778831482,0.7103986144065857,0.22626514732837677,0.36936548352241516,0.7714226841926575,0.3148580491542816,0.7363949418067932,0.0819392129778862,0.008153303526341915,0.07378590852022171,0.20673853158950806,0.00023431841691490263,9.03465406736359e-05,0.001454296987503767,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.08064622431993484,0.22600077092647552,0.7300286293029785,0.7103986144065857,0.2260880470275879,0.3692403733730316,0.7714226841926575,0.31485608220100403,0.7363949418067932,0.080496646463871,0.008044893853366375,0.07245175540447235,0.2068057805299759,0.00024469027994200587,9.077702270587906e-05,0.0014618233544752002,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.079260915517807,0.22577360272407532,0.7282206416130066,0.7103986144065857,0.22586064040660858,0.36907270550727844,0.7714226841926575,0.314795583486557,0.7363949418067932,0.07910706847906113,0.007943524047732353,0.07116354256868362,0.20673556625843048,0.0002529615303501487,9.122957999352366e-05,0.0014700512401759624,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.07792933285236359,0.2255105823278427,0.7262827754020691,0.7103986144065857,0.2255973219871521,0.3688766658306122,0.7714226841926575,0.3146599531173706,0.7363949418067932,0.0777728408575058,0.007849513553082943,0.06992332637310028,0.20650388300418854,0.0002579641586635262,9.168597171083093e-05,0.0014786235988140106,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.07664439082145691,0.22521334886550903,0.7241629362106323,0.7103986144065857,0.22529974579811096,0.3686491549015045,0.7714226841926575,0.3144395649433136,0.7363949418067932,0.07648730278015137,0.007757618557661772,0.06872968375682831,0.2060912847518921,0.0002588860224932432,9.213057637680322e-05,0.0014871571911498904,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.07539816945791245,0.2248716652393341,0.7218273878097534,0.7103986144065857,0.2249576598405838,0.3683685064315796,0.7714226841926575,0.31413209438323975,0.7363949418067932,0.07524260878562927,0.007664488162845373,0.06757812201976776,0.20548735558986664,0.00025559592177160084,9.25469066714868e-05,0.0014953885693103075,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.07418570667505264,0.2244672030210495,0.7192426323890686,0.7103986144065857,0.22455273568630219,0.3679998219013214,0.7714226841926575,0.31367790699005127,0.7363949418067932,0.07403349876403809,0.007572379894554615,0.06646111607551575,0.20469267666339874,0.00024867444881238043,9.292052709497511e-05,0.0015032878145575523,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.07300247997045517,0.22398456931114197,0.7163974046707153,0.7103986144065857,0.22406962513923645,0.3675144910812378,0.7714226841926575,0.3132079541683197,0.7363949418067932,0.07285493612289429,0.007484746631234884,0.06537018716335297,0.2037183940410614,0.00023913237964734435,9.324560960521922e-05,0.0015110697131603956,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.071839839220047,0.22342413663864136,0.7133287787437439,0.7103986144065857,0.22350868582725525,0.3669094741344452,0.7714226841926575,0.3126104772090912,0.7363949418067932,0.07169772684574127,0.007401292212307453,0.0642964318394661,0.20258837938308716,0.00022810992959421128,9.352389315608889e-05,0.0015190542908385396,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.0706888884305954,0.22280563414096832,0.7101032137870789,0.7103986144065857,0.22288967669010162,0.3662087023258209,0.7714226841926575,0.3120412528514862,0.7363949418067932,0.07055245339870453,0.007319568656384945,0.06323288381099701,0.20134074985980988,0.00021661107894033194,9.376014349982142e-05,0.0015274768229573965,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.0695437416434288,0.22216181457042694,0.7067891359329224,0.7103986144065857,0.22224530577659607,0.36545321345329285,0.7714226841926575,0.3114539682865143,0.7363949418067932,0.06941290944814682,0.0072389328852295876,0.06217397749423981,0.2000211924314499,0.00020529176981654018,9.396386303706095e-05,0.0015363781712949276,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.06840260326862335,0.22152812778949738,0.7034586668014526,0.7103986144065857,0.22161108255386353,0.36469101905822754,0.7714226841926575,0.31086745858192444,0.7363949418067932,0.06827715039253235,0.007160315290093422,0.06111683323979378,0.19867414236068726,0.00019442063057795167,9.415060776518658e-05,0.001545584760606289,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.06726270914077759,0.22093255817890167,0.7001814246177673,0.7103986144065857,0.22101494669914246,0.3639654219150543,0.7714226841926575,0.3103266656398773,0.7363949418067932,0.06714238226413727,0.007083139847964048,0.06005924567580223,0.1973383128643036,0.0001840581971919164,9.43352424656041e-05,0.0015547554939985275,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.06612041592597961,0.22038809955120087,0.6969952583312988,0.7103986144065857,0.22046992182731628,0.36329928040504456,0.7714226841926575,0.3099730312824249,0.7363949418067932,0.0660049319267273,0.007004681508988142,0.059000249952077866,0.19604483246803284,0.0001742478198138997,9.452661470277235e-05,0.0015635257586836815,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.06497354805469513,0.21989278495311737,0.6939002275466919,0.7103986144065857,0.21997404098510742,0.3626925051212311,0.7714226841926575,0.3096618354320526,0.7363949418067932,0.06486257910728455,0.006922941189259291,0.057939641177654266,0.19481414556503296,0.00016510608838871121,9.47294756770134e-05,0.0015717078931629658,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.06382359564304352,0.21943560242652893,0.6908802390098572,0.7103986144065857,0.21951629221439362,0.3621329367160797,0.7714226841926575,0.3093729615211487,0.7363949418067932,0.06371668726205826,0.00683856476098299,0.056878119707107544,0.193656787276268,0.00015684963727835566,9.494520054431632e-05,0.0015793871134519577,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.06267378479242325,0.2190028876066208,0.6879106163978577,0.7103986144065857,0.2190829962491989,0.3616065979003906,0.7714226841926575,0.3091104328632355,0.7363949418067932,0.06257035583257675,0.006753163877874613,0.05581719055771828,0.19257698953151703,0.00014975856174714863,9.516811405774206e-05,0.0015868413029238582,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.061526428908109665,0.21858371794223785,0.6849585771560669,0.7103986144065857,0.2186632752418518,0.3611033260822296,0.7714226841926575,0.3088947832584381,0.7363949418067932,0.06142578274011612,0.0066670323722064495,0.05475874990224838,0.19157341122627258,0.00014405565161723644,9.538813174003735e-05,0.001594396075233817,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.060382939875125885,0.2181742936372757,0.6819993257522583,0.7103986144065857,0.21825329959392548,0.3606228828430176,0.7714226841926575,0.30870985984802246,0.7363949418067932,0.06028437614440918,0.006579430773854256,0.053704943507909775,0.1906367540359497,0.00013977193157188594,9.559682075632736e-05,0.00160228181630373,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.059245385229587555,0.21777747571468353,0.6790304183959961,0.7103986144065857,0.21785591542720795,0.36017653346061707,0.7714226841926575,0.30855417251586914,0.7363949418067932,0.05914828181266785,0.006490417290478945,0.05265786498785019,0.1897515058517456,0.00013673152716364712,9.578833123669028e-05,0.0016105198301374912,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.05811617523431778,0.21739701926708221,0.6760638952255249,0.7103986144065857,0.21747489273548126,0.3597770929336548,0.7714226841926575,0.3084152638912201,0.7363949418067932,0.05802007019519806,0.006400960963219404,0.05161910876631737,0.18889844417572021,0.00013462828064803034,9.595762094249949e-05,0.001618904760107398,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.05699673667550087,0.21703220903873444,0.6731178164482117,0.7103986144065857,0.21710950136184692,0.35942962765693665,0.7714226841926575,0.30827072262763977,0.7363949418067932,0.05690135806798935,0.006311447359621525,0.0505899116396904,0.18805457651615143,0.00013309545465745032,9.610338747734204e-05,0.001627122052013874,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.05588695779442787,0.216676726937294,0.6702185273170471,0.7103986144065857,0.21675346791744232,0.3591289520263672,0.7714226841926575,0.30808600783348083,0.7363949418067932,0.0557921826839447,0.006221333984285593,0.04957084730267525,0.18719567358493805,0.00013181772374082357,9.622936340747401e-05,0.0016349165234714746,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.05478649586439133,0.21631945669651031,0.6673983931541443,0.7103986144065857,0.21639567613601685,0.3588607609272003,0.7714226841926575,0.30788061022758484,0.7363949418067932,0.054692283272743225,0.0061304280534386635,0.048561856150627136,0.1863003671169281,0.0001306253398070112,9.634039452066645e-05,0.001642207382246852,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.053695354610681534,0.21594640612602234,0.6646824479103088,0.7103986144065857,0.2160220891237259,0.3586025536060333,0.7714226841926575,0.3076719045639038,0.7363949418067932,0.05360166355967522,0.006039573345333338,0.04756208881735802,0.18535295128822327,0.00012952217366546392,9.644078818382695e-05,0.001649127691052854,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.05261336639523506,0.21554464101791382,0.6620886921882629,0.7103986144065857,0.21561989188194275,0.35833194851875305,0.7714226841926575,0.3074270784854889,0.7363949418067932,0.052520111203193665,0.00594972213730216,0.046570390462875366,0.18434245884418488,0.00012859063281212002,9.653688903199509e-05,0.0016559812938794494,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.05153941735625267,0.2151070237159729,0.659636378288269,0.7103986144065857,0.2151818573474884,0.358035683631897,0.7714226841926575,0.30713650584220886,0.7363949418067932,0.05144646763801575,0.0058609554544091225,0.0455855131149292,0.18326252698898315,0.00012791802873834968,9.66354928095825e-05,0.0016630964819341898,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.05047193169593811,0.2146333009004593,0.6573387384414673,0.7103986144065857,0.21470779180526733,0.35771024227142334,0.7714226841926575,0.3067876398563385,0.7363949418067932,0.05037914216518402,0.0057728588581085205,0.0446062833070755,0.18211139738559723,0.00012753305782098323,9.674098691903055e-05,0.0016706765163689852,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.04940987378358841,0.21412858366966248,0.6551942229270935,0.7103986144065857,0.21420280635356903,0.3573592007160187,0.7714226841926575,0.3064010739326477,0.7363949418067932,0.0493171364068985,0.005685362033545971,0.04363177344202995,0.18089014291763306,0.0001273587840842083,9.685663098935038e-05,0.001678728498518467,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.04835304990410805,0.21360087394714355,0.6531940698623657,0.7103986144065857,0.2136748731136322,0.35699108242988586,0.7714226841926575,0.30596956610679626,0.7363949418067932,0.04826034605503082,0.005598772782832384,0.042661573737859726,0.1796010583639145,0.00012721949315164238,9.698520443635061e-05,0.0016870826948434114,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.04730147495865822,0.21305760741233826,0.6513247489929199,0.7103986144065857,0.2131313979625702,0.35661351680755615,0.7714226841926575,0.30549949407577515,0.7363949418067932,0.04720887541770935,0.005513207521289587,0.041695669293403625,0.17824901640415192,0.0001269209460588172,9.712629980640486e-05,0.0016954697202891111,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,128,0.04625512287020683,0.21250292658805847,0.64955735206604,0.7103986144065857,0.21257656812667847,0.3562279939651489,0.7714226841926575,0.3049945533275604,0.7363949418067932,0.04616277664899826,0.0054284343495965,0.040734343230724335,0.1768420934677124,0.0001263242884306237,9.727579163154587e-05,0.0017036468489095569,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,129,0.04521438479423523,0.21193790435791016,0.6478556990623474,0.7103986144065857,0.2120113968849182,0.35582974553108215,0.7714226841926575,0.3044574558734894,0.7363949418067932,0.04512246698141098,0.005344307981431484,0.03977815806865692,0.17539076507091522,0.0001253750961041078,9.742857946548611e-05,0.0017115103546530008,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,130,0.044180285185575485,0.21136216819286346,0.6461914777755737,0.7103986144065857,0.21143554151058197,0.35541248321533203,0.7714226841926575,0.3038959205150604,0.7363949418067932,0.044088952243328094,0.0052610598504543304,0.038827892392873764,0.1739082932472229,0.00012411638454068452,9.757905354490504e-05,0.001719120191410184,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,131,0.04315385967493057,0.21077577769756317,0.6445420980453491,0.7103986144065857,0.21084904670715332,0.35497137904167175,0.7714226841926575,0.30331793427467346,0.7363949418067932,0.0430632084608078,0.005178922787308693,0.03788428381085396,0.17241033911705017,0.00012266561680007726,9.772066550794989e-05,0.0017266413196921349,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,132,0.04213610291481018,0.21018102765083313,0.6428895592689514,0.7103986144065857,0.21025417745113373,0.35450538992881775,0.7714226841926575,0.3027312457561493,0.7363949418067932,0.04204618185758591,0.005097841378301382,0.03694834187626839,0.1709127426147461,0.00012113322736695409,9.784934081835672e-05,0.0017342464998364449,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,133,0.04112783074378967,0.20958352088928223,0.6412328481674194,0.7103986144065857,0.20965656638145447,0.3540205657482147,0.7714226841926575,0.30214330554008484,0.7363949418067932,0.04103865474462509,0.005017640069127083,0.03602101281285286,0.16942964494228363,0.00011957634706050158,9.79650576482527e-05,0.0017420215299353004,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,134,0.04013006389141083,0.20899079740047455,0.6395835280418396,0.7103986144065857,0.20906372368335724,0.35352715849876404,0.7714226841926575,0.3015604317188263,0.7363949418067932,0.04004164785146713,0.004938306286931038,0.035103343427181244,0.16797283291816711,0.00011798369087046012,9.806997695704922e-05,0.0017499120440334082,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,135,0.03914390131831169,0.20840950310230255,0.6379503011703491,0.7103986144065857,0.2084823101758957,0.3530348539352417,0.7714226841926575,0.3009871244430542,0.7363949418067932,0.03905630111694336,0.004859921522438526,0.03419638052582741,0.16655109822750092,0.00011629502841969952,9.816823876462877e-05,0.0017577495891600847,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,136,0.03817012161016464,0.20784330368041992,0.6363418102264404,0.7103986144065857,0.2079160064458847,0.3525489568710327,0.7714226841926575,0.30042582750320435,0.7363949418067932,0.03808342665433884,0.004782416392117739,0.033301010727882385,0.16516925394535065,0.00011442980758147314,9.826605673879385e-05,0.0017653401009738445,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,137,0.037209171801805496,0.20729191601276398,0.634766161441803,0.7103986144065857,0.2073645144701004,0.35206910967826843,0.7714226841926575,0.2998235821723938,0.7363949418067932,0.037123486399650574,0.004705635365098715,0.03241785243153572,0.16382889449596405,0.00011234544217586517,9.836908429861069e-05,0.0017725538928061724,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,138,0.03626135364174843,0.2067510038614273,0.6332193613052368,0.7103986144065857,0.206823468208313,0.35158851742744446,0.7714226841926575,0.2992839515209198,0.7363949418067932,0.03617677465081215,0.00462958263233304,0.031547192484140396,0.1625291258096695,0.00011006897693732753,9.848034096648917e-05,0.0017793832812458277,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,139,0.035327084362506866,0.2062137871980667,0.6316893100738525,0.7103986144065857,0.20628614723682404,0.35109665989875793,0.7714226841926575,0.2987511456012726,0.7363949418067932,0.03524366766214371,0.004554427694529295,0.030689239501953125,0.1612660139799118,0.00010767779895104468,9.860168938757852e-05,0.0017859457293525338,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,140,0.03440661355853081,0.20567357540130615,0.6301663517951965,0.7103986144065857,0.20574583113193512,0.3505842387676239,0.7714226841926575,0.29816189408302307,0.7363949418067932,0.03432436287403107,0.004480310715734959,0.029844053089618683,0.16003304719924927,0.00010526494588702917,9.87333114608191e-05,0.0017924157436937094,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,141,0.033500246703624725,0.20512539148330688,0.6286394596099854,0.7103986144065857,0.2051975429058075,0.35004517436027527,0.7714226841926575,0.29762569069862366,0.7363949418067932,0.033419132232666016,0.004407261498272419,0.029011869803071022,0.15882180631160736,0.00010291099897585809,9.887306805467233e-05,0.0017989353509619832,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,142,0.03260815516114235,0.20456649363040924,0.6270961165428162,0.7103986144065857,0.2046385258436203,0.34947678446769714,0.7714226841926575,0.2970797121524811,0.7363949418067932,0.03252812847495079,0.004335311707109213,0.02819281816482544,0.15762200951576233,0.00010064036905532703,9.901862358674407e-05,0.001805551117286086,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,143,0.031730834394693375,0.20399630069732666,0.6255329847335815,0.7103986144065857,0.20406821370124817,0.34888067841529846,0.7714226841926575,0.2965283989906311,0.7363949418067932,0.031651873141527176,0.00426454795524478,0.027387326583266258,0.15642251074314117,9.841958672041073e-05,9.916830458678305e-05,0.001812199829146266,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,144,0.03086881712079048,0.2034149169921875,0.6239513158798218,0.7103986144065857,0.20348671078681946,0.3482593297958374,0.7714226841926575,0.295958548784256,0.7363949418067932,0.03079092502593994,0.004195031709969044,0.026595892384648323,0.1552131623029709,9.619154297979549e-05,9.932021930580959e-05,0.001818750286474824,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,145,0.030022617429494858,0.20282204449176788,0.622350811958313,0.7103986144065857,0.2028937190771103,0.3476133644580841,0.7714226841926575,0.2953677475452423,0.7363949418067932,0.029945826157927513,0.004126713145524263,0.025819113478064537,0.15398605167865753,9.389823389938101e-05,9.947300713974983e-05,0.0018250785069540143,0.3,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,146,0.029192764312028885,0.2022169679403305,0.6207380294799805,0.7103986144065857,0.20228850841522217,0.34694263339042664,0.7714226841926575,0.29476115107536316,0.7363949418067932,0.029117118567228317,0.004059525206685066,0.02505759336054325,0.1527361124753952,9.151569247478619e-05,9.962667536456138e-05,0.001831135479733348,0.3,0.0,,,,,,,,,,,,,,
