sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
10159,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0421,11.5787,-0.0024277417139277283,1.4842829636473525,3.1356557259368802,1,0.45790000000000075
9564,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.1818,10.5646,0.00472575949332917,1.2998398144749403,18.92807242479251,1,0.3181999999999994
2430,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.23722,0.248526,1.170195421650207,0.042324683398496626,183.9755068261336,1,0.25636400005037885
3564,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.31923,0.658463,1.2007453964531707,0.5271842575333662,155.95277536405274,1,0.3233019254774181
3138,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.51331,0.399874,1.256858634740059,0.3253975488482842,165.23811455128185,1,0.3009928781180209
5895,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.3771,3.59539,0.5694730846118526,1.3114280342641607,101.03116443750196,1,0.39027619573989103
3287,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.886,0.179804,1.31972806248689,0.4183790134736083,167.43464985829115,1,0.3818566968061301
9393,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.86364,10.2235,0.037579280455922896,1.3904727245898543,17.742936502372054,1,0.36363999999999996
2762,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,4.99026,-0.179137,1.0474932133445192,0.18967113449091155,171.14544869054575,1,0.242017183439299
3690,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.48906,0.710679,1.2515783654328312,0.5972734303096664,151.96722863191988,1,0.3457109340644786
3316,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,5.89224,0.327789,1.4471871533580922,0.47746627849490275,163.21138824498624,1,0.4795108366923291
6985,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.061,5.64248,0.08776561952564295,1.452977673389754,75.73958254224135,1,0.4284646463682682
9367,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.70455,10.2049,0.00014846453204929786,0.9743164760647515,22.507633409152472,1,0.20454999999999907
6368,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.0537,4.41428,0.2527741626400605,1.0699935329922514,93.41153216176212,1,0.24206171264049736
5139,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.97911,2.16941,0.6136215805370351,0.7723762694086596,117.90317942827178,1,0.21788601343464986
4286,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,7.73336,1.03604,0.9943213373942987,0.742313001514241,136.51507489279075,1,0.2888104383137682
6764,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.65446,5.1806,0.1398866874617679,1.0458997056574197,83.95040612072408,1,0.2135220531297506
10212,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.2404,11.8474,0.01662858284192975,1.1647023198381403,-1.1865349876011175,1,0.25960000000000105
6979,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,10.2953,5.62745,0.05706318796729045,0.9081803042463485,80.22802787749355,1,0.1936860534461191
5595,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.06024,3.16339,0.6220661322719981,1.143157728344168,106.37907022431739,1,0.301067587065333
5155,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.01529,2.17675,0.565991790875633,0.7580968580107968,117.47852858586194,1,0.1936243097481105
6491,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,9.54943,4.7336,0.2357223995522466,0.9325218974346339,85.67338468469589,1,0.19209471854606353
3818,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,6.64535,0.98497,0.7770925712882698,0.402616968666528,147.3149727847505,1,0.16995613064157666
4775,B-base__ip_skewed_bottom,bend,region_aware_5pct,noise_3pct,8.1952,1.89721,1.0082642357803606,0.9902029709429999,126.83476481371207,1,0.36792883597781856
