sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
116,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.112042,-0.303029,1.05739,0.0953658,233.453,0,0.196971
8346,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,8.22442,3.23035e-07,0.706613,45.3069,2,0.1363599999999997
10398,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.67396,11.9798,-6.46128e-12,0.862176,0.242826,1,0.17395999999999884
5840,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.11142,3.64762,0.289617,0.629305,103.082,2,0.12674915744428805
65,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.0596464,-0.0602737,1.26689,0.0315858,230.645,0,0.4397263
1607,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.67785,0.181818,1.30159,-9.20267e-05,201.064,0,0.31818199999999996
6645,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.7896,4.91567,0.265648,1.41977,85.3401,1,0.39026652273901785
9293,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0455,10.0705,-1.09597e-09,1.4876,23.1539,1,0.4544999999999997
7231,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.95455,6.09305,0.0195087,1.48973,70.8832,0,0.45454999999999934
3393,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.02276,0.373012,1.41127,0.507321,160.331,1,0.47951101426730336
5055,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.68607,2.13942,0.926159,1.12419,121.66,1,0.42848206942448286
9664,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,10.7486,9.45595e-11,1.38843,15.0171,1,0.3636000000000002
8940,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,9.35936,-2.74912e-10,0.892562,31.6876,0,0.18181999999999987
4575,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.92089,1.60422,1.0779,0.961449,132.71,1,0.3903531473503348
2724,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.81222,0.387652,0.873258,0.126198,174.847,1,0.1708157615552981
5097,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.53907,2.45962,0.722945,0.926877,119.736,1,0.2565134421192834
8124,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,7.8213,-2.48121e-06,1.05372,50.1443,0,0.22729999999999972
1375,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.24165,0.0909091,1.45041,-1.02435e-05,206.299,0,0.4090909
9414,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.65909,10.2969,-2.81944e-10,0.802686,20.4375,1,0.15909000000000056
3015,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.47865,-0.180378,0.696429,0.1666,168.277,2,0.1452003929798069
7434,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,6.50238,2.567e-05,0.496449,65.9922,2,0.09089999999999959
7865,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,7.32929,-3.90056e-05,0.892627,56.0485,0,0.1818000000000009
5710,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.57831,3.16363,0.484643,0.95315,105.898,1,0.24200213862292852
9310,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,10.0953,-1.14738e-10,0.26033,22.8562,2,0.04545000000000038
7459,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,6.54786,-6.74812e-06,0.260713,65.4432,2,0.045500000000000596
9334,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,10.1387,-1.07815e-10,0.26033,22.3352,2,0.04545000000000038
3708,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.87376,0.332133,0.63878,0.32388,151.383,2,0.14522125740879943
2471,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.43706,-0.436776,0.262072,0.0178249,180.283,2,0.048402777778512984
7358,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,6.32046,9.24146e-05,0.260253,68.1067,2,0.04545000000000066
9250,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,9.94234,-1.7442e-09,1.38843,24.692,1,0.36363999999999996
113,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.122696,-0.243772,1.17768,0.10819,232.497,0,0.256228
4590,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.23344,1.32574,0.671066,0.607774,132.163,1,0.19359684279541156
7456,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,6.50238,1.99438e-07,0.259936,65.9494,2,0.0454500000000006
4029,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.14441,0.913969,1.27559,0.78863,145.295,1,0.47955061698293466
3906,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.81834,1.12841,0.60497,0.349992,147.403,2,0.12809288158075827
6156,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.23577,4.18257,0.0839041,0.241719,96.0752,2,0.04223233885047506
5113,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.90667,2.15376,0.703053,0.896889,119.91,1,0.2655014133853557
6295,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.32596,4.46516,0.071601,0.248457,92.2179,2,0.04270545376533619
5279,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.19169,2.33532,0.412968,0.585042,116.294,2,0.14519673329693106
1176,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.8592,0.318182,0.892563,9.43811e-07,210.888,0,0.18181799999999998
7788,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,7.1267,-0.000160265,1.1899,58.4791,0,0.2727299999999992
755,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.04056,0.227273,1.19012,-9.13427e-05,220.712,0,0.272727
6340,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1339,4.33906,0.187192,0.691331,91.0553,2,0.14520252930118893
769,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.08604,-0.0454545,1.48763,2.10362e-05,220.167,0,0.4545455
6512,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0277,4.70826,0.274928,1.28344,87.2119,1,0.3354432829602425
4879,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.19937,2.25288,0.465387,0.521562,124.502,2,0.12810951308696517
2072,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.57712,-0.0454545,1.48752,0.00238429,190.27,1,0.4545455
7344,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,6.32046,0.00442251,1.3873,68.1659,0,0.3635999999999999
6706,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2412,5.09557,0.129611,0.895631,82.3714,1,0.1936087129880697
244,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.255746,-0.347,0.848666,0.0500512,230.798,0,0.15300000000000002
2975,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.2596,0.200376,1.45036,0.314845,169.788,1,0.43483198594332606
8283,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,8.08178,6.11839e-07,1.19008,47.0186,0,0.27272999999999914
1200,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.90468,0.318182,0.892564,7.44445e-07,210.342,0,0.18181799999999998
6553,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.66775,4.76345,0.274948,1.26074,87.4778,1,0.3010728287964115
8772,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,9.04927,1.78113e-08,0.892562,35.4087,0,0.18181999999999993
3549,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.39836,0.321049,1.20901,0.510593,156.403,1,0.33537388400553514
1042,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.60079,0.181818,1.30165,5.7045e-06,213.989,0,0.31818199999999996
7319,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,6.27498,0.00215432,0.890867,68.7336,0,0.18180000000000085
1849,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.17193,-0.363636,0.707078,-0.000115148,195.131,2,0.13636399999999999
6987,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.96571,5.5938,0.104664,1.49605,76.8973,1,0.4795229110774377
3109,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.52342,0.217798,1.45022,0.382041,166.635,1,0.47952075547898687
9692,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,10.761,-9.21739e-11,1.38843,14.8682,1,0.36363999999999985
4640,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.33566,1.38722,0.593241,0.5576,130.83,1,0.1694639275966523
10412,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86195,11.8201,-7.33864e-12,1.38566,2.15841,1,0.3619499999999999
5285,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.86097,2.59504,0.851478,1.21558,116.034,1,0.43487842693512935
10266,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.91671,11.6339,-8.9529e-12,1.45837,4.39318,1,0.4167099999999998
5284,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.88512,2.55172,0.864841,1.2252,116.294,1,0.47955118489673954
2914,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.25169,-0.0362739,1.28488,0.266294,170.465,1,0.3353158676278296
1934,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.36005,-0.454545,0.260672,-1.62174e-05,192.867,2,0.04545500000000002
9114,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,9.73147,-2.22828e-09,1.30165,27.2223,1,0.31819999999999937
6988,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.69957,5.60136,0.0735589,1.03761,77.0093,1,0.21349385529554876
10035,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3935,11.9348,1.18159e-11,0.571045,0.781958,2,0.10650000000000087
7025,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3967,5.71063,0.0232883,0.501998,75.3019,2,0.09675817363579586
4088,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.1201,1.26473,0.736277,0.485137,143.214,1,0.17078530566093608
4268,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.48415,1.25064,1.16457,0.854332,139.588,1,0.3903074310344783
9089,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,9.68599,-2.39817e-09,1.30165,27.7681,1,0.31819999999999937
4728,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.37397,1.5244,0.764734,0.74737,129.427,1,0.2419964109230488
1816,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.13885,0.363636,0.706187,-0.00011166,195.536,2,0.13636399999999999
1130,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.77238,0.409091,0.495868,4.62311e-07,211.93,2,0.09090900000000002
5674,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.09111,3.31329,0.548666,1.03969,106.992,1,0.2565451145804465
2124,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.67841,-0.227273,1.18881,0.00301364,189.037,1,0.272727
5090,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.75603,2.18857,0.894167,1.11577,120.685,1,0.405180888180519
5528,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.29864,2.84929,0.670765,1.12805,110.659,1,0.33537840952909725
1672,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.81429,0.363636,0.706496,-4.35589e-05,199.427,2,0.13636399999999999
631,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.813158,0.0909091,1.44962,-0.00105436,223.446,0,0.4090909
5919,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.24459,3.73416,0.412027,0.95369,101.388,1,0.21312131620710595
9253,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.81818,9.95164,-1.53619e-09,1.30165,24.5803,1,0.3181799999999997
6541,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.52647,4.82788,0.164552,0.776066,87.0593,2,0.14940138026145178
2806,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.07587,-0.117297,1.18494,0.208187,172.654,1,0.2888150210198219
2379,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.129,0.200329,1.28325,0.04075,183.61,1,0.3011054729457383
4905,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.25357,2.25097,0.580748,0.658903,124.062,1,0.1699280141638475
6478,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.55645,4.66952,0.242215,1.01172,88.9352,1,0.21352024875207665
4427,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.80169,1.32564,1.15659,0.940665,135.993,1,0.4748453741252421
5972,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.79547,3.63888,0.403462,0.990303,99.879,1,0.2420162851522214
8454,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,8.45803,4.27174e-07,1.05372,42.5037,0,0.22729999999999978
7866,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,7.32102,-5.808e-05,1.05379,56.1478,0,0.22729999999999967
10075,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3138,11.585,5.21485e-11,0.909172,4.97997,1,0.1861999999999998
8649,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,8.82187,1.85758e-07,1.38843,38.1376,0,0.3636000000000001
5556,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.45048,2.87632,0.492649,0.859619,109.502,1,0.2178738493404948
6430,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.57725,4.57465,0.291023,1.13887,90.0297,1,0.2565041635527363
7154,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0738,5.94688,0.0352976,1.4589,72.6325,1,0.4259677170433145
10262,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.99952,11.6637,8.66196e-12,1.5,4.03541,1,0.4995200000000001
7224,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2273,6.10546,0.0116878,1.18179,70.7519,0,0.2727000000000004
7673,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,6.95718,-4.48346e-05,0.4961,60.5154,2,0.09089999999999959
1463,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.4122,0.181818,1.30164,-2.42042e-05,204.252,0,0.31818199999999996
7684,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0909,6.97578,-0.000359733,1.45058,60.2913,0,0.4091000000000005
3700,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.7297,0.420812,1.08094,0.528865,152.409,1,0.28883257113898075
6322,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.37858,4.49412,0.132481,0.473192,91.6713,2,0.08540933063996636
5690,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.99323,3.40617,0.319344,0.614753,106.525,2,0.12674860837055757
9984,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0455,11.3233,3.09632e-11,1.4876,8.12061,1,0.4544999999999998
7546,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,6.67189,-0.00019991,1.18944,63.9303,0,0.27272999999999925
5449,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.93371,2.94847,0.678816,1.09751,111.917,1,0.30114899868982814
9170,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,9.81623,-8.13452e-10,0.706611,26.2052,2,0.1363599999999996
5250,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.71016,2.69072,0.675683,0.961711,116.136,1,0.2564695208087402
5590,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.91331,3.25503,0.340879,0.610149,108.715,2,0.1280969658491129
9455,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3636,10.4592,1.35326e-10,0.706611,18.4901,2,0.13640000000000035
4847,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.61412,1.70113,0.617233,0.6625,126.051,1,0.19362333417199018
1488,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.45045,0.181818,1.30164,-3.01325e-05,203.793,0,0.31818199999999996
3098,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.67442,-0.18038,0.484452,0.131248,166.135,2,0.09681491124924602
2451,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.31684,-0.0168158,1.4889,0.0838712,181.405,1,0.47484772335755565
10418,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.72479,11.8974,-9.94605e-12,1.04556,1.23102,1,0.2247900000000001
9713,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0,10.823,8.41128e-12,1.5,14.124,1,0.4999999999999997
3560,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.20648,0.915916,0.234756,0.101885,155.692,2,0.04224359889169804
9552,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,10.6411,1.4991e-10,0.892562,16.3071,1,0.18180000000000113
9525,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,10.5584,1.4708e-10,0.892562,17.2993,1,0.18180000000000113
8893,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,9.2684,8.78245e-09,1.38843,32.7792,0,0.36363999999999996
1914,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.26909,0.227273,1.18948,-0.00027351,193.975,0,0.272727
1371,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.22305,0.227273,1.19008,-5.19583e-06,206.522,0,0.272727
3426,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.30123,0.0765357,0.667627,0.259367,158.496,2,0.14523101708059727
2202,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.85207,-0.318182,0.886777,0.00510293,186.936,1,0.18181799999999998
9258,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4091,10.054,4.20442e-11,0.495868,23.3524,2,0.09089999999999976
6799,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.50209,5.33023,0.0312628,0.256964,80.7204,2,0.042705676923501024
4001,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.31629,0.635963,0.770088,0.476104,145.295,1,0.19360068648765338
4701,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.31605,1.53345,0.865403,0.836243,129.834,1,0.2888522393200139
3076,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.61903,-0.145088,0.692509,0.182442,166.636,2,0.14520931354588118
2044,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.51717,0.0454545,1.48759,0.00132954,190.995,1,0.4545455
7821,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0909,7.24867,-0.000157392,1.45047,57.0161,0,0.4091000000000006
213,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.20766,-0.121878,1.32934,0.0712064,230.468,0,0.378122
3387,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.96861,0.728869,0.648967,0.24237,159.442,2,0.12674393866124056
3886,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.11823,0.655285,1.08925,0.635491,147.139,1,0.31216218989823563
9701,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,10.914,1.31519e-10,0.892562,13.0325,1,0.18180000000000113
5615,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.97377,3.27786,0.421725,0.770551,108.087,1,0.16995892335209017
3602,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.56909,0.293707,0.97516,0.439035,154.714,1,0.2420448044150243
6370,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.96446,4.44184,0.331685,1.26978,90.4124,1,0.33537140800842646
6114,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.62661,3.97618,0.507584,1.41118,96.881,1,0.47951398397060263
1786,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.03342,-0.136364,1.38867,-0.00033662,196.796,0,0.36363599999999996
2182,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.82106,0.363636,0.710318,0.00267472,187.396,2,0.13636399999999999
1683,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.85977,-0.409091,0.495974,-2.48267e-05,198.881,2,0.09090900000000002
6392,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0656,4.46029,0.263091,1.03654,89.9128,1,0.24202826435753177
2384,B-train-1__ip_blunted,bend,uniform_10pct,clean,4.16915,0.331707,0.876685,0.0304738,183.09,1,0.1708162777812694
6419,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.46328,4.64789,0.167925,0.678565,89.4824,2,0.12811067859365988
8744,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.63636,8.99759,1.46209e-08,0.706611,36.0289,2,0.13635999999999965
3888,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.20026,0.45389,0.434681,0.250822,147.484,2,0.09679766056858163
6487,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1095,4.64518,0.23145,1.04401,87.724,1,0.24208281595225944
8333,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,8.23063,4.58421e-08,0.26033,45.2325,2,0.04550000000000065
5155,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.01529,2.17675,0.548946,0.720098,118.938,1,0.1936243097481105
5056,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.60948,2.1911,0.955286,1.15607,121.766,1,0.47955057511850097
10407,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.96893,11.8236,4.46512e-12,1.49421,2.11734,1,0.46892999999999996
3855,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.73343,1.17871,0.222623,0.126217,148.031,2,0.04224474640014453
346,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.375495,-0.379444,0.668632,0.0178718,228.893,2,0.120556
9654,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.4545,10.916,5.29855e-11,0.260331,13.0077,2,0.04550000000000082
6321,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.33688,4.50361,0.0697957,0.248929,91.6984,2,0.04269529800258898
2032,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.53784,-0.409091,0.496391,7.13621e-05,190.72,2,0.09090900000000002
7353,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.77273,6.30805,0.0033922,1.19161,68.2829,0,0.27272999999999925
941,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.4044,0.136364,1.38844,1.30373e-05,216.346,0,0.36363599999999996
5456,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.38843,2.72352,0.470412,0.773634,111.37,1,0.19361442224629055
9126,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,9.7232,-2.97232e-09,1.38843,27.3215,1,0.36363999999999996
7513,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,6.65329,-0.000153838,1.3022,64.1666,0,0.31819999999999915
3001,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.29315,0.207641,1.44857,0.323265,169.371,1,0.4349523761679004
9792,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,11.0215,8.94507e-11,1.38843,11.7425,1,0.36360000000000026
5915,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.12406,3.77957,0.193455,0.446427,101.467,2,0.08446956017310558
9091,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,9.73147,-1.36335e-09,1.05372,27.2223,1,0.22729999999999984
8160,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.95455,7.86678,-4.23807e-06,1.4876,49.5986,0,0.45454999999999923
4367,B-train-1__ip_blunted,bend,uniform_10pct,clean,7.49122,1.64017,0.38356,0.307144,136.541,2,0.08540372017099607
6007,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.64017,3.75192,0.539242,1.35289,99.3318,1,0.4283131408726293
9220,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.59091,9.91339,-3.75197e-10,0.495868,25.0393,2,0.09090999999999894
3550,B-train-1__ip_blunted,bend,uniform_10pct,clean,6.42946,0.283661,1.10746,0.47068,156.239,1,0.28881593780050707
3059,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.36135,0.451063,1.01025,0.247817,167.862,1,0.21349067142574452
10020,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0455,11.3688,2.89614e-11,1.4876,7.57485,1,0.4544999999999998
5673,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.13056,3.29247,0.602295,1.1413,106.992,1,0.30115200753264126
8782,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1364,9.10302,3.73102e-08,1.38843,34.7638,0,0.36360000000000015
5061,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.85424,2.05048,0.674877,0.82947,121.219,1,0.2420167619272089
7675,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,6.95718,-0.000144458,0.892909,60.5157,0,0.1818000000000009
5236,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.78059,2.55897,0.843719,1.17217,116.959,1,0.3902231034995616
6965,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.78337,5.54717,0.101783,1.28643,77.6165,1,0.3010708981876782
5038,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.68662,2.0671,0.897871,1.06994,122.313,1,0.38182139567665185
1890,B-train-1__ip_blunted,bend,uniform_10pct,clean,3.22361,0.227273,1.18952,-0.000298217,194.52,0,0.272727
8557,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,8.63995,1.19203e-08,0.260331,40.3206,2,0.04545000000000049
7215,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.54545,6.04757,0.00104955,0.264779,71.3261,2,0.04545000000000066
8422,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0,8.38981,1.03509e-06,1.5,43.3223,0,0.49999999999999983
8461,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.1818,8.4725,6.30181e-07,1.30165,42.33,0,0.31819999999999926
391,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.413972,-0.110852,1.40211,0.0256128,228.233,0,0.389148
8064,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0909,7.68486,-1.72692e-05,1.45042,51.7816,0,0.4091000000000006
6896,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.90623,5.41721,0.145974,1.47713,79.0837,1,0.4349133942291026
6012,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.18759,3.93231,0.180169,0.452031,99.3318,2,0.08448134961519926
9892,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2273,11.2447,9.18038e-11,1.19008,9.06329,1,0.2727000000000007
5350,B-train-1__ip_blunted,bend,uniform_10pct,clean,8.87114,2.76843,0.76272,1.14969,114.211,1,0.3456008728359148
6963,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.69721,5.5686,0.0792487,1.03755,77.4257,1,0.21351973341302077
8518,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.86364,8.54899,5.65647e-07,1.38843,41.4121,0,0.36364
7834,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.68182,7.22179,-6.17264e-05,0.892448,57.3383,0,0.18182000000000004
3182,B-train-1__ip_blunted,bend,uniform_10pct,clean,5.76409,0.044618,1.15383,0.341777,164.447,1,0.2888335802343853
864,B-train-1__ip_blunted,bend,uniform_10pct,clean,1.25762,-0.272727,1.0537,-2.21619e-05,218.107,0,0.227273
6118,B-train-1__ip_blunted,bend,uniform_10pct,clean,9.8137,3.94969,0.436479,1.23765,96.4317,1,0.3353525010670717
6638,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.0713,4.93104,0.227278,1.29228,84.5585,1,0.33531353825679044
7652,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.3182,6.9117,-0.000159012,0.892967,61.0621,0,0.1818000000000009
1348,B-train-1__ip_blunted,bend,uniform_10pct,clean,2.17757,0.136364,1.38843,-5.30648e-06,207.068,0,0.36363599999999996
75,B-train-1__ip_blunted,bend,uniform_10pct,clean,0.0614968,0.14631,1.2529,-0.0694177,231.637,0,0.35369
9550,B-train-1__ip_blunted,bend,uniform_10pct,clean,10.2727,10.5956,1.43585e-10,1.05372,16.8528,1,0.2272999999999999
