阶段,轮次,总损失,验证_rel_l2_u,验证_rel_l2_v,验证_rel_l2_p,验证_rel_l2_speed,验证_max_speed_err_over_speed_max,验证_max_p_err_over_p_range,验证_p95_speed_err_over_speed_max,验证_p95_p_err_over_p_range,速度监督损失,速度_u损失,速度_v损失,壁面损失,入口流量损失,连续性损失,动量损失,速度阶段连续性权重,速度阶段动量权重,压力监督损失,出口压力损失,压降损失,压力阶段动量权重,耦合_速度监督损失,耦合_压力监督损失,耦合_壁面损失,耦合_入口流量损失,耦合_出口压力损失,耦合_压降损失,耦合_连续性损失,耦合_动量损失,耦合_平均散度绝对值,耦合_最大散度绝对值
第一阶段_速度模型,54,0.07835882157087326,0.13732728362083435,0.11385154724121094,0.4981328248977661,0.10606061667203903,0.28331539034843445,0.5403895974159241,0.13525095582008362,0.49027740955352783,0.061057109385728836,0.03120926395058632,0.029847845435142517,0.017159046605229378,0.0002815881744027138,1.867344690253958e-05,4.528307272266829e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,55,0.07695922255516052,0.1367795169353485,0.11303334683179855,0.4981328248977661,0.10499661415815353,0.27289822697639465,0.5403895974159241,0.13415595889091492,0.49027740955352783,0.05977723002433777,0.030498294159770012,0.029278937727212906,0.016887221485376358,0.0005858123768121004,1.8730899682850577e-05,4.529485522652976e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,56,0.07591062784194946,0.13620886206626892,0.11230196058750153,0.4981328248977661,0.1040220558643341,0.26467475295066833,0.5403895974159241,0.1331220418214798,0.49027740955352783,0.05877412110567093,0.029924780130386353,0.028849340975284576,0.016659146174788475,0.0009509697556495667,1.8809385437634774e-05,4.527135388343595e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,57,0.07496142387390137,0.1354464739561081,0.11150026321411133,0.4981328248977661,0.10301150381565094,0.26133105158805847,0.5403895974159241,0.13171054422855377,0.49027740955352783,0.05786411464214325,0.029387736693024635,0.028476376086473465,0.016450893133878708,0.0012890421785414219,1.892717045848258e-05,4.520410584518686e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,58,0.07388781756162643,0.13439662754535675,0.11051195114850998,0.4981328248977661,0.10188612341880798,0.2599824368953705,0.5403895974159241,0.13043147325515747,0.49027740955352783,0.056874774396419525,0.02879679948091507,0.028077976778149605,0.016247635707259178,0.0015269923023879528,1.9097757103736512e-05,4.5087326725479215e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,59,0.0725511983036995,0.13305650651454926,0.10928008705377579,0.4981328248977661,0.10062575340270996,0.25834670662879944,0.5403895974159241,0.12905174493789673,0.49027740955352783,0.05568954721093178,0.028098661452531815,0.027590885758399963,0.016048919409513474,0.0016216019866988063,1.9330716895638034e-05,4.4918506318936124e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,60,0.07092282921075821,0.1315070539712906,0.10781028121709824,0.4981328248977661,0.09926298260688782,0.25652971863746643,0.5403895974159241,0.12740889191627502,0.49027740955352783,0.05426916852593422,0.027287546545267105,0.026981621980667114,0.01586921513080597,0.0015649760607630014,1.9632221665233374e-05,4.469861778488848e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,61,0.06907514482736588,0.12988172471523285,0.10616059601306915,0.4981328248977661,0.09786460548639297,0.25961509346961975,0.5403895974159241,0.1255650371313095,0.49027740955352783,0.052648819983005524,0.026399772614240646,0.026249049231410027,0.01573375053703785,0.0013811485841870308,2.000505628529936e-05,4.443204034032533e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,62,0.06714706867933273,0.12832297384738922,0.10442204773426056,0.4981328248977661,0.09650625288486481,0.2637888193130493,0.5403895974159241,0.12445304542779922,0.49027740955352783,0.050915978848934174,0.025496648624539375,0.0254193302243948,0.01567104272544384,0.0011160005815327168,2.04481457330985e-05,4.41261272499105e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,63,0.0652959793806076,0.1269388496875763,0.1026940643787384,0.4981328248977661,0.09524744749069214,0.26841455698013306,0.5403895974159241,0.12403533607721329,0.49027740955352783,0.04917766526341438,0.024642011150717735,0.024535654112696648,0.01570432260632515,0.000823801732622087,2.0955905711161904e-05,4.37905828221119e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,64,0.06365058571100235,0.12577277421951294,0.10106036812067032,0.4981328248977661,0.09411374479532242,0.27284348011016846,0.5403895974159241,0.12391430139541626,0.49027740955352783,0.04752734676003456,0.02388162910938263,0.023645717650651932,0.015844270586967468,0.0005536356475204229,2.151776061509736e-05,4.343674390838714e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,65,0.06227730214595795,0.12479648739099503,0.09957094490528107,0.4981328248977661,0.09309102594852448,0.27646684646606445,0.5403895974159241,0.123794786632061,0.49027740955352783,0.04602060467004776,0.023230360820889473,0.022790243849158287,0.016084915027022362,0.00033913529478013515,2.2118214474176057e-05,4.307672043069033e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,66,0.06116846203804016,0.12392795085906982,0.09823530167341232,0.4981328248977661,0.09213345497846603,0.27877277135849,0.5403895974159241,0.12401160597801208,0.49027740955352783,0.04466559737920761,0.022670431062579155,0.021995164453983307,0.016403766348958015,0.0001936526532517746,2.2737813196727075e-05,4.272267688065767e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,67,0.060254115611314774,0.12306634336709976,0.09702862799167633,0.4981328248977661,0.09118185192346573,0.2793920040130615,0.5403895974159241,0.12382811307907104,0.49027740955352783,0.04342999681830406,0.022160809487104416,0.021269187331199646,0.016765911132097244,0.00011174011888215318,2.335505087103229e-05,4.2386063796584494e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,68,0.059431880712509155,0.12212961167097092,0.09590806812047958,0.4981328248977661,0.09018506109714508,0.27813437581062317,0.5403895974159241,0.12404938787221909,0.49027740955352783,0.042260754853487015,0.021653886884450912,0.020606867969036102,0.017130805179476738,7.585135608678684e-05,2.394907278358005e-05,4.207703113934258e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,69,0.058603253215551376,0.12108071893453598,0.09483233839273453,0.4981328248977661,0.08911683410406113,0.2750006318092346,0.5403895974159241,0.12334002554416656,0.49027740955352783,0.04110842943191528,0.021112961694598198,0.019995465874671936,0.017459619790315628,6.550642137881368e-05,2.450255306030158e-05,4.180385531071806e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,70,0.05770391225814819,0.1199345737695694,0.09377726167440414,0.4981328248977661,0.08798251301050186,0.2701753079891205,0.5403895974159241,0.12271850556135178,0.49027740955352783,0.03994741290807724,0.020524566993117332,0.01942284405231476,0.01772126741707325,6.546708755195141e-05,2.5004173949128017e-05,4.157253442826914e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,71,0.056717924773693085,0.11874546855688095,0.09274221956729889,0.4981328248977661,0.08681456744670868,0.26399311423301697,0.5403895974159241,0.12108267843723297,0.49027740955352783,0.038784582167863846,0.01990126259624958,0.018883319571614265,0.017895735800266266,7.012437708908692e-05,2.5450135581195354e-05,4.138646545470692e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,72,0.055673498660326004,0.1175822764635086,0.09174611419439316,0.4981328248977661,0.08565958589315414,0.2568945586681366,0.5403895974159241,0.11946213245391846,0.49027740955352783,0.03765479475259781,0.01927514746785164,0.01837964914739132,0.017974579706788063,8.307868847623467e-05,2.5844372430583462e-05,4.124632141611073e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,73,0.05462447553873062,0.11650172621011734,0.09081624448299408,0.4981328248977661,0.0845622718334198,0.24937114119529724,0.5403895974159241,0.1172880232334137,0.49027740955352783,0.03660615161061287,0.018685385584831238,0.01792076602578163,0.017959272488951683,0.00011286625522188842,2.619756014610175e-05,4.1150019569613505e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,74,0.05362666770815849,0.1155293732881546,0.08997482061386108,0.4981328248977661,0.0835518166422844,0.24191147089004517,0.5403895974159241,0.11524571478366852,0.49027740955352783,0.03568180650472641,0.018164964392781258,0.0175168439745903,0.017858635634183884,0.0001671471109148115,2.652530383784324e-05,4.109296241949778e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,75,0.052718207240104675,0.1146542951464653,0.0892285630106926,0.4981328248977661,0.08263520896434784,0.23495396971702576,0.5403895974159241,0.11356641352176666,0.49027740955352783,0.03490523248910904,0.0177313219755888,0.01717391237616539,0.01768636144697666,0.00024785572895780206,2.6845858883461915e-05,4.10684015150764e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,76,0.051909830421209335,0.11383721977472305,0.08856488019227982,0.4981328248977661,0.08179819583892822,0.23067939281463623,0.5403895974159241,0.11138589680194855,0.49027740955352783,0.03427337110042572,0.01738319732248783,0.01689017191529274,0.017459223046898842,0.000349034380633384,2.717782263061963e-05,4.106799678993411e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,77,0.051186416298151016,0.11302679032087326,0.08795516937971115,0.4981328248977661,0.08101249486207962,0.22983692586421967,0.5403895974159241,0.10994736105203629,0.49027740955352783,0.033758826553821564,0.017103705555200577,0.016655122861266136,0.017195945605635643,0.0004577774088829756,2.7538091671885923e-05,4.108251687284792e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,78,0.050516750663518906,0.1121775209903717,0.08736316859722137,0.4981328248977661,0.08024577796459198,0.22884854674339294,0.5403895974159241,0.10814263671636581,0.49027740955352783,0.033318884670734406,0.016867250204086304,0.01645163632929325,0.01691628061234951,0.0005575809627771378,2.7940170184592716e-05,4.110257123102201e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,79,0.04986652359366417,0.11126276850700378,0.08675505965948105,0.4981328248977661,0.07947082817554474,0.2276882380247116,0.5403895974159241,0.10679992288351059,0.49027740955352783,0.03290754556655884,0.016647670418024063,0.016259873285889626,0.01663978397846222,0.0006327105220407248,2.8392838430590928e-05,4.111933321837569e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,80,0.04920956492424011,0.11028022319078445,0.08610785007476807,0.4981328248977661,0.07867149263620377,0.22634735703468323,0.5403895974159241,0.10611329972743988,0.49027740955352783,0.0324864462018013,0.01642465777695179,0.01606178842484951,0.016384173184633255,0.00067211251007393,2.889921779569704e-05,4.112525857635774e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,81,0.04853404685854912,0.10924941301345825,0.08541373163461685,0.4981328248977661,0.07784444093704224,0.22483623027801514,0.5403895974159241,0.10549759119749069,0.49027740955352783,0.03203202039003372,0.0161872711032629,0.01584474742412567,0.016163207590579987,0.0006717480719089508,2.945616506622173e-05,4.1114535633823834e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,82,0.047842659056186676,0.1082037091255188,0.08467977494001389,0.4981328248977661,0.07699724286794662,0.2231830358505249,0.5403895974159241,0.10534261167049408,0.49027740955352783,0.031537458300590515,0.015934063121676445,0.01560339704155922,0.015984728932380676,0.000634928175713867,3.005417420354206e-05,4.1083490032178815e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,83,0.047148045152425766,0.10717996209859848,0.08392373472452164,0.4981328248977661,0.07614407688379288,0.2214328944683075,0.5403895974159241,0.10493525862693787,0.49027740955352783,0.03101027011871338,0.015670711174607277,0.015339559875428677,0.01584932953119278,0.0005707615055143833,3.0677736504003406e-05,4.103070750716142e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,84,0.04646596685051918,0.10620935261249542,0.08316747099161148,0.4981328248977661,0.07530070841312408,0.21964389085769653,0.5403895974159241,0.10500771552324295,0.49027740955352783,0.030466880649328232,0.015406486578285694,0.015060395002365112,0.015750236809253693,0.0004914415767416358,3.130637196591124e-05,4.0957006604003254e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,85,0.045808855444192886,0.10531154274940491,0.08243056386709213,0.4981328248977661,0.07448038458824158,0.219556987285614,0.5403895974159241,0.10459648072719574,0.49027740955352783,0.02992655709385872,0.015150913968682289,0.014775644056499004,0.015674490481615067,0.0004092305898666382,3.191638461430557e-05,4.0865161281544715e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,86,0.04518189653754234,0.10449323803186417,0.08172573149204254,0.4981328248977661,0.07369142770767212,0.22035112977027893,0.5403895974159241,0.10426006466150284,0.49027740955352783,0.02940639853477478,0.01491152960807085,0.014494867995381355,0.01560522522777319,0.0003340461407788098,3.2483225368196145e-05,4.075955985172186e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,87,0.04458237439393997,0.10375049710273743,0.08105744421482086,0.4981328248977661,0.07293704152107239,0.22069206833839417,0.5403895974159241,0.10414531826972961,0.49027740955352783,0.028918473049998283,0.014693038538098335,0.014225434511899948,0.015524506568908691,0.0002721891214605421,3.298421870567836e-05,4.064567747263936e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,88,0.0440019816160202,0.10307316482067108,0.08042348176240921,0.4981328248977661,0.07221660017967224,0.2204841673374176,0.5403895974159241,0.1037135049700737,0.49027740955352783,0.02846941351890564,0.014497732743620872,0.013971681706607342,0.01541606429964304,0.00022632651962339878,3.3401411201339215e-05,4.052949861943489e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,89,0.043430645018815994,0.1024491935968399,0.0798184871673584,0.4981328248977661,0.07152770459651947,0.2197081446647644,0.5403895974159241,0.1031738668680191,0.49027740955352783,0.028061620891094208,0.014326429925858974,0.013735191896557808,0.015267440117895603,0.000196427310584113,3.3723845263011754e-05,4.041690772282891e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,90,0.04286029562354088,0.10186765342950821,0.07923750579357147,0.4981328248977661,0.07086782157421112,0.21841444075107574,0.5403895974159241,0.10228502005338669,0.49027740955352783,0.027695193886756897,0.014179353602230549,0.013515840284526348,0.015071175992488861,0.0001810628455132246,3.3949119824683294e-05,4.031313437735662e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,91,0.04228722304105759,0.1013198047876358,0.07867848128080368,0.4981328248977661,0.07023520022630692,0.2167123258113861,0.5403895974159241,0.10132799297571182,0.49027740955352783,0.027369409799575806,0.014056501910090446,0.013312908820807934,0.014825165271759033,0.00017847622802946717,3.408368502277881e-05,4.022224857180845e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,92,0.04171256348490715,0.1007985770702362,0.0781424269080162,0.4981328248977661,0.06962870061397552,0.21474765241146088,0.5403895974159241,0.10035612434148788,0.49027740955352783,0.02708330564200878,0.013957415707409382,0.0131258899345994,0.014532318338751793,0.00018705098773352802,3.4142045478802174e-05,4.014686055597849e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,93,0.0411408506333828,0.10029733926057816,0.07763195782899857,0.4981328248977661,0.06904702633619308,0.2126847505569458,0.5403895974159241,0.09927168488502502,0.49027740955352783,0.02683510258793831,0.013880523853003979,0.012954577803611755,0.014199746772646904,0.0002051724586635828,3.414495586184785e-05,4.008791165688308e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,94,0.040577832609415054,0.09980896860361099,0.07714859396219254,0.4981328248977661,0.068487748503685,0.21111170947551727,0.5403895974159241,0.09847184270620346,0.49027740955352783,0.026621254161000252,0.013822549022734165,0.012798705138266087,0.013837797567248344,0.0002307401446159929,3.411688157939352e-05,4.0044751585810445e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,95,0.04002818837761879,0.09932557493448257,0.07669049501419067,0.4981328248977661,0.06794671714305878,0.21115347743034363,0.5403895974159241,0.09769096225500107,0.49027740955352783,0.02643551304936409,0.013778283260762691,0.012657230719923973,0.01345889363437891,0.0002607443602755666,3.408329575904645e-05,4.001530214736704e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,96,0.03949401155114174,0.09883925318717957,0.07625117152929306,0.4981328248977661,0.06741812825202942,0.21115247905254364,0.5403895974159241,0.09662418812513351,0.49027740955352783,0.026268677785992622,0.01374089065939188,0.012527787126600742,0.013076312839984894,0.00029122643172740936,3.4068078093696386e-05,3.999648015451385e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,97,0.038974516093730927,0.09834343194961548,0.07581989467144012,0.4981328248977661,0.06689520925283432,0.21104392409324646,0.5403895974159241,0.09580502659082413,0.49027740955352783,0.02610931172966957,0.013702775351703167,0.012406536377966404,0.01270291581749916,0.0003177596954628825,3.409129203646444e-05,3.998457941634115e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,98,0.03846675902605057,0.09783425182104111,0.07538352906703949,0.4981328248977661,0.06637131422758102,0.2107769399881363,0.5403895974159241,0.09507675468921661,0.49027740955352783,0.025945303961634636,0.013656789436936378,0.012288514524698257,0.012349914759397507,0.0003362491843290627,3.416754771023989e-05,3.997577550762799e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,99,0.03796682506799698,0.09731164574623108,0.0749291405081749,0.4981328248977661,0.06584132462739944,0.21031974256038666,0.5403895974159241,0.09448537975549698,0.49027740955352783,0.02576570212841034,0.01359735056757927,0.012168352492153645,0.01202576607465744,0.0003438504645600915,3.4304986911593005e-05,3.99665987060871e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,100,0.037471260875463486,0.0967794880270958,0.0744466781616211,0.4981328248977661,0.06530259549617767,0.20966196060180664,0.5403895974159241,0.09395293146371841,0.49027740955352783,0.025562554597854614,0.013521325774490833,0.012041227892041206,0.011735460720956326,0.0003395893727429211,3.450486110523343e-05,3.9954229578142986e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,101,0.03697803616523743,0.09624478220939636,0.07393097877502441,0.4981328248977661,0.06475551426410675,0.20881539583206177,0.5403895974159241,0.093327097594738,0.49027740955352783,0.025332005694508553,0.0134283397346735,0.011903665959835052,0.011480300687253475,0.0003245107945986092,3.4761727874865755e-05,3.993676273239544e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,102,0.03648689016699791,0.09571598470211029,0.07338248938322067,0.4981328248977661,0.06420335918664932,0.20781129598617554,0.5403895974159241,0.09276634454727173,0.49027740955352783,0.025074603036046028,0.013320531696081161,0.011754071339964867,0.011258119717240334,0.0003013232781086117,3.506428038235754e-05,3.991327503172215e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,103,0.03599897027015686,0.09520100802183151,0.07280677556991577,0.4981328248977661,0.06365149468183517,0.20669624209403992,0.5403895974159241,0.0921468436717987,0.49027740955352783,0.02479461207985878,0.013201797381043434,0.011592814698815346,0.01106397993862629,0.00027367559960111976,3.539664248819463e-05,3.988379376096418e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,104,0.03551612049341202,0.09470531344413757,0.07221295684576035,0.4981328248977661,0.0631062462925911,0.2055257111787796,0.5403895974159241,0.09147810190916061,0.49027740955352783,0.024498747661709785,0.01307682879269123,0.011421918869018555,0.010891142301261425,0.0002453212800901383,3.574036236386746e-05,3.984915110777365e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,105,0.03503995016217232,0.09423084557056427,0.07161171734333038,0.4981328248977661,0.06257364898920059,0.20473553240299225,0.5403895974159241,0.09077008813619614,0.49027740955352783,0.024194536730647087,0.012950089760124683,0.011244446970522404,0.010732084512710571,0.00021944212494418025,3.607647158787586e-05,3.981074769399129e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,106,0.03457123041152954,0.09377594292163849,0.07101310789585114,0.4981328248977661,0.06205838546156883,0.204314187169075,0.5403895974159241,0.09000872820615768,0.49027740955352783,0.02388894371688366,0.012825123965740204,0.011063819751143456,0.01057951059192419,0.00019827359938062727,3.6387911677593365e-05,3.9770347939338535e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,107,0.03410957008600235,0.09333621710538864,0.07042515277862549,0.4981328248977661,0.061563264578580856,0.20366784930229187,0.5403895974159241,0.08922398090362549,0.49027740955352783,0.02358730137348175,0.01270411815494299,0.010883184149861336,0.010427071712911129,0.0001830635592341423,3.666150223580189e-05,3.972977992816595e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,108,0.033653683960437775,0.09290612488985062,0.06985311210155487,0.4981328248977661,0.061089131981134415,0.2028091698884964,0.5403895974159241,0.08841197937726974,0.49027740955352783,0.023292891681194305,0.012587890028953552,0.010705000720918179,0.01026997435837984,0.00017426235717721283,3.688955257530324e-05,3.969077170040691e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,109,0.03320196270942688,0.09248044341802597,0.06929963082075119,0.4981328248977661,0.06063530221581459,0.2017737329006195,0.5403895974159241,0.08755990862846375,0.49027740955352783,0.02300708368420601,0.012476153671741486,0.010530929081141949,0.010105295106768608,0.00017175779794342816,3.70705129171256e-05,3.965474661526969e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,110,0.03275304287672043,0.09205527603626251,0.06876538693904877,0.4981328248977661,0.06019999831914902,0.20060934126377106,0.5403895974159241,0.08670175820589066,0.49027740955352783,0.022729698568582535,0.01236780360341072,0.010361895896494389,0.009932095184922218,0.00017504984862171113,3.720886161318049e-05,3.962276878155535e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,111,0.03230628743767738,0.09162836521863937,0.06824976205825806,0.4981328248977661,0.059780918061733246,0.19944711029529572,0.5403895974159241,0.0858469232916832,0.49027740955352783,0.02245955541729927,0.012261239811778069,0.010198314674198627,0.009751351550221443,0.00018328879377804697,3.7314068322302774e-05,3.9595433918293566e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,112,0.03186184912919998,0.09119877219200134,0.06775126606225967,0.4981328248977661,0.05937550216913223,0.19899488985538483,0.5403895974159241,0.08509661257266998,0.49027740955352783,0.02219482883810997,0.012154573574662209,0.010040256194770336,0.009565654210746288,0.0001952500024344772,3.739897147170268e-05,3.957291028200416e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,113,0.03142043203115463,0.09076620638370514,0.06726764142513275,0.4981328248977661,0.058981023728847504,0.19857126474380493,0.5403895974159241,0.08441904187202454,0.49027740955352783,0.02193329855799675,0.01204575877636671,0.009887540712952614,0.009378722868859768,0.00020932337793055922,3.7477810110431165e-05,3.955499323637923e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,114,0.030982838943600655,0.09033071249723434,0.06679562479257584,0.4981328248977661,0.05859466269612312,0.1981363594532013,0.5403895974159241,0.08372106403112411,0.49027740955352783,0.02167246863245964,0.011932763271033764,0.009739706292748451,0.009194809943437576,0.0002236077270936221,3.756425212486647e-05,3.95411279896507e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,115,0.030549613758921623,0.08989232033491135,0.06633072346448898,0.4981328248977661,0.058213528245687485,0.19765567779541016,0.5403895974159241,0.083099864423275,0.49027740955352783,0.02140972949564457,0.011813811957836151,0.009595917537808418,0.00901804305613041,0.00023615120153408498,3.766970621654764e-05,3.953054601879558e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,116,0.03012079745531082,0.08945141732692719,0.06586749851703644,0.4981328248977661,0.05783502385020256,0.19710467755794525,0.5403895974159241,0.08249332755804062,0.49027740955352783,0.02114255726337433,0.011687659658491611,0.009454896673560143,0.008851820603013039,0.00024528117501176894,3.780205224757083e-05,3.952231054427102e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,117,0.02969602681696415,0.08900893479585648,0.06540018320083618,0.4981328248977661,0.0574570894241333,0.19647125899791718,0.5403895974159241,0.08187507838010788,0.49027740955352783,0.02086888626217842,0.011553902179002762,0.00931498408317566,0.008698392659425735,0.0002499049005564302,3.796496821451001e-05,3.951538019464351e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,118,0.02927475981414318,0.08856648206710815,0.06492369621992111,0.4981328248977661,0.057078588753938675,0.19575633108615875,0.5403895974159241,0.08129046112298965,0.49027740955352783,0.02058747038245201,0.01141311600804329,0.009174355305731297,0.008558608591556549,0.0002497302775736898,3.8157773815328255e-05,3.9508722693426535e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,119,0.028856605291366577,0.08812607079744339,0.06443466246128082,0.4981328248977661,0.05669952929019928,0.1949724704027176,0.5403895974159241,0.0807102769613266,0.49027740955352783,0.02029821276664734,0.011266879737377167,0.009031332097947598,0.00843193382024765,0.00024524430045858026,3.8375968870241195e-05,3.950134214392165e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,120,0.02844144217669964,0.08768968284130096,0.06393221020698547,0.4981328248977661,0.056320901960134506,0.1941412091255188,0.5403895974159241,0.08010856807231903,0.49027740955352783,0.020002219825983047,0.011117481626570225,0.008884739130735397,0.008316579274833202,0.00023756257724016905,3.861209188471548e-05,3.949240635847673e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,121,0.028029490262269974,0.08725866675376892,0.0634179413318634,0.4981328248977661,0.05594436824321747,0.19328877329826355,0.5403895974159241,0.07948894053697586,0.49027740955352783,0.019701704382896423,0.0109675582498312,0.008734146133065224,0.008209820836782455,0.00022815798001829535,3.885704791173339e-05,3.948125140595948e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,122,0.027621079236268997,0.08683331310749054,0.06289561092853546,0.4981328248977661,0.05557169392704964,0.1924421638250351,0.5403895974159241,0.0788922980427742,0.49027740955352783,0.019399572163820267,0.010819635353982449,0.008579935878515244,0.008108331821858883,0.00021853070938959718,3.910155646735802e-05,3.946758170059184e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,123,0.027216503396630287,0.08641290664672852,0.062370117753744125,0.4981328248977661,0.05520421639084816,0.19162453711032867,0.5403895974159241,0.07828463613986969,0.49027740955352783,0.019099004566669464,0.010675755329430103,0.00842324923723936,0.008008568547666073,0.00020999237312935293,3.933760672225617e-05,3.945141997974133e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,124,0.0268158670514822,0.085996113717556,0.06184656172990799,0.4981328248977661,0.05484248325228691,0.19085247814655304,0.5403895974159241,0.07770002633333206,0.49027740955352783,0.018803006038069725,0.010537290014326572,0.008265716023743153,0.007907163351774216,0.0002034816425293684,3.955960346502252e-05,3.943323918065289e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,125,0.026419097557663918,0.08558137714862823,0.061329420655965805,0.4981328248977661,0.054486073553562164,0.19013413786888123,0.5403895974159241,0.0770915076136589,0.49027740955352783,0.01851406879723072,0.010404887609183788,0.008109181188046932,0.007801278959959745,0.00019954447634518147,3.9765131077729166e-05,3.941393060813425e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,126,0.026026004925370216,0.08516740053892136,0.06082197278738022,0.4981328248977661,0.054133761674165726,0.18946844339370728,0.5403895974159241,0.07643294334411621,0.49027740955352783,0.018233980983495712,0.010278538800776005,0.007955443114042282,0.00768886785954237,0.00019831841927953064,3.9955157262738794e-05,3.939473572245333e-06,0.1,0.0,,,,,,,,,,,,,,
第一阶段_速度模型,127,0.02563641034066677,0.0847533568739891,0.06032635271549225,0.4981328248977661,0.0537838339805603,0.1888466328382492,0.5403895974159241,0.07580782473087311,0.49027740955352783,0.017963750287890434,0.010157717391848564,0.00780603289604187,0.0075688534416258335,0.00019958766642957926,4.0133632865035906e-05,3.937713245250052e-06,0.1,0.0,,,,,,,,,,,,,,
