sample_id,case_id,family,sampling_tag,noise_tag,x_star,y_star,u_obs,v_obs,p_obs,region_id,wall_distance_star
7185,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.85023,5.97456,0.0295644,1.37781,72.3153,1,0.3502853132560979
5348,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.79451,2.81416,0.650479,0.978934,114.264,1,0.2564661595200928
9132,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.81818,9.73147,-2.65692e-09,1.30165,27.2223,1,0.3181799999999997
3448,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.28933,0.123805,0.84362,0.328671,158.428,1,0.1935985279301322
5262,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.92316,2.44655,0.852408,1.18097,117.054,1,0.428384787546233
4449,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.64395,1.65604,0.672983,0.564534,134.899,1,0.1699523881687055
6030,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.61375,3.8117,0.541451,1.38901,98.7842,1,0.4748156914082706
3424,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.23708,0.103744,0.846591,0.321202,159.067,1,0.19362530894841257
3612,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.34406,0.836355,0.802883,0.364477,154.49,1,0.17078891950890718
9600,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2727,10.6969,1.48416e-10,1.05372,15.6373,1,0.2272999999999999
3281,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.77823,0.570671,0.987285,0.323358,162.391,1,0.21311782857145367
4215,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.32075,1.35063,0.846434,0.604556,140.503,1,0.213494723844593
2261,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.90581,0.136364,1.39478,0.0173063,186.334,1,0.36363599999999996
3370,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.95571,0.491141,1.30036,0.46164,160.616,1,0.3457103149216181
2719,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.79802,0.0279722,1.47767,0.19702,175.627,1,0.4748898794816334
5821,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.24854,3.52893,0.549694,1.16754,103.709,1,0.3011515302136356
4006,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.97904,1.07427,1.00583,0.608317,146.001,1,0.25651764129147825
5604,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.36903,2.97079,0.644899,1.14303,109.017,1,0.33537540761807616
9442,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.68182,10.3227,-2.95235e-10,0.892562,20.1274,1,0.18181999999999982
5792,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.30163,3.4332,0.629396,1.29999,104.492,1,0.39030923610127566
9090,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2273,9.6984,-1.92724e-09,1.19008,27.6192,1,0.2727000000000006
6910,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1445,5.50184,0.106886,1.30785,77.8381,1,0.33533913052794073
3175,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.79114,-0.0466809,0.868139,0.257158,164.447,1,0.19361177804404317
5193,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.8936,2.32809,0.838453,1.11741,118.389,1,0.38197384705655324
9783,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.77273,10.947,-1.0177e-10,1.19008,12.6356,1,0.2727299999999989
6955,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2918,5.57159,0.0621899,0.903157,76.9202,1,0.19363160225316367
5981,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.70904,3.67408,0.495141,1.21534,99.8787,1,0.3353392982257324
4210,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.33383,1.19814,1.13348,0.786951,141.465,1,0.34570628140860293
9811,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.90909,11.0049,-3.62214e-11,1.45041,11.941,1,0.4090900000000005
10330,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.92216,11.7274,-4.2637e-12,1.46364,3.2713,1,0.42215999999999954
9372,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.77273,10.1739,-6.41843e-10,1.19008,21.9135,1,0.27272999999999903
4854,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.2422,2.07603,0.839253,0.907316,125.792,1,0.2787370074177975
5525,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.05605,2.97797,0.741037,1.2398,110.823,1,0.3903571134015307
5946,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.37959,3.71246,0.539999,1.2699,100.973,1,0.34575297285987006
2718,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.83661,-0.107632,1.29981,0.17769,175.388,1,0.3353357804723869
4981,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.4104,2.23169,0.838086,0.980888,122.953,1,0.30101615375271873
2688,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.72143,0.0641587,1.48881,0.180599,176.485,1,0.47952115003247453
3727,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.77199,0.441682,1.07685,0.537035,151.862,1,0.2888143201781519
9148,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.95455,9.77695,-2.95246e-09,1.4876,26.6765,1,0.4545499999999991
2835,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.94186,0.230706,1.36208,0.222024,173.54,1,0.3456696381198281
6688,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.99207,5.02044,0.234593,1.4373,83.6762,1,0.4283906022785029
8997,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2273,9.51648,-1.80032e-09,1.19008,29.8023,1,0.2727000000000006
4771,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.11538,2.03721,0.720673,0.748424,127.239,1,0.21314774257589164
6062,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.41533,3.92037,0.462449,1.20421,98.422,1,0.3009188880555822
3938,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.20963,0.627773,0.917939,0.548419,146.39,1,0.2420013042164193
5860,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.56421,3.42851,0.578166,1.25104,103.196,1,0.370318626209027
2102,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.64947,-0.204545,1.2481,0.00272708,189.388,1,0.295455
2942,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.30546,0.070391,1.42239,0.313021,169.584,1,0.42838664731679454
2388,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.17972,-0.0224714,1.49095,0.0570268,183.046,1,0.47484763327781465
6606,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2122,4.91443,0.155715,0.891773,84.4658,1,0.19366262677772728
2792,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.00787,-0.081679,1.29453,0.21424,173.364,1,0.335373377410356
6428,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.61849,4.55645,0.320996,1.24952,90.1217,1,0.3009711671926105
6236,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.84105,4.17999,0.415577,1.33376,93.7653,1,0.38196914827981665
9670,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.95455,10.732,-3.98535e-11,1.4876,15.2155,1,0.45454999999999907
10407,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.96893,11.8236,4.46696e-12,1.49421,2.11734,1,0.46892999999999996
5184,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.75073,2.36879,0.91072,1.1915,119.031,1,0.4795586456694281
5111,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.81128,2.14579,0.820452,1.02418,120.672,1,0.3353142851804689
9794,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2273,11.0628,1.13557e-10,1.19008,11.2463,1,0.2727000000000007
10106,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2991,11.9122,1.91165e-11,0.963262,1.05348,1,0.20090000000000113
6844,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.7586,5.29901,0.155694,1.2815,80.7225,1,0.3011085957858084
3573,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.41726,0.430242,1.336,0.579822,155.692,1,0.42831571257496925
4726,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.25004,1.66401,1.04018,1.01956,129.321,1,0.42845577454137285
10051,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0909,11.4142,4.16233e-11,1.45041,7.02909,1,0.4091000000000008
3616,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.38321,0.760037,1.06989,0.486602,154.439,1,0.2564661160706052
3087,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.43534,0.379223,1.25038,0.319262,167.183,1,0.301149455007085
4004,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.10571,0.890241,1.28154,0.778924,145.842,1,0.479554468535345
4785,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.32899,1.74269,1.02123,1.03842,127.998,1,0.4283574828387664
2806,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.07587,-0.117297,1.18494,0.208187,172.654,1,0.2888150210198219
6722,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.86519,5.09368,0.226243,1.46686,83.0455,1,0.43480157027174826
5722,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.17108,3.37069,0.584893,1.15031,105.898,1,0.30114983796315986
10229,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.83784,11.5915,-2.71487e-11,1.34222,4.90182,1,0.3378399999999996
3132,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.60362,0.0957394,1.34796,0.366081,166.089,1,0.38183930113695386
9735,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0455,10.8685,4.2976e-11,1.4876,13.5782,1,0.45449999999999974
6125,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.96107,3.94188,0.29552,0.855943,95.956,1,0.19363706409946602
9377,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.3182,10.2855,6.48128e-11,0.892562,20.5739,1,0.18180000000000113
2165,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.72389,0.181818,1.30374,0.0052356,188.528,1,0.31818199999999996
5818,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.31827,3.46795,0.620859,1.30404,104.021,1,0.3902693482896016
6810,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.62926,5.31475,0.106468,0.876071,80.7201,1,0.1708143780324889
7158,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.84544,5.93033,0.0352776,1.37198,72.855,1,0.34585517289814494
5868,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.24482,3.62729,0.484546,1.07107,102.615,1,0.25655188255087413
6163,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.56537,4.07051,0.473136,1.3647,96.0489,1,0.3903543948560513
10022,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.68182,11.3605,-6.65529e-11,0.892562,7.67408,1,0.18181999999999976
2947,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.14344,0.26717,1.35344,0.269759,171.013,1,0.3457501522473567
5124,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.57355,2.50422,0.713897,0.933988,119.03,1,0.2565473515728147
6985,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.061,5.64248,0.089712,1.45436,76.251,1,0.4284646463682682
5526,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.13261,2.93221,0.769413,1.28728,110.823,1,0.4795502252426971
3129,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.68607,-0.0265684,1.02979,0.288095,165.541,1,0.2420164010458956
9537,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2273,10.5625,1.18561e-10,1.19008,17.2497,1,0.27270000000000066
2416,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.20061,0.0685172,1.48153,0.061068,182.766,1,0.4348742681539468
5650,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.30303,3.11514,0.709405,1.30405,107.904,1,0.4630682958559156
9289,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2727,10.1057,-2.45318e-10,1.05372,22.7322,1,0.2272999999999999
9939,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.68182,11.2241,-8.11671e-11,0.892562,9.31137,1,0.18181999999999976
9836,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1364,11.1124,8.19188e-11,1.38843,10.651,1,0.36360000000000026
4787,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.5037,1.58559,0.633827,0.646643,127.878,1,0.19362787824092909
6081,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.69606,3.89776,0.504289,1.36638,97.4776,1,0.4283846843529364
5771,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.17977,3.48884,0.512631,1.05741,104.53,1,0.256382700837392
7150,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.3065,5.95429,0.0169286,0.916396,72.5467,1,0.1933343473670659
7016,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.87834,5.62527,0.0950158,1.4408,76.579,1,0.390271957091624
6351,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.76388,4.40882,0.399048,1.44562,91.4089,1,0.4794787771845135
10219,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2391,11.9794,1.7633e-11,1.15689,0.247372,1,0.2608999999999998
3467,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.09834,0.732611,0.816039,0.325083,157.88,1,0.1699574630609879
3677,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.61939,0.471153,1.26259,0.598174,153.315,1,0.38204665582443376
6118,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.8137,3.94969,0.436479,1.23765,96.4317,1,0.3353525010670717
6771,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.97188,5.20086,0.197298,1.47763,81.5851,1,0.47488792851120465
3818,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.64535,0.98497,0.776943,0.409828,150.22,1,0.16995613064157666
6038,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.39952,3.87926,0.471702,1.20097,98.9691,1,0.3010649348201584
9546,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.90909,10.486,-1.99363e-10,1.45041,18.1676,1,0.40909000000000056
5575,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.08041,3.10859,0.682422,1.19906,109.286,1,0.345581028110038
9690,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0909,10.7775,6.7646e-11,1.45041,14.6698,1,0.40910000000000074
6574,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.85474,4.7848,0.304597,1.46844,86.7465,1,0.47952268225482975
3262,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.82655,0.160858,1.3331,0.417003,163.353,1,0.38184143727346687
4469,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.84292,1.41884,1.14897,0.963818,134.899,1,0.4795535846750303
7081,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0694,5.83563,0.0525332,1.45833,73.9568,1,0.4283746939637325
4912,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.36173,2.10801,0.918702,1.02958,124.502,1,0.3457056676675059
4079,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.4376,0.712886,0.759047,0.49352,143.654,1,0.19360101095752125
3192,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.60535,0.425443,1.23999,0.357072,164.994,1,0.3011063055893919
6937,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.69286,5.51486,0.0886809,1.03694,78.1088,1,0.21349418475244342
2555,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.52271,-0.284687,0.901702,0.075207,179.204,1,0.19361304453421546
4578,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.88319,1.69033,0.958568,0.863708,132.347,1,0.30107059817409887
3474,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.13796,0.559322,1.28421,0.504644,158.218,1,0.3456693424520685
4481,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.93202,1.31263,1.07011,0.897667,134.899,1,0.3818124581457951
2586,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.55339,-0.0931055,1.39072,0.12677,178.667,1,0.38181602710164864
6149,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.78577,4.01097,0.454124,1.32098,95.8605,1,0.38188143022710097
2121,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.67841,-0.136364,1.38732,0.00438747,189.046,1,0.36363599999999996
5478,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.24642,2.76329,0.689208,1.11714,111.836,1,0.3354874936861387
6111,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.3689,4.04681,0.355209,0.976386,97.1426,1,0.21314610228900044
9512,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1818,10.4664,4.17361e-11,1.30165,18.4033,1,0.3181999999999994
6402,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.64811,4.49312,0.355653,1.3332,90.7867,1,0.3456679606782327
6079,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.78188,3.86166,0.455238,1.23093,97.5262,1,0.3353723316002295
5181,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.03933,2.20847,0.544362,0.723513,118.483,1,0.19361065348800466
9347,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.81818,10.1408,-8.08704e-10,1.30165,22.3104,1,0.3181799999999997
5299,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.78116,2.71474,0.730716,1.06344,115.384,1,0.3010709539877201
3211,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.73301,0.181046,1.39596,0.415733,164.34,1,0.4284640070064638
6698,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.85996,5.05975,0.234757,1.46559,83.4626,1,0.4349137537204353
4472,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.72827,1.55553,0.98868,0.829357,134.899,1,0.30114736701283995
6611,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0201,4.90908,0.248792,1.37437,84.9171,1,0.3818540017093417
4885,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.31366,2.0548,0.931264,1.01824,125.386,1,0.3457048878300384
4531,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.80293,1.73646,0.775369,0.691603,132.71,1,0.2131471114001604
4783,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.3248,1.70549,1.00751,1.01462,128.346,1,0.4051898159089484
6254,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.48987,4.2683,0.35361,1.12103,94.0181,1,0.25651435392112987
6219,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.97224,4.13058,0.319438,1.02051,93.8595,1,0.2420145610588076
5133,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.64442,2.45005,0.837998,1.09636,119.03,1,0.34574906568012054
6135,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.64181,4.01896,0.496854,1.41499,96.3336,1,0.47950997638602466
9860,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1364,11.1579,7.785e-11,1.38843,10.1052,1,0.36360000000000026
7129,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1638,5.90154,0.0361899,1.3196,73.1607,1,0.335413654461477
9200,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.90909,9.84931,-2.42336e-09,1.45041,25.8083,1,0.4090900000000006
5918,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.27515,3.69561,0.470557,1.07718,101.679,1,0.2565111651589804
5197,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,8.57704,2.65354,0.518387,0.70901,117.495,1,0.16992854392363554
5899,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.46655,3.57681,0.607748,1.37103,102.068,1,0.4795500398106878
2870,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.06916,0.07051,1.46719,0.264242,172.345,1,0.4748896470106043
5461,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.14884,2.78224,0.77188,1.23511,112.252,1,0.4283830190632081
6715,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0504,5.09239,0.206803,1.38118,82.7299,1,0.38190421192181745
3694,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.54644,0.639144,1.3406,0.636796,153.242,1,0.4349080638486731
3741,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.53044,0.92602,0.786077,0.392024,151.861,1,0.16995587584242067
3248,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.73066,0.509803,1.1211,0.353396,163.194,1,0.2565134529860176
2279,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.94702,0.193181,1.28648,0.0184786,185.839,1,0.306819
9559,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.72727,10.5398,-2.00291e-10,1.05372,17.5226,1,0.22727000000000047
9696,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1818,10.8685,1.18423e-10,1.30165,13.5782,1,0.3181999999999995
6488,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1665,4.67944,0.189547,0.885366,87.2007,1,0.19368562759514862
9190,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1364,9.86791,-1.84372e-09,1.38843,25.585,1,0.36360000000000015
5885,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.56768,3.46373,0.579052,1.27115,102.803,1,0.3818527236343847
7066,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.75248,5.78353,0.0499568,1.17096,74.6859,1,0.2565515207717901
2675,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.87982,-0.269083,0.805842,0.112947,175.149,1,0.16947988761673738
6584,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0028,4.81779,0.269703,1.37047,86.0118,1,0.3818934036664565
3304,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,6.00384,0.0715118,1.01304,0.342407,161.711,1,0.2420173311889684
2981,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.24482,0.424115,1.01412,0.226345,169.372,1,0.21314890105491546
7061,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.8389,5.71878,0.0718618,1.37632,75.4546,1,0.34566830211910027
2427,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.27533,-0.111961,1.39691,0.069206,181.945,1,0.3818406465325701
5700,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.23014,3.29049,0.664389,1.28246,106.445,1,0.39031483536321687
2411,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.22428,0.291284,1.03478,0.0448742,182.401,1,0.21311997835298335
5635,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.52021,3.00127,0.472942,0.870617,107.86,1,0.21787455895697594
6015,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.34743,3.86861,0.435263,1.09203,99.3316,1,0.25654678926524443
4346,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.52882,1.50699,0.817022,0.641691,137.22,1,0.21311731478533513
3075,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.55251,-0.112276,0.877634,0.222899,167.275,1,0.19363772050193795
6670,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.79767,4.95966,0.254826,1.42177,84.7927,1,0.3902703456208192
6622,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.82459,4.86118,0.284562,1.45665,85.9127,1,0.43487654972704615
2180,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.81485,0.318182,0.896941,0.00422135,187.459,1,0.18181799999999998
5685,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.60328,3.10628,0.415482,0.804522,106.353,1,0.1936252730431569
6590,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.56107,4.88973,0.172607,0.86493,86.1986,1,0.17081995991761367
3136,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,5.58824,0.235276,1.44583,0.398307,165.827,1,0.4795107737820832
5795,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.22962,3.48915,0.558545,1.16333,104.256,1,0.3011458408576493
9807,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.81818,10.9904,-8.15559e-11,1.30165,12.1146,1,0.3181799999999996
10435,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.79718,11.8509,-1.04718e-11,1.25318,1.78958,1,0.29718000000000055
9434,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0909,10.3413,-2.0999e-10,1.45041,19.9041,1,0.40910000000000074
9708,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.77273,10.8106,-1.21019e-10,1.19008,14.2728,1,0.2727299999999989
6198,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.72505,4.12247,0.464586,1.41664,94.8353,1,0.4749426223976929
7154,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0738,5.94688,0.0352976,1.4589,72.6325,1,0.4259677170433145
6813,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0293,5.28408,0.171403,1.44609,80.5173,1,0.42834454729190075
2788,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.91451,0.360173,1.02714,0.166352,173.618,1,0.2134908007302334
5803,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.64146,3.29141,0.46281,0.963943,104.256,1,0.24200265902101847
6437,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.94275,4.54565,0.331982,1.35681,89.2943,1,0.3818784349279225
9277,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.77273,9.99195,-1.17656e-09,1.19008,24.0966,1,0.27272999999999903
9538,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.1591,10.5346,5.81918e-11,1.34814,17.5846,1,0.3408999999999998
9127,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.72727,9.72114,-1.91935e-09,1.05372,27.3463,1,0.22727000000000053
2039,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,3.54197,0.318182,0.892112,0.000386831,190.715,1,0.18181799999999998
6662,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.0345,4.99277,0.229645,1.3778,83.9172,1,0.3820181004762695
9384,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,9.95455,10.2318,-6.08818e-10,1.4876,21.2189,1,0.45454999999999907
2402,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,4.22544,-0.0209333,1.49029,0.0654962,182.499,1,0.4748476370593835
7173,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.2619,5.99143,0.0178884,1.07216,72.1064,1,0.2380941355766124
10104,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,10.3433,11.8627,2.04949e-11,0.793033,1.64728,1,0.15670000000000106
4335,B-train-1__ip_skewed_top,bend,region_aware_15pct,clean,7.74269,1.1015,1.04279,0.796745,138.182,1,0.33534018082911565
